contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
QCOM270115P00200000,200.0,14498.0,0.0,多头买 Put，看跌,-1.2674913457587815,PUT,14498.0,0.0,34106544.99999999,0.0001868167980158495,10M-50M,2027-01-15,23.525,23.1,mid,mid,0.036131774707757615,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,24.5,23.1,23.95,31.0,0.4837087762451172,True,QCOM,23.25,0.08225108225108234,0.018398268398268275,-0.012674913457587814,182566800000.0,1.8398268398268276,14498.0
QCOM270115C00200000,200.0,15699.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,15699.0,0.0,32065207.499999996,0.00017563547972577706,10M-50M,2027-01-15,20.424999999999997,22.175,mid,mid,0.026927784577723417,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,20.47,20.15,20.7,434.0,0.5235643347167969,False,QCOM,22.3,0.07440811724915439,-0.07891770011273973,-0.012674913457587814,182566800000.0,-7.891770011273973,15699.0
META261016C00700000,700.0,-3090.0,-13.379519376488416,空头平仓 Call，回补信号，看涨,4.619002317547858,CALL,20005.0,23095.0,27253799.999999993,1.4586664433732677e-05,10M-50M,2026-10-16,88.19999999999999,61.475,mid,mid,0.020408163265306093,778.469970703125,744.0999755859375,744.3499755859375,779.72998046875,743.0059814453125,87.95,87.3,89.1,5929.0,0.5080615600585938,True,META,61.35,0.004066693777958519,0.4347295648637655,0.04619002317547858,1868405222031.0,43.47295648637655,-3090.0
SNDK280121P02200000,2200.0,301.0,557.4074074074074,多头买 Put，看跌,-3.5770701040988175,PUT,355.0,54.0,24632335.0,0.0017394936957014907,10M-50M,2028-01-21,818.35,794.7,mid,mid,0.017962974277509678,1751.5899658203125,1816.5699462890625,1785.469970703125,1802.989990234375,1726.3900146484375,811.4,811.0,825.7,5.0,0.6402375911903381,True,SNDK,797.0,0.019630049075122714,0.029759657732477632,-0.03577070104098817,14160634822.0,2.975965773247763,301.0
QCOM270115C00220000,220.0,16277.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,16277.0,0.0,22258797.5,0.00012192138713062835,10M-50M,2027-01-15,13.675,15.125,mid,mid,0.040219378427787854,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,13.7,13.4,13.95,96.0,0.5267991656494142,False,QCOM,15.1,0.04297520661157015,-0.09586776859504127,-0.012674913457587814,182566800000.0,-9.586776859504127,16277.0
GOOGL261030P00350000,350.0,10027.0,7213.669064748201,空头卖 Put，看涨/看不跌,1.1899534354657035,PUT,10166.0,139.0,19552650.0,6.557650557772825e-06,10M-50M,2026-10-30,19.5,22.549999999999997,mid,mid,0.04615384615384608,341.8500061035156,337.8299865722656,336.2349853515625,343.0899963378906,336.0201110839844,19.37,19.05,19.95,33.0,0.3534610552978515,True,GOOGL,22.48,0.07538802660753878,-0.1352549889135254,0.011899534354657036,2981654760000.0,-13.52549889135254,10027.0
QCOM270617C00250000,250.0,8371.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,8371.0,0.0,15716552.5,8.608658584145639e-05,10M-50M,2027-06-17,18.775,20.35,mid,mid,0.055925432756324944,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,18.6,18.25,19.3,60.0,0.5420578021240237,False,QCOM,20.5,0.09336609336609346,-0.07739557739557754,-0.012674913457587814,182566800000.0,-7.739557739557753,8371.0
QCOM280121C00200000,200.0,3336.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,3336.0,0.0,15454020.000000002,8.464857794516858e-05,10M-50M,2028-01-21,46.325,49.05,mid,mid,0.02266594711279016,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,45.9,45.8,46.85,46.0,0.5477645321655275,False,QCOM,48.45,0.0387359836901121,-0.05555555555555544,-0.012674913457587814,182566800000.0,-5.555555555555544,3336.0
QCOM270115C00160000,160.0,3498.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,3498.0,0.0,14761560.0,8.085566488540086e-05,10M-50M,2027-01-15,42.2,45.525,mid,mid,0.059241706161137435,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,40.59,40.95,43.45,100.0,0.5158129473876953,True,QCOM,45.56,0.071389346512905,-0.07303679297089502,-0.012674913457587814,182566800000.0,-7.303679297089502,3498.0
QCOM270617P00160000,160.0,9689.0,0.0,多头买 Put，看跌,-1.2674913457587815,PUT,9689.0,0.0,14291275.0,7.827970364819891e-05,10M-50M,2027-06-17,14.75,14.675,mid,mid,0.027118644067796512,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,14.97,14.55,14.95,258.0,0.4855703298950196,False,QCOM,15.05,0.19420783645655887,0.005110732538330445,-0.012674913457587814,182566800000.0,0.5110732538330445,9689.0
QCOM270115P00220000,220.0,3661.0,0.0,多头买 Put，看跌,-1.2674913457587815,PUT,3661.0,0.0,13380954.999999998,7.329347395035679e-05,10M-50M,2027-01-15,36.55,35.974999999999994,mid,mid,0.024623803009575885,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,37.35,36.1,37.0,1.0,0.4804129107666015,True,QCOM,36.75,0.07366226546212645,0.015983321751216206,-0.012674913457587814,182566800000.0,1.5983321751216206,3661.0
CRWV261023C00105000,105.0,42097.0,2712.435567010309,多头买 Call，看涨,4.321055451650052,CALL,43649.0,1552.0,13260555.000000002,0.0002255395840391941,10M-50M,2026-10-23,3.1500000000000004,2.535,mid,mid,0.03174603174603177,90.65499877929688,86.9000015258789,88.80999755859375,91.12249755859376,85.93620300292969,3.15,3.1,3.2,2936.0,0.7587914746093751,False,CRWV,2.46,0.05917159763313606,0.24260355029585806,0.04321055451650052,58794801172.0,24.260355029585806,42097.0
QCOM270617P00200000,200.0,3807.0,0.0,多头买 Put，看跌,-1.2674913457587815,PUT,3807.0,0.0,13172220.000000002,7.215013901760891e-05,10M-50M,2027-06-17,34.6,34.0,mid,mid,0.04913294797687869,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,34.4,33.75,35.45,1.0,0.490086886291504,True,QCOM,34.4,0.07941176470588243,0.017647058823529453,-0.012674913457587814,182566800000.0,1.7647058823529453,3807.0
RIOT270115C00025000,25.0,31323.0,460.5646228495809,空头卖 Call，看跌/看不涨,-3.5844479940818887,CALL,38124.0,6801.0,12450892.499999998,0.0019042039051540408,10M-50M,2027-01-15,3.9749999999999996,4.6,mid,mid,0.03773584905660375,23.80500030517578,24.690000534057617,24.100000381469727,24.915000915527344,23.65999984741211,4.0,3.9,4.05,47.0,0.8437515624999999,False,RIOT,4.56,0.021739130434782726,-0.13586956521739132,-0.03584447994081889,6538634054.0,-13.586956521739133,31323.0
QCOM280121C00170000,170.0,2096.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,2096.0,0.0,12272079.999999998,6.721966973184608e-05,10M-50M,2028-01-21,58.55,61.599999999999994,mid,mid,0.05123825789923143,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,57.35,57.05,60.05,10.0,0.5474593594360352,True,QCOM,61.18,0.030844155844155823,-0.049512987012986974,-0.012674913457587814,182566800000.0,-4.951298701298698,2096.0
QCOM270115C00180000,180.0,4130.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,4130.0,0.0,12162850.0,6.662136817866118e-05,10M-50M,2027-01-15,29.45,32.5,mid,mid,0.08488964346349745,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,29.74,28.2,30.7,46.0,0.5111132873535156,True,QCOM,31.85,0.0892307692307693,-0.09384615384615387,-0.012674913457587814,182566800000.0,-9.384615384615387,4130.0
QCOM270115P00210000,210.0,4040.0,0.0,多头买 Put，看跌,-1.2674913457587815,PUT,4040.0,0.0,12019000.0,6.583343740482936e-05,10M-50M,2027-01-15,29.75,29.325000000000003,mid,mid,0.026890756302520913,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,30.5,29.35,30.15,1.0,0.4820608435058594,True,QCOM,30.0,0.052855924978687144,0.014492753623188307,-0.012674913457587814,182566800000.0,1.4492753623188308,4040.0
U261016C00046000,46.0,79142.0,10826.538987688098,空头卖 Call，看跌/看不涨,-4.977323743247478,CALL,79873.0,731.0,11000737.999999998,0.0006088902566310778,10M-50M,2026-10-16,1.39,1.97,mid,mid,0.014388489208633108,41.90499877929688,44.09999847412109,44.0099983215332,44.400001525878906,39.06999969482422,1.4,1.38,1.4,62107.0,0.6757844921875001,False,U,1.95,0.0304568527918782,-0.2944162436548224,-0.04977323743247478,18066864891.0,-29.441624365482237,79142.0
META270115P00750000,750.0,1961.0,211.08719052744885,空头卖 Put，看涨/看不跌,4.619002317547858,PUT,2890.0,929.0,10922770.000000002,5.846039109292735e-06,10M-50M,2027-01-15,55.7,69.925,mid,mid,0.012567324955116619,778.469970703125,744.0999755859375,744.3499755859375,779.72998046875,743.0059814453125,55.35,55.35,56.05,1596.0,0.4082548188781738,False,META,70.36,0.009295673936360467,-0.20343224883804067,0.04619002317547858,1868405222031.0,-20.34322488380407,1961.0
QCOM270617C00150000,150.0,1723.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,1723.0,0.0,10226005.0,5.601240203585756e-05,10M-50M,2027-06-17,59.35,61.65,mid,mid,0.038753159224936766,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,59.9,58.2,60.5,11.0,0.5547529876708985,True,QCOM,59.9,0.06163828061638276,-0.03730738037307376,-0.012674913457587814,182566800000.0,-3.730738037307376,1723.0
CRWV261023C00110000,110.0,43228.0,2710.219435736677,多头买 Call，看涨,4.321055451650052,CALL,44823.0,1595.0,9855984.000000002,0.0001676335969087985,5M-10M,2026-10-23,2.2800000000000002,1.7650000000000001,mid,mid,0.035087719298245446,90.65499877929688,86.9000015258789,88.80999755859375,91.12249755859376,85.93620300292969,2.3,2.24,2.32,1416.0,0.7670921728515626,False,CRWV,1.79,0.016997167138810214,0.2917847025495751,0.04321055451650052,58794801172.0,29.17847025495751,43228.0
QCOM270115C00195000,195.0,4157.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,4157.0,0.0,9353250.0,5.123193264054582e-05,5M-10M,2027-01-15,22.5,24.299999999999997,mid,mid,0.02666666666666673,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,21.85,22.2,22.8,142.0,0.5226488165283203,False,QCOM,24.8,0.07407407407407411,-0.07407407407407396,-0.012674913457587814,182566800000.0,-7.407407407407396,4157.0
META270617P00760000,760.0,975.0,146.1769115442279,空头卖 Put，看涨/看不跌,4.619002317547858,PUT,1642.0,667.0,9281999.999999998,4.96787307729222e-06,5M-10M,2027-06-17,95.19999999999999,108.6,mid,mid,0.012605042016806754,778.469970703125,744.0999755859375,744.3499755859375,779.72998046875,743.0059814453125,96.03,94.6,95.8,20.0,0.4012892513275146,False,META,109.0,0.015653775322283636,-0.12338858195211792,0.04619002317547858,1868405222031.0,-12.338858195211792,975.0
MRNA260925C00150000,150.0,-2024.0,-56.80606230704463,空头平仓 Call，回补信号，看涨,5.952444292767974,CALL,1539.0,3563.0,8784160.0,0.0009218766534316574,5M-10M,2026-09-25,43.400000000000006,32.225,mid,mid,0.07142857142857145,192.9499969482422,182.1100006103516,180.38800048828125,194.8699951171875,180.38800048828125,42.96,41.85,44.95,25.0,2.033208041992188,True,MRNA,32.95,0.0760279286268426,0.3467804499612104,0.05952444292767974,9528563249.0,34.67804499612104,-2024.0
QCOM270319C00180000,180.0,2463.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,2463.0,0.0,8762122.5,4.7994062995024285e-05,5M-10M,2027-03-19,35.575,37.875,mid,mid,0.04075895994378062,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,35.73,34.85,36.3,2.0,0.5330857238769531,True,QCOM,37.02,0.06996699669967012,-0.06072607260726065,-0.012674913457587814,182566800000.0,-6.072607260726065,2463.0
QCOM270617C00200000,200.0,2647.0,0.0,空头卖 Call，看跌/看不涨,-1.2674913457587815,CALL,2647.0,0.0,8741717.500000002,4.788229568574353e-05,5M-10M,2027-06-17,33.025000000000006,35.175,mid,mid,0.040878122634367936,194.7400054931641,197.2400054931641,196.5800018310547,196.7700042724609,191.75,33.29,32.35,33.7,11.0,0.5330552066040039,False,QCOM,35.17,0.06965174129353223,-0.061122956645344464,-0.012674913457587814,182566800000.0,-6.112295664534447,2647.0
META270617P00640000,640.0,1875.0,62.89835625628983,空头卖 Put，看涨/看不跌,4.619002317547858,PUT,4856.0,2981.0,8376562.5,4.4832686192636954e-06,5M-10M,2027-06-17,44.675,52.1,mid,mid,0.02574146614437602,778.469970703125,744.0999755859375,744.3499755859375,779.72998046875,743.0059814453125,45.2,44.1,45.25,69.0,0.4148770671081542,False,META,51.63,0.01535508637236079,-0.14251439539347416,0.04619002317547858,1868405222031.0,-14.251439539347416,1875.0
