contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260717C01100000,1100.0,1886.0,30.41935483870968,多头买 Call，看涨,8.11357656826525,CALL,8086.0,6200.0,27328140.000000004,0.0001552692840222661,10M-50M,2026-07-17,144.9,109.1,mid,mid,0.01518288474810206,1127.8299560546875,1043.18994140625,1108.06494140625,1133.2398681640625,1092.79345703125,144.75,143.8,146.0,2701.0,1.0296984550476074,True,MU,107.83,0.01649862511457376,0.3281393217231899,0.0811357656826525,176004804634.0,32.813932172318985,1886.0
CORZ280121C00030000,30.0,21439.0,59.62067910676048,多头买 Call，看涨,5.144471582083907,CALL,57398.0,35959.0,25780397.499999996,0.005009664784658289,10M-50M,2028-01-21,12.024999999999999,11.025,mid,mid,0.09563409563409568,29.84000015258789,28.3799991607666,29.1200008392334,30.040000915527344,28.57999992370605,11.2,11.45,12.6,8.0,0.8402115588378907,False,CORZ,11.1,0.04988662131519281,0.09070294784580482,0.051444715820839065,5146132248.0,9.070294784580483,21439.0
SNDK260626C01950000,1950.0,902.0,1100.0,多头买 Call，看涨,10.392079513962244,CALL,984.0,82.0,25639350.0,0.0018106073860591784,10M-50M,2026-06-26,284.25,152.05,mid,mid,0.04327176781002622,2162.360107421875,1958.800048828125,2044.7449951171875,2189.679931640625,2029.0,275.45,278.1,290.4,25.0,1.196247304916382,True,SNDK,147.6,0.04537980927326541,0.8694508385399539,0.10392079513962243,14160634822.0,86.94508385399538,902.0
SNDK270115C02000000,2000.0,310.0,34.988713318284425,多头买 Call，看涨,10.392079513962244,CALL,1196.0,886.0,25165800.0,0.001777166088691331,10M-50M,2027-01-15,811.8,658.9,mid,mid,0.015274698201527442,2162.360107421875,1958.800048828125,2044.7449951171875,2189.679931640625,2029.0,805.47,805.6,818.0,31.0,1.1882250366783145,True,SNDK,684.0,0.023068750948550685,0.23205342237061766,0.10392079513962243,14160634822.0,23.205342237061764,310.0
SNDK280121P02100000,2100.0,252.0,514.2857142857143,空头卖 Put，看涨/看不跌,10.392079513962244,PUT,301.0,49.0,24544800.0,0.0017333121225516764,10M-50M,2028-01-21,974.0,1015.3,mid,mid,0.02053388090349076,2162.360107421875,1958.800048828125,2044.7449951171875,2189.679931640625,2029.0,1015.06,964.0,984.0,504.0,0.998012562599182,False,SNDK,1012.84,0.030138875209297655,-0.04067763222692796,0.10392079513962243,14160634822.0,-4.067763222692796,252.0
WDC260618C00550000,550.0,-1091.0,-47.18858131487889,空头平仓 Call，回补信号，看涨,4.977322550824347,CALL,1221.0,2312.0,23082832.5,0.0006225305314077542,10M-50M,2026-06-18,211.575,166.3,mid,mid,0.03426680846035685,747.5750122070312,712.1300048828125,764.0,799.8699951171875,746.0,223.03,207.95,215.2,8.0,5.57178037902832,True,WDC,175.63,0.04449789536981362,0.27224894768490665,0.04977322550824347,37079036827.0,27.224894768490664,-1091.0
MU260618C00930000,930.0,-1047.0,-37.86618444846293,空头平仓 Call，回补信号，看涨,8.11357656826525,CALL,1718.0,2765.0,20871945.0,0.00011858735926785052,10M-50M,2026-06-18,199.35000000000002,130.175,mid,mid,0.008026084775520413,1127.8299560546875,1043.18994140625,1108.06494140625,1133.2398681640625,1092.79345703125,199.65,198.55,200.15,311.0,2.108647306518554,True,MU,143.43,0.07643556750528137,0.531400038409833,0.0811357656826525,176004804634.0,53.1400038409833,-1047.0
AVGO271217C00430000,430.0,1967.0,290.117994100295,多头买 Call，看涨,3.7337779729259744,CALL,2645.0,678.0,20555150.0,1.301145986296543e-05,10M-50M,2027-12-17,104.5,94.425,mid,mid,0.022009569377990538,407.5700073242188,392.8999938964844,409.0199890136719,412.4800109863281,405.3800048828125,104.0,103.35,105.65,20.0,0.5753140003204346,False,AVGO,94.0,0.03018268467037325,0.10669843791368815,0.037337779729259744,1579772770810.0,10.669843791368814,1967.0
MU260618C00927500,927.5,-1000.0,-47.483380816714146,空头平仓 Call，回补信号，看涨,8.11357656826525,CALL,1106.0,2106.0,20067500.0,0.0001140167738132498,10M-50M,2026-06-18,200.675,132.22500000000002,mid,mid,0.06204061293135675,1127.8299560546875,1043.18994140625,1108.06494140625,1133.2398681640625,1092.79345703125,192.15,194.45,206.9,3.0,1.8012705249023435,True,MU,161.98,0.08054452637549635,0.5176782000378142,0.0811357656826525,176004804634.0,51.76782000378142,-1000.0
CRM260618P00170000,170.0,-11186.0,-82.23186061898112,空头平仓 Put，回补，看跌信号减弱,-1.954207494136856,PUT,2417.0,13603.0,19631430.0,8.471121061496118e-05,10M-50M,2026-06-18,17.55,15.0,mid,mid,0.06267806267806275,152.02000427246094,155.0500030517578,152.72999572753906,153.63999938964844,149.8000030517578,18.08,17.0,18.1,67.0,1.15234798828125,True,CRM,15.0,0.06666666666666667,0.17000000000000004,-0.01954207494136856,231745360000.0,17.000000000000004,-11186.0
MSTR260618P00133000,133.0,-8718.0,-91.72979797979798,空头平仓 Put，回补，看跌信号减弱,-4.729151252095215,PUT,786.0,9504.0,18525750.0,0.000211397006656042,10M-50M,2026-06-18,21.25,15.05,mid,mid,0.06117647058823516,111.04769897460938,116.55999755859376,117.75,117.75,110.0500030517578,22.57,20.6,21.9,5.0,1.0000000000000004e-05,True,MSTR,13.45,0.11960132890365441,0.41196013289036537,-0.04729151252095215,87634873800.0,41.196013289036536,-8718.0
SNDK270115P01650000,1650.0,463.0,35.69776407093293,空头卖 Put，看涨/看不跌,10.392079513962244,PUT,1760.0,1297.0,17931990.0,0.0012663267025388447,10M-50M,2027-01-15,387.3,426.95,mid,mid,0.04234443583785173,2162.360107421875,1958.800048828125,2044.7449951171875,2189.679931640625,2029.0,387.81,379.1,395.5,5.0,1.0893447632598878,False,SNDK,424.0,0.02459304368192997,-0.09286801733224026,0.10392079513962243,14160634822.0,-9.286801733224026,463.0
NBIS281215C00350000,350.0,1021.0,63.613707165109034,多头买 Call，看涨,1.6553322544103948,CALL,2626.0,1605.0,17331475.0,0.0006758406640242795,10M-50M,2028-12-15,169.75,166.5,mid,mid,0.026509572901325478,285.5599975585937,280.9100036621094,298.20001220703125,298.79998779296875,275.57501220703125,169.5,167.5,172.0,1.0,1.1401715354919435,False,NBIS,175.1,0.03003003003003003,0.01951951951951952,0.016553322544103948,25644321099.0,1.951951951951952,1021.0
SNDK270617P02080000,2080.0,214.0,4280.0,空头卖 Put，看涨/看不跌,10.392079513962244,PUT,219.0,5.0,17205600.0,0.0012150302734499822,10M-50M,2027-06-17,804.0,855.1,mid,mid,0.01990049751243781,2162.360107421875,1958.800048828125,2044.7449951171875,2189.679931640625,2029.0,839.88,796.0,812.0,446.0,1.044426927547455,False,SNDK,839.88,0.037422523681440764,-0.05975909250380075,0.10392079513962243,14160634822.0,-5.9759092503800755,214.0
META260618P00630000,630.0,-3055.0,-85.47845551203133,多头平仓 Put，减仓，看跌减弱,1.725830877843555,PUT,519.0,3574.0,16619200.000000004,8.894858462199408e-06,10M-50M,2026-06-18,54.400000000000006,60.15,mid,mid,0.03860294117647061,577.37548828125,567.5800170898438,572.9550170898438,578.6900024414062,563.0999755859375,58.34,53.35,55.45,61.0,1.2802770361328122,True,META,60.03,0.03657522859517877,-0.09559434746467153,0.01725830877843555,1868405222031.0,-9.559434746467153,-3055.0
