contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
INTC281215C00070000,70.0,6660.0,803.3775633293125,空头卖 Call，看跌/看不涨,-2.0514484380691975,CALL,7489.0,829.0,31218750.0,0.00020091418973056986,10M-50M,2028-12-15,46.875,48.275,mid,mid,0.058666666666666666,90.23999786376952,92.12999725341795,92.76799774169922,92.76799774169922,89.75,48.0,45.5,48.25,7.0,0.7840597766113282,True,INTC,47.65,0.09218021750388405,-0.029000517866390442,-0.020514484380691977,155383500000.0,-2.900051786639044,6660.0
BE260821P00250000,250.0,-3845.0,-98.03671596124425,空头平仓 Put，回补，看跌信号减弱,-1.1663760877100802,PUT,77.0,3922.0,18773212.5,0.001140900168430219,10M-50M,2026-08-21,48.825,48.525,mid,mid,0.06861239119303637,199.95030212402344,202.30999755859372,206.22000122070312,207.87989807128903,199.80999755859372,44.0,47.15,50.5,8.0,2.650393999023437,True,BE,48.25,0.042246264811952546,0.006182380216383396,-0.011663760877100802,16454737250.0,0.6182380216383396,-3845.0
MSTR260821C00105000,105.0,-11267.0,-27.32652615750285,空头平仓 Call，回补信号，看涨,5.91245156023461,CALL,29964.0,41231.0,16675160.0,0.00019027995679044384,10M-50M,2026-08-21,14.8,8.274999999999999,mid,mid,0.040540540540540515,119.03500366210938,112.38999938964844,119.77999877929688,120.97000122070312,115.8499984741211,14.75,14.5,15.1,627.0,2.1376999682617184,True,MSTR,8.2,0.018126888217522705,0.7885196374622361,0.0591245156023461,87634873800.0,78.8519637462236,-11267.0
MSTR260828C00115000,115.0,18018.0,448.7671232876712,多头买 Call，看涨,5.91245156023461,CALL,22033.0,4015.0,15360345.000000002,0.0001752766260045667,10M-50M,2026-08-28,8.525,4.65,mid,mid,0.029325513196480937,119.03500366210938,112.38999938964844,119.77999877929688,120.97000122070312,115.8499984741211,8.3,8.4,8.65,1188.0,0.9018564501953124,True,MSTR,4.7,0.06451612903225802,0.8333333333333333,0.0591245156023461,87634873800.0,83.33333333333333,18018.0
MSTR260828C00117000,117.0,19959.0,4255.650319829424,多头买 Call，看涨,5.91245156023461,CALL,20428.0,469.0,15118942.500000002,0.00017252198633279715,10M-50M,2026-08-28,7.575,4.025,mid,mid,0.033003300330033,119.03500366210938,112.38999938964844,119.77999877929688,120.97000122070312,115.8499984741211,6.78,7.45,7.7,653.0,0.9245613012695312,True,MSTR,3.98,0.11180124223602488,0.8819875776397514,0.0591245156023461,87634873800.0,88.19875776397514,19959.0
INTC260821P00100000,100.0,-14321.0,-53.18848653667595,空头平仓 Put，回补，看跌信号减弱,-2.0514484380691975,PUT,12604.0,26925.0,13998777.5,9.009178902521825e-05,10M-50M,2026-08-21,9.774999999999999,7.449999999999999,mid,mid,0.0869565217391304,90.23999786376952,92.12999725341795,92.76799774169922,92.76799774169922,89.75,10.11,9.35,10.2,146.0,0.8437515624999999,True,INTC,7.42,0.026845637583892645,0.3120805369127516,-0.020514484380691977,155383500000.0,31.20805369127516,-14321.0
BE260821P00240000,240.0,-3322.0,-91.08856594461201,空头平仓 Put，回补，看跌信号减弱,-1.1663760877100802,PUT,325.0,3647.0,12806310.0,0.0007782749615160218,10M-50M,2026-08-21,38.55,37.675,mid,mid,0.07522697795071333,199.95030212402344,202.30999755859372,206.22000122070312,207.87989807128903,199.80999755859372,34.5,37.1,40.0,13.0,1.8085947070312496,True,BE,37.5,0.03583278035832784,0.023224950232249505,-0.011663760877100802,16454737250.0,2.3224950232249504,-3322.0
TSLA260821P00390000,390.0,-3867.0,-64.62232620320856,多头平仓 Put，减仓，看跌减弱,3.5899469636279076,PUT,2117.0,5984.0,12277725.0,8.643316714565393e-06,10M-50M,2026-08-21,31.75,45.05,mid,mid,0.11023622047244094,357.5199890136719,345.1300048828125,349.7550048828125,361.6499938964844,346.8999938964844,31.0,30.0,33.5,8.0,1.272464575195312,True,TSLA,46.1,0.022197558268590458,-0.295227524972253,0.035899469636279074,1420487690716.0,-29.5227524972253,-3867.0
COIN271217P00170000,170.0,2501.0,1316.3157894736844,空头卖 Put，看涨/看不跌,8.58137090940963,PUT,2691.0,190.0,11667165.0,0.00014526522285431015,10M-50M,2027-12-17,46.65,49.85,mid,mid,0.12218649517684894,187.13999938964844,172.35000610351562,180.05999755859375,190.5800018310547,179.1999969482422,50.0,43.8,49.5,2502.0,0.6860382958984376,False,COIN,50.0,0.03410230692076234,-0.06419257773319965,0.0858137090940963,80316298497.0,-6.419257773319965,2501.0
TSLA260821P00380000,380.0,-4228.0,-72.18712651528087,多头平仓 Put，减仓，看跌减弱,3.5899469636279076,PUT,1629.0,5857.0,9047920.0,6.369587050373788e-06,5M-10M,2026-08-21,21.4,34.974999999999994,mid,mid,0.10280373831775698,357.5199890136719,345.1300048828125,349.7550048828125,361.6499938964844,346.8999938964844,24.52,20.3,22.5,150.0,0.6093789062500001,True,TSLA,36.45,0.018584703359542494,-0.3881343817012151,0.035899469636279074,1420487690716.0,-38.813438170121515,-4228.0
