contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSLA260918P00400000,400.0,-19709.0,-52.742988653393276,空头平仓 Put，回补，看跌信号减弱,-1.9063149447107284,PUT,17659.0,37368.0,81545987.5,5.740703564907103e-05,>50M,2026-09-18,41.375,38.425,mid,mid,0.006042296072507553,373.5799865722656,380.8399963378906,386.0880126953125,386.489990234375,371.6400146484375,41.57,41.25,41.5,5999.0,0.4150143948364257,True,TSLA,38.3,0.0065061808718282375,0.07677293428757327,-0.019063149447107283,1420487690716.0,7.677293428757327,-19709.0
SNDK260828C01500000,1500.0,1382.0,2126.153846153846,多头买 Call，看涨,5.622891360553075,CALL,1447.0,65.0,35883630.0,0.0025340410547309007,10M-50M,2026-08-28,259.65,214.95,mid,mid,0.040439052570768234,1431.0,1354.8199462890625,1408.780029296875,1454.989990234375,1382.469970703125,259.65,254.4,264.9,6.0,1.5335564093780514,False,SNDK,233.94,0.05908350779250997,0.20795533845080247,0.05622891360553074,14160634822.0,20.795533845080246,1382.0
SNDK260731P01100000,1100.0,4834.0,1176.1557177615573,空头卖 Put，看涨/看不跌,5.622891360553075,PUT,5245.0,411.0,29414889.999999996,0.0020772296136258627,10M-50M,2026-07-31,60.849999999999994,73.1,mid,mid,0.0673788003286771,1431.0,1354.8199462890625,1408.780029296875,1454.989990234375,1382.469970703125,58.05,58.8,62.9,383.0,1.986267158508301,False,SNDK,65.9,0.09849521203830373,-0.16757865937072505,0.05622891360553074,14160634822.0,-16.757865937072506,4834.0
TSLA261016P00380000,380.0,7905.0,524.552090245521,多头买 Put，看跌,-1.9063149447107284,PUT,9412.0,1507.0,27232725.0,1.9171391049698773e-05,10M-50M,2026-10-16,34.45,32.375,mid,mid,0.008708272859216378,373.5799865722656,380.8399963378906,386.0880126953125,386.489990234375,371.6400146484375,34.85,34.3,34.6,96.0,0.4216976776123047,True,TSLA,32.25,0.007722007722007722,0.06409266409266418,-0.019063149447107283,1420487690716.0,6.409266409266418,7905.0
AAPL260720P00335000,335.0,21872.0,3093.6350777934936,多头买 Put，看跌,-2.7686194357128278,PUT,22579.0,707.0,22090720.000000004,5.826954796197101e-06,10M-50M,2026-07-20,10.100000000000001,3.425,mid,mid,0.08910891089108913,324.5,333.739990234375,333.0249938964844,333.7099914550781,324.4200134277344,10.0,9.65,10.55,1054.0,0.35742830078125,True,AAPL,3.42,0.01459854014598548,1.9489051094890517,-0.02768619435712828,3791126029400.0,194.89051094890516,21872.0
BE260731P00155000,155.0,14890.0,10948.529411764706,多头买 Put，看跌,-5.806968777622261,PUT,15026.0,136.0,21069349.999999996,0.001280442809866198,10M-50M,2026-07-31,14.149999999999999,11.4,mid,mid,0.06360424028268555,202.21359252929688,214.67999267578125,213.875,220.0,195.09100341796875,14.2,13.7,14.6,120.0,2.5472448428344725,False,BE,11.5,0.02631578947368427,0.24122807017543843,-0.058069687776222616,16454737250.0,24.122807017543842,14890.0
MU261218C01000000,1000.0,1070.0,37.609841827768015,多头买 Call，看涨,5.316568598460428,CALL,3915.0,2845.0,18738375.0,0.00010646513337500211,10M-50M,2026-12-18,175.125,153.60000000000002,mid,mid,0.02940756602426825,894.0850219726562,848.9500122070312,885.5700073242188,900.9998779296876,866.0,177.0,172.55,177.7,45.0,0.9337012245178222,False,MU,156.0,0.05468750000000003,0.14013671874999983,0.053165685984604284,176004804634.0,14.013671874999984,1070.0
SNDK281215P01350000,1350.0,217.0,94.34782608695652,空头卖 Put，看涨/看不跌,5.622891360553075,PUT,447.0,230.0,16296700.0,0.001150845297887451,10M-50M,2028-12-15,751.0,761.0,mid,mid,0.023968042609853527,1431.0,1354.8199462890625,1408.780029296875,1454.989990234375,1382.469970703125,761.08,742.0,760.0,419.0,1.014508406486511,False,SNDK,761.08,0.023653088042049936,-0.013140604467805518,0.05622891360553074,14160634822.0,-1.314060446780552,217.0
SNDK281215C01340000,1340.0,161.0,0.0,多头买 Call，看涨,5.622891360553075,CALL,161.0,0.0,15343300.0,0.0010835178078430925,10M-50M,2028-12-15,953.0,881.0,mid,mid,0.01888772298006296,1431.0,1354.8199462890625,1408.780029296875,1454.989990234375,1382.469970703125,872.0,944.0,962.0,50.0,1.215505707769394,True,SNDK,872.0,0.02043132803632236,0.08172531214528944,0.05622891360553074,14160634822.0,8.172531214528945,161.0
MU270115C01000000,1000.0,760.0,14.429466489462692,多头买 Call，看涨,5.316568598460428,CALL,6027.0,5267.0,14586300.0,8.287444215134948e-05,10M-50M,2027-01-15,191.925,171.4,mid,mid,0.02005991923928615,894.0850219726562,848.9500122070312,885.5700073242188,900.9998779296876,866.0,192.29,190.0,193.85,562.0,0.9256751817321778,False,MU,169.25,0.028004667444574163,0.11974912485414238,0.053165685984604284,176004804634.0,11.974912485414238,760.0
