contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260821C00380000,380.0,-7511.0,-20.774443368828656,空头平仓 Call，回补信号，看涨,7.781652611256548,CALL,28644.0,36155.0,110637030.0,0.00042753537825788784,>50M,2026-08-21,147.3,116.30000000000001,mid,mid,0.027834351663272194,503.8900146484375,467.510009765625,484.70599365234375,506.9599914550781,480.2300109863281,144.35,145.25,149.35,7565.0,0.7978230667114258,True,AMD,122.4,0.05331040412725711,0.26655202063628547,0.07781652611256548,258778654648.0,26.655202063628547,-7511.0
ASTS260618C00095000,95.0,-23144.0,-55.76867469879518,空头平仓 Call，回补信号，看涨,13.07386761580775,CALL,18356.0,41500.0,67754060.0,0.003849738553772481,>50M,2026-06-18,29.275,18.25,mid,mid,0.03928266438941083,119.6999969482422,105.86000061035156,112.59500122070312,127.0999984741211,112.45999908447266,28.83,28.7,29.85,14516.0,1.237552640380859,True,ASTS,18.3,0.0273972602739726,0.6041095890410958,0.1307386761580775,17599652302.0,60.41095890410958,-23144.0
ASTS260618C00100000,100.0,-16776.0,-31.961591220850483,空头平仓 Call，回补信号，看涨,13.07386761580775,CALL,35712.0,52488.0,42862679.99999999,0.0024354276587117084,10M-50M,2026-06-18,25.549999999999997,15.55,mid,mid,0.031311154598825865,119.6999969482422,105.86000061035156,112.59500122070312,127.0999984741211,112.45999908447266,25.6,25.15,25.95,35063.0,1.2066690057373044,True,ASTS,15.75,0.01929260450160765,0.643086816720257,0.1307386761580775,17599652302.0,64.3086816720257,-16776.0
MU260529C00800000,800.0,2511.0,46.952131637995514,多头买 Call，看涨,19.291611835261318,CALL,7859.0,5348.0,29472862.5,0.00016745487466258939,10M-50M,2026-05-29,117.375,14.8,mid,mid,0.008945686900958563,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,117.47,116.85,117.9,8596.0,1.6153583685302737,True,MU,14.95,0.02702702702702705,6.930743243243243,0.1929161183526132,176004804634.0,693.0743243243243,2511.0
ASTS260612C00115000,115.0,15096.0,8249.180327868853,多头买 Call，看涨,13.07386761580775,CALL,15279.0,183.0,23587500.0,0.0013402253405494578,10M-50M,2026-06-12,15.625,8.025,mid,mid,0.08,119.6999969482422,105.86000061035156,112.59500122070312,127.0999984741211,112.45999908447266,15.5,15.0,16.25,311.0,1.2683142053222656,True,ASTS,7.95,0.08099688473520242,0.9470404984423675,0.1307386761580775,17599652302.0,94.70404984423675,15096.0
ASTS260612C00120000,120.0,13017.0,785.5763427881714,多头买 Call，看涨,13.07386761580775,CALL,14674.0,1657.0,17280067.5,0.00098184141388045,10M-50M,2026-06-12,13.275,6.925,mid,mid,0.05649717514124294,119.6999969482422,105.86000061035156,112.59500122070312,127.0999984741211,112.45999908447266,13.5,12.9,13.65,883.0,1.2685583447265625,False,ASTS,6.58,0.19494584837545123,0.9169675090252709,0.1307386761580775,17599652302.0,91.69675090252709,13017.0
SNDK270115C01500000,1500.0,242.0,30.024813895781637,多头买 Call，看涨,7.497184116667883,CALL,1048.0,806.0,13899269.999999998,0.0009815428598162884,10M-50M,2027-01-15,574.3499999999999,473.15,mid,mid,0.022460172368764655,1589.550048828125,1478.68994140625,1535.2099609375,1641.739990234375,1520.0,582.75,567.9,580.8,411.0,1.103764246826172,True,SNDK,475.0,0.028954876888935832,0.21388565993870853,0.07497184116667883,14160634822.0,21.388565993870852,242.0
MU261016C00840000,840.0,566.0,673.8095238095239,多头买 Call，看涨,19.291611835261318,CALL,650.0,84.0,13456650.0,7.645615145554095e-05,10M-50M,2026-10-16,237.75,130.275,mid,mid,0.047108307045215514,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,239.89,232.15,243.35,97.0,0.9744951891326904,True,MU,142.99,0.03646133179811936,0.8249856073690269,0.1929161183526132,176004804634.0,82.49856073690269,566.0
ADBE260918P00300000,300.0,2005.0,53.62396362663814,多头买 Put，看跌,-1.7445616561135433,PUT,5744.0,3739.0,12937262.500000002,8.576192812714215e-05,10M-50M,2026-09-18,64.525,61.85,mid,mid,0.0565672220069739,240.4900054931641,244.75999450683597,242.57000732421875,243.57000732421875,238.57000732421875,62.33,62.7,66.35,2005.0,0.4420221813964844,True,ADBE,62.33,0.04850444624090541,0.04324979789814073,-0.017445616561135434,150850882000.0,4.324979789814073,2005.0
MU260529C00900000,900.0,2818.0,39.18242491657397,多头买 Call，看涨,19.291611835261318,CALL,10010.0,7192.0,12814855.0,7.280968850054034e-05,10M-50M,2026-05-29,45.475,2.39,mid,mid,0.00989554700384833,895.8800048828125,751.0,820.5,916.760009765625,820.2949829101562,45.25,45.25,45.7,43933.0,1.2677343742370604,False,MU,2.43,0.03347280334728036,18.027196652719663,0.1929161183526132,176004804634.0,1802.7196652719663,2818.0
