contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260515P00390000,390.0,7971.0,多头买 Put，看跌,-2.921134201500606,PUT,18229.0,10258.0,36068775.0,0.00020493062717807397,10M-50M,2026-05-15,423.05999755859375,435.7900085449219,446.05999755859375,455.4800109863281,422.80999755859375,45.25,44.5,45.85,541.0,0.6931793377685547,False,MU,42.8,0.057242990654205676,-0.029211342015006057,176004804634.0,5.724299065420568,7971.0
META260515C00730000,730.0,-7065.0,多头平仓 Call，减仓，看涨减弱,-2.9838371868952525,CALL,3284.0,10349.0,35819550.0,1.917118919260101e-05,10M-50M,2026-05-15,716.280029296875,738.3099975585938,727.5,732.1699829101562,714.489990234375,50.7,49.9,50.25,119.0,0.3655764126586914,False,META,61.92,-0.1812015503875969,-0.029838371868952523,1868405222031.0,-18.120155038759687,-7065.0
TSM260417P00340000,340.0,9770.0,多头买 Put，看跌,-2.7359677105946645,PUT,10231.0,461.0,25284759.999999996,1.7833869387602755e-05,10M-50M,2026-04-17,330.260009765625,339.54998779296875,335.4200134277344,339.8999938964844,329.5553894042969,25.88,25.5,27.6,23.0,0.3628908926391602,True,TSM,25.34,0.021310181531175972,-0.027359677105946646,1417794391697.0,2.1310181531175973,9770.0
UNH260130P00320000,320.0,-5645.0,空头平仓 Put，回补，看跌信号减弱,-2.1706225850953236,PUT,374.0,6019.0,19305900.000000004,6.195250941330121e-05,10M-50M,2026-01-30,285.94549560546875,292.2900085449219,292.1000061035156,292.95001220703125,284.70001220703125,34.2,31.9,34.2,34.0,1.0859420703125,True,UNH,27.8,0.23021582733812956,-0.021706225850953234,311624180890.0,23.021582733812956,-5645.0
META260320C00700000,700.0,-4488.0,多头平仓 Call，减仓，看涨减弱,-2.9838371868952525,CALL,7767.0,12255.0,19186200.0,1.0268757426798536e-05,10M-50M,2026-03-20,716.280029296875,738.3099975585938,727.5,732.1699829101562,714.489990234375,42.75,42.45,42.8,304.0,0.3246222323608397,True,META,58.4,-0.2679794520547945,-0.029838371868952523,1868405222031.0,-26.79794520547945,-4488.0
META260220C00700000,700.0,-5333.0,多头平仓 Call，减仓，看涨减弱,-2.9838371868952525,CALL,13689.0,19022.0,16318980.000000002,8.734175974021787e-06,10M-50M,2026-02-20,716.280029296875,738.3099975585938,727.5,732.1699829101562,714.489990234375,30.6,30.3,30.65,1090.0,0.3087532504272461,True,META,47.25,-0.35238095238095235,-0.029838371868952523,1868405222031.0,-35.238095238095234,-5333.0
TSM281215C00350000,350.0,1618.0,空头卖 Call，看跌/看不涨,-2.7359677105946645,CALL,2664.0,1046.0,16260900.0,1.1469152435098046e-05,10M-50M,2028-12-15,330.260009765625,339.54998779296875,335.4200134277344,339.8999938964844,329.5553894042969,100.5,98.75,101.5,368.0,0.4967930570220948,False,TSM,103.0,-0.024271844660194174,-0.027359677105946646,1417794391697.0,-2.4271844660194173,1618.0
TXN260220C00165000,165.0,-2795.0,多头平仓 Call，减仓，看涨减弱,-2.2286180095938537,CALL,11.0,2806.0,14086800.0,8.395931475844603e-05,10M-50M,2026-02-20,214.08999633789065,218.97000122070312,216.2700042724609,216.4600067138672,213.05499267578125,50.4,48.75,50.9,3.0,0.6679720703125002,True,TXN,52.51,-0.04018282231955817,-0.022286180095938538,167781264539.0,-4.018282231955817,-2795.0
META260130C00700000,700.0,-7349.0,多头平仓 Call，减仓，看涨减弱,-2.9838371868952525,CALL,8581.0,15930.0,12846052.0,6.8754100280430824e-06,10M-50M,2026-01-30,716.280029296875,738.3099975585938,727.5,732.1699829101562,714.489990234375,17.48,16.95,17.3,2127.0,0.3784241845703124,True,META,36.15,-0.5164591977869986,-0.029838371868952523,1868405222031.0,-51.645919778699856,-7349.0
TSLA260213C00450000,450.0,13698.0,多头买 Call，看涨,4.004223346826534,CALL,15333.0,1635.0,12561066.0,8.842784124140187e-06,10M-50M,2026-02-13,433.239990234375,416.55999755859375,425.5799865722656,439.8800048828125,422.7000122070313,9.17,9.15,9.25,2449.0,0.4578301287841797,False,TSLA,4.57,1.0065645514223194,0.04004223346826534,1420487690716.0,100.65645514223193,13698.0
