contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NBIS280121C00250000,250.0,5009.0,46.315302820157186,空头卖 Call，看跌/看不涨,-7.109461103080263,CALL,15824.0,10815.0,63739525.0,0.002485522028597806,>50M,2028-01-21,127.25,138.95,mid,mid,0.03536345776031434,238.38499450683597,256.6300048828125,244.8500061035156,248.8000030517578,236.1999969482422,129.0,125.0,129.5,35.0,1.189487695159912,False,NBIS,138.71,0.028067650233897127,-0.08420295070169118,-0.07109461103080263,25644321099.0,-8.420295070169118,5009.0
META281215C00540000,540.0,2897.0,4672.580645161291,多头买 Call，看涨,1.6123436119564012,CALL,2959.0,62.0,48524750.0,2.597121300445332e-05,10M-50M,2028-12-15,167.5,161.525,mid,mid,0.03402985074626859,551.6229248046875,542.8699951171875,542.989990234375,556.8499755859375,540.4000244140625,167.2,164.65,170.35,6.0,0.4917271897125245,True,META,161.57,0.03126451013774964,0.036991177836248224,0.016123436119564013,1868405222031.0,3.699117783624822,2897.0
MU260702P01200000,1200.0,4298.0,3231.5789473684213,多头买 Put，看跌,-5.761151956790354,PUT,4431.0,133.0,35630420.0,0.0002024400417596159,10M-50M,2026-07-02,82.9,61.425,mid,mid,0.03136308805790119,1143.64501953125,1213.56005859375,1139.074951171875,1198.712158203125,1126.8699951171875,83.75,81.6,84.2,1043.0,0.7648338946533204,True,MU,61.45,0.06919006919006919,0.3496133496133498,-0.057611519567903544,176004804634.0,34.96133496133498,4298.0
SNDK260821P01900000,1900.0,1375.0,712.4352331606218,多头买 Put，看跌,-9.593147751605995,PUT,1568.0,193.0,35083125.0,0.0024775107501179795,10M-50M,2026-08-21,255.15,215.5,mid,mid,0.020772094846168963,2111.0,2335.0,2169.9951171875,2256.110107421875,2110.050048828125,240.52,252.5,257.8,15.0,1.1199537410736082,False,SNDK,208.85,0.01577726218097437,0.18399071925754062,-0.09593147751605996,14160634822.0,18.39907192575406,1375.0
MU260821P01000000,1000.0,3788.0,321.56196943972833,多头买 Put，看跌,-5.761151956790354,PUT,4966.0,1178.0,32841960.000000004,0.00018659695153376346,10M-50M,2026-08-21,86.7,76.42500000000001,mid,mid,0.018454440599769254,1143.64501953125,1213.56005859375,1139.074951171875,1198.712158203125,1126.8699951171875,86.5,85.9,87.5,235.0,0.8780682359313965,False,MU,77.64,0.038599934576382104,0.13444553483807642,-0.057611519567903544,176004804634.0,13.444553483807642,3788.0
AMZN260717P00275000,275.0,-6341.0,-95.82892549493728,多头平仓 Put，减仓，看跌减弱,1.6232821930982502,PUT,276.0,6617.0,27932105.0,1.1916760652620539e-05,10M-50M,2026-07-17,44.05,47.35,mid,mid,0.04086265607264482,230.69500732421875,227.00999450683597,227.38999938964844,232.60499572753903,226.125,44.77,43.15,44.95,6.0,0.4458063232421875,True,AMZN,46.2,0.025343189017951486,-0.0696937697993665,0.0162328219309825,2343934380679.0,-6.9693769799366505,-6341.0
SNDK260717P02080000,2080.0,1493.0,2262.121212121212,多头买 Put，看跌,-9.593147751605995,PUT,1559.0,66.0,27389084.999999996,0.0019341707023931046,10M-50M,2026-07-17,183.45,134.5,mid,mid,0.03434178250204406,2111.0,2335.0,2169.9951171875,2256.110107421875,2110.050048828125,165.0,180.3,186.6,3.0,0.9716952293395996,False,SNDK,138.9,0.03122676579925642,0.3639405204460966,-0.09593147751605996,14160634822.0,36.39405204460966,1493.0
TSLA260717P00480000,480.0,-2255.0,-69.40597106802093,多头平仓 Put，减仓，看跌减弱,1.3142441725190301,PUT,994.0,3249.0,21907325.0,1.542239692971754e-05,10M-50M,2026-07-17,97.15,106.125,mid,mid,0.0051466803911477095,380.0499877929688,375.1199951171875,370.1400146484375,387.7999877929688,368.6000061035156,93.58,96.9,97.4,117.0,1.0000000000000004e-05,True,TSLA,106.07,0.00424028268551226,-0.08457008244994105,0.013142441725190301,1420487690716.0,-8.457008244994105,-2255.0
MU260702C00900000,900.0,-802.0,-44.04173531026908,多头平仓 Call，减仓，看涨减弱,-5.761151956790354,CALL,1019.0,1821.0,20811900.0,0.00011824620380834552,10M-50M,2026-07-02,259.5,312.1,mid,mid,0.038535645472061654,1143.64501953125,1213.56005859375,1139.074951171875,1198.712158203125,1126.8699951171875,271.87,254.5,264.5,556.0,1.6066914196777344,True,MU,328.79,0.04261454661967321,-0.1685357257289331,-0.057611519567903544,176004804634.0,-16.85357257289331,-802.0
AVGO260717P00480000,480.0,-1721.0,-92.57665411511566,空头平仓 Put，回补，看跌信号减弱,-2.4953199964272264,PUT,138.0,1859.0,18793320.0,1.189621719480838e-05,10M-50M,2026-07-17,109.2,101.875,mid,mid,0.03296703296703291,369.4549865722656,378.9100036621094,370.0,373.6900024414063,365.2999877929688,108.45,107.4,111.0,7.0,0.5312546875,True,AVGO,98.63,0.030920245398773062,0.07190184049079758,-0.02495319996427226,1579772770810.0,7.1901840490797575,-1721.0
