contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260918C00400000,400.0,6979.0,47.4052438527374,空头卖 Call，看跌/看不涨,-6.805284984728111,CALL,21701.0,14722.0,49358977.5,3.4813917863591474e-05,10M-50M,2026-09-18,70.725,94.625,mid,mid,0.03181336161187699,445.0700073242188,477.5700073242188,467.6700134277344,468.510009765625,444.3299865722656,71.62,69.6,71.85,11.0,0.5674786904907226,True,TSM,93.85,0.02060766182298535,-0.2525759577278732,-0.0680528498472811,1417794391697.0,-25.257595772787322,6979.0
AMD260724C00580000,580.0,9321.0,4295.391705069124,空头卖 Call，看跌/看不涨,-5.6833167167999505,CALL,9538.0,217.0,26681362.5,0.00010310495870029522,10M-50M,2026-07-24,28.625,47.825,mid,mid,0.05414847161572042,547.89501953125,580.9099731445312,557.530029296875,564.0900268554688,547.0601196289062,28.76,27.85,29.4,9995.0,0.7437769763183593,False,AMD,48.54,0.01986408782017764,-0.4014636696288552,-0.05683316716799951,258778654648.0,-40.14636696288552,9321.0
MU260918C00990000,990.0,1250.0,74.49344457687724,空头卖 Call，看跌/看不涨,-9.87966933814329,CALL,2928.0,1678.0,26015625.0,0.00014781201600774023,10M-50M,2026-09-18,208.125,291.35,mid,mid,0.02042042042042042,1040.25,1154.2900390625,1082.0799560546875,1097.0,1037.760009765625,209.5,206.0,210.25,19.0,0.9685061743164064,True,MU,290.0,0.017847949201990693,-0.28565299467993827,-0.09879669338143289,176004804634.0,-28.565299467993828,1250.0
BE260821C00290000,290.0,3263.0,513.8582677165355,空头卖 Call，看跌/看不涨,-2.971602905711648,CALL,3898.0,635.0,21356334.999999996,0.0012978836839220873,10M-50M,2026-08-21,65.44999999999999,69.025,mid,mid,0.0412528647822766,293.5400085449219,302.5299987792969,290.6300048828125,320.0,286.5080871582031,67.5,64.1,66.8,43.0,1.4675929940795895,True,BE,70.0,0.044186888808402706,-0.05179282868525921,-0.029716029057116483,16454737250.0,-5.179282868525921,3263.0
MU260724C01190000,1190.0,3934.0,2341.666666666667,空头卖 Call，看跌/看不涨,-9.87966933814329,CALL,4102.0,168.0,19640495.0,0.00011159067527072449,10M-50M,2026-07-24,49.925,98.6,mid,mid,0.0731096644967451,1040.25,1154.2900390625,1082.0799560546875,1097.0,1037.760009765625,51.75,48.1,51.75,4835.0,0.9583134051513672,False,MU,99.75,0.04665314401622727,-0.4936612576064909,-0.09879669338143289,176004804634.0,-49.36612576064909,3934.0
TSM260918P00420000,420.0,6343.0,450.49715909090907,多头买 Put，看跌,-6.805284984728111,PUT,7751.0,1408.0,18473987.5,1.3030089276829441e-05,10M-50M,2026-09-18,29.125,20.45,mid,mid,0.04291845493562232,445.0700073242188,477.5700073242188,467.6700134277344,468.510009765625,444.3299865722656,29.07,28.5,29.75,127.0,0.501805519104004,False,TSM,20.3,0.04400977995110018,0.4242053789731052,-0.0680528498472811,1417794391697.0,42.42053789731052,6343.0
MU260702P01200000,1200.0,-1111.0,-22.074309556924298,空头平仓 Put，回补，看跌信号减弱,-9.87966933814329,PUT,3922.0,5033.0,17384372.500000004,9.877214736353709e-05,10M-50M,2026-07-02,156.47500000000002,56.2,mid,mid,0.06614475155775679,1040.25,1154.2900390625,1082.0799560546875,1097.0,1037.760009765625,154.62,151.3,161.65,231.0,1.136967205810547,True,MU,59.0,0.016014234875444813,1.7842526690391463,-0.09879669338143289,176004804634.0,178.42526690391463,-1111.0
AMAT260717P00700000,700.0,2017.0,4116.326530612245,多头买 Put，看跌,-11.330564717863934,PUT,2066.0,49.0,15969597.5,9.83038927285992e-05,10M-50M,2026-07-17,79.175,36.3,mid,mid,0.07136090937796029,641.0800170898438,723.0,668.405029296875,693.719970703125,639.0599975585938,77.68,76.35,82.0,245.0,0.7507654318237305,True,AMAT,37.75,0.07713498622589544,1.1811294765840221,-0.11330564717863935,162451323714.0,118.1129476584022,2017.0
SNDK270115C02500000,2500.0,-278.0,-26.990291262135923,多头平仓 Call，减仓，看涨减弱,-11.474538606394926,CALL,752.0,1030.0,14626970.000000002,0.0010329317988820319,10M-50M,2027-01-15,526.1500000000001,669.05,mid,mid,0.016915328328423407,2012.8299560546875,2273.72998046875,2085.169921875,2129.97998046875,2006.010009765625,529.74,521.7,530.6,10.0,1.15939369890213,False,SNDK,667.25,0.018982138853598285,-0.2135864285180478,-0.11474538606394925,14160634822.0,-21.35864285180478,-278.0
SNDK260702C01700000,1700.0,429.0,85.97194388777555,空头卖 Call，看跌/看不涨,-11.474538606394926,CALL,928.0,499.0,14307150.0,0.001010346653228595,10M-50M,2026-07-02,333.5,565.5,mid,mid,0.047376311844077826,2012.8299560546875,2273.72998046875,2085.169921875,2129.97998046875,2006.010009765625,349.9,325.6,341.4,10.0,2.138005143280029,True,SNDK,563.0,0.019451812555260833,-0.41025641025641024,-0.11474538606394925,14160634822.0,-41.02564102564102,429.0
