contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
WOLF270115C00060000,60.0,12623.0,185.4687040846312,多头买 Call，看涨,12.91368755962905,CALL,19429.0,6806.0,32125535.000000004,0.022059224431089014,10M-50M,2027-01-15,25.450000000000003,19.7,mid,mid,0.12966601178781928,66.19000244140625,58.619998931884766,59.52000045776367,68.56999969482422,58.95000076293945,26.1,23.8,27.1,3756.0,1.1273847341918946,True,WOLF,18.29,0.05583756345177673,0.2918781725888327,0.1291368755962905,1456331119.0,29.18781725888327,12623.0
SNDK270617C01390000,1390.0,404.0,351.304347826087,多头买 Call，看涨,5.7990233393630986,CALL,519.0,115.0,24603600.0,0.001737464478765866,10M-50M,2027-06-17,609.0,566.4,mid,mid,0.029556650246305417,1473.31494140625,1392.56005859375,1377.56005859375,1493.97998046875,1377.469970703125,570.0,600.0,618.0,405.0,0.9987945677185056,True,SNDK,559.55,0.022598870056497095,0.07521186440677971,0.057990233393630984,14160634822.0,7.521186440677971,404.0
SNDK270617C01400000,1400.0,402.0,189.62264150943395,多头买 Call，看涨,5.7990233393630986,CALL,614.0,212.0,24401400.0,0.0017231854579068673,10M-50M,2027-06-17,607.0,563.85,mid,mid,0.023064250411861616,1473.31494140625,1392.56005859375,1377.56005859375,1493.97998046875,1377.469970703125,586.28,600.0,614.0,2.0,1.0011227007102963,True,SNDK,568.07,0.020750199521149322,0.076527445242529,0.057990233393630984,14160634822.0,7.6527445242529,402.0
MU270115C00710000,710.0,965.0,299.6894409937888,多头买 Call，看涨,2.806730035144057,CALL,1287.0,322.0,21804175.0,0.0001238839760388447,10M-50M,2027-01-15,225.95,207.45,mid,mid,0.039389245408276194,752.5349731445312,731.989990234375,736.3599853515625,764.9000244140625,732.22998046875,219.71,221.5,230.4,1.0,0.8811504804992676,True,MU,209.65,0.05157869366112325,0.08917811520848398,0.028067300351440568,176004804634.0,8.917811520848398,965.0
MU270115C00800000,800.0,679.0,19.853801169590643,多头买 Call，看涨,2.806730035144057,CALL,4099.0,3420.0,12765200.0,7.252756552041342e-05,10M-50M,2027-01-15,188.0,174.525,mid,mid,0.018617021276595744,752.5349731445312,731.989990234375,736.3599853515625,764.9000244140625,732.22998046875,188.79,186.25,189.75,82.0,0.8572020505523681,False,MU,174.78,0.014611087236785626,0.07720956882968052,0.028067300351440568,176004804634.0,7.720956882968053,679.0
SNOW270115P00160000,160.0,4176.0,285.4408749145591,多头买 Put，看跌,-2.1021707379617136,PUT,5639.0,1463.0,12392280.0,0.00016282486452940997,10M-50M,2027-01-15,29.675,28.4,mid,mid,0.05897219882055602,163.4600067138672,166.97000122070312,164.02999877929688,164.75999450683594,161.47999572753906,28.7,28.8,30.55,1.0,0.6061135580444338,False,SNOW,29.35,0.014084507042253596,0.04489436619718318,-0.021021707379617137,76108032000.0,4.489436619718318,4176.0
ACN270115P00165000,165.0,5284.0,3522.6666666666665,多头买 Put，看跌,-1.7104762540580254,PUT,5434.0,150.0,11545540.0,7.756852216681971e-05,10M-50M,2027-01-15,21.85,19.75,mid,mid,0.07780320366132719,176.125,179.19000244140625,176.82000732421875,177.43499755859375,173.1300048828125,20.7,21.0,22.7,1.0,0.5097094927978516,False,ACN,20.0,0.04556962025316449,0.1063291139240507,-0.017104762540580253,148843109002.0,10.63291139240507,5284.0
RKLB260717P00130000,130.0,4917.0,1731.338028169014,多头买 Put，看跌,-4.364015984229402,PUT,5201.0,284.0,10399454.999999998,0.00046897214034460357,10M-50M,2026-07-17,21.15,18.35,mid,mid,0.023640661938534282,128.4199981689453,134.27999877929688,125.99500274658205,130.85000610351562,123.8000030517578,20.2,20.9,21.4,7.0,0.9963379272460936,True,RKLB,18.5,0.038147138964577616,0.15258855585831047,-0.043640159842294024,22174995283.0,15.258855585831046,4917.0
ADBE270115P00250000,250.0,2810.0,278.76984126984127,多头买 Put，看跌,-3.4514722681124126,PUT,3818.0,1008.0,10354850.0,6.86429529792209e-05,10M-50M,2027-01-15,36.85,33.425,mid,mid,0.0,244.625,253.3699951171875,246.21890258789065,247.9499969482422,242.1100006103516,36.85,36.85,36.85,76.0,0.4284419949340821,True,ADBE,33.64,0.04637247569184755,0.10246821241585653,-0.03451472268112413,150850882000.0,10.246821241585653,2810.0
AMD270115C00410000,410.0,-896.0,-45.59796437659033,多头平仓 Call，减仓，看涨减弱,-2.6497819729732806,CALL,1069.0,1965.0,10198719.999999998,3.941097852090105e-05,10M-50M,2027-01-15,113.82499999999999,119.85,mid,mid,0.047880518339556366,435.7200927734375,447.5799865722656,441.989990234375,448.0,431.6199951171875,116.55,111.1,116.55,1318.0,0.7466608586120604,True,AMD,116.7,0.018356278681685465,-0.050271172298706764,-0.026497819729732808,258778654648.0,-5.027117229870677,-896.0
MU260605C00750000,750.0,-1870.0,-46.668330421761915,空头平仓 Call，回补信号，看涨,2.806730035144057,CALL,2137.0,4007.0,9971775.0,5.66562658373798e-05,5M-10M,2026-06-05,53.325,46.275000000000006,mid,mid,0.044069385841537766,752.5349731445312,731.989990234375,736.3599853515625,764.9000244140625,732.22998046875,53.78,52.15,54.5,452.0,0.8325822406005858,True,MU,45.05,0.03565640194489462,0.15235008103727707,0.028067300351440568,176004804634.0,15.235008103727706,-1870.0
CRM270115P00175000,175.0,3892.0,256.8976897689769,多头买 Put，看跌,-2.343143296884513,PUT,5407.0,1515.0,9661890.0,4.169183797250569e-05,5M-10M,2027-01-15,24.825,22.924999999999997,mid,mid,0.030211480362537766,175.8800048828125,180.10000610351562,175.3800048828125,176.67999267578125,171.99000549316406,23.4,24.45,25.2,4171.0,0.4544121942138671,False,CRM,23.4,0.019629225736095938,0.08287895310796084,-0.023431432968845128,231745360000.0,8.287895310796085,3892.0
