contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AVGO251219C00310000,310.0,-26503.0,空头平仓 Call，回补信号，看涨,1.045875657039034,CALL,9058.0,35561.0,249737769.0,0.00015808461420179529,>50M,2025-12-19,405.2950134277344,401.1000061035156,398.5299987792969,406.3399963378906,395.510009765625,94.23,93.7,94.8,22.0,1.0000000000000004e-05,True,AVGO,90.74,0.03846153846153856,0.01045875657039034,1579772770810.0,3.846153846153856,-26503.0
AVGO260116C00360000,360.0,28836.0,多头买 Call，看涨,1.045875657039034,CALL,33717.0,4881.0,153349848.0,9.70708261551898e-05,>50M,2026-01-16,405.2950134277344,401.1000061035156,398.5299987792969,406.3399963378906,395.510009765625,53.18,52.9,53.9,80.0,0.5025074163818359,True,AVGO,50.2,0.05936254980079675,0.01045875657039034,1579772770810.0,5.936254980079675,28836.0
COIN260116C00270000,270.0,13967.0,多头买 Call，看涨,2.035005953264702,CALL,15863.0,1896.0,40560168.0,0.0005050054442127336,10M-50M,2026-01-16,279.7799987792969,274.20001220703125,270.1000061035156,284.739990234375,266.8299865722656,29.04,28.5,29.0,203.0,0.6582675775146485,True,COIN,24.0,0.20999999999999996,0.020350059532647017,80316298497.0,20.999999999999996,13967.0
CRWV260320C00080000,80.0,10357.0,多头买 Call，看涨,3.038036655242922,CALL,13712.0,3355.0,22630045.0,0.0003848987418768101,10M-50M,2026-03-20,88.86000061035156,86.23999786376953,84.5,90.0999984741211,83.7699966430664,21.85,21.15,22.15,31.0,0.9597171997070312,True,CRWV,19.6,0.11479591836734693,0.03038036655242922,58794801172.0,11.479591836734693,10357.0
COIN251219C00260000,260.0,-7208.0,空头平仓 Call，回补信号，看涨,2.035005953264702,CALL,8942.0,16150.0,19728296.000000004,0.0002456325349796455,10M-50M,2025-12-19,279.7799987792969,274.20001220703125,270.1000061035156,284.739990234375,266.8299865722656,27.37,26.2,27.5,53.0,0.8001728967285155,True,COIN,20.5,0.33512195121951227,0.020350059532647017,80316298497.0,33.51219512195123,-7208.0
TSLA260102C00460000,460.0,10482.0,多头买 Call，看涨,2.3954681971322582,CALL,11926.0,1444.0,17546868.0,1.2352706830676908e-05,10M-50M,2026-01-02,450.1099853515625,439.5799865722656,437.6050109863281,450.9800109863281,435.7000122070313,16.74,16.65,16.8,1209.0,0.4503228796386719,False,TSLA,12.9,0.297674418604651,0.023954681971322583,1420487690716.0,29.767441860465098,10482.0
META260123P00675000,675.0,4954.0,多头买 Put，看跌,-1.82513244345392,PUT,5090.0,136.0,17091300.0,9.147533842482714e-06,10M-50M,2026-01-23,654.6300048828125,666.7999877929688,663.7650146484375,664.47998046875,653.3400268554688,34.5,33.45,35.4,13.0,0.2533949172973633,True,META,27.9,0.2365591397849463,-0.0182513244345392,1868405222031.0,23.65591397849463,4954.0
MU251219C00250000,250.0,6817.0,多头买 Call，看涨,2.4056384600092477,CALL,19722.0,12905.0,11657070.000000002,6.623154421403863e-05,10M-50M,2025-12-19,252.8600006103516,246.9199981689453,244.3000030517578,255.50750732421875,242.8300018310547,17.1,16.95,17.15,3295.0,0.8955088574218748,True,MU,12.25,0.3959183673469389,0.024056384600092476,176004804634.0,39.59183673469389,6817.0
TSLA251219C00435000,435.0,4802.0,多头买 Call，看涨,2.3954681971322582,CALL,8713.0,3911.0,10804500.0,7.606190515141999e-06,10M-50M,2025-12-19,450.1099853515625,439.5799865722656,437.6050109863281,450.9800109863281,435.7000122070313,22.5,22.5,22.65,10374.0,0.4501397760009765,True,TSLA,16.1,0.3975155279503104,0.023954681971322583,1420487690716.0,39.751552795031046,4802.0
TSLA260220C00550000,550.0,6987.0,多头买 Call，看涨,2.3954681971322582,CALL,12411.0,5424.0,9558216.0,6.728827051772733e-06,5M-10M,2026-02-20,450.1099853515625,439.5799865722656,437.6050109863281,450.9800109863281,435.7000122070313,13.68,13.65,13.8,129.0,0.5377243493652344,False,TSLA,11.9,0.14957983193277305,0.023954681971322583,1420487690716.0,14.957983193277306,6987.0
