contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD261016C00450000,450.0,19890.0,3202.8985507246375,空头卖 Call，看跌/看不涨,-7.589891282127484,CALL,20511.0,621.0,234055575.0,0.0009044624461718868,>50M,2026-10-16,117.67500000000001,149.525,mid,mid,0.04206500956022947,510.1499938964844,552.0499877929688,516.0750122070312,522.3900146484375,505.7699890136719,116.95,115.2,120.15,67.0,0.8404556970214843,True,AMD,156.92,0.03176726299949841,-0.2130078582176893,-0.07589891282127484,258778654648.0,-21.30078582176893,19890.0
SNDK260717P01750000,1750.0,1862.0,209.44881889763778,多头买 Put，看跌,-14.16662310586618,PUT,2751.0,889.0,50283310.0,0.003550922019532607,>50M,2026-07-17,270.05,165.75,mid,mid,0.01666358081836697,1497.30322265625,1744.4300537109375,1619.85595703125,1638.8800048828125,1485.02001953125,267.21,267.8,272.3,23.0,0.8426529406738281,True,SNDK,166.7,0.028355957767722404,0.6292609351432882,-0.1416662310586618,14160634822.0,62.92609351432882,1862.0
MSTR260918C00100000,100.0,28994.0,1900.0,空头卖 Call，看跌/看不涨,-3.4732560450480294,CALL,30520.0,1526.0,46607855.0,0.0005318414117462904,10M-50M,2026-09-18,16.075,18.0,mid,mid,0.04043545878693615,97.2699966430664,100.7699966430664,101.08999633789062,102.29000091552734,97.0749969482422,16.5,15.75,16.4,24.0,0.986450330810547,False,MSTR,18.2,0.06111111111111119,-0.10694444444444448,-0.034732560450480295,87634873800.0,-10.694444444444448,28994.0
PEP260918C00145000,145.0,-39938.0,-86.64468260511129,空头平仓 Call，回补信号，看涨,3.838369919535947,CALL,6156.0,46094.0,34646215.0,0.0001801926349803958,10M-50M,2026-09-18,8.675,5.949999999999999,mid,mid,0.05187319884726237,148.7899932861328,143.2899932861328,146.86000061035156,149.03500366210938,146.0,8.65,8.45,8.9,135.0,0.2592847509765625,True,PEP,5.9,0.033613445378151294,0.45798319327731124,0.03838369919535947,192273202530.0,45.79831932773112,-39938.0
TSLA260918C00420000,420.0,11483.0,193.12142616885302,空头卖 Call，看跌/看不涨,-2.5871276260315956,CALL,17429.0,5946.0,34477707.5,2.4271739716816157e-05,10M-50M,2026-09-18,30.025,35.0,mid,mid,0.011656952539550304,408.9100036621094,419.7699890136719,416.9700012207031,419.5499877929688,406.8999938964844,30.95,29.85,30.2,264.0,0.4767508380126953,False,TSLA,35.05,0.011428571428571592,-0.14214285714285718,-0.02587127626031596,1420487690716.0,-14.214285714285719,11483.0
SNDK260710P01800000,1800.0,1036.0,57.5235980011105,多头买 Put，看跌,-14.16662310586618,PUT,2837.0,1801.0,27723360.000000004,0.001957776635615864,10M-50M,2026-07-10,267.6,140.9,mid,mid,0.02316890881913299,1497.30322265625,1744.4300537109375,1619.85595703125,1638.8800048828125,1485.02001953125,265.65,264.5,270.7,89.0,1.0000000000000004e-05,True,SNDK,138.6,0.042583392476934,0.8992193044712563,-0.1416662310586618,14160634822.0,89.92193044712563,1036.0
NVDA260731C00200000,200.0,49154.0,583.6380907147947,空头卖 Call，看跌/看不涨,-1.9676307677421803,CALL,57576.0,8422.0,26420275.0,6.101656182874108e-06,10M-50M,2026-07-31,5.375,6.675000000000001,mid,mid,0.00930232558139548,191.70230102539065,195.5500030517578,192.3699951171875,193.5,191.1499938964844,5.4,5.35,5.4,3448.0,0.4371394177246094,False,NVDA,6.67,0.0074906367041198225,-0.1947565543071162,-0.019676307677421803,4330017000000.0,-19.47565543071162,49154.0
DELL260918C00390000,390.0,3249.0,635.812133072407,空头卖 Call，看跌/看不涨,-2.0789522786527144,CALL,3760.0,511.0,24286275.0,0.0002762330474944808,10M-50M,2026-09-18,74.75,75.0,mid,mid,0.03745819397993326,402.9500122070313,411.5050048828125,397.75,418.6799926757813,397.75,74.52,73.35,76.15,5.0,0.9634403070068358,True,DELL,72.9,0.022666666666666516,-0.0033333333333333335,-0.020789522786527143,87919512963.0,-0.33333333333333337,3249.0
COIN260918C00170000,170.0,11091.0,1845.424292845258,空头卖 Call，看跌/看不涨,-2.8956550716612828,CALL,11692.0,601.0,24122925.0,0.0003003490630348341,10M-50M,2026-09-18,21.75,24.375,mid,mid,0.06896551724137931,163.9801025390625,168.8699951171875,166.80499267578125,170.0950927734375,161.69000244140625,22.0,21.0,22.5,3.0,0.8262956823730467,False,COIN,24.25,0.03076923076923077,-0.1076923076923077,-0.028956550716612826,80316298497.0,-10.76923076923077,11091.0
TSLA260821C00420000,420.0,-9193.0,-41.877733236151606,多头平仓 Call，减仓，看涨减弱,-2.5871276260315956,CALL,12759.0,21952.0,20914075.0,1.4723165245774296e-05,10M-50M,2026-08-21,22.75,27.375,mid,mid,0.008791208791208916,408.9100036621094,419.7699890136719,416.9700012207031,419.5499877929688,406.8999938964844,22.49,22.65,22.85,661.0,0.4776968734741211,False,TSLA,27.2,0.0054794520547944685,-0.1689497716894977,-0.02587127626031596,1420487690716.0,-16.894977168949772,-9193.0
