contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260717C01100000,1100.0,1886.0,30.41935483870968,多头买 Call，看涨,8.704076335870717,CALL,8086.0,6200.0,29185850.0,0.0001658241663384795,10M-50M,2026-07-17,154.75,109.1,mid,mid,0.009693053311793215,1133.989990234375,1043.18994140625,1108.06494140625,1149.4300537109375,1092.79345703125,155.0,154.0,155.5,3938.0,1.077351415023804,True,MU,107.83,0.01649862511457376,0.4184234647112741,0.08704076335870717,176004804634.0,41.842346471127414,1886.0
TSLA260618P00430000,430.0,-8905.0,-93.39276350288411,多头平仓 Put，减仓，看跌减弱,1.0368800900483348,PUT,630.0,9535.0,27427400.0,1.93084390517845e-05,10M-50M,2026-06-18,30.8,34.5,mid,mid,0.012987012987012941,400.489990234375,396.3800048828125,398.0950012207031,402.5199890136719,384.7000122070313,31.66,30.6,31.0,914.0,1.1103560107421877,True,TSLA,32.27,0.01159420289855089,-0.10724637681159419,0.010368800900483349,1420487690716.0,-10.724637681159418,-8905.0
COIN260618P00200000,200.0,-6987.0,-82.96129185466636,空头平仓 Put，回补，看跌信号减弱,-1.0035465825871872,PUT,1435.0,8422.0,26009107.499999996,0.00032383349316043863,10M-50M,2026-06-18,37.224999999999994,32.35,mid,mid,0.13028878441907327,163.25999450683594,164.9149932861328,167.75,169.76499938964844,160.5399932861328,36.51,34.8,39.65,15.0,2.376957182617187,True,COIN,33.0,0.04018547140649152,0.1506955177743429,-0.010035465825871871,80316298497.0,15.06955177743429,-6987.0
SNDK260626C01950000,1950.0,902.0,1100.0,多头买 Call，看涨,11.535120764727987,CALL,984.0,82.0,25192859.999999996,0.0017790770199694933,10M-50M,2026-06-26,279.29999999999995,152.05,mid,mid,0.03508771929824566,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,280.35,274.4,284.2,132.0,1.0016224235534668,True,SNDK,147.6,0.04537980927326541,0.8368957579743501,0.11535120764727987,14160634822.0,83.68957579743501,902.0
SNDK270115C02000000,2000.0,310.0,34.988713318284425,多头买 Call，看涨,11.535120764727987,CALL,1196.0,886.0,24900750.0,0.001758448707491145,10M-50M,2027-01-15,803.25,658.9,mid,mid,0.01805166511048864,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,808.39,796.0,810.5,85.0,1.1476063432884214,True,SNDK,684.0,0.023068750948550685,0.21907724996205802,0.11535120764727987,14160634822.0,21.9077249962058,310.0
CORZ280121C00030000,30.0,21439.0,59.62067910676048,多头买 Call，看涨,2.7484168770653286,CALL,57398.0,35959.0,24440460.0,0.0047492871970980875,10M-50M,2028-01-21,11.4,11.025,mid,mid,0.06140350877192976,29.15999984741211,28.3799991607666,29.1200008392334,30.040000915527344,28.57999992370605,11.83,11.05,11.75,246.0,0.8284929260253906,False,CORZ,11.1,0.04988662131519281,0.03401360544217687,0.027484168770653284,5146132248.0,3.401360544217687,21439.0
SNDK280121P02100000,2100.0,252.0,514.2857142857143,空头卖 Put，看涨/看不跌,11.535120764727987,PUT,301.0,49.0,24368400.0,0.001720855053909108,10M-50M,2028-01-21,967.0,1015.3,mid,mid,0.01861427094105481,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,1015.06,958.0,976.0,504.0,0.9963722591781616,False,SNDK,1012.84,0.030138875209297655,-0.047572146163695414,0.11535120764727987,14160634822.0,-4.7572146163695415,252.0
WDC260618C00550000,550.0,-1091.0,-47.18858131487889,空头平仓 Call，回补信号，看涨,4.78844808562012,CALL,1221.0,2312.0,22531877.499999996,0.000607671596355838,10M-50M,2026-06-18,206.52499999999998,166.3,mid,mid,0.03558891175402491,746.22998046875,712.1300048828125,764.1500244140625,799.8699951171875,739.110107421875,192.86,202.85,210.2,17.0,5.039554481811522,True,WDC,175.63,0.04449789536981362,0.24188214070956082,0.0478844808562012,37079036827.0,24.188214070956082,-1091.0
MU260618C00930000,930.0,-1047.0,-37.86618444846293,空头平仓 Call，回补信号，看涨,8.704076335870717,CALL,1718.0,2765.0,22083847.5,0.00012547298095596374,10M-50M,2026-06-18,210.925,130.175,mid,mid,0.020623444352257884,1133.989990234375,1043.18994140625,1108.06494140625,1149.4300537109375,1092.79345703125,209.42,208.75,213.1,334.0,2.894289873657227,True,MU,143.43,0.07643556750528137,0.620318801613213,0.08704076335870717,176004804634.0,62.0318801613213,-1047.0
MU260618C00927500,927.5,-1000.0,-47.483380816714146,空头平仓 Call，回补信号，看涨,8.704076335870717,CALL,1106.0,2106.0,21342500.0,0.00012126089423741293,10M-50M,2026-06-18,213.425,132.22500000000002,mid,mid,0.06161415016984892,1133.989990234375,1043.18994140625,1108.06494140625,1149.4300537109375,1092.79345703125,214.34,206.85,220.0,5.0,2.924319095458985,True,MU,161.98,0.08054452637549635,0.6141047456986196,0.08704076335870717,176004804634.0,61.41047456986196,-1000.0
AVGO271217C00430000,430.0,1967.0,290.117994100295,多头买 Call，看涨,4.695854541522898,CALL,2645.0,678.0,20560067.5,1.301457265240633e-05,10M-50M,2027-12-17,104.525,94.425,mid,mid,0.034919875627840144,411.3500061035156,392.8999938964844,409.0199890136719,412.7000122070313,405.3800048828125,104.48,102.7,106.35,24.0,0.5634351518249512,False,AVGO,94.0,0.03018268467037325,0.10696319830553358,0.04695854541522898,1579772770810.0,10.696319830553358,1967.0
MSTR260618P00133000,133.0,-8718.0,-91.72979797979798,空头平仓 Put，回补，看跌信号减弱,-3.4574458336540728,PUT,786.0,9504.0,18569339.999999996,0.00021189441137758558,10M-50M,2026-06-18,21.299999999999997,15.05,mid,mid,0.05633802816901406,112.52999877929688,116.55999755859376,117.75,117.75,107.8499984741211,23.52,20.7,21.9,8.0,2.5576207934570308,True,MSTR,13.45,0.11960132890365441,0.4152823920265778,-0.03457445833654073,87634873800.0,41.52823920265778,-8718.0
CRM260618P00170000,170.0,-11186.0,-82.23186061898112,空头平仓 Put，回补，看跌信号减弱,-2.0896520021882905,PUT,2417.0,13603.0,18484865.0,7.976368976707884e-05,10M-50M,2026-06-18,16.525,15.0,mid,mid,0.06959152798789726,151.80999755859375,155.0500030517578,152.72999572753906,154.4600067138672,149.8000030517578,16.81,15.95,17.1,120.0,1.0000000000000004e-05,True,CRM,15.0,0.06666666666666667,0.10166666666666657,-0.020896520021882904,231745360000.0,10.166666666666657,-11186.0
SNDK270115P01650000,1650.0,463.0,35.69776407093293,空头卖 Put，看涨/看不跌,11.535120764727987,PUT,1760.0,1297.0,17644930.0,0.0012460550124904562,10M-50M,2027-01-15,381.1,426.95,mid,mid,0.026764628706376248,2184.75,1958.800048828125,2044.7449951171875,2191.68994140625,2029.0,389.46,376.0,386.2,205.0,1.086407461051941,False,SNDK,424.0,0.02459304368192997,-0.10738962407776079,0.11535120764727987,14160634822.0,-10.738962407776079,463.0
NBIS281215C00350000,350.0,1021.0,63.613707165109034,多头买 Call，看涨,2.0575980577214708,CALL,2626.0,1605.0,17272767.5,0.0006735513657514431,10M-50M,2028-12-15,169.175,166.5,mid,mid,0.025713019063100303,286.69000244140625,280.9100036621094,298.20001220703125,298.79998779296875,275.57501220703125,169.75,167.0,171.35,2.0,1.129154744873047,False,NBIS,175.1,0.03003003003003003,0.016066066066066136,0.020575980577214707,25644321099.0,1.6066066066066136,1021.0
