contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA260320C00190000,190.0,49387.0,多头买 Call，看涨,2.510651360419667,CALL,146242.0,96855.0,62523942.00000001,1.4439652777344755e-05,>50M,2026-03-20,190.06500244140625,185.41000366210935,184.1000061035156,193.66000366210935,184.0,12.66,12.65,12.7,7962.0,0.50586431640625,False,NVDA,10.95,0.15616438356164392,0.025106513604196672,4330017000000.0,15.616438356164391,49387.0
META260515C00720000,720.0,10043.0,多头买 Call，看涨,2.8059137275209345,CALL,11604.0,1561.0,36215058.0,1.938287132415172e-05,10M-50M,2026-05-15,680.02001953125,661.4600219726562,663.2550048828125,683.3098754882812,658.780029296875,36.06,36.05,36.3,200.0,0.3771424591064453,False,META,27.52,0.3103197674418606,0.028059137275209343,1868405222031.0,31.031976744186057,10043.0
NVDA260220C00185000,185.0,26017.0,多头买 Call，看涨,2.510651360419667,CALL,75751.0,49734.0,24013691.0,5.545865293369518e-06,10M-50M,2026-02-20,190.06500244140625,185.41000366210935,184.1000061035156,193.66000366210935,184.0,9.23,9.1,9.2,5710.0,0.4724173852539062,True,NVDA,6.67,0.3838080959520241,0.025106513604196672,4330017000000.0,38.38080959520241,26017.0
META260515C00770000,770.0,10087.0,多头买 Call，看涨,2.8059137275209345,CALL,11383.0,1296.0,20597654.0,1.1024189911870333e-05,10M-50M,2026-05-15,680.02001953125,661.4600219726562,663.2550048828125,683.3098754882812,658.780029296875,20.42,20.4,20.65,101.0,0.3659578785705566,False,META,14.9,0.37046979865771823,0.028059137275209343,1868405222031.0,37.046979865771824,10087.0
TSM260320C00360000,360.0,10756.0,多头买 Call，看涨,2.0286906345197937,CALL,14989.0,4233.0,19091900.0,1.3465915870317656e-05,10M-50M,2026-03-20,355.9270935058594,348.8500061035156,348.760009765625,359.5899963378906,347.8399963378906,17.75,17.45,18.05,2270.0,0.4238949212646484,False,TSM,14.43,0.2300762300762301,0.020286906345197937,1417794391697.0,23.00762300762301,10756.0
MU260213P00395000,395.0,9736.0,多头买 Put，看跌,-1.9059239931457177,PUT,10440.0,704.0,18108960.0,0.00010288900940890436,10M-50M,2026-02-13,387.1675109863281,394.6900024414063,380.6099853515625,391.8099060058594,370.6900024414063,18.6,18.2,19.05,553.0,0.7814352911376954,True,MU,15.43,0.20544394037589123,-0.019059239931457177,176004804634.0,20.54439403758912,9736.0
NVDA260213C00180000,180.0,14735.0,多头买 Call，看涨,2.510651360419667,CALL,47480.0,32745.0,17225215.0,3.978094081385824e-06,10M-50M,2026-02-13,190.06500244140625,185.41000366210935,184.1000061035156,193.66000366210935,184.0,11.69,11.65,11.75,8776.0,0.6108437353515627,True,NVDA,8.4,0.39166666666666655,0.025106513604196672,4330017000000.0,39.16666666666666,14735.0
BE260618C00165000,165.0,4203.0,多头买 Call，看涨,7.281619653745995,CALL,9422.0,5219.0,16559819.999999998,0.001006386170037446,10M-50M,2026-06-18,153.52000427246094,143.10000610351562,145.0,156.99989318847656,141.3800048828125,39.4,39.4,39.95,4462.0,1.2183876971435543,False,BE,31.85,0.23704866562009408,0.07281619653745995,16454737250.0,23.704866562009407,4203.0
SNOW270319P00180000,180.0,3413.0,空头卖 Put，看涨/看不跌,3.710740528280445,PUT,3433.0,20.0,14621292.000000002,0.00019211233841915664,10M-50M,2027-03-19,174.67999267578125,168.42999267578125,168.41000366210938,176.25,166.27499389648438,42.84,38.0,42.65,3424.0,0.5115405291748047,True,SNOW,42.84,0.0,0.03710740528280445,76108032000.0,0.0,3413.0
CRWV260821C00080000,80.0,3909.0,多头买 Call，看涨,7.392998056137079,CALL,4079.0,170.0,13955130.000000002,0.00023735312853895472,10M-50M,2026-08-21,96.5999984741211,89.94999694824219,90.06999969482422,97.94000244140624,88.69999694824219,35.7,34.6,36.05,38.0,1.047429079284668,True,CRWV,29.1,0.22680412371134023,0.07392998056137079,58794801172.0,22.68041237113402,3909.0
AVGO260320C00330000,330.0,3099.0,多头买 Call，看涨,3.6857712334867587,CALL,10133.0,7034.0,11171895.0,7.071836663111881e-06,10M-50M,2026-03-20,344.75,332.4949951171875,330.7699890136719,352.3399963378906,330.6499938964844,36.05,35.75,36.55,1018.0,0.6337316900634766,True,AVGO,28.5,0.26491228070175427,0.036857712334867586,1579772770810.0,26.491228070175428,3099.0
MSTR260220C00135000,135.0,-11499.0,空头平仓 Call，回补信号，看涨,1.6453777163993373,CALL,13503.0,25002.0,10521585.0,0.00012006162094798384,10M-50M,2026-02-20,137.1501007080078,134.92999267578125,127.3550033569336,139.5800018310547,125.1500015258789,9.15,9.05,9.35,7523.0,0.8171405004882811,True,MSTR,9.12,0.0032894736842106515,0.016453777163993374,87634873800.0,0.32894736842106514,-11499.0
CRWV260618C00100000,100.0,4533.0,多头买 Call，看涨,7.392998056137079,CALL,8940.0,4407.0,10389636.0,0.00017671011369875818,10M-50M,2026-06-18,96.5999984741211,89.94999694824219,90.06999969482422,97.94000244140624,88.69999694824219,22.92,22.8,23.15,5946.0,1.0704392181396487,False,CRWV,17.7,0.29491525423728826,0.07392998056137079,58794801172.0,29.491525423728827,4533.0
NVDA260213C00185000,185.0,13040.0,多头买 Call，看涨,2.510651360419667,CALL,53237.0,40197.0,9649600.0,2.228536285192414e-06,5M-10M,2026-02-13,190.06500244140625,185.41000366210935,184.1000061035156,193.66000366210935,184.0,7.4,7.35,7.4,19753.0,0.5083056982421875,True,NVDA,5.07,0.45956607495069035,0.025106513604196672,4330017000000.0,45.956607495069036,13040.0
IREN260515C00040000,40.0,6216.0,多头买 Call，看涨,12.287829702729036,CALL,7524.0,1308.0,8453760.0,0.0007425281654745687,5M-10M,2026-05-15,46.970001220703125,41.83000183105469,40.82500076293945,47.18999862670898,40.59000015258789,13.6,13.25,14.15,193.0,1.1218305627441407,True,IREN,10.75,0.2651162790697674,0.12287829702729036,11385103479.0,26.51162790697674,6216.0
NVDA260213C00190000,190.0,19234.0,多头买 Call，看涨,2.510651360419667,CALL,56536.0,37302.0,7693600.0,1.7768059571128705e-06,5M-10M,2026-02-13,190.06500244140625,185.41000366210935,184.1000061035156,193.66000366210935,184.0,4.0,4.0,4.05,43620.0,0.4577690942382813,False,NVDA,2.63,0.5209125475285171,0.025106513604196672,4330017000000.0,52.09125475285171,19234.0
HOOD280121C00100000,100.0,2202.0,多头买 Call，看涨,5.650809372640284,CALL,11336.0,9134.0,6606000.0,6.146999258131472e-05,5M-10M,2028-01-21,87.5,82.81999969482422,84.94999694824219,88.5999984741211,82.83000183105469,30.0,29.8,30.35,260.0,0.7186307434082031,False,HOOD,26.68,0.12443778110944528,0.056508093726402836,107467070071.0,12.443778110944528,2202.0
NVDA260213C00182500,182.5,6852.0,多头买 Call，看涨,2.510651360419667,CALL,54551.0,47699.0,6509400.0,1.5033197329248362e-06,5M-10M,2026-02-13,190.06500244140625,185.41000366210935,184.1000061035156,193.66000366210935,184.0,9.5,9.35,9.45,11440.0,0.5466353930664063,True,NVDA,6.55,0.450381679389313,0.025106513604196672,4330017000000.0,45.0381679389313,6852.0
CORZ260220C00019500,19.5,56967.0,多头买 Call，看涨,10.291502109146412,CALL,57293.0,326.0,6323337.0,0.0012287552467112578,5M-10M,2026-02-20,18.540000915527344,16.809999465942383,16.59000015258789,18.68000030517578,16.510000228881836,1.11,0.96,1.07,692.0,1.0517625537109376,False,CORZ,0.45,1.466666666666667,0.10291502109146412,5146132248.0,146.6666666666667,56967.0
NVDA260209C00185000,185.0,10989.0,多头买 Call，看涨,2.510651360419667,CALL,17996.0,7007.0,6318675.0,1.4592725617474482e-06,5M-10M,2026-02-09,190.06500244140625,185.41000366210935,184.1000061035156,193.66000366210935,184.0,5.75,5.7,5.8,24902.0,0.6420934228515626,True,NVDA,2.8,1.0535714285714286,0.025106513604196672,4330017000000.0,105.35714285714286,10989.0
APP260220C00420000,420.0,924.0,多头买 Call，看涨,13.234906040570117,CALL,1123.0,199.0,6055896.000000001,2.6727397229408167e-05,5M-10M,2026-02-20,460.5490112304688,406.7200012207031,421.3399963378906,471.7298889160156,419.5201110839844,65.54,62.3,68.8,178.0,1.3270907669067382,True,APP,28.15,1.3282415630550626,0.13234906040570116,226580087392.0,132.82415630550625,924.0
AVGO260320C00420000,420.0,10572.0,多头买 Call，看涨,3.6857712334867587,CALL,18362.0,7790.0,5825172.0,3.68734802095193e-06,5M-10M,2026-03-20,344.75,332.4949951171875,330.7699890136719,352.3399963378906,330.6499938964844,5.51,5.25,5.55,2390.0,0.5681805877685546,False,AVGO,3.93,0.4020356234096691,0.036857712334867586,1579772770810.0,40.20356234096691,10572.0
MSFT260320C00400000,400.0,2465.0,多头买 Call，看涨,2.922913486008961,CALL,4857.0,2392.0,5787820.0,1.5224024984981623e-06,5M-10M,2026-03-20,412.864990234375,401.1400146484375,404.7999877929688,414.8900146484375,400.8699951171875,23.48,23.4,23.55,1835.0,0.3051522122192383,True,MSFT,15.95,0.4721003134796239,0.029229134860089608,3801767276203.0,47.21003134796239,2465.0
ORCL260320C00180000,180.0,8333.0,多头买 Call，看涨,9.935573767619402,CALL,18091.0,9758.0,5708105.0,7.086304394355301e-06,5M-10M,2026-03-20,157.00999450683594,142.82000732421875,148.49000549316406,159.75,147.0399932861328,6.85,6.75,7.05,1988.0,0.7128324615478516,False,ORCL,2.82,1.429078014184397,0.09935573767619403,805512250440.0,142.9078014184397,8333.0
MSFT260320C00420000,420.0,4366.0,多头买 Call，看涨,2.922913486008961,CALL,9002.0,4636.0,5348350.0,1.406806259151571e-06,5M-10M,2026-03-20,412.864990234375,401.1400146484375,404.7999877929688,414.8900146484375,400.8699951171875,12.25,12.25,12.35,3540.0,0.2855296057128905,False,MSFT,7.62,0.6076115485564304,0.029229134860089608,3801767276203.0,60.76115485564304,4366.0
CRWD270319C00490000,490.0,943.0,多头买 Call，看涨,3.0809096229061317,CALL,1341.0,398.0,5296831.000000001,4.3842558773790236e-05,5M-10M,2027-03-19,407.68499755859375,395.5,396.18499755859375,410.75,386.25439453125,56.17,55.6,61.1,2.0,0.5052081950378418,False,CRWD,52.0,0.08019230769230773,0.030809096229061316,120814823499.0,8.019230769230774,943.0
NVDA260918C00155000,155.0,1047.0,多头买 Call，看涨,2.510651360419667,CALL,5643.0,4596.0,5271645.0,1.217465197018857e-06,5M-10M,2026-09-18,190.06500244140625,185.41000366210935,184.1000061035156,193.66000366210935,184.0,50.35,50.1,50.45,7.0,0.5564009204101563,True,NVDA,45.44,0.10805457746478882,0.025106513604196672,4330017000000.0,10.805457746478881,1047.0
