contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA261016P00220000,220.0,-16327.0,-31.514437924644845,空头平仓 Put，回补，看跌信号减弱,-3.623614754045075,PUT,35481.0,51808.0,22327172.5,5.15637063318689e-06,10M-50M,2026-10-16,13.675,9.0,mid,mid,0.010968921389396735,210.3800048828125,218.2899932861328,211.0800018310547,211.6999969482422,208.92999267578125,13.75,13.6,13.75,426.0,0.3121406677246093,True,NVDA,9.0,0.01111111111111127,0.5194444444444445,-0.03623614754045075,4330017000000.0,51.94444444444445,-16327.0
AVGO281215P00310000,310.0,3605.0,362.31155778894475,多头买 Put，看跌,-4.4890744049244935,PUT,4600.0,995.0,20584550.0,1.3030070134355868e-05,10M-50M,2028-12-15,57.1,53.349999999999994,mid,mid,0.014010507880910633,345.739990234375,361.989990234375,349.4599914550781,350.25,345.69000244140625,56.95,56.7,57.5,10.0,0.3823303955078124,False,AVGO,53.15,0.0262417994376757,0.07029053420806013,-0.04489074404924493,1579772770810.0,7.0290534208060125,3605.0
MSTR281215P00130000,130.0,3497.0,1222.7272727272727,空头卖 Put，看涨/看不跌,2.817440946028602,PUT,3783.0,286.0,17581167.5,0.00020061839240076592,10M-50M,2028-12-15,50.275000000000006,51.8,mid,mid,0.052710094480357995,134.66000366210938,130.97000122070312,130.8800048828125,136.5395965576172,130.72999572753906,51.1,48.95,51.6,1.0,0.6932098550415039,False,MSTR,51.72,0.10038610038610031,-0.029440154440154277,0.028174409460286022,87634873800.0,-2.944015444015428,3497.0
GOOGL280121C00410000,410.0,3633.0,1391.9540229885058,多头买 Call，看涨,1.583452097950517,CALL,3894.0,261.0,14713650.0,4.9347262457709895e-06,10M-50M,2028-01-21,40.5,39.025000000000006,mid,mid,0.024691358024691357,343.8599853515625,338.5,343.20001220703125,347.2799987792969,342.2799987792969,41.0,40.0,41.0,21.0,0.3990386024475098,False,GOOGL,39.0,0.016655989750160114,0.037796284433055584,0.01583452097950517,2981654760000.0,3.7796284433055582,3633.0
AMZN270416P00260000,260.0,5001.0,21743.478260869564,多头买 Put，看跌,-1.8289213893662912,PUT,5024.0,23.0,14002800.0,5.974058026293217e-06,10M-50M,2027-04-16,28.0,25.875,mid,mid,0.025000000000000102,252.0836944580078,256.7799987792969,253.375,255.1999969482422,250.75,27.9,27.65,28.35,3.0,0.3092110095214844,True,AMZN,26.57,0.013526570048309233,0.0821256038647343,-0.018289213893662913,2343934380679.0,8.212560386473431,5001.0
MU270617P01060000,1060.0,519.0,350.6756756756757,多头买 Put，看跌,-6.286528407263186,PUT,667.0,148.0,13968884.999999998,7.936649814218503e-05,10M-50M,2027-06-17,269.15,241.525,mid,mid,0.034181683076351436,913.9500122070312,975.260009765625,906.75,921.6599731445312,902.5999755859376,241.52,264.55,273.75,558.0,0.5519835451507569,True,MU,243.11,0.027947417451609564,0.11437739364455013,-0.06286528407263187,176004804634.0,11.437739364455012,519.0
UNH260918C00280000,280.0,-1195.0,-97.55102040816327,空头平仓 Call，回补信号，看涨,1.3769820546914227,CALL,30.0,1225.0,12404100.0,3.9804677430916423e-05,10M-50M,2026-09-18,103.8,99.75,mid,mid,0.03371868978805395,384.30999755859375,379.0899963378906,381.4400024414063,385.2200012207031,379.2814025878906,98.45,102.05,105.55,6706.0,1.6254901538085935,True,UNH,98.45,0.06416040100250632,0.040601503759398465,0.013769820546914226,311624180890.0,4.0601503759398465,-1195.0
SNDK270617P01950000,1950.0,173.0,80.8411214953271,多头买 Put，看跌,-4.706278278763352,PUT,387.0,214.0,10864400.0,0.0007672254907047697,10M-50M,2027-06-17,628.0,595.75,mid,mid,0.020700636942675158,1556.47998046875,1633.3499755859375,1521.5250244140625,1565.9200439453125,1505.0,594.72,621.5,634.5,177.0,0.6701654993057253,True,SNDK,594.72,0.0209819555182543,0.054133445237096095,-0.047062782787633525,14160634822.0,5.413344523709609,173.0
SNDK270617P01580000,1580.0,284.0,326.4367816091954,多头买 Put，看跌,-4.706278278763352,PUT,371.0,87.0,10786320.0,0.0007617116136094651,10M-50M,2027-06-17,379.8,357.15,mid,mid,0.0273828330700368,1556.47998046875,1633.3499755859375,1521.5250244140625,1565.9200439453125,1505.0,358.6,374.6,385.0,328.0,0.6851380363464354,True,SNDK,358.6,0.0249195016099679,0.0634187316253676,-0.047062782787633525,14160634822.0,6.34187316253676,284.0
ORCL261218P00150000,150.0,5386.0,60.31354983202688,多头买 Put，看跌,-4.3084815121428495,PUT,14316.0,8930.0,10623885.0,1.3188980048654566e-05,10M-50M,2026-12-18,19.725,16.15,mid,mid,0.03295310519645131,143.7812957763672,150.2550048828125,141.4199981689453,145.32000732421875,141.00999450683594,20.03,19.4,20.05,96.0,0.5483443603515626,True,ORCL,16.3,0.024767801857585273,0.22136222910216738,-0.0430848151214285,805512250440.0,22.136222910216738,5386.0
