contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260911C01390000,1390.0,1524.0,13854.545454545454,多头买 Call，看涨,5.237972699721269,CALL,1535.0,11.0,32514540.000000004,0.0022961216364032868,10M-50M,2026-09-11,213.35000000000002,173.75,mid,mid,0.0651511600656199,1636.43994140625,1554.989990234375,1585.5899658203125,1656.989990234375,1581.0,183.1,206.4,220.3,1620.0,1.0000000000000004e-05,True,SNDK,183.1,0.08115107913669078,0.22791366906474833,0.052379726997212696,14160634822.0,22.791366906474835,1524.0
NKE260918P00040000,40.0,-87897.0,-69.23422288036801,空头平仓 Put，回补，看跌信号减弱,-1.7539342201364654,PUT,39059.0,126956.0,14854593.0,0.00014511514526259367,10M-50M,2026-09-18,1.69,1.675,lastPrice,mid,,38.09000015258789,38.77000045776367,38.52000045776367,38.400001525878906,37.97999954223633,1.69,0.0,0.0,88473.0,1.0000000000000004e-05,True,NKE,1.69,0.0776119402985074,0.008955223880596956,-0.017539342201364654,102364181031.0,0.8955223880596956,-87897.0
TSLA260904P00380000,380.0,7099.0,3380.4761904761904,多头买 Put，看跌,-4.943334516094088,PUT,7309.0,210.0,14091515.000000002,9.920195079548449e-06,10M-50M,2026-09-04,19.85,7.75,mid,mid,0.015113350125944619,357.760009765625,376.364990234375,362.1799926757813,364.6900024414063,356.510009765625,20.0,19.7,20.0,1099.0,1.0000000000000004e-05,True,TSLA,7.8,0.012903225806451568,1.5612903225806454,-0.049433345160940875,1420487690716.0,156.12903225806454,7099.0
NVDA270319P00240000,240.0,3887.0,127.52624671916011,空头卖 Put，看涨/看不跌,2.0179473284895595,PUT,6935.0,3048.0,11443328.0,2.6427905479354933e-06,10M-50M,2027-03-19,29.44,29.5,lastPrice,mid,,233.05999755859372,228.4499969482422,231.1419982910156,233.7700042724609,229.82000732421875,29.44,0.0,0.0,4229.0,1.0000000000000004e-05,True,NVDA,29.44,0.013559322033898256,-0.0020338983050847024,0.020179473284895597,4330017000000.0,-0.20338983050847023,3887.0
TSLA260904P00375000,375.0,7390.0,2574.9128919860627,多头买 Put，看跌,-4.943334516094088,PUT,7677.0,287.0,11288225.0,7.946724969021128e-06,10M-50M,2026-09-04,15.275,5.1,mid,mid,0.016366612111292964,357.760009765625,376.364990234375,362.1799926757813,364.6900024414063,356.510009765625,15.4,15.15,15.4,2231.0,1.0000000000000004e-05,True,TSLA,5.08,0.01960784313725501,1.9950980392156865,-0.049433345160940875,1420487690716.0,199.50980392156865,7390.0
AMAT261120C00440000,440.0,2522.0,1178.5046728971963,多头买 Call，看涨,3.5374235004041967,CALL,2736.0,214.0,11021140.0,6.784272204148375e-05,10M-50M,2026-11-20,43.7,42.625,lastPrice,mid,,451.3299865722656,435.9100036621094,452.5,452.5,443.3599853515625,43.7,0.0,0.0,2662.0,1.0000000000000004e-05,True,AMAT,42.95,0.02932551319648094,0.025219941348973672,0.035374235004041965,162451323714.0,2.5219941348973673,2522.0
TSLA260904P00370000,370.0,8749.0,351.9308125502816,多头买 Put，看跌,-4.943334516094088,PUT,11235.0,2486.0,9995732.500000002,7.036831480716056e-06,5M-10M,2026-09-04,11.425,3.0999999999999996,mid,mid,0.004376367614879556,357.760009765625,376.364990234375,362.1799926757813,364.6900024414063,356.510009765625,11.4,11.4,11.45,6759.0,1.0000000000000004e-05,True,TSLA,3.1,0.032258064516129066,2.6854838709677424,-0.049433345160940875,1420487690716.0,268.54838709677426,8749.0
TSLA260909P00360000,360.0,12815.0,3682.4712643678163,多头买 Put，看跌,-4.943334516094088,PUT,13163.0,348.0,8265674.999999998,5.818899420264364e-06,5M-10M,2026-09-09,6.449999999999999,2.4299999999999997,mid,mid,0.031007751937984527,357.760009765625,376.364990234375,362.1799926757813,364.6900024414063,356.510009765625,6.45,6.35,6.55,1640.0,0.3009103112792969,True,TSLA,2.4,0.024691358024691384,1.654320987654321,-0.049433345160940875,1420487690716.0,165.4320987654321,12815.0
TSLA260904P00377500,377.5,4245.0,4664.835164835165,多头买 Put，看跌,-4.943334516094088,PUT,4336.0,91.0,6972412.5,4.908463864608035e-06,5M-10M,2026-09-04,16.425,6.425000000000001,mid,mid,0.009132420091324114,357.760009765625,376.364990234375,362.1799926757813,364.6900024414063,356.510009765625,16.15,16.35,16.5,707.0,1.0000000000000004e-05,True,TSLA,6.4,0.007782101167315147,1.5564202334630348,-0.049433345160940875,1420487690716.0,155.6420233463035,4245.0
TSLA270115C00300000,300.0,-797.0,-6.627858627858628,多头平仓 Call，减仓，看涨减弱,-4.943334516094088,CALL,11228.0,12025.0,6172765.0,4.345525160368411e-06,5M-10M,2027-01-15,77.45,90.975,mid,mid,0.0180761781794707,357.760009765625,376.364990234375,362.1799926757813,364.6900024414063,356.510009765625,78.0,76.75,78.15,1.0,0.5383041775512697,True,TSLA,91.5,0.008244023083264634,-0.14866721626820548,-0.049433345160940875,1420487690716.0,-14.866721626820548,-797.0
TSLA260904P00365000,365.0,8833.0,426.71497584541066,多头买 Put，看跌,-4.943334516094088,PUT,10903.0,2070.0,6138935.0,4.321709396091744e-06,5M-10M,2026-09-04,6.95,1.79,mid,mid,0.014388489208633042,357.760009765625,376.364990234375,362.1799926757813,364.6900024414063,356.510009765625,6.94,6.9,7.0,3407.0,0.2070391796874999,True,TSLA,1.77,0.022346368715083817,2.88268156424581,-0.049433345160940875,1420487690716.0,288.268156424581,8833.0
TSLA261016P00360000,360.0,3305.0,66.27230800080208,多头买 Put，看跌,-4.943334516094088,PUT,8292.0,4987.0,6114250.0,4.3043315615907225e-06,5M-10M,2026-10-16,18.5,13.725000000000001,mid,mid,0.01621621621621606,357.760009765625,376.364990234375,362.1799926757813,364.6900024414063,356.510009765625,19.0,18.35,18.65,56.0,0.3577945080566406,True,TSLA,13.65,0.010928961748633904,0.3479052823315117,-0.049433345160940875,1420487690716.0,34.79052823315117,3305.0
TSM270115C00420000,420.0,1504.0,31.911733503076594,多头买 Call，看涨,2.0970707926417664,CALL,6217.0,4713.0,5858080.0,4.13182619024772e-06,5M-10M,2027-01-15,38.95,37.0,mid,mid,0.053915275994865244,425.7550048828125,417.010009765625,421.8800048828125,425.8800048828125,419.4549865722656,35.9,37.9,40.0,1544.0,0.3631350308227539,True,TSM,35.9,0.018918918918918996,0.05270270270270278,0.020970707926417666,1417794391697.0,5.270270270270278,1504.0
SNDK270617C01900000,1900.0,169.0,228.3783783783784,多头买 Call，看涨,5.237972699721269,CALL,243.0,74.0,5473910.0,0.00038655823476894686,5M-10M,2027-06-17,323.9,307.75,mid,mid,0.044458166100648455,1636.43994140625,1554.989990234375,1585.5899658203125,1656.989990234375,1581.0,305.8,316.7,331.1,254.0,0.721506996383667,False,SNDK,305.8,0.034768480909829556,0.052477660438667674,0.052379726997212696,14160634822.0,5.2477660438667675,169.0
SNDK260904P01800000,1800.0,-261.0,-99.23954372623575,多头平仓 Put，减仓，看跌减弱,5.237972699721269,PUT,2.0,263.0,5222610.0,0.0003688118552344941,5M-10M,2026-09-04,200.1,246.35000000000002,mid,mid,0.06096951524237876,1636.43994140625,1554.989990234375,1585.5899658203125,1656.989990234375,1581.0,256.0,194.0,206.2,465.0,2.746035849761963,True,SNDK,256.0,0.045057844530140015,-0.18774101887558362,0.052379726997212696,14160634822.0,-18.774101887558363,-261.0
SNDK270617P01460000,1460.0,172.0,181.05263157894737,空头卖 Put，看涨/看不跌,5.237972699721269,PUT,267.0,95.0,5120440.0,0.000361596783220825,5M-10M,2027-06-17,297.7,314.3,mid,mid,0.04501175680214974,1636.43994140625,1554.989990234375,1585.5899658203125,1656.989990234375,1581.0,311.7,291.0,304.4,194.0,0.7052565485382082,False,SNDK,311.7,0.02990773146675144,-0.052815781100859126,0.052379726997212696,14160634822.0,-5.2815781100859125,172.0
