contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
WULF280121P00017000,17.0,40055.0,多头买 Put，看跌,-9.082098658007034,PUT,40065.0,10.0,33445925.0,0.007879710583702026,10M-50M,2028-01-21,14.0649995803833,15.470000267028809,15.524999618530272,15.649999618530272,13.810099601745604,8.35,6.0,11.0,1.0,0.7895528857421875,True,WULF,8.05,0.03726708074534148,-0.09082098658007033,4244562620.0,3.7267080745341477,40055.0
TSLA251219C00520000,520.0,18981.0,空头卖 Call，看跌/看不涨,-2.160173280094425,CALL,21900.0,2919.0,27237734.999999996,1.9174918007399806e-05,10M-50M,2025-12-19,425.75,435.1499938964844,434.75,439.3500061035156,421.3100891113281,14.35,14.3,14.5,20416.0,0.5969278588867188,False,TSLA,16.46,-0.12818955042527347,-0.021601732800944247,1420487690716.0,-12.818955042527346,18981.0
IREN251121P00080000,80.0,7680.0,多头买 Put，看跌,-9.185502130966777,PUT,7813.0,133.0,17664000.0,0.001551501049821947,10M-50M,2025-11-21,61.73569869995117,67.9800033569336,68.8550033569336,68.8550033569336,61.09999847412109,23.0,21.35,23.65,8.0,1.2370643615722656,True,IREN,18.9,0.21693121693121703,-0.09185502130966777,11385103479.0,21.693121693121704,7680.0
CRWV260116C00140000,140.0,5279.0,多头买 Call，看涨,1.5369141807118787,CALL,9480.0,4201.0,13804585.0,0.0002347926130341979,10M-50M,2026-01-16,141.3800048828125,139.24000549316406,141.2899932861328,150.39999389648438,137.80999755859375,26.15,25.2,26.2,1364.0,0.8892833337402342,True,CRWV,23.8,0.09873949579831924,0.015369141807118788,58794801172.0,9.873949579831924,5279.0
IREN251121P00075000,75.0,6220.0,多头买 Put，看跌,-9.185502130966777,PUT,11524.0,5304.0,11071600.0,0.0009724637128175197,10M-50M,2025-11-21,61.73569869995117,67.9800033569336,68.8550033569336,68.8550033569336,61.09999847412109,17.8,19.0,19.6,90.0,1.3305697534179686,True,IREN,14.9,0.1946308724832215,-0.09185502130966777,11385103479.0,19.46308724832215,6220.0
BE251017C00090000,90.0,-3894.0,多头平仓 Call，减仓，看涨减弱,-3.075302433946416,CALL,5684.0,9578.0,10315206.0,0.0006268836653711988,10M-50M,2025-10-17,113.00450134277344,116.58999633789062,119.44000244140624,122.9000015258789,112.72000122070312,26.49,25.1,27.9,29.0,3.873047192382813,True,BE,30.3,-0.12574257425742583,-0.03075302433946416,16454737250.0,-12.574257425742582,-3894.0
TSLA251031C00440000,440.0,5874.0,空头卖 Call，看跌/看不涨,-2.160173280094425,CALL,10015.0,4141.0,9927060.0,6.988487168794996e-06,5M-10M,2025-10-31,425.75,435.1499938964844,434.75,439.3500061035156,421.3100891113281,16.9,16.9,17.1,2120.0,0.6457249783325195,False,TSLA,21.0,-0.1952380952380953,-0.021601732800944247,1420487690716.0,-19.52380952380953,5874.0
RGTI251121P00050000,50.0,8194.0,多头买 Put，看跌,-13.214411918105478,PUT,14660.0,6466.0,8448014.0,0.0008358188546851172,5M-10M,2025-11-21,48.89500045776367,56.34000015258789,54.69499969482422,55.15039825439453,46.869998931884766,10.31,10.1,10.5,3331.0,1.5654318603515622,True,RGTI,8.2,0.2573170731707319,-0.1321441191810548,10107470001.0,25.731707317073187,8194.0
SMR251219P00050000,50.0,8069.0,多头买 Put，看跌,-8.403521715929797,PUT,8179.0,110.0,8311070.000000001,0.0007677436324314996,5M-10M,2025-12-19,48.93999862670898,53.43000030517578,56.33000183105469,57.41999816894531,48.11000061035156,10.3,9.95,10.95,38.0,1.2038614025878904,True,SMR,9.4,0.09574468085106387,-0.08403521715929797,10825319350.0,9.574468085106387,8069.0
IREN251121C00060000,60.0,-6124.0,多头平仓 Call，减仓，看涨减弱,-9.185502130966777,CALL,11847.0,17971.0,7042600.0,0.0006185802362701564,5M-10M,2025-11-21,61.73569869995117,67.9800033569336,68.8550033569336,68.8550033569336,61.09999847412109,11.5,11.25,11.9,1515.0,1.397952229003906,True,IREN,16.48,-0.3021844660194175,-0.09185502130966777,11385103479.0,-30.21844660194175,-6124.0
