contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260618C00145000,145.0,-55550.0,空头平仓 Call，回补信号，看涨,5.349960200316194,CALL,0.0,55550.0,62493750.0,0.000342926847664078,>50M,2026-06-18,128.38999938964844,121.87000274658205,122.24500274658205,129.39999389648438,121.5019989013672,11.25,10.9,11.55,519.0,0.6250037500000001,False,SHOP,8.76,0.2842465753424658,0.05349960200316194,182236387806.0,28.424657534246577,-55550.0
SNDK270115C00730000,730.0,2073.0,多头买 Call，看涨,5.17500772101618,CALL,2182.0,109.0,33126540.000000004,0.0023393400378162793,10M-50M,2027-01-15,594.6699829101562,565.4099731445312,586.5,607.47998046875,576.2999877929688,159.8,164.0,174.5,2135.0,0.970459279785156,False,SNDK,159.8,0.0,0.051750077210161796,14160634822.0,0.0,2073.0
SNDK270115C00690000,690.0,983.0,多头买 Call，看涨,5.17500772101618,CALL,1032.0,49.0,17694000.0,0.0012495202526168216,10M-50M,2027-01-15,594.6699829101562,565.4099731445312,586.5,607.47998046875,576.2999877929688,180.0,176.0,186.7,1.0,0.9787752366638184,False,SNDK,162.2,0.10974106041923559,0.051750077210161796,14160634822.0,10.974106041923559,983.0
SHOP260320P00145000,145.0,-8614.0,多头平仓 Put，减仓，看跌减弱,5.349960200316194,PUT,0.0,8614.0,15307078.0,8.399572766057661e-05,10M-50M,2026-03-20,128.38999938964844,121.87000274658205,122.24500274658205,129.39999389648438,121.5019989013672,17.77,16.7,18.5,5.0,0.5056201782226561,True,SHOP,24.65,-0.2791075050709939,0.05349960200316194,182236387806.0,-27.91075050709939,-8614.0
NVDA281215P00175000,175.0,2858.0,空头卖 Put，看涨/看不跌,1.6996960191637847,PUT,3762.0,904.0,12180796.0,2.813105814596109e-06,10M-50M,2028-12-15,183.1103057861328,180.0500030517578,180.3699951171875,183.63999938964844,180.05999755859375,42.62,42.45,43.0,1.0,0.4012053288269042,False,NVDA,44.4,-0.04009009009009012,0.016996960191637846,4330017000000.0,-4.009009009009012,2858.0
NVDA281215P00170000,170.0,2872.0,空头卖 Put，看涨/看不跌,1.6996960191637847,PUT,3681.0,809.0,11496616.0,2.6550971970779792e-06,10M-50M,2028-12-15,183.1103057861328,180.0500030517578,180.3699951171875,183.63999938964844,180.05999755859375,40.03,39.8,40.35,1.0,0.404226538848877,False,NVDA,41.6,-0.03774038461538462,0.016996960191637846,4330017000000.0,-3.774038461538462,2872.0
TSM270115P00450000,450.0,1000.0,空头卖 Put，看涨/看不跌,1.7288195237830217,PUT,3027.0,2027.0,11300000.0,7.970126039555493e-06,10M-50M,2027-01-15,359.2349853515625,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,113.0,113.45,115.15,1001.0,0.3959105819702149,True,TSM,118.2,-0.04399323181049072,0.017288195237830217,1417794391697.0,-4.399323181049072,1000.0
SBUX261218C00095000,95.0,-9616.0,空头平仓 Call，回补信号，看涨,1.1274269077885717,CALL,0.0,9616.0,11058400.0,0.00011666281760812254,10M-50M,2026-12-18,97.7699966430664,96.68000030517578,97.3499984741211,97.87999725341795,95.8499984741211,11.5,12.95,13.3,30.0,0.3474186352539062,True,SBUX,11.5,0.0,0.011274269077885717,94789413000.0,0.0,-9616.0
MU260313C00380000,380.0,2663.0,多头买 Call，看涨,7.099404132379787,CALL,3055.0,392.0,9586800.0,5.446896759401337e-05,5M-10M,2026-03-13,406.635009765625,379.6799926757813,393.635009765625,407.8800048828125,387.60888671875,36.0,35.15,36.8,2801.0,0.7662376892089844,True,MU,20.1,0.7910447761194028,0.07099404132379787,176004804634.0,79.10447761194028,2663.0
NVDA260417C00185000,185.0,9012.0,多头买 Call，看涨,1.6996960191637847,CALL,29721.0,20709.0,8984964.0,2.0750412758194713e-06,5M-10M,2026-04-17,183.1103057861328,180.0500030517578,180.3699951171875,183.63999938964844,180.05999755859375,9.97,9.9,10.0,1773.0,0.4246273358154296,False,NVDA,8.95,0.11396648044692753,0.016996960191637846,4330017000000.0,11.396648044692753,9012.0
COP260618C00110000,110.0,-7334.0,多头平仓 Call，减仓，看涨减弱,-2.5556670392131444,CALL,5503.0,12837.0,8632118.0,7.01821954720664e-05,5M-10M,2026-06-18,115.52999877929688,118.55999755859376,116.38999938964844,117.44000244140624,114.43000030517578,11.77,10.9,11.9,6.0,0.3643862390136719,True,COP,13.58,-0.13328424153166424,-0.025556670392131442,122995838787.0,-13.328424153166424,-7334.0
AMD261120C00240000,240.0,3493.0,多头买 Call，看涨,4.553551957675883,CALL,4769.0,1276.0,8348270.0,3.22602728241076e-05,5M-10M,2026-11-20,199.6450042724609,190.9499969482422,192.1699981689453,200.2700042724609,189.8600006103516,23.9,23.95,24.9,9.0,0.5654950677490236,False,AMD,21.75,0.09885057471264361,0.04553551957675883,258778654648.0,9.88505747126436,3493.0
MU260306C00390000,390.0,3872.0,多头买 Call，看涨,7.099404132379787,CALL,4952.0,1080.0,8189279.999999999,4.6528729809561246e-05,5M-10M,2026-03-06,406.635009765625,379.6799926757813,393.635009765625,407.8800048828125,387.60888671875,21.15,21.15,21.25,8496.0,0.7584252673339844,True,MU,7.77,1.722007722007722,0.07099404132379787,176004804634.0,172.20077220077218,3872.0
TSLA260320P00480000,480.0,-1105.0,多头平仓 Put，减仓，看跌减弱,3.1317709589734655,PUT,201.0,1306.0,8105175.0,5.705910056788009e-06,5M-10M,2026-03-20,404.7200012207031,392.4299926757813,397.8450012207031,407.8523864746094,394.5899963378906,73.35,73.35,74.75,10.0,1.0000000000000004e-05,True,TSLA,85.75,-0.14460641399416915,0.031317709589734656,1420487690716.0,-14.460641399416915,-1105.0
TSM260515P00350000,350.0,3582.0,空头卖 Put，看涨/看不跌,1.7288195237830217,PUT,5262.0,1680.0,7934129.999999999,5.596107620727294e-06,5M-10M,2026-05-15,359.2349853515625,353.1300048828125,357.42999267578125,361.0899963378906,354.54998779296875,22.15,22.05,22.45,340.0,0.4248409567260742,False,TSM,25.05,-0.11576846307385237,0.017288195237830217,1417794391697.0,-11.576846307385237,3582.0
RIOT270115C00015000,15.0,12486.0,多头买 Call，看涨,7.292352698327615,CALL,12486.0,0.0,7554030.0,0.001155291753233817,5M-10M,2027-01-15,16.405000686645508,15.289999961853027,15.68000030517578,17.014999389648438,15.520000457763672,6.05,5.45,6.05,10.0,0.8828136718749999,True,RIOT,5.0,0.20999999999999996,0.07292352698327614,6538634054.0,20.999999999999996,12486.0
TSLA270319C00410000,410.0,844.0,多头买 Call，看涨,3.1317709589734655,CALL,1306.0,462.0,7300600.0,5.139502473492126e-06,5M-10M,2027-03-19,404.7200012207031,392.4299926757813,397.8450012207031,407.8523864746094,394.5899963378906,86.5,86.25,87.55,17.0,0.546299703063965,False,TSLA,79.65,0.08600125549278084,0.031317709589734656,1420487690716.0,8.600125549278085,844.0
SHOP260320C00110000,110.0,-3493.0,空头平仓 Call，回补信号，看涨,5.349960200316194,CALL,0.0,3493.0,6863745.0,3.766396537285852e-05,5M-10M,2026-03-20,128.38999938964844,121.87000274658205,122.24500274658205,129.39999389648438,121.5019989013672,19.65,19.3,20.25,31.0,0.6928741650390625,True,SHOP,14.05,0.39857651245551584,0.05349960200316194,182236387806.0,39.85765124555159,-3493.0
SBUX270115C00110000,110.0,-9159.0,空头平仓 Call，回补信号，看涨,1.1274269077885717,CALL,0.0,9159.0,6704388.0,7.072929125534304e-05,5M-10M,2027-01-15,97.7699966430664,96.68000030517578,97.3499984741211,97.87999725341795,95.8499984741211,7.32,7.05,7.6,3.0,0.3324041369628906,False,SBUX,6.75,0.08444444444444449,0.011274269077885717,94789413000.0,8.444444444444448,-9159.0
