contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260402C00385000,385.0,11.0,卖 Call，看空/价差对冲,1.2330009080824353,CALL,9857.0,9921.0,10842700.0,0.006160456825339098,381.0,10M-50M,2026-04-02,382.6000061035156,377.9400024414063,382.760009765625,387.0,371.3810119628906,10.95,11.75,0.5289353747558594,False,MU,64.0,22.35,381.0,9857.0,15401.5625,-0.5078299776286354,0.012330009080824354,176004804634.0,-50.78299776286354,6.160456825339099e-05
