contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
DELL260522C00260000,260.0,35.6,买 Call，看涨,2.053161830400722,CALL,3798.0,4737.0,13520880.000000002,0.014696608695652176,4515.0,10M-50M,2026-05-22,295.25,289.3099975585937,268.1000061035156,298.32000732421875,265.2099914550781,35.8,37.15,1.865235048828125,True,DELL,939.0,15.9,4515.0,3798.0,404.4728434504792,1.238993710691824,0.02053161830400722,92000000000,123.89937106918241,0.00014696608695652176
QCOM260618C00250000,250.0,14.7,买 Call，看涨,5.380532593853693,CALL,9154.0,9208.0,13456379.999999998,0.006317549295774647,13482.0,10M-50M,2026-06-18,238.16000366210935,226.0,214.4199981689453,243.0,214.1699981689453,14.6,14.85,0.7464624963378907,False,QCOM,54.0,6.75,13482.0,9154.0,16951.85185185185,1.1777777777777776,0.05380532593853693,213000000000,117.77777777777776,6.317549295774647e-05
QCOM260522C00220000,220.0,17.2,买 Call，看涨,5.380532593853693,CALL,6618.0,7543.0,11382960.0,0.005344112676056338,6134.0,10M-50M,2026-05-22,238.16000366210935,226.0,214.4199981689453,243.0,214.1699981689453,17.15,18.2,0.6875031250000001,True,QCOM,925.0,2.0,6134.0,6618.0,715.4594594594595,7.6,0.05380532593853693,213000000000,760.0,5.344112676056338e-05
QCOM260529C00220000,220.0,20.0,买 Call，看涨,5.380532593853693,CALL,5571.0,5798.0,11142000.0,0.005230985915492958,5472.0,10M-50M,2026-05-29,238.16000366210935,226.0,214.4199981689453,243.0,214.1699981689453,20.0,21.0,0.6293982373046876,True,QCOM,227.0,7.9,5472.0,5571.0,2454.185022026432,1.5316455696202531,0.05380532593853693,213000000000,153.1645569620253,5.2309859154929577e-05
DELL260618C00300000,300.0,24.86,买 Call，看涨,2.053161830400722,CALL,4213.0,4528.0,10473518.0,0.011384258695652174,6129.0,10M-50M,2026-06-18,295.25,289.3099975585937,268.1000061035156,298.32000732421875,265.2099914550781,24.6,25.0,0.8261125787353514,False,DELL,315.0,15.21,6129.0,4213.0,1337.4603174603176,0.6344510190664036,0.02053161830400722,92000000000,63.44510190664035,0.00011384258695652174
QCOM260522C00230000,230.0,6.5,买 Call，看涨,5.380532593853693,CALL,14596.0,14632.0,9487400.0,0.004454178403755869,5860.0,5M-10M,2026-05-22,238.16000366210935,226.0,214.4199981689453,243.0,214.1699981689453,7.35,8.4,0.4892629199218751,True,QCOM,36.0,0.35,5860.0,14596.0,40544.444444444445,17.571428571428573,0.05380532593853693,213000000000,1757.1428571428573,4.4541784037558685e-05
QCOM260717C00230000,230.0,30.89,买 Call，看涨,5.380532593853693,CALL,2805.0,3560.0,8664645.0,0.004067908450704225,8939.0,5M-10M,2026-07-17,238.16000366210935,226.0,214.4199981689453,243.0,214.1699981689453,29.85,31.85,0.7224759197998047,True,QCOM,755.0,17.76,8939.0,2805.0,371.52317880794703,0.7393018018018017,0.05380532593853693,213000000000,73.93018018018017,4.0679084507042255e-05
DELL260529C00295000,295.0,17.91,买 Call，看涨,2.053161830400722,CALL,4176.0,4204.0,7479216.0,0.008129582608695651,71.0,5M-10M,2026-05-29,295.25,289.3099975585937,268.1000061035156,298.32000732421875,265.2099914550781,17.8,18.4,1.0322314013671878,True,DELL,28.0,4.1,71.0,4176.0,14914.285714285714,3.3682926829268296,0.02053161830400722,92000000000,336.82926829268297,8.129582608695652e-05
DELL260529C00300000,300.0,16.0,买 Call，看涨,2.053161830400722,CALL,4552.0,4808.0,7283200.0,0.007916521739130435,1531.0,5M-10M,2026-05-29,295.25,289.3099975585937,268.1000061035156,298.32000732421875,265.2099914550781,15.4,16.25,1.0307665649414064,False,DELL,256.0,8.7,1531.0,4552.0,1778.125,0.8390804597701151,0.02053161830400722,92000000000,83.90804597701151,7.916521739130434e-05
QCOM260717C00240000,240.0,26.2,买 Call，看涨,5.380532593853693,CALL,2774.0,3295.0,7267880.0,0.0034121502347417842,4529.0,5M-10M,2026-07-17,238.16000366210935,226.0,214.4199981689453,243.0,214.1699981689453,25.85,27.55,0.7350490362548827,False,QCOM,521.0,14.85,4529.0,2774.0,532.4376199616123,0.7643097643097643,0.05380532593853693,213000000000,76.43097643097643,3.412150234741784e-05
QCOM260529C00240000,240.0,8.91,买 Call，看涨,5.380532593853693,CALL,7634.0,7636.0,6801894.0,0.0031933774647887325,1370.0,5M-10M,2026-05-29,238.16000366210935,226.0,214.4199981689453,243.0,214.1699981689453,8.6,9.3,0.6972686523437501,False,QCOM,2.0,2.66,1370.0,7634.0,381700.0,2.3496240601503757,0.05380532593853693,213000000000,234.96240601503757,3.193377464788733e-05
QCOM260522C00225000,225.0,11.5,买 Call，看涨,5.380532593853693,CALL,5801.0,5820.0,6671150.0,0.0031319953051643194,3339.0,5M-10M,2026-05-22,238.16000366210935,226.0,214.4199981689453,243.0,214.1699981689453,10.25,12.95,1.0000000000000004e-05,True,QCOM,19.0,0.65,3339.0,5801.0,30531.578947368424,16.69230769230769,0.05380532593853693,213000000000,1669.230769230769,3.1319953051643195e-05
BE260529P00260000,260.0,5.45,买 Put，看跌,-3.297827271076681,PUT,8810.0,9172.0,4801450.0,0.028243823529411766,1182.0,<=5M,2026-05-29,302.32000732421875,312.6300048828125,320.32000732421875,322.82989501953125,301.8500061035156,5.05,5.65,1.1889688989257814,False,BE,362.0,4.05,1182.0,8810.0,2433.7016574585637,0.3456790123456791,-0.03297827271076681,17000000000,34.56790123456791,0.00028243823529411767
QCOM260529C00230000,230.0,14.0,买 Call，看涨,5.380532593853693,CALL,3032.0,3122.0,4244800.0,0.0019928638497652583,1041.0,<=5M,2026-05-29,238.16000366210935,226.0,214.4199981689453,243.0,214.1699981689453,13.55,14.9,0.6945831323242189,True,QCOM,90.0,4.38,1041.0,3032.0,3368.888888888889,2.196347031963471,0.05380532593853693,213000000000,219.6347031963471,1.9928638497652583e-05
DELL260522C00290000,290.0,5.65,买 Call，看涨,2.053161830400722,CALL,7028.0,7030.0,3970820.0000000005,0.004316108695652175,305.0,<=5M,2026-05-22,295.25,289.3099975585937,268.1000061035156,298.32000732421875,265.2099914550781,4.4,6.2,0.463872548828125,True,DELL,2.0,0.58,305.0,7028.0,351400.0,8.74137931034483,0.02053161830400722,92000000000,874.1379310344829,4.3161086956521745e-05
DELL260522C00285000,285.0,11.09,买 Call，看涨,2.053161830400722,CALL,3416.0,3451.0,3788344.0,0.004117765217391304,395.0,<=5M,2026-05-22,295.25,289.3099975585937,268.1000061035156,298.32000732421875,265.2099914550781,5.7,6.85,1.0000000000000004e-05,True,DELL,35.0,0.2,395.0,3416.0,9760.0,54.45,0.02053161830400722,92000000000,5445.0,4.117765217391304e-05
DELL260618C00350000,350.0,10.13,买 Call，看涨,2.053161830400722,CALL,3621.0,3839.0,3668073.0000000005,0.0039870358695652175,2564.0,<=5M,2026-06-18,295.25,289.3099975585937,268.1000061035156,298.32000732421875,265.2099914550781,9.85,10.6,0.8448501843261718,False,DELL,218.0,5.55,2564.0,3621.0,1661.0091743119267,0.8252252252252255,0.02053161830400722,92000000000,82.52252252252255,3.9870358695652176e-05
