contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
COIN260320P00240000,240.0,37.5,买 Put平仓/做波动率交易,1.5921534083985607,PUT,24070.0,24166.0,90262500.0,0.11238378970287273,2041.0,>50M,2026-03-20,202.91000366210935,199.72999572753903,195.16200256347656,205.5,191.8654937744141,34.35,38.9,1.915039487304688,True,COIN,96.0,34.0,2041.0,24070.0,25072.916666666664,0.10294117647058823,0.015921534083985608,80316298497.0,10.294117647058822,0.0011238378970287273
COIN260320P00250000,250.0,49.11,买 Put平仓/做波动率交易,1.5921534083985607,PUT,14231.0,19756.0,69888441.0,0.08701651135306054,1147.0,>50M,2026-03-20,202.91000366210935,199.72999572753903,195.16200256347656,205.5,191.8654937744141,44.25,48.8,2.1923873315429683,True,COIN,5525.0,44.66,1147.0,14231.0,257.57466063348414,0.09964173757277213,0.015921534083985608,80316298497.0,9.964173757277212,0.0008701651135306055
SNOW260320P00220000,220.0,48.8,买 Put平仓/做波动率交易,1.1031184463793153,PUT,12190.0,20000.0,59487200.0,0.0781615270251634,1585.0,>50M,2026-03-20,175.4600067138672,173.54559326171875,172.89999389648438,176.85000610351562,170.84500122070312,40.3,49.2,1.5546897265624997,True,SNOW,7810.0,45.92,1585.0,12190.0,156.0819462227913,0.0627177700348431,0.011031184463793153,76108032000.0,6.271777003484311,0.0007816152702516339
AVGO260320P00350000,350.0,30.0,卖 Put，看涨,2.312715469021075,PUT,13207.0,13495.0,39621000.0,0.0025080189209543756,2026.0,10M-50M,2026-03-20,319.8500061035156,312.6199951171875,312.739990234375,323.2699890136719,308.510009765625,28.35,31.15,0.922852333984375,True,AVGO,288.0,33.63,2026.0,13207.0,4585.763888888889,-0.10793933987511158,0.02312715469021075,1579772770810.0,-10.793933987511158,2.5080189209543755e-05
SNOW260320P00210000,210.0,33.6,卖 Put，看涨,1.1031184463793153,PUT,9522.0,16002.0,31993920.0,0.04203750794659886,1186.0,10M-50M,2026-03-20,175.4600067138672,173.54559326171875,172.89999389648438,176.85000610351562,170.84500122070312,30.2,39.2,1.23047259765625,True,SNOW,6480.0,35.46,1186.0,9522.0,146.94444444444446,-0.0524534686971235,0.011031184463793153,76108032000.0,-5.24534686971235,0.00042037507946598854
AMD260320C00175000,175.0,30.0,买 Call，看涨,4.306514993963384,CALL,8233.0,8334.0,24699000.0,0.009544450269129217,4642.0,10M-50M,2026-03-20,205.2700042724609,196.7949981689453,195.0319976806641,205.8800048828125,192.8300018310547,29.6,29.95,1.0000000000000004e-05,True,AMD,101.0,24.5,4642.0,8233.0,8151.485148514851,0.22448979591836735,0.04306514993963384,258778654648.0,22.448979591836736,9.544450269129216e-05
PLTR260320P00175000,175.0,20.75,卖 Put，看涨,1.6552863838838017,PUT,7309.0,7311.0,15166175.0,0.0036002204419754587,1022.0,10M-50M,2026-03-20,155.67999267578125,153.14500427246094,153.05999755859375,156.14999389648438,150.5,19.95,20.45,1.307620649414062,True,PLTR,2.0,22.74,1022.0,7309.0,365450.0,-0.08751099384344761,0.016552863838838017,421256843697.0,-8.75109938434476,3.600220441975459e-05
BE260618C00140000,140.0,48.6,买 Call，看涨,7.34148589070366,CALL,2997.0,3511.0,14565420.000000002,0.08851809529805772,7233.0,10M-50M,2026-06-18,166.7550048828125,155.35000610351562,151.5,167.97000122070312,148.52999877929688,47.7,49.85,1.1148725897216798,True,BE,514.0,43.3,7233.0,2997.0,583.0739299610894,0.12240184757505784,0.0734148589070366,16454737250.0,12.240184757505784,0.0008851809529805772
ADBE260320P00290000,290.0,45.75,买 Put，看跌,-1.0618185005034801,PUT,2892.0,5001.0,13230900.0,0.008770846961305801,374.0,10M-50M,2026-03-20,245.9900054931641,248.6300048828125,246.41000366210935,250.3999938964844,244.2700042724609,41.7,48.0,1.4755885595703124,True,ADBE,2109.0,42.54,374.0,2892.0,137.12660028449503,0.0754583921015515,-0.010618185005034801,150850882000.0,7.54583921015515,8.770846961305802e-05
AMD260320C00190000,190.0,15.06,买 Call，看涨,4.306514993963384,CALL,8227.0,8230.0,12389862.000000002,0.0047878222478794225,3822.0,10M-50M,2026-03-20,205.2700042724609,196.7949981689453,195.0319976806641,205.8800048828125,192.8300018310547,14.6,14.95,1.0000000000000004e-05,True,AMD,3.0,6.53,3822.0,8227.0,274233.3333333334,1.306278713629403,0.04306514993963384,258778654648.0,130.62787136294028,4.787822247879423e-05
BE260618C00150000,150.0,44.2,买 Call，看涨,7.34148589070366,CALL,2751.0,3477.0,12159420.000000002,0.07389616628487947,4483.0,10M-50M,2026-06-18,166.7550048828125,155.35000610351562,151.5,167.97000122070312,148.52999877929688,42.8,45.15,1.117558123168945,True,BE,726.0,39.5,4483.0,2751.0,378.92561983471074,0.11898734177215196,0.0734148589070366,16454737250.0,11.898734177215196,0.0007389616628487946
ADBE260320P00305000,305.0,59.15,买 Put，看跌,-1.0618185005034801,PUT,2043.0,6849.0,12084345.0,0.008010788428800833,382.0,10M-50M,2026-03-20,245.9900054931641,248.6300048828125,246.41000366210935,250.3999938964844,244.2700042724609,56.1,61.65,2.393558703613281,True,ADBE,4806.0,55.96,382.0,2043.0,42.50936329588015,0.057005003573981375,-0.010618185005034801,150850882000.0,5.700500357398138,8.010788428800833e-05
AMD260320C00200000,200.0,5.75,买 Call，看涨,4.306514993963384,CALL,20184.0,20674.0,11605800.0,0.004484836670855494,15238.0,10M-50M,2026-03-20,205.2700042724609,196.7949981689453,195.0319976806641,205.8800048828125,192.8300018310547,5.7,5.7,0.348639326171875,True,AMD,490.0,0.96,15238.0,20184.0,4119.183673469388,4.989583333333334,0.04306514993963384,258778654648.0,498.95833333333337,4.484836670855494e-05
UNH260320P00310000,310.0,26.5,买 Put，看跌,-1.3372340961349307,PUT,4036.0,4053.0,10695400.0,0.0034321470078008363,1080.0,10M-50M,2026-03-20,280.3699951171875,284.1700134277344,284.0,287.5450134277344,280.0899963378906,25.05,29.0,1.0000000000000004e-05,True,UNH,17.0,25.22,1080.0,4036.0,23741.176470588234,0.050753370340999256,-0.013372340961349307,311624180890.0,5.075337034099926,3.4321470078008364e-05
AMD260320P00240000,240.0,37.85,卖 Put，看涨,4.306514993963384,PUT,2645.0,4550.0,10011325.0,0.0038686826831284687,260.0,10M-50M,2026-03-20,205.2700042724609,196.7949981689453,195.0319976806641,205.8800048828125,192.8300018310547,34.95,35.3,1.255863095703125,True,AMD,1905.0,40.65,260.0,2645.0,138.8451443569554,-0.068880688806888,0.04306514993963384,258778654648.0,-6.8880688806888,3.868682683128469e-05
AVGO260320P00360000,360.0,40.8,卖 Put，看涨,2.312715469021075,PUT,2311.0,5568.0,9428879.999999998,0.0005968503935642282,556.0,5M-10M,2026-03-20,319.8500061035156,312.6199951171875,312.739990234375,323.2699890136719,308.510009765625,38.4,40.9,1.0546922265625,True,AVGO,3257.0,43.57,556.0,2311.0,70.95486644151059,-0.06357585494606388,0.02312715469021075,1579772770810.0,-6.357585494606388,5.968503935642282e-06
