contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260911P01800000,1800.0,63.6,卖 Put，看涨/对冲,-2.058023721993814,PUT,3321.0,3356.0,21121560.0,0.2640195,377.0,10M-50M,2026-09-11,1764.1700439453125,1801.239990234375,1749.719970703125,1807.0,1728.02001953125,66.5,67.3,0.726565234375,True,SNDK,35.0,83.65,377.0,3321.0,9488.57142857143,-0.23968918111177528,-0.020580237219938142,8000000000,-23.96891811117753,0.002640195
SNDK260911C01800000,1800.0,25.44,卖 Call，看跌,-2.058023721993814,CALL,7372.0,7846.0,18754368.000000004,0.23442960000000004,2524.0,10M-50M,2026-09-11,1764.1700439453125,1801.239990234375,1749.719970703125,1807.0,1728.02001953125,25.2,25.7,0.6345251391601563,False,SNDK,474.0,28.9,2524.0,7372.0,1555.2742616033756,-0.11972318339100338,-0.020580237219938142,8000000000,-11.972318339100338,0.0023442960000000005
SNDK260911P01750000,1750.0,36.61,卖 Put，看涨/对冲,-2.058023721993814,PUT,4391.0,4633.0,16075451.0,0.2009431375,838.0,10M-50M,2026-09-11,1764.1700439453125,1801.239990234375,1749.719970703125,1807.0,1728.02001953125,36.0,36.7,0.6777681149291993,False,SNDK,242.0,49.54,838.0,4391.0,1814.4628099173551,-0.2610012111425111,-0.020580237219938142,8000000000,-26.100121114251113,0.002009431375
SNDK260911P01700000,1700.0,17.5,卖 Put，看涨/对冲,-2.058023721993814,PUT,3871.0,4114.0,6774250.0,0.08467812499999999,995.0,5M-10M,2026-09-11,1764.1700439453125,1801.239990234375,1749.719970703125,1807.0,1728.02001953125,17.1,17.5,0.6670870693969729,False,SNDK,243.0,28.1,995.0,3871.0,1593.0041152263375,-0.37722419928825623,-0.020580237219938142,8000000000,-37.72241992882562,0.00084678125
DELL260911P00550000,550.0,19.83,买 Put，看跌,-4.2350089737994745,PUT,2700.0,3088.0,5354099.999999999,0.005819673913043477,563.0,5M-10M,2026-09-11,535.469970703125,559.1500244140625,538.469970703125,562.9899291992188,532.392578125,19.95,20.15,0.5775188732910157,True,DELL,388.0,10.7,563.0,2700.0,695.8762886597938,0.8532710280373832,-0.04235008973799475,92000000000,85.32710280373831,5.819673913043477e-05
DELL260911P00540000,540.0,13.59,买 Put，看跌,-4.2350089737994745,PUT,2941.0,3144.0,3996819.0,0.00434436847826087,84.0,<=5M,2026-09-11,535.469970703125,559.1500244140625,538.469970703125,562.9899291992188,532.392578125,13.1,13.3,0.5545698840332032,True,DELL,203.0,7.0,84.0,2941.0,1448.768472906404,0.9414285714285714,-0.04235008973799475,92000000000,94.14285714285714,4.3443684782608694e-05
DELL260918C00550000,550.0,14.3,卖 Call，看跌,-4.2350089737994745,CALL,2689.0,3095.0,3845270.0000000005,0.004179641304347826,3495.0,<=5M,2026-09-18,535.469970703125,559.1500244140625,538.469970703125,562.9899291992188,532.392578125,14.35,14.7,0.5860637097167969,False,DELL,406.0,29.0,3495.0,2689.0,662.3152709359606,-0.506896551724138,-0.04235008973799475,92000000000,-50.689655172413794,4.179641304347826e-05
BE260911C00275000,275.0,5.85,卖 Call，看跌,-3.6132426035412424,CALL,5084.0,5370.0,2974140.0,0.017494941176470588,4840.0,<=5M,2026-09-11,269.1449890136719,279.2344055175781,272.989990234375,280.47900390625,268.5801086425781,5.9,6.1,0.8754895263671875,False,BE,286.0,10.15,4840.0,5084.0,1777.6223776223776,-0.4236453201970444,-0.036132426035412425,17000000000,-42.364532019704434,0.0001749494117647059
SNDK260911C01900000,1900.0,6.5,卖 Call，看跌,-2.058023721993814,CALL,3991.0,4290.0,2594150.0,0.032426875,2230.0,<=5M,2026-09-11,1764.1700439453125,1801.239990234375,1749.719970703125,1807.0,1728.02001953125,6.6,6.8,0.6926300268554688,False,SNDK,299.0,8.7,2230.0,3991.0,1334.7826086956522,-0.2528735632183907,-0.020580237219938142,8000000000,-25.28735632183907,0.00032426875
DELL260911P00530000,530.0,8.35,买 Put，看跌,-4.2350089737994745,PUT,2645.0,3161.0,2208575.0,0.002400625,725.0,<=5M,2026-09-11,535.469970703125,559.1500244140625,538.469970703125,562.9899291992188,532.392578125,8.1,8.25,0.554814022216797,False,DELL,516.0,4.3,725.0,2645.0,512.5968992248062,0.9418604651162791,-0.04235008973799475,92000000000,94.18604651162791,2.400625e-05
