contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
PLTR260320C00160000,160.0,36.85,买 Call，看涨,1.1383421941240524,CALL,30976.0,31030.0,114146560.00000001,0.02709666601454739,2782.0,>50M,2026-03-20,185.69000244140625,183.6000061035156,181.50999450683597,187.3300018310547,181.50999450683597,36.85,37.35,0.632938240966797,True,PLTR,54.0,31.63,2782.0,30976.0,57362.96296296297,0.16503319633259572,0.011383421941240522,421256843697.0,16.503319633259572,0.0002709666601454739
PLTR260220C00160000,160.0,34.35,买 Call，看涨,1.1383421941240524,CALL,25140.0,30372.0,86355900.0,0.020499583874324837,50779.0,>50M,2026-02-20,185.69000244140625,183.6000061035156,181.50999450683597,187.3300018310547,181.50999450683597,34.25,34.55,0.65039412109375,True,PLTR,5232.0,28.89,50779.0,25140.0,480.5045871559633,0.18899273104880585,0.011383421941240522,421256843697.0,18.899273104880585,0.00020499583874324838
COIN251219P00300000,300.0,55.85,买 Put，看跌,-3.893092743143329,PUT,9219.0,9220.0,51488115.0,0.06410668315587677,1065.0,>50M,2025-12-19,239.1999969482422,248.88949584960935,253.09500122070312,255.41000366210935,239.1000061035156,54.85,60.25,1.0000000000000004e-05,True,COIN,1.0,46.95,1065.0,9219.0,921900.0,0.18956336528221507,-0.03893092743143329,80316298497.0,18.956336528221506,0.0006410668315587676
COIN251219P00290000,290.0,48.14,买 Put，看跌,-3.893092743143329,PUT,9589.0,9976.0,46161446.0,0.05747456850457847,1301.0,10M-50M,2025-12-19,239.1999969482422,248.88949584960935,253.09500122070312,255.41000366210935,239.1000061035156,44.0,51.05,1.3320345898437496,True,COIN,387.0,45.69,1301.0,9589.0,2477.777777777778,0.053622236813307134,-0.03893092743143329,80316298497.0,5.362223681330713,0.0005747456850457847
AMD251219P00230000,230.0,28.85,卖 Put，看涨/对冲,-2.0914992370791077,PUT,7781.0,18177.0,22448185.0,0.008674666398020666,2525.0,10M-50M,2025-12-19,201.05999755859372,205.35499572753903,203.80499267578125,206.3600006103516,200.50010681152344,27.8,28.45,1.0000000000000004e-05,True,AMD,10396.0,32.03,2525.0,7781.0,74.84609465178916,-0.0992819231970028,-0.020914992370791075,258778654648.0,-9.92819231970028,8.674666398020666e-05
AAPL251219P00285000,285.0,14.03,买 Put平仓/做波动率交易,1.2781148243514724,PUT,12053.0,13591.0,16910359.0,0.00044605109059580136,1325.0,10M-50M,2025-12-19,272.19000244140625,268.7550048828125,273.6050109863281,273.6199951171875,266.9599914550781,13.45,14.3,0.6210975390625001,True,AAPL,1538.0,12.52,1325.0,12053.0,783.6801040312093,0.1206070287539936,0.012781148243514723,3791126029400.0,12.06070287539936,4.460510905958014e-06
AMD251219P00222500,222.5,21.57,卖 Put，看涨/对冲,-2.0914992370791077,PUT,7622.0,7702.0,16440654.0,0.006353172375195769,1111.0,10M-50M,2025-12-19,201.05999755859372,205.35499572753903,203.80499267578125,206.3600006103516,200.50010681152344,20.4,21.15,1.0000000000000004e-05,True,AMD,80.0,24.5,1111.0,7622.0,9527.5,-0.11959183673469387,-0.020914992370791075,258778654648.0,-11.959183673469386,6.35317237519577e-05
NFLX251219P00120000,120.0,27.7,买 Put，看跌,-1.4416775884665793,PUT,5410.0,8850.0,14985700.0,0.0029131249875221253,699.0,10M-50M,2025-12-19,94.0,95.375,95.0199966430664,95.80999755859376,93.58999633789062,25.25,27.7,2.1679733300781248,True,NFLX,3440.0,24.84,699.0,5410.0,157.2674418604651,0.11513687600644121,-0.014416775884665793,514420083731.0,11.51368760064412,2.9131249875221252e-05
AAPL251219P00282500,282.5,11.6,买 Put平仓/做波动率交易,1.2781148243514724,PUT,12825.0,13059.0,14877000.0,0.000392416392507914,1312.0,10M-50M,2025-12-19,272.19000244140625,268.7550048828125,273.6050109863281,273.6199951171875,266.9599914550781,11.1,11.85,0.5607954077148438,True,AAPL,234.0,10.0,1312.0,12825.0,5480.7692307692305,0.15999999999999998,0.012781148243514723,3791126029400.0,15.999999999999998,3.92416392507914e-06
AMD260515P00200000,200.0,24.2,卖 Put，看涨/对冲,-2.0914992370791077,PUT,6033.0,6449.0,14599860.0,0.005641833179733951,2571.0,10M-50M,2026-05-15,201.05999755859372,205.35499572753903,203.80499267578125,206.3600006103516,200.50010681152344,23.9,24.05,0.4828237753295898,False,AMD,416.0,25.7,2571.0,6033.0,1450.2403846153848,-0.058365758754863814,-0.020914992370791075,258778654648.0,-5.836575875486381,5.6418331797339516e-05
AAPL251219P00290000,290.0,18.96,买 Put平仓/做波动率交易,1.2781148243514724,PUT,6726.0,11507.0,12752496.0,0.000336377527444485,924.0,10M-50M,2025-12-19,272.19000244140625,268.7550048828125,273.6050109863281,273.6199951171875,266.9599914550781,18.55,19.35,0.7849142602539063,True,AAPL,4781.0,16.21,924.0,6726.0,140.68186571846894,0.16964836520666254,0.012781148243514723,3791126029400.0,16.964836520666253,3.36377527444485e-06
MU251219C00250000,250.0,5.5,卖 Call，看跌,-2.8797695583350373,CALL,21792.0,24017.0,11985600.0,0.006809814098498004,17264.0,10M-50M,2025-12-19,248.5500030517578,255.9199066162109,256.7460021972656,263.6499938964844,246.1999969482422,5.3,5.5,0.8283708569335937,False,MU,2225.0,7.78,17264.0,21792.0,979.4157303370787,-0.2930591259640103,-0.028797695583350373,176004804634.0,-29.30591259640103,6.809814098498004e-05
NFLX251219P00105000,105.0,11.17,买 Put，看跌,-1.4416775884665793,PUT,10381.0,11744.0,11595577.0,0.002254106588510169,2336.0,10M-50M,2025-12-19,94.0,95.375,95.0199966430664,95.80999755859376,93.58999633789062,10.8,12.0,1.162113564453125,True,NFLX,1363.0,10.1,2336.0,10381.0,761.6287600880411,0.10594059405940598,-0.014416775884665793,514420083731.0,10.594059405940598,2.2541065885101692e-05
NFLX260116P00110000,110.0,16.1,买 Put，看跌,-1.4416775884665793,PUT,6646.0,7072.0,10700060.0,0.00208002376625623,39489.0,10M-50M,2026-01-16,94.0,95.375,95.0199966430664,95.80999755859376,93.58999633789062,15.85,16.3,0.362311064453125,True,NFLX,426.0,15.31,39489.0,6646.0,1560.093896713615,0.05160026126714572,-0.014416775884665793,514420083731.0,5.1600261267145715,2.0800237662562303e-05
NFLX260116P00122000,122.0,28.25,买 Put，看跌,-1.4416775884665793,PUT,3629.0,4571.0,10251925.0,0.00199290916591836,803.0,10M-50M,2026-01-16,94.0,95.375,95.0199966430664,95.80999755859376,93.58999633789062,27.25,28.9,0.6853058813476562,True,NFLX,942.0,25.98,803.0,3629.0,385.244161358811,0.08737490377213239,-0.014416775884665793,514420083731.0,8.73749037721324,1.99290916591836e-05
NFLX251219P00108000,108.0,14.5,买 Put，看跌,-1.4416775884665793,PUT,6782.0,6965.0,9833900.0,0.0019116477585160406,1386.0,5M-10M,2025-12-19,94.0,95.375,95.0199966430664,95.80999755859376,93.58999633789062,13.9,14.25,0.9726565234375,True,NFLX,183.0,13.4,1386.0,6782.0,3706.0109289617485,0.08208955223880594,-0.014416775884665793,514420083731.0,8.208955223880594,1.9116477585160405e-05
