contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
IREN260320C00040000,40.0,22.3,卖 Call，看跌,-1.6832912452764752,CALL,5868.0,5874.0,13085640.0,0.11493650474180288,10317.0,10M-50M,2026-03-20,55.19499969482422,56.13999938964844,57.290000915527344,58.22999954223633,52.650001525878906,22.0,22.95,1.1435589697265625,True,IREN,6.0,25.3,10317.0,5868.0,97800.0,-0.11857707509881422,-0.01683291245276475,11385103479.0,-11.857707509881422,0.0011493650474180288
RKLB280121P00050000,50.0,18.3,买 Put，看跌,-1.3128039252413701,PUT,4985.0,5000.0,9122550.0,0.04113890390314362,521.0,5M-10M,2028-01-21,65.4000015258789,66.2699966430664,68.04000091552734,68.04000091552734,64.86000061035156,16.45,19.5,0.7656883782958985,False,RKLB,15.0,16.7,521.0,4985.0,33233.33333333333,0.09580838323353302,-0.013128039252413702,22174995283.0,9.580838323353301,0.0004113890390314362
PLTR251024C00182500,182.5,2.71,卖 Call，看空/价差对冲,1.0944311219640122,CALL,27419.0,27957.0,7430549.000000001,0.001763899889385445,10785.0,5M-10M,2025-10-24,181.50999450683597,179.5449981689453,182.00999450683597,182.38909912109372,178.6501007080078,2.72,2.75,0.42383388671875,False,PLTR,538.0,3.25,10785.0,27419.0,5096.468401486989,-0.16615384615384615,0.010944311219640122,421256843697.0,-16.615384615384617,1.763899889385445e-05
CRM251219C00300000,300.0,5.8,买 Call，看涨,2.6037647571520512,CALL,11918.0,11968.0,6912439.999999999,0.002982773851437629,37891.0,5M-10M,2025-12-19,263.54998779296875,256.8619079589844,254.5,267.125,254.0,5.8,5.95,0.4140073248291015,False,CRM,50.0,4.5,37891.0,11918.0,23836.0,0.28888888888888886,0.026037647571520512,231745360000.0,28.888888888888886,2.982773851437629e-05
IREN260320C00065000,65.0,13.5,卖 Call，看跌,-1.6832912452764752,CALL,4593.0,4598.0,6200550.0,0.054461955584655074,1979.0,5M-10M,2026-03-20,55.19499969482422,56.13999938964844,57.290000915527344,58.22999954223633,52.650001525878906,13.15,13.85,1.1973917083740235,False,IREN,5.0,15.7,1979.0,4593.0,91860.0,-0.14012738853503182,-0.01683291245276475,11385103479.0,-14.012738853503182,0.0005446195558465507
CORZ251121C00018000,18.0,2.82,卖 Call，看空/价差对冲,3.637829296463341,CALL,20847.0,20887.0,5878853.999999999,0.11423830008031305,59230.0,5M-10M,2025-11-21,19.229999542236328,18.55500030517578,19.459999084472656,19.690000534057617,18.440000534057617,2.71,3.0,0.99804689453125,True,CORZ,40.0,3.15,59230.0,20847.0,52117.49999999999,-0.10476190476190479,0.03637829296463341,5146132248.0,-10.47619047619048,0.0011423830008031304
CRM251024C00260000,260.0,6.35,买 Call，看涨,2.6037647571520512,CALL,8920.0,10239.0,5664200.0,0.0024441481805719863,3502.0,5M-10M,2025-10-24,263.54998779296875,256.8619079589844,254.5,267.125,254.0,6.0,6.35,0.3975890319824219,True,CRM,1319.0,2.42,3502.0,8920.0,676.2699014404852,1.6239669421487604,0.026037647571520512,231745360000.0,162.39669421487605,2.4441481805719865e-05
RGTI251121P00050000,50.0,13.35,买 Put，看跌,-6.8033511032581355,PUT,4099.0,4100.0,5472165.0,0.05413980946229474,6151.0,5M-10M,2025-11-21,40.0,42.91999816894531,42.57500076293945,43.59999847412109,39.060001373291016,13.1,13.7,1.3969756713867183,True,RGTI,1.0,12.05,6151.0,4099.0,409900.0,0.1078838174273858,-0.06803351103258136,10107470001.0,10.78838174273858,0.0005413980946229474
CORZ251219C00022000,22.0,2.08,卖 Call，看空/价差对冲,3.637829296463341,CALL,25466.0,25469.0,5296928.0,0.10293027354783985,67902.0,5M-10M,2025-12-19,19.229999542236328,18.55500030517578,19.459999084472656,19.690000534057617,18.440000534057617,2.07,2.16,1.003422951660156,False,CORZ,3.0,2.2,67902.0,25466.0,848866.6666666666,-0.05454545454545459,0.03637829296463341,5146132248.0,-5.4545454545454595,0.0010293027354783984
CRCL251121C00130000,130.0,13.9,买 Call，看涨,2.768549320276568,CALL,3665.0,4704.0,5094350.0,0.01748529514377003,2558.0,5M-10M,2025-11-21,129.9199981689453,126.41999816894533,130.4499969482422,133.0,125.6500015258789,13.45,14.0,0.899292999267578,False,CRCL,1039.0,12.85,2558.0,3665.0,352.7430221366699,0.0817120622568094,0.02768549320276568,29135052958.0,8.17120622568094,0.00017485295143770027
OKLO251024P00140000,140.0,8.21,买 Put，看跌,-5.565718772159303,PUT,6186.0,7744.0,5078706.000000001,0.031128593196007966,2969.0,5M-10M,2025-10-24,139.3000030517578,147.50999450683594,153.14999389648438,154.4499969482422,136.70010375976562,7.75,8.75,1.354983693847656,True,OKLO,1558.0,4.25,2969.0,6186.0,397.0474967907574,0.9317647058823532,-0.05565718772159303,16315244213.0,93.17647058823532,0.00031128593196007965
PLTR251024P00180000,180.0,2.69,卖 Put，看涨,1.0944311219640122,PUT,17875.0,18414.0,4808375.0,0.0011414354619858828,5247.0,<=5M,2025-10-24,181.50999450683597,179.5449981689453,182.00999450683597,182.38909912109372,178.6501007080078,2.66,2.69,0.4492242578124999,False,PLTR,539.0,3.01,5247.0,17875.0,3316.326530612245,-0.10631229235880395,0.010944311219640122,421256843697.0,-10.631229235880395,1.1414354619858827e-05
