contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMZN260717C00300000,300.0,3.97,买 Call，看涨,1.0388260778726541,CALL,34810.0,34881.0,13819570.000000002,0.0006197116591928251,43990.0,10M-50M,2026-07-17,271.8500061035156,269.05499267578125,266.1499938964844,272.4100036621094,265.7001037597656,3.95,4.0,0.3190986059570311,False,AMZN,71.0,3.1,43990.0,34810.0,49028.1690140845,0.28064516129032263,0.010388260778726541,2230000000000,28.064516129032263,6.197116591928252e-06
AMD260529C00500000,500.0,10.34,卖 Call，看跌,-1.0884750719472338,CALL,10961.0,13530.0,11333674.0,0.004359105384615384,11119.0,10M-50M,2026-05-29,495.5400085449219,500.9931945800781,508.0,510.2099914550781,486.6603088378906,10.15,10.55,0.6917755432128907,False,AMD,2569.0,19.45,11119.0,10961.0,426.6640716231997,-0.4683804627249357,-0.010884750719472338,260000000000,-46.83804627249357,4.3591053846153844e-05
AMZN260529C00270000,270.0,3.54,买 Call，看涨,1.0388260778726541,CALL,28257.0,29272.0,10002978.0,0.00044856403587443947,10209.0,10M-50M,2026-05-29,271.8500061035156,269.05499267578125,266.1499938964844,272.4100036621094,265.7001037597656,3.5,3.6,0.2622144091796875,True,AMZN,1015.0,2.38,10209.0,28257.0,2783.9408866995077,0.4873949579831934,0.010388260778726541,2230000000000,48.73949579831934,4.4856403587443945e-06
AMZN260527C00270000,270.0,1.28,买 Call，看涨,1.0388260778726541,CALL,77417.0,81494.0,9909376.0,0.0004443666367713004,5718.0,5M-10M,2026-05-27,271.8500061035156,269.05499267578125,266.1499938964844,272.4100036621094,265.7001037597656,1.16,1.28,1.0000000000000004e-05,True,AMZN,4077.0,0.64,5718.0,77417.0,1898.8717194015207,1.0,0.010388260778726541,2230000000000,100.0,4.443666367713004e-06
AMD260605C00500000,500.0,21.6,卖 Call，看跌,-1.0884750719472338,CALL,3812.0,3840.0,8233920.000000001,0.003166892307692308,2733.0,5M-10M,2026-06-05,495.5400085449219,500.9931945800781,508.0,510.2099914550781,486.6603088378906,21.5,22.2,0.7310207562255859,False,AMD,28.0,29.68,2733.0,3812.0,13614.285714285714,-0.2722371967654986,-0.010884750719472338,260000000000,-27.223719676549862,3.166892307692308e-05
TSM260717P00390000,390.0,14.3,卖 Put，看涨/对冲,-1.3648308203011081,PUT,5670.0,5898.0,8108100.0,0.0006645983606557377,3182.0,5M-10M,2026-07-17,422.7749938964844,428.625,427.0150146484375,430.5499877929688,415.3822021484375,14.2,15.0,0.4655204815673829,False,TSM,228.0,17.17,3182.0,5670.0,2486.842105263158,-0.16715200931857896,-0.013648308203011082,1220000000000,-16.715200931857897,6.645983606557377e-06
AMZN260527C00267500,267.5,3.67,买 Call，看涨,1.0388260778726541,CALL,21046.0,23924.0,7723881.999999999,0.00034636242152466366,9040.0,5M-10M,2026-05-27,271.8500061035156,269.05499267578125,266.1499938964844,272.4100036621094,265.7001037597656,3.6,3.75,1.0000000000000004e-05,True,AMZN,2878.0,1.9,9040.0,21046.0,731.2717164697707,0.9315789473684211,0.010388260778726541,2230000000000,93.15789473684211,3.4636242152466365e-06
MRVL260717C00210000,210.0,23.35,卖 Call，看跌,-3.553056583057843,CALL,3080.0,3082.0,7191800.0,0.009988611111111111,1010.0,5M-10M,2026-07-17,198.6999969482422,206.0200042724609,218.0399932861328,218.2599029541016,196.25,23.0,23.6,0.9343268286132812,False,MRVL,2.0,32.0,1010.0,3080.0,154000.0,-0.27031249999999996,-0.03553056583057843,72000000000,-27.031249999999996,9.988611111111111e-05
MRVL260529C00200000,200.0,13.52,卖 Call，看跌,-3.553056583057843,CALL,4970.0,4971.0,6719439.999999999,0.009332555555555554,3338.0,5M-10M,2026-05-29,198.6999969482422,206.0200042724609,218.0399932861328,218.2599029541016,196.25,13.3,13.6,1.956787325439453,False,MRVL,1.0,24.91,3338.0,4970.0,497000.0,-0.4572460859092734,-0.03553056583057843,72000000000,-45.72460859092734,9.332555555555554e-05
AMZN260618C00280000,280.0,5.0,买 Call，看涨,1.0388260778726541,CALL,12790.0,12850.0,6395000.0,0.00028677130044843047,29441.0,5M-10M,2026-06-18,271.8500061035156,269.05499267578125,266.1499938964844,272.4100036621094,265.7001037597656,4.95,5.05,0.3081123876953124,False,AMZN,60.0,3.75,29441.0,12790.0,21316.666666666664,0.3333333333333333,0.010388260778726541,2230000000000,33.33333333333333,2.867713004484305e-06
