contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
PLTR260130P00182500,182.5,30.67,卖 Put，看涨/对冲,-1.5408302224099624,PUT,1801.0,4482.0,5523667.000000001,0.0013112349585881252,1.0,5M-10M,2026-01-30,149.5200958251953,151.86000061035156,150.16000366210938,150.27000427246094,148.8699951171875,0.0,0.0,1.0000000000000004e-05,True,PLTR,2681.0,32.8,231.0,1801.0,67.17642670645282,-0.06493902439024377,-0.015408302224099623,421256843697.0,-6.493902439024376,1.3112349585881252e-05
AMD260206P00217500,217.5,1.69,卖 Put，看涨/对冲,-4.306442091750234,PUT,17879.0,30203.0,3021551.0,0.0011676198734822322,28271.0,<=5M,2026-02-06,241.32000732421875,252.17999267578125,236.91000366210935,242.1999969482422,235.75999450683597,0.0,0.0,0.12500875,False,AMD,12324.0,2.39,370.0,17879.0,145.07465108730932,-0.29288702928870297,-0.04306442091750234,258778654648.0,-29.288702928870297,1.1676198734822322e-05
IREN260206P00054000,54.0,2.88,卖 Put，看涨/对冲,-4.261362350531791,PUT,9032.0,10920.0,2601216.0,0.022847539372812756,10476.0,<=5M,2026-02-06,57.290000915527344,59.84000015258789,58.30199813842773,58.58000183105469,56.77000045776367,0.0,0.0,0.12500875,False,IREN,1888.0,3.35,672.0,9032.0,478.3898305084746,-0.14029850746268663,-0.042613623505317916,11385103479.0,-14.029850746268663,0.00022847539372812756
