contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260626C01275000,1275.0,8.0,买 Call平仓/做波动率交易,-6.6774638474497365,CALL,3277.0,6496.0,2621600.0,0.0013797894736842105,2805.0,<=5M,2026-06-26,1132.5250244140625,1213.56005859375,1139.074951171875,1155.6600341796875,1132.0899658203125,0.0,0.0,0.500005,False,MU,3219.0,7.6,352.0,3277.0,101.8018018018018,0.052631578947368474,-0.06677463847449737,190000000000,5.263157894736848,1.3797894736842105e-05
