contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MSFT260213P00490000,490.0,66.32,买 Put，看跌,-2.2019553146792963,PUT,6861.0,6873.0,45502151.99999999,0.0011968684218210508,8.0,10M-50M,2026-02-13,419.2699890136719,428.7099914550781,422.010009765625,422.010009765625,419.0,0.0,0.0,1.0000000000000004e-05,True,MSFT,12.0,58.9,2465.0,6861.0,57175.0,0.12597623089983012,-0.022019553146792964,3801767276203.0,12.597623089983012,1.1968684218210508e-05
TSLA260206C00410000,410.0,15.61,卖 Call，看空/价差对冲,1.4578789324428438,CALL,23911.0,25149.0,37325071.0,0.0026276236847350793,1019.0,10M-50M,2026-02-06,422.7749938964844,416.7000122070313,424.2699890136719,424.2749938964844,422.0799865722656,0.0,0.0,1.0000000000000004e-05,True,TSLA,1238.0,24.0,723.0,23911.0,1931.421647819063,-0.34958333333333336,0.014578789324428439,1420487690716.0,-34.958333333333336,2.6276236847350794e-05
ORCL260320P00160000,160.0,14.08,买 Put，看跌,-5.631827948588081,PUT,18462.0,19119.0,25994496.0,0.003227076433139392,15020.0,10M-50M,2026-03-20,157.75999450683594,167.1750030517578,170.9199981689453,158.63999938964844,157.5,0.0,0.0,1.0000000000000004e-05,True,ORCL,657.0,12.53,23719.0,18462.0,2810.0456621004564,0.12370311252992823,-0.056318279485880814,805512250440.0,12.370311252992822,3.227076433139392e-05
AAPL260206C00265000,265.0,6.24,买 Call，看涨,2.204727524341011,CALL,40242.0,40494.0,25111008.0,0.0006623627862873811,14891.0,10M-50M,2026-02-06,269.6499938964844,263.83319091796875,269.1300048828125,269.8999938964844,269.07000732421875,0.0,0.0,1.0000000000000004e-05,True,AAPL,252.0,2.06,15724.0,40242.0,15969.04761904762,2.029126213592233,0.02204727524341011,3791126029400.0,202.9126213592233,6.623627862873811e-06
TSLA260206C00420000,420.0,9.2,买 Call，看涨,1.4578789324428438,CALL,25774.0,25878.0,23712080.0,0.0016692914803117988,3905.0,10M-50M,2026-02-06,422.7749938964844,416.7000122070313,424.2699890136719,424.2749938964844,422.0799865722656,0.0,0.0,1.0000000000000004e-05,True,TSLA,104.0,8.65,1983.0,25774.0,24782.692307692305,0.0635838150289016,0.014578789324428439,1420487690716.0,6.35838150289016,1.6692914803117988e-05
AMZN260821C00260000,260.0,20.77,买 Call，看涨,1.0332146576904042,CALL,10459.0,10577.0,21723343.0,0.0009267897249626544,38568.0,10M-50M,2026-08-21,245.92999267578125,243.4149932861328,245.07000732421875,246.3500061035156,244.92999267578125,0.0,0.0,0.01563484375,False,AMZN,118.0,18.8,28486.0,10459.0,8863.5593220339,0.10478723404255312,0.010332146576904042,2343934380679.0,10.478723404255312,9.267897249626544e-06
TSLA260206C00400000,400.0,24.45,卖 Call，看空/价差对冲,1.4578789324428438,CALL,8769.0,9349.0,21440205.0,0.0015093552123069097,925.0,10M-50M,2026-02-06,422.7749938964844,416.7000122070313,424.2699890136719,424.2749938964844,422.0799865722656,0.0,0.0,1.0000000000000004e-05,True,TSLA,580.0,32.65,872.0,8769.0,1511.896551724138,-0.25114854517611024,0.014578789324428439,1420487690716.0,-25.114854517611025,1.5093552123069096e-05
MU260206C00425000,425.0,22.0,买 Call，看涨,3.6576579930370863,CALL,9400.0,9520.0,20680000.0,0.0117496792448387,3450.0,10M-50M,2026-02-06,438.4718933105469,423.0,441.5199890136719,442.2999877929688,435.7900085449219,0.0,0.0,1.0000000000000004e-05,True,MU,120.0,17.95,3884.0,9400.0,7833.333333333333,0.22562674094707524,0.03657657993037086,176004804634.0,22.562674094707525,0.000117496792448387
ORCL260618P00135000,135.0,10.41,买 Put，看跌,-5.631827948588081,PUT,18649.0,18668.0,19413609.0,0.002410094817229109,19697.0,10M-50M,2026-06-18,157.75999450683594,167.1750030517578,170.9199981689453,158.63999938964844,157.5,0.0,0.0,0.062509375,False,ORCL,19.0,9.58,2096.0,18649.0,98152.63157894736,0.08663883089770355,-0.056318279485880814,805512250440.0,8.663883089770355,2.410094817229109e-05
AMZN260206C00227500,227.5,18.55,买 Call，看涨,1.0332146576904042,CALL,10183.0,10304.0,18889465.0,0.0008058871082614534,10312.0,10M-50M,2026-02-06,245.92999267578125,243.4149932861328,245.07000732421875,246.3500061035156,244.92999267578125,0.0,0.0,1.0000000000000004e-05,True,AMZN,121.0,15.82,736.0,10183.0,8415.702479338843,0.17256637168141595,0.010332146576904042,2343934380679.0,17.256637168141594,8.058871082614534e-06
TSLA260206P00420000,420.0,6.95,卖 Put，看涨,1.4578789324428438,PUT,27010.0,27362.0,18771950.0,0.0013215144434330125,5325.0,10M-50M,2026-02-06,422.7749938964844,416.7000122070313,424.2699890136719,424.2749938964844,422.0799865722656,0.0,0.0,0.01563484375,False,TSLA,352.0,11.09,4769.0,27010.0,7673.295454545455,-0.3733092876465284,0.014578789324428439,1420487690716.0,-37.33092876465284,1.3215144434330125e-05
TSLA260206P00430000,430.0,12.63,卖 Put，看涨,1.4578789324428438,PUT,13758.0,13832.0,17376354.0,0.0012232667775699914,3043.0,10M-50M,2026-02-06,422.7749938964844,416.7000122070313,424.2699890136719,424.2749938964844,422.0799865722656,0.0,0.0,1.0000000000000004e-05,True,TSLA,74.0,17.15,3652.0,13758.0,18591.89189189189,-0.2635568513119532,0.014578789324428439,1420487690716.0,-26.355685131195322,1.2232667775699914e-05
AAPL260220C00270000,270.0,5.45,买 Call，看涨,2.204727524341011,CALL,31396.0,31596.0,17110820.0,0.0004513387280535233,32187.0,10M-50M,2026-02-20,269.6499938964844,263.83319091796875,269.1300048828125,269.8999938964844,269.07000732421875,0.0,0.0,0.000986552734375,False,AAPL,200.0,2.55,40638.0,31396.0,15697.999999999998,1.1372549019607845,0.02204727524341011,3791126029400.0,113.72549019607845,4.513387280535233e-06
