contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMD260618C00320000,320.0,57.38,买 Call，看涨,1.0170274091310918,CALL,32979.0,32982.0,189233502.0,0.07312562245808187,6246.0,>50M,2026-06-18,360.5499877929688,356.9200134277344,351.8699951171875,362.7900085449219,349.25,56.8,58.5,0.6769746658325196,True,AMD,3.0,51.03,6246.0,32979.0,1099300.0,0.12443660591808743,0.010170274091310917,258778654648.0,12.443660591808744,0.0007312562245808187
AAPL260918C00260000,260.0,32.2,买 Call平仓/做波动率交易,-1.6459613958102217,CALL,40087.0,40285.0,129080140.00000001,0.003404796859798111,5777.0,>50M,2026-09-18,280.25,284.94000244140625,278.94000244140625,287.2099914550781,278.3699951171875,32.5,32.8,0.3163520513916015,True,AAPL,198.0,27.19,5777.0,40087.0,20245.959595959597,0.18425891872011774,-0.016459613958102217,3791126029400.0,18.425891872011775,3.404796859798111e-05
TSLA260501C00385000,385.0,8.0,买 Call，看涨,1.8596009255054198,CALL,137243.0,148952.0,109794400.0,0.007729345401413361,15225.0,>50M,2026-05-01,390.8200073242188,383.68499755859375,382.4750061035156,397.8211059570313,378.9100036621094,7.95,8.1,0.559574716796875,True,TSLA,11709.0,3.45,15225.0,137243.0,1172.1154667349902,1.3188405797101448,0.018596009255054197,1420487690716.0,131.88405797101447,7.729345401413361e-05
TSLA260501C00390000,390.0,3.15,买 Call，看涨,1.8596009255054198,CALL,248154.0,266228.0,78168510.0,0.005502934697068651,23669.0,>50M,2026-05-01,390.8200073242188,383.68499755859375,382.4750061035156,397.8211059570313,378.9100036621094,3.0,3.15,0.3337468969726562,True,TSLA,18074.0,1.74,23669.0,248154.0,1372.9888237246873,0.8103448275862069,0.018596009255054197,1420487690716.0,81.03448275862068,5.5029346970686514e-05
TSLA260501C00387500,387.5,5.6,买 Call，看涨,1.8596009255054198,CALL,111140.0,120565.0,62238400.0,0.004381481121362523,9472.0,>50M,2026-05-01,390.8200073242188,383.68499755859375,382.4750061035156,397.8211059570313,378.9100036621094,5.5,5.65,0.4626518579101563,True,TSLA,9425.0,2.44,9472.0,111140.0,1179.2042440318303,1.2950819672131146,0.018596009255054197,1420487690716.0,129.50819672131146,4.381481121362523e-05
TSLA260501C00382500,382.5,10.53,买 Call，看涨,1.8596009255054198,CALL,48884.0,50751.0,51474851.99999999,0.003623745023376723,10428.0,>50M,2026-05-01,390.8200073242188,383.68499755859375,382.4750061035156,397.8211059570313,378.9100036621094,10.4,10.65,0.665286550292969,True,TSLA,1867.0,4.75,10428.0,48884.0,2618.31815747188,1.2168421052631577,0.018596009255054197,1420487690716.0,121.68421052631577,3.623745023376723e-05
TSLA260501C00380000,380.0,12.9,买 Call，看涨,1.8596009255054198,CALL,38356.0,40450.0,49479240.0,0.0034832572167563013,15976.0,10M-50M,2026-05-01,390.8200073242188,383.68499755859375,382.4750061035156,397.8211059570313,378.9100036621094,12.85,13.25,0.7697776928710938,True,TSLA,2094.0,6.59,15976.0,38356.0,1831.7096466093603,0.9575113808801214,0.018596009255054197,1420487690716.0,95.75113808801214,3.483257216756301e-05
TSLA260508C00385000,385.0,13.55,买 Call，看涨,1.8596009255054198,CALL,32839.0,33558.0,44496845.0,0.003132504793305971,3869.0,10M-50M,2026-05-08,390.8200073242188,383.68499755859375,382.4750061035156,397.8211059570313,378.9100036621094,13.4,13.5,0.4509332250976562,True,TSLA,719.0,10.05,3869.0,32839.0,4567.315716272601,0.34825870646766166,0.018596009255054197,1420487690716.0,34.82587064676616,3.132504793305971e-05
TSLA260508C00380000,380.0,17.08,买 Call，看涨,1.8596009255054198,CALL,18062.0,18215.0,30849895.999999996,0.002171782001465288,4502.0,10M-50M,2026-05-08,390.8200073242188,383.68499755859375,382.4750061035156,397.8211059570313,378.9100036621094,16.85,17.05,0.4740042834472656,True,TSLA,153.0,13.0,4502.0,18062.0,11805.228758169935,0.3138461538461537,0.018596009255054197,1420487690716.0,31.384615384615373,2.1717820014652883e-05
TSLA260504C00385000,385.0,9.35,买 Call，看涨,1.8596009255054198,CALL,32226.0,34096.0,30131309.999999996,0.0021211947274820974,2351.0,10M-50M,2026-05-04,390.8200073242188,383.68499755859375,382.4750061035156,397.8211059570313,378.9100036621094,9.35,9.5,0.3801331518554687,True,TSLA,1870.0,5.45,2351.0,32226.0,1723.3155080213905,0.7155963302752293,0.018596009255054197,1420487690716.0,71.55963302752293,2.1211947274820976e-05
