contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AAPL260220C00300000,300.0,6.52,买 Call，看涨,2.0217002654410217,CALL,7555.0,7556.0,4925860.0,0.00012993131755051647,17966.0,<=5M,2026-02-20,283.1000061035156,277.489990234375,278.1499938964844,283.4100036621094,276.1400146484375,6.45,6.55,0.2419509399414062,False,AAPL,1.0,5.31,17966.0,7555.0,755500.0,0.22787193973634653,0.02021700265441022,3791126029400.0,22.787193973634654,1.2993131755051646e-06
BABA260116C00165000,165.0,9.55,买 Call，看涨,2.1448534767365373,CALL,5024.0,5112.0,4797920.0,0.0012085799037165705,9607.0,<=5M,2026-01-16,164.3000030517578,160.85000610351562,160.5,164.8498992919922,159.41000366210938,9.25,9.6,0.4223690576171874,False,BABA,88.0,6.12,9607.0,5024.0,5709.090909090909,0.5604575163398694,0.021448534767365374,396988232656.0,56.04575163398694,1.2085799037165706e-05
AAPL260116C00285000,285.0,7.95,买 Call，看涨,2.0217002654410217,CALL,4737.0,4745.0,3765915.0,9.933499891049547e-05,21684.0,<=5M,2026-01-16,283.1000061035156,277.489990234375,278.1499938964844,283.4100036621094,276.1400146484375,7.9,8.0,0.2193071234130859,False,AAPL,8.0,6.3,21684.0,4737.0,59212.5,0.261904761904762,0.02021700265441022,3791126029400.0,26.190476190476197,9.933499891049546e-07
AAPL251205C00275000,275.0,7.67,买 Call，看涨,2.0217002654410217,CALL,4779.0,4817.0,3665493.0,9.668612891194537e-05,7498.0,<=5M,2025-12-05,283.1000061035156,277.489990234375,278.1499938964844,283.4100036621094,276.1400146484375,7.6,7.65,1.0000000000000004e-05,True,AAPL,38.0,4.99,7498.0,4779.0,12576.315789473683,0.5370741482965931,0.02021700265441022,3791126029400.0,53.70741482965931,9.668612891194538e-07
AAPL251219C00275000,275.0,10.2,买 Call，看涨,2.0217002654410217,CALL,3089.0,3100.0,3150780.0,8.310934470565876e-05,23244.0,<=5M,2025-12-19,283.1000061035156,277.489990234375,278.1499938964844,283.4100036621094,276.1400146484375,10.15,10.3,0.2083819396972655,True,AAPL,11.0,7.79,23244.0,3089.0,28081.81818181818,0.3093709884467265,0.02021700265441022,3791126029400.0,30.93709884467265,8.310934470565875e-07
AAPL251205P00280000,280.0,1.72,卖 Put，看涨,2.0217002654410217,PUT,17904.0,17920.0,3079488.0,8.122884800238026e-05,6486.0,<=5M,2025-12-05,283.1000061035156,277.489990234375,278.1499938964844,283.4100036621094,276.1400146484375,1.68,1.71,0.2290116162109375,False,AAPL,16.0,3.72,6486.0,17904.0,111900.0,-0.5376344086021505,0.02021700265441022,3791126029400.0,-53.76344086021505,8.122884800238027e-07
COIN251205P00250000,250.0,3.98,卖 Put，看涨/对冲,-1.6459878555085758,PUT,7253.0,7462.0,2886694.0,0.0035941571686197975,1298.0,<=5M,2025-12-05,259.8399963378906,264.1885070800781,260.4750061035156,265.8800048828125,252.1999969482422,3.9,4.05,0.6677279321289065,False,COIN,209.0,5.0,1298.0,7253.0,3470.334928229665,-0.20400000000000001,-0.01645987855508576,80316298497.0,-20.400000000000002,3.5941571686197974e-05
AAPL260618C00320000,320.0,9.3,买 Call，看涨,2.0217002654410217,CALL,3017.0,3027.0,2805810.0,7.400993737061439e-05,7111.0,<=5M,2026-06-18,283.1000061035156,277.489990234375,278.1499938964844,283.4100036621094,276.1400146484375,9.25,9.35,0.2623059609985352,False,AAPL,10.0,7.72,7111.0,3017.0,30170.0,0.2046632124352333,0.02021700265441022,3791126029400.0,20.466321243523332,7.400993737061439e-07
RKT260320C00025000,25.0,1.27,买 Call，看涨,3.1733943116752013,CALL,21813.0,21923.0,2770251.0,0.006746971696338765,12990.0,<=5M,2026-03-20,20.31999969482422,19.69499969482422,19.5,20.450000762939453,19.20639991760254,1.27,1.29,0.6235389208984375,False,RKT,110.0,1.18,12990.0,21813.0,19830.0,0.07627118644067804,0.03173394311675201,41059176245.0,7.627118644067804,6.746971696338765e-05
MU251205C00240000,240.0,6.61,买 Call，看涨,2.3473575593108325,CALL,4133.0,4293.0,2731913.0,0.0015521809223793535,2847.0,<=5M,2025-12-05,240.4600067138672,234.94500732421875,232.28500366210935,242.3600006103516,231.5,6.45,6.75,0.5677533459472657,True,MU,160.0,5.8,2847.0,4133.0,2583.125,0.1396551724137932,0.023473575593108323,176004804634.0,13.965517241379318,1.5521809223793534e-05
BABA251219C00165000,165.0,6.1,买 Call，看涨,2.1448534767365373,CALL,4394.0,4748.0,2680340.0,0.0006751686270566564,14924.0,<=5M,2025-12-19,164.3000030517578,160.85000610351562,160.5,164.8498992919922,159.41000366210938,5.9,6.05,0.426763544921875,False,BABA,354.0,3.2,14924.0,4394.0,1241.2429378531074,0.9062499999999998,0.021448534767365374,396988232656.0,90.62499999999997,6.751686270566564e-06
SHOP251205P00157500,157.5,7.4,买 Put，看跌,-3.8312901738626968,PUT,3136.0,3141.0,2320640.0,0.0012734229579168571,4246.0,<=5M,2025-12-05,149.27999877929688,155.22720336914062,152.8000030517578,155.55999755859375,149.08999633789062,7.3,7.75,1.0000000000000004e-05,True,SHOP,5.0,7.0,4246.0,3136.0,62720.00000000001,0.0571428571428572,-0.03831290173862697,182236387806.0,5.71428571428572,1.2734229579168571e-05
MU251219C00260000,260.0,9.49,买 Call，看涨,2.3473575593108325,CALL,2216.0,3442.0,2102984.0,0.001194844654595158,5210.0,<=5M,2025-12-19,240.4600067138672,234.94500732421875,232.28500366210935,242.3600006103516,231.5,9.25,9.75,0.7727073510742188,False,MU,1226.0,8.3,5210.0,2216.0,180.75040783034257,0.14337349397590354,0.023473575593108323,176004804634.0,14.337349397590355,1.1948446545951581e-05
