contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
INTC260515C00065000,65.0,18.35,买 Call，看涨,1.8287539564144157,CALL,3512.0,5913.0,6444520.0,0.004147493137945792,9516.0,5M-10M,2026-05-15,84.08000183105469,82.56999969482422,83.61000061035156,84.97000122070312,82.79000091552734,0.0,0.0,1.0000000000000004e-05,True,INTC,2401.0,16.7,12140.0,3512.0,146.27238650562268,0.09880239520958096,0.018287539564144157,155383500000.0,9.880239520958096,4.147493137945792e-05
INTC260618C00085000,85.0,8.1,买 Call，看涨,1.8287539564144157,CALL,2587.0,8158.0,2095470.0,0.0013485794823774725,13247.0,<=5M,2026-06-18,84.08000183105469,82.56999969482422,83.61000061035156,84.97000122070312,82.79000091552734,0.0,0.0,0.007822421875,False,INTC,5571.0,7.2,7652.0,2587.0,46.43690540297972,0.12499999999999992,0.018287539564144157,155383500000.0,12.499999999999991,1.3485794823774724e-05
