contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260508C00600000,600.0,12.8,买 Call平仓/做波动率交易,-2.2253498234642217,CALL,28009.0,31232.0,35851520.0,0.0203696257466112,8075.0,10M-50M,2026-05-08,576.4500122070312,589.5700073242188,560.8800048828125,592.77001953125,557.7899780273438,12.7,12.9,0.8252580950927733,False,MU,3223.0,10.8,8075.0,28009.0,869.0350605026373,0.18518518518518517,-0.022253498234642215,176004804634.0,18.51851851851852,0.00020369625746611197
MU260515C00600000,600.0,23.5,买 Call平仓/做波动率交易,-2.2253498234642217,CALL,12553.0,13415.0,29499550.0,0.01676065040459775,10484.0,10M-50M,2026-05-15,576.4500122070312,589.5700073242188,560.8800048828125,592.77001953125,557.7899780273438,23.25,23.75,0.7995015167236328,False,MU,862.0,20.3,10484.0,12553.0,1456.2645011600928,0.1576354679802955,-0.022253498234642215,176004804634.0,15.763546798029552,0.0001676065040459775
MU260618C00600000,600.0,54.46,买 Call平仓/做波动率交易,-2.2253498234642217,CALL,4264.0,4584.0,23221744.0,0.013193812548634314,5144.0,10M-50M,2026-06-18,576.4500122070312,589.5700073242188,560.8800048828125,592.77001953125,557.7899780273438,54.1,54.6,0.7883016775512696,False,MU,320.0,49.9,5144.0,4264.0,1332.5,0.09138276553106217,-0.022253498234642215,176004804634.0,9.138276553106216,0.00013193812548634314
MU260717C00600000,600.0,72.75,买 Call平仓/做波动率交易,-2.2253498234642217,CALL,3148.0,3254.0,22901700.0,0.013011974330827972,5489.0,10M-50M,2026-07-17,576.4500122070312,589.5700073242188,560.8800048828125,592.77001953125,557.7899780273438,72.8,73.75,0.7990437576293946,False,MU,106.0,66.0,5489.0,3148.0,2969.811320754717,0.10227272727272728,-0.022253498234642215,176004804634.0,10.227272727272728,0.00013011974330827972
MU260618C00650000,650.0,37.2,买 Call平仓/做波动率交易,-2.2253498234642217,CALL,5848.0,6205.0,21754560.0,0.01236020803252409,6064.0,10M-50M,2026-06-18,576.4500122070312,589.5700073242188,560.8800048828125,592.77001953125,557.7899780273438,36.75,37.4,0.7815268429565431,False,MU,357.0,32.41,6064.0,5848.0,1638.095238095238,0.14779389077445254,-0.022253498234642215,176004804634.0,14.779389077445254,0.0001236020803252409
MU260508C00580000,580.0,21.15,买 Call平仓/做波动率交易,-2.2253498234642217,CALL,9865.0,10120.0,20864475.0,0.011854491724465954,2405.0,10M-50M,2026-05-08,576.4500122070312,589.5700073242188,560.8800048828125,592.77001953125,557.7899780273438,20.9,21.2,0.8441177697753905,False,MU,255.0,17.26,2405.0,9865.0,3868.6274509803925,0.2253765932792582,-0.022253498234642215,176004804634.0,22.537659327925823,0.00011854491724465953
MU260515C00550000,550.0,48.3,买 Call平仓/做波动率交易,-2.2253498234642217,CALL,4202.0,4736.0,20295659.999999996,0.011531310206107493,11407.0,10M-50M,2026-05-15,576.4500122070312,589.5700073242188,560.8800048828125,592.77001953125,557.7899780273438,48.35,49.25,0.8341691387939452,True,MU,534.0,40.85,11407.0,4202.0,786.8913857677903,0.18237454100367187,-0.022253498234642215,176004804634.0,18.237454100367188,0.00011531310206107494
MU260508P00580000,580.0,20.95,卖 Put，看涨/对冲,-2.2253498234642217,PUT,9591.0,9617.0,20093145.0,0.011416248006287936,8.0,10M-50M,2026-05-08,576.4500122070312,589.5700073242188,560.8800048828125,592.77001953125,557.7899780273438,20.6,21.0,0.7028838305664062,True,MU,26.0,29.15,8.0,9591.0,36888.46153846154,-0.281303602058319,-0.022253498234642215,176004804634.0,-28.1303602058319,0.00011416248006287935
AMD260508C00350000,350.0,12.2,卖 Call，看跌,-2.675742833851946,CALL,16219.0,18387.0,19787180.0,0.007646372544487964,3129.0,10M-50M,2026-05-08,341.5400085449219,350.92999267578125,360.30999755859375,361.8500061035156,338.70001220703125,12.0,12.25,0.9916993017578124,False,AMD,2168.0,19.02,3129.0,16219.0,748.1088560885609,-0.3585699263932703,-0.02675742833851946,258778654648.0,-35.85699263932703,7.646372544487964e-05
MU260508C00550000,550.0,38.91,买 Call平仓/做波动率交易,-2.2253498234642217,CALL,4577.0,5333.0,17809106.999999996,0.010118534569004427,4435.0,10M-50M,2026-05-08,576.4500122070312,589.5700073242188,560.8800048828125,592.77001953125,557.7899780273438,38.95,39.25,0.8959971337890623,True,MU,756.0,32.85,4435.0,4577.0,605.4232804232805,0.1844748858447487,-0.022253498234642215,176004804634.0,18.44748858447487,0.00010118534569004427
