contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMZN260618C00220000,220.0,48.49,卖 Call，看空/价差对冲,1.5322148308463914,CALL,50480.0,50584.0,244777520.00000003,0.010443019310510388,58458.0,>50M,2026-06-18,265.0599975585937,261.0599975585937,273.0400085449219,273.8699951171875,256.1600036621094,47.9,48.6,0.4940236145019532,True,AMZN,104.0,52.1,58458.0,50480.0,48538.46153846154,-0.0692898272552783,0.015322148308463915,2343934380679.0,-6.928982725527829,0.00010443019310510388
AMZN260821C00240000,240.0,38.1,卖 Call，看空/价差对冲,1.5322148308463914,CALL,36372.0,36377.0,138577320.0,0.0059121672151869874,7379.0,>50M,2026-08-21,265.0599975585937,261.0599975585937,273.0400085449219,273.8699951171875,256.1600036621094,37.5,38.05,0.4171200866699218,True,AMZN,5.0,40.9,7379.0,36372.0,727440.0,-0.06845965770171142,0.015322148308463915,2343934380679.0,-6.845965770171142,5.9121672151869874e-05
GOOGL260515C00355000,355.0,28.18,买 Call，看涨,3.6945192784433747,CALL,43801.0,44127.0,123431218.0,0.004139688459437872,50550.0,>50M,2026-05-15,384.7999877929688,371.0899963378906,374.1600036621094,385.8324890136719,365.8200073242188,28.35,29.35,1.0000000000000004e-05,True,GOOGL,326.0,24.4,50550.0,43801.0,13435.889570552146,0.1549180327868853,0.03694519278443375,2981654760000.0,15.49180327868853,4.1396884594378726e-05
TSLA260501C00370000,370.0,12.47,买 Call，看涨,3.0457416638869734,CALL,72515.0,74573.0,90426205.0,0.006365856289428349,7505.0,>50M,2026-05-01,381.6300048828125,370.35009765625,372.0700073242188,384.75,368.1700134277344,12.25,12.65,0.4255428540039063,True,TSLA,2058.0,5.05,7505.0,72515.0,3523.5665694849367,1.4693069306930695,0.030457416638869736,1420487690716.0,146.93069306930695,6.365856289428349e-05
TSLA260501C00380000,380.0,4.73,买 Call，看涨,3.0457416638869734,CALL,159466.0,164524.0,75427418.0,0.0053099663230436476,18565.0,>50M,2026-05-01,381.6300048828125,370.35009765625,372.0700073242188,384.75,368.1700134277344,4.65,4.8,0.3496158789062499,True,TSLA,5058.0,1.68,18565.0,159466.0,3152.748121787268,1.815476190476191,0.030457416638869736,1420487690716.0,181.5476190476191,5.309966323043647e-05
TSLA260501C00375000,375.0,8.15,买 Call，看涨,3.0457416638869734,CALL,71509.0,74250.0,58279835.0,0.004102804648072939,9229.0,>50M,2026-05-01,381.6300048828125,370.35009765625,372.0700073242188,384.75,368.1700134277344,8.15,8.15,0.3569400244140625,True,TSLA,2741.0,2.9,9229.0,71509.0,2608.865377599416,1.8103448275862069,0.030457416638869736,1420487690716.0,181.0344827586207,4.102804648072939e-05
GOOGL260717C00410000,410.0,12.85,买 Call，看涨,3.6945192784433747,CALL,45308.0,45334.0,58220779.99999999,0.0019526331747408605,1221.0,>50M,2026-07-17,384.7999877929688,371.0899963378906,374.1600036621094,385.8324890136719,365.8200073242188,12.8,13.0,0.3187018814086914,False,GOOGL,26.0,5.15,1221.0,45308.0,174261.53846153844,1.495145631067961,0.03694519278443375,2981654760000.0,149.5145631067961,1.9526331747408606e-05
TSLA260501C00372500,372.5,10.2,买 Call，看涨,3.0457416638869734,CALL,49650.0,52139.0,50642999.99999999,0.003565184009054895,2514.0,>50M,2026-05-01,381.6300048828125,370.35009765625,372.0700073242188,384.75,368.1700134277344,10.15,10.2,0.3703676245117187,True,TSLA,2489.0,3.9,2514.0,49650.0,1994.7770188830855,1.6153846153846152,0.030457416638869736,1420487690716.0,161.53846153846152,3.565184009054895e-05
TSLA260501C00360000,360.0,22.05,买 Call，看涨,3.0457416638869734,CALL,19472.0,19849.0,42935760.0,0.003022606973690714,6906.0,10M-50M,2026-05-01,381.6300048828125,370.35009765625,372.0700073242188,384.75,368.1700134277344,21.8,22.25,0.51758294921875,True,TSLA,377.0,12.31,6906.0,19472.0,5164.986737400531,0.7912266450040617,0.030457416638869736,1420487690716.0,79.12266450040617,3.022606973690714e-05
AMZN260501C00260000,260.0,6.5,卖 Call，看空/价差对冲,1.5322148308463914,CALL,65495.0,65946.0,42571750.0,0.0018162517837921578,14399.0,10M-50M,2026-05-01,265.0599975585937,261.0599975585937,273.0400085449219,273.8699951171875,256.1600036621094,6.5,6.55,0.4443414941406249,True,AMZN,451.0,10.24,14399.0,65495.0,14522.172949002217,-0.365234375,0.015322148308463915,2343934380679.0,-36.5234375,1.8162517837921577e-05
