contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
NVDA260515C00235000,235.0,2.92,买 Call，看涨,1.6602725920260266,CALL,416121.0,419260.0,121507332.0,0.0023639558754863814,83598.0,>50M,2026-05-15,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,2.9,2.92,0.364264169921875,True,NVDA,3139.0,1.95,83598.0,416121.0,13256.482956355527,0.49743589743589745,0.016602725920260266,5140000000000,49.743589743589745,2.3639558754863814e-05
NVDA260515C00230000,230.0,6.37,买 Call，看涨,1.6602725920260266,CALL,178899.0,182119.0,113958663.00000001,0.002217094610894942,91852.0,>50M,2026-05-15,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,6.3,6.45,0.3847717773437499,True,NVDA,3220.0,4.02,91852.0,178899.0,5555.869565217391,0.5845771144278609,0.016602725920260266,5140000000000,58.457711442786085,2.217094610894942e-05
NVDA260515C00232500,232.5,4.44,买 Call，看涨,1.6602725920260266,CALL,170915.0,172386.0,75886260.00000001,0.0014763863813229575,11892.0,>50M,2026-05-15,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,4.35,4.45,0.3620669262695312,True,NVDA,1471.0,2.88,11892.0,170915.0,11618.96668932699,0.5416666666666669,0.016602725920260266,5140000000000,54.166666666666686,1.4763863813229575e-05
NVDA280616C00225000,225.0,75.2,买 Call，看涨,1.6602725920260266,CALL,9512.0,9547.0,71530240.0,0.0013916389105058367,2146.0,>50M,2028-06-16,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,74.35,75.0,0.5327652925109863,True,NVDA,35.0,67.25,2146.0,9512.0,27177.142857142855,0.11821561338289967,0.016602725920260266,5140000000000,11.821561338289968,1.3916389105058367e-05
NVDA280616C00215000,215.0,80.1,买 Call，看涨,1.6602725920260266,CALL,7872.0,7906.0,63054719.99999999,0.0012267455252918287,314.0,>50M,2028-06-16,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,78.8,80.1,0.5406082316589356,True,NVDA,34.0,71.5,314.0,7872.0,23152.941176470587,0.1202797202797202,0.016602725920260266,5140000000000,12.02797202797202,1.2267455252918286e-05
NVDA260618C00230000,230.0,17.18,买 Call，看涨,1.6602725920260266,CALL,34991.0,34994.0,60114538.0,0.0011695435408560313,74726.0,>50M,2026-06-18,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,17.05,17.25,0.4870046417236329,True,NVDA,3.0,13.7,74726.0,34991.0,1166366.6666666665,0.254014598540146,0.016602725920260266,5140000000000,25.4014598540146,1.1695435408560312e-05
NVDA260522C00240000,240.0,7.65,买 Call，看涨,1.6602725920260266,CALL,68899.0,69052.0,52707735.0,0.0010254423151750973,20294.0,>50M,2026-05-22,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,7.65,7.75,0.6499058447265625,False,NVDA,153.0,5.4,20294.0,68899.0,45032.02614379085,0.41666666666666663,0.016602725920260266,5140000000000,41.666666666666664,1.0254423151750973e-05
NVDA280616C00210000,210.0,82.45,买 Call，看涨,1.6602725920260266,CALL,5552.0,5718.0,45776240.0,0.0008905883268482491,488.0,10M-50M,2028-06-16,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,81.15,82.45,0.5436752175903321,True,NVDA,166.0,73.55,488.0,5552.0,3344.578313253012,0.12100611828687975,0.016602725920260266,5140000000000,12.100611828687976,8.90588326848249e-06
MSFT260515P00470000,470.0,60.95,买 Put平仓/做波动率交易,1.6106592036164848,PUT,6910.0,7521.0,42116450.0,0.000879441428273126,1244.0,10M-50M,2026-05-15,409.4299926757813,402.9400024414063,404.4800109863281,411.8349914550781,400.8800048828125,59.8,61.7,0.8828136718749999,True,MSFT,611.0,55.1,1244.0,6910.0,1130.9328968903437,0.10617059891107081,0.01610659203616485,4789000000000,10.61705989110708,8.79441428273126e-06
NVDA260626C00230000,230.0,18.28,买 Call，看涨,1.6602725920260266,CALL,21302.0,22902.0,38940056.0,0.0007575886381322957,1193.0,10M-50M,2026-06-26,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,18.3,18.6,0.482976361694336,True,NVDA,1600.0,12.86,1193.0,21302.0,1331.375,0.42146189735614326,0.016602725920260266,5140000000000,42.14618973561433,7.575886381322957e-06
NVDA260618C00220000,220.0,23.17,买 Call，看涨,1.6602725920260266,CALL,16530.0,16572.0,38300010.0,0.0007451363813229571,79359.0,10M-50M,2026-06-18,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,23.15,23.3,0.492741889038086,True,NVDA,42.0,19.05,79359.0,16530.0,39357.142857142855,0.21627296587926514,0.016602725920260266,5140000000000,21.627296587926516,7.451363813229572e-06
NVDA260515C00225000,225.0,10.94,买 Call，看涨,1.6602725920260266,CALL,34248.0,34999.0,37467312.0,0.0007289360311284047,79827.0,10M-50M,2026-05-15,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,10.9,11.05,0.460942890625,True,NVDA,751.0,7.1,79827.0,34248.0,4560.3195739014645,0.5408450704225353,0.016602725920260266,5140000000000,54.08450704225353,7.289360311284046e-06
MSFT260515P00450000,450.0,40.9,卖 Put，看涨,1.6106592036164848,PUT,9045.0,9071.0,36994050.0,0.0007724796408435999,3027.0,10M-50M,2026-05-15,409.4299926757813,402.9400024414063,404.4800109863281,411.8349914550781,400.8800048828125,40.6,41.4,0.7490259472656251,True,MSFT,26.0,44.75,3027.0,9045.0,34788.46153846154,-0.08603351955307266,0.01610659203616485,4789000000000,-8.603351955307266,7.724796408435999e-06
NVDA260522C00250000,250.0,4.59,买 Call，看涨,1.6602725920260266,CALL,74598.0,74682.0,34240482.0,0.0006661572373540856,17411.0,10M-50M,2026-05-22,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,4.55,4.6,0.6677279321289065,False,NVDA,84.0,3.0,17411.0,74598.0,88807.14285714286,0.5299999999999999,0.016602725920260266,5140000000000,52.99999999999999,6.661572373540856e-06
NVDA260522C00235000,235.0,9.85,买 Call，看涨,1.6602725920260266,CALL,34712.0,34724.0,34191320.0,0.0006652007782101168,38713.0,10M-50M,2026-05-22,235.7400054931641,231.88999938964844,229.72999572753903,236.5399932861328,229.30999755859372,9.8,9.85,0.6411168701171875,True,NVDA,12.0,7.2,38713.0,34712.0,289266.6666666666,0.36805555555555547,0.016602725920260266,5140000000000,36.80555555555555,6.6520077821011676e-06
MU260515C00800000,800.0,13.5,卖 Call，看跌,-3.3235213248462196,CALL,24255.0,24550.0,32744250.0,0.017233815789473684,11598.0,10M-50M,2026-05-15,776.010009765625,802.6875,787.6199951171875,812.0,775.6300048828125,13.15,13.6,1.0076953912353517,False,MU,295.0,16.9,11598.0,24255.0,8222.033898305086,-0.20118343195266267,-0.033235213248462195,190000000000,-20.118343195266267,0.00017233815789473685
