contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260213P00395000,395.0,26.2,买 Put，看跌,-1.1048734246661296,PUT,10342.0,10903.0,27096039.999999996,0.015395057002191449,10411.0,10M-50M,2026-02-13,373.25,377.4200134277344,375.989990234375,382.7900085449219,366.05999755859375,27.05,28.1,0.8803722900390624,True,MU,561.0,19.05,10411.0,10342.0,1843.4937611408197,0.37532808398950124,-0.011048734246661297,176004804634.0,37.532808398950124,0.0001539505700219145
AMZN260821C00250000,250.0,9.05,卖 Call，看跌,-1.578179755692537,CALL,10336.0,11552.0,9354080.0,0.0003990760183862431,15414.0,5M-10M,2026-08-21,206.8999938964844,210.2176055908203,208.7449951171875,212.64990234375,206.41099548339844,9.05,9.1,0.3787293572998046,False,AMZN,1216.0,9.54,15414.0,10336.0,850.0,-0.05136268343815498,-0.01578179755692537,2343934380679.0,-5.136268343815498,3.990760183862431e-06
PLTR260213P00140000,140.0,3.75,买 Put，看跌,-3.334797926356286,PUT,22783.0,22816.0,8543625.0,0.002028127288098191,4592.0,5M-10M,2026-02-13,139.4499969482422,144.26080322265625,144.96499633789062,145.55990600585938,137.77000427246094,3.7,3.8,0.5944864770507813,True,PLTR,33.0,1.68,4592.0,22783.0,69039.39393939394,1.2321428571428574,-0.03334797926356286,421256843697.0,123.21428571428574,2.0281272880981908e-05
CORZ260618C00021000,21.0,2.95,卖 Call，看跌,-2.000004536396748,CALL,24961.0,25000.0,7363495.000000001,0.14308794731930488,365.0,5M-10M,2026-06-18,18.1299991607666,18.5,18.450000762939453,19.059999465942383,18.05500030517578,2.84,3.2,0.9414068359375,False,CORZ,39.0,3.15,365.0,24961.0,64002.5641025641,-0.0634920634920634,-0.020000045363967482,5146132248.0,-6.349206349206341,0.001430879473193049
MU260213C00380000,380.0,8.45,卖 Call，看跌,-1.1048734246661296,CALL,7934.0,8010.0,6704229.999999999,0.003809117605591148,2333.0,5M-10M,2026-02-13,373.25,377.4200134277344,375.989990234375,382.7900085449219,366.05999755859375,8.1,8.5,0.7222928161621094,False,MU,76.0,10.1,2333.0,7934.0,10439.473684210527,-0.1633663366336634,-0.011048734246661297,176004804634.0,-16.33663366336634,3.809117605591148e-05
MU260213C00370000,370.0,13.0,卖 Call，看跌,-1.1048734246661296,CALL,5065.0,5081.0,6584500.0,0.0037410910535609484,1627.0,5M-10M,2026-02-13,373.25,377.4200134277344,375.989990234375,382.7900085449219,366.05999755859375,12.4,12.9,0.7055693505859376,True,MU,16.0,16.47,1627.0,5065.0,31656.25,-0.21068609593199752,-0.011048734246661297,176004804634.0,-21.068609593199753,3.7410910535609485e-05
INTC260320C00050000,50.0,2.43,卖 Call，看跌,-3.7768539306765754,CALL,26206.0,26226.0,6368058.0,0.0040982845668941685,82774.0,5M-10M,2026-03-20,47.130001068115234,48.97990036010742,50.40999984741211,50.53929901123047,46.76499938964844,2.43,2.5,0.5893595751953126,False,INTC,20.0,4.1,82774.0,26206.0,131030.0,-0.4073170731707316,-0.037768539306765755,155383500000.0,-40.73170731707316,4.098284566894168e-05
NFLX260717C00075000,75.0,13.35,买 Call平仓/做波动率交易,-2.084325892189821,CALL,4739.0,4743.0,6326565.0,0.0012298440904784504,700.0,5M-10M,2026-07-17,82.20999908447266,83.95999908447266,82.66999816894531,84.66000366210938,82.08999633789062,13.2,13.45,0.4580132324218751,True,NFLX,4.0,12.21,700.0,4739.0,118475.0,0.09336609336609326,-0.020843258921898207,514420083731.0,9.336609336609326,1.2298440904784504e-05
NFLX260717C00070000,70.0,16.8,买 Call平仓/做波动率交易,-2.084325892189821,CALL,3750.0,3858.0,6300000.0,0.0012246800230479315,350.0,5M-10M,2026-07-17,82.20999908447266,83.95999908447266,82.66999816894531,84.66000366210938,82.08999633789062,16.65,17.0,0.488408436279297,True,NFLX,108.0,16.0,350.0,3750.0,3472.222222222222,0.050000000000000044,-0.020843258921898207,514420083731.0,5.000000000000004,1.2246800230479316e-05
INTC280121P00050000,50.0,15.25,买 Put，看跌,-3.7768539306765754,PUT,3580.0,3585.0,5459500.0,0.0035135648250940415,917.0,5M-10M,2028-01-21,47.130001068115234,48.97990036010742,50.40999984741211,50.53929901123047,46.76499938964844,15.15,15.4,0.5217332983398437,True,INTC,5.0,14.05,917.0,3580.0,71600.0,0.08540925266903909,-0.037768539306765755,155383500000.0,8.540925266903908,3.5135648250940416e-05
INTC260417C00055000,55.0,2.25,卖 Call，看跌,-3.7768539306765754,CALL,23574.0,24448.0,5304150.0,0.0034135863846547414,66062.0,5M-10M,2026-04-17,47.130001068115234,48.97990036010742,50.40999984741211,50.53929901123047,46.76499938964844,2.25,2.3,0.6110878735351564,False,INTC,874.0,3.75,66062.0,23574.0,2697.254004576659,-0.4,-0.037768539306765755,155383500000.0,-40.0,3.413586384654741e-05
AMZN260220C00210000,210.0,3.35,卖 Call，看跌,-1.578179755692537,CALL,15470.0,15531.0,5182450.0,0.00022110047289373042,20784.0,5M-10M,2026-02-20,206.8999938964844,210.2176055908203,208.7449951171875,212.64990234375,206.41099548339844,3.35,3.4,0.3319158605957031,False,AMZN,61.0,3.53,20784.0,15470.0,25360.655737704918,-0.05099150141643052,-0.01578179755692537,2343934380679.0,-5.099150141643052,2.211004728937304e-06
MU260220C00380000,380.0,14.02,卖 Call，看跌,-1.1048734246661296,CALL,3367.0,3369.0,4720534.0,0.002682048373518153,3812.0,<=5M,2026-02-20,373.25,377.4200134277344,375.989990234375,382.7900085449219,366.05999755859375,13.3,14.4,0.6525913647460939,False,MU,2.0,18.0,3812.0,3367.0,168350.0,-0.22111111111111115,-0.011048734246661297,176004804634.0,-22.111111111111114,2.682048373518153e-05
MSFT260213C00410000,410.0,7.85,卖 Call，看跌,-1.9944042421229273,CALL,5830.0,5846.0,4576550.0,0.0001203795410794006,5155.0,<=5M,2026-02-13,413.2699890136719,421.6799926757813,419.6199951171875,423.6799926757813,412.7000122070313,7.8,7.95,0.35938140625,True,MSFT,16.0,10.92,5155.0,5830.0,36437.5,-0.28113553113553114,-0.019944042421229272,3801767276203.0,-28.113553113553113,1.203795410794006e-06
AMZN260211P00210000,210.0,3.05,卖 Put，看涨/对冲,-1.578179755692537,PUT,14998.0,15136.0,4574389.999999999,0.00019515862038231943,1985.0,<=5M,2026-02-11,206.8999938964844,210.2176055908203,208.7449951171875,212.64990234375,206.41099548339844,2.93,2.97,1.0000000000000004e-05,True,AMZN,138.0,3.4,1985.0,14998.0,10868.115942028986,-0.10294117647058826,-0.01578179755692537,2343934380679.0,-10.294117647058826,1.951586203823194e-06
INTC260320P00057500,57.5,10.9,买 Put，看跌,-3.7768539306765754,PUT,4148.0,5003.0,4521320.0,0.0029097812830834674,5341.0,<=5M,2026-03-20,47.130001068115234,48.97990036010742,50.40999984741211,50.53929901123047,46.76499938964844,11.2,11.5,0.6372106591796876,True,INTC,855.0,8.48,5341.0,4148.0,485.14619883040933,0.285377358490566,-0.037768539306765755,155383500000.0,28.5377358490566,2.9097812830834676e-05
MSFT260220C00420000,420.0,4.8,卖 Call，看跌,-1.9944042421229273,CALL,9362.0,9447.0,4493760.0,0.00011820186964437562,7604.0,<=5M,2026-02-20,413.2699890136719,421.6799926757813,419.6199951171875,423.6799926757813,412.7000122070313,4.8,4.85,0.2687451055908203,False,MSFT,85.0,5.8,7604.0,9362.0,11014.117647058823,-0.1724137931034483,-0.019944042421229272,3801767276203.0,-17.24137931034483,1.1820186964437562e-06
MU260213C00375000,375.0,10.25,卖 Call，看跌,-1.1048734246661296,CALL,4355.0,4387.0,4463875.0,0.0025362233771302877,561.0,<=5M,2026-02-13,373.25,377.4200134277344,375.989990234375,382.7900085449219,366.05999755859375,10.0,10.65,0.7155790161132812,False,MU,32.0,11.75,561.0,4355.0,13609.375,-0.1276595744680851,-0.011048734246661297,176004804634.0,-12.76595744680851,2.536223377130288e-05
MU260213C00400000,400.0,2.9,卖 Call，看跌,-1.1048734246661296,CALL,15203.0,15379.0,4408870.0,0.0025049713893709863,10407.0,<=5M,2026-02-13,373.25,377.4200134277344,375.989990234375,382.7900085449219,366.05999755859375,2.9,2.91,0.7272976489257812,False,MU,176.0,3.8,10407.0,15203.0,8638.068181818182,-0.23684210526315788,-0.011048734246661297,176004804634.0,-23.684210526315788,2.5049713893709864e-05
AMZN260211C00210000,210.0,0.81,卖 Call，看跌,-1.578179755692537,CALL,54395.0,54772.0,4405995.0,0.0001879743322303952,4541.0,<=5M,2026-02-11,206.8999938964844,210.2176055908203,208.7449951171875,212.64990234375,206.41099548339844,0.8,0.81,0.3227606787109374,False,AMZN,377.0,1.26,4541.0,54395.0,14428.381962864722,-0.3571428571428571,-0.01578179755692537,2343934380679.0,-35.71428571428571,1.879743322303952e-06
MU260213P00360000,360.0,6.7,买 Put，看跌,-1.1048734246661296,PUT,5965.0,6158.0,3996550.0,0.0022707050573481675,3323.0,<=5M,2026-02-13,373.25,377.4200134277344,375.989990234375,382.7900085449219,366.05999755859375,6.9,7.15,0.820192227783203,False,MU,193.0,6.21,3323.0,5965.0,3090.6735751295337,0.07890499194847024,-0.011048734246661297,176004804634.0,7.890499194847024,2.2707050573481676e-05
MSFT260213C00420000,420.0,2.69,卖 Call，看跌,-1.9944042421229273,CALL,14727.0,14878.0,3961562.9999999995,0.00010420319583466442,6471.0,<=5M,2026-02-13,413.2699890136719,421.6799926757813,419.6199951171875,423.6799926757813,412.7000122070313,2.66,2.68,0.3098213549804687,False,MSFT,151.0,4.1,6471.0,14727.0,9752.980132450331,-0.3439024390243902,-0.019944042421229272,3801767276203.0,-34.390243902439025,1.0420319583466442e-06
HOOD260213C00090000,90.0,2.71,卖 Call，看跌,-1.0404641917675217,CALL,14335.0,14628.0,3884785.0,0.0036148608103239895,8465.0,<=5M,2026-02-13,85.5999984741211,86.5,85.31500244140625,88.22000122070312,85.20999908447266,2.7,2.71,1.2480506347656248,False,HOOD,293.0,3.0,8465.0,14335.0,4892.491467576791,-0.09666666666666668,-0.010404641917675216,107467070071.0,-9.666666666666668,3.6148608103239896e-05
AMZN261218C00260000,260.0,12.6,卖 Call，看跌,-1.578179755692537,CALL,3080.0,3128.0,3880800.0,0.0001655677749338612,5688.0,<=5M,2026-12-18,206.8999938964844,210.2176055908203,208.7449951171875,212.64990234375,206.41099548339844,12.6,12.7,0.3821472918701171,False,AMZN,48.0,13.3,5688.0,3080.0,6416.666666666667,-0.0526315789473685,-0.01578179755692537,2343934380679.0,-5.2631578947368505,1.655677749338612e-06
MSFT260211P00420000,420.0,6.1,买 Put，看跌,-1.9944042421229273,PUT,6099.0,6114.0,3720390.0,9.785948822505844e-05,269.0,<=5M,2026-02-11,413.2699890136719,421.6799926757813,419.6199951171875,423.6799926757813,412.7000122070313,5.95,6.1,1.0000000000000004e-05,True,MSFT,15.0,4.9,269.0,6099.0,40660.0,0.2448979591836733,-0.019944042421229272,3801767276203.0,24.489795918367328,9.785948822505844e-07
AMZN260320C00220000,220.0,3.9,卖 Call，看跌,-1.578179755692537,CALL,9509.0,9578.0,3708510.0,0.00015821731318799566,49361.0,<=5M,2026-03-20,206.8999938964844,210.2176055908203,208.7449951171875,212.64990234375,206.41099548339844,3.9,3.95,0.3245917150878905,False,AMZN,69.0,4.25,49361.0,9509.0,13781.159420289856,-0.08235294117647061,-0.01578179755692537,2343934380679.0,-8.235294117647062,1.5821731318799566e-06
PLTR260213P00141000,141.0,4.17,买 Put，看跌,-3.334797926356286,PUT,8751.0,8784.0,3649167.0,0.0008662570245683079,4115.0,<=5M,2026-02-13,139.4499969482422,144.26080322265625,144.96499633789062,145.55990600585938,137.77000427246094,4.25,4.35,0.5927775097656252,True,PLTR,33.0,1.98,4115.0,8751.0,26518.18181818182,1.106060606060606,-0.03334797926356286,421256843697.0,110.6060606060606,8.662570245683079e-06
