contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260618C01050000,1050.0,53.42,卖 Call，看跌,-3.9016049549761433,CALL,859.0,3525.0,4588778.0,0.0024151463157894735,6356.0,<=5M,2026-06-18,957.1400146484376,996.0,944.5399780273438,961.8900146484376,937.6400146484376,0.0,0.0,0.12500875,False,MU,2666.0,67.0,5458.0,859.0,32.2205551387847,-0.20268656716417907,-0.039016049549761435,190000000000,-20.268656716417908,2.4151463157894737e-05
