contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260821P01190000,1190.0,230.95,卖 Put，看涨,3.775810404024546,PUT,12712.0,14968.0,293583640.0,0.1545177052631579,11307.0,>50M,2026-08-21,974.3300170898438,938.8796997070312,936.0,977.280029296875,929.0700073242188,216.4,223.2,1.794190482177734,True,MU,2256.0,260.0,11307.0,12712.0,563.4751773049645,-0.11173076923076927,0.03775810404024546,190000000000,-11.173076923076927,0.001545177052631579
MU260821P01200000,1200.0,250.1,卖 Put，看涨,3.775810404024546,PUT,3782.0,4349.0,94587820.0,0.049783063157894734,256.0,>50M,2026-08-21,974.3300170898438,938.8796997070312,936.0,977.280029296875,929.0700073242188,227.4,239.45,2.156376679382324,True,MU,567.0,274.84,256.0,3782.0,667.0194003527337,-0.0900160093145102,0.03775810404024546,190000000000,-9.001600931451021,0.0004978306315789473
MU260821P01100000,1100.0,133.6,卖 Put，看涨,3.775810404024546,PUT,5404.0,5405.0,72197440.0,0.03799865263157895,871.0,>50M,2026-08-21,974.3300170898438,938.8796997070312,936.0,977.280029296875,929.0700073242188,132.45,135.9,1.5299095770263669,True,MU,1.0,148.38,871.0,5404.0,540400.0,-0.09960911174012671,0.03775810404024546,190000000000,-9.96091117401267,0.00037998652631578947
MU260821C00950000,950.0,22.83,买 Call，看涨,3.775810404024546,CALL,20092.0,25896.0,45870036.0,0.024142124210526316,6997.0,10M-50M,2026-08-21,974.3300170898438,938.8796997070312,936.0,977.280029296875,929.0700073242188,22.6,23.35,1.0000000000000004e-05,True,MU,5804.0,12.5,6997.0,20092.0,346.17505168849067,0.8263999999999999,0.03775810404024546,190000000000,82.63999999999999,0.00024142124210526316
MU260821C00960000,960.0,16.61,买 Call，看涨,3.775810404024546,CALL,17440.0,19321.0,28967839.999999996,0.015246231578947366,2192.0,10M-50M,2026-08-21,974.3300170898438,938.8796997070312,936.0,977.280029296875,929.0700073242188,16.6,17.15,0.2812571874999999,True,MU,1881.0,9.15,2192.0,17440.0,927.1664008506115,0.8153005464480872,0.03775810404024546,190000000000,81.53005464480873,0.00015246231578947366
INTC260821P00110000,110.0,17.59,卖 Put，看涨,2.25305084758678,PUT,15331.0,15367.0,26967228.999999996,0.01859808896551724,6063.0,10M-50M,2026-08-21,92.12999725341795,90.0999984741211,91.91000366210938,92.68000030517578,89.8499984741211,17.4,17.85,1.0000000000000004e-05,True,INTC,36.0,19.1,6063.0,15331.0,42586.11111111111,-0.07905759162303673,0.022530508475867798,145000000000,-7.905759162303673,0.0001859808896551724
MU260821C00955000,955.0,21.51,买 Call，看涨,3.775810404024546,CALL,10189.0,11722.0,21916539.0,0.01153502052631579,1091.0,10M-50M,2026-08-21,974.3300170898438,938.8796997070312,936.0,977.280029296875,929.0700073242188,19.55,20.2,0.2231522998046874,True,MU,1533.0,10.55,1091.0,10189.0,664.6444879321591,1.0388625592417062,0.03775810404024546,190000000000,103.88625592417063,0.0001153502052631579
AAPL260821P00315000,315.0,3.25,买 Put，看跌,-1.7655694834801374,PUT,53463.0,57069.0,17375475.0,0.00041164356787491116,19918.0,10M-50M,2026-08-21,311.29998779296875,316.8949890136719,317.4549865722656,320.2799987792969,310.6499938964844,3.25,3.35,1.0000000000000004e-05,True,AAPL,3606.0,1.04,19918.0,53463.0,1482.61231281198,2.125,-0.017655694834801373,4221000000000,212.5,4.116435678749112e-06
AAPL260821P00335000,335.0,21.8,买 Put，看跌,-1.7655694834801374,PUT,7225.0,7542.0,15750500.0,0.0003731461738924426,1369.0,10M-50M,2026-08-21,311.29998779296875,316.8949890136719,317.4549865722656,320.2799987792969,310.6499938964844,22.25,22.65,1.0000000000000004e-05,True,AAPL,317.0,19.1,1369.0,7225.0,2279.179810725552,0.14136125654450257,-0.017655694834801373,4221000000000,14.136125654450257,3.7314617389244256e-06
AAPL260821P00330000,330.0,17.38,买 Put，看跌,-1.7655694834801374,PUT,8223.0,8228.0,14291574.0,0.000338582658137882,1817.0,10M-50M,2026-08-21,311.29998779296875,316.8949890136719,317.4549865722656,320.2799987792969,310.6499938964844,17.2,17.95,1.0000000000000004e-05,True,AAPL,5.0,11.02,1817.0,8223.0,164460.0,0.5771324863883848,-0.017655694834801373,4221000000000,57.71324863883848,3.3858265813788203e-06
MU260824C00950000,950.0,31.0,买 Call，看涨,3.775810404024546,CALL,4501.0,5002.0,13953100.0,0.007343736842105262,356.0,10M-50M,2026-08-24,974.3300170898438,938.8796997070312,936.0,977.280029296875,929.0700073242188,29.3,30.0,0.3283758569335937,True,MU,501.0,19.0,356.0,4501.0,898.4031936127744,0.631578947368421,0.03775810404024546,190000000000,63.1578947368421,7.343736842105263e-05
MU260821C00940000,940.0,30.12,买 Call，看涨,3.775810404024546,CALL,4554.0,6214.0,13716648.000000002,0.007219288421052632,1888.0,10M-50M,2026-08-21,974.3300170898438,938.8796997070312,936.0,977.280029296875,929.0700073242188,30.1,31.25,1.0000000000000004e-05,True,MU,1660.0,17.5,1888.0,4554.0,274.3373493975904,0.7211428571428572,0.03775810404024546,190000000000,72.11428571428571,7.219288421052632e-05
NBIS260821P00260000,260.0,41.65,买 Put平仓/做波动率交易,2.5436789513724802,PUT,3269.0,3272.0,13615385.0,0.05236686538461539,1791.0,10M-50M,2026-08-21,220.1100006103516,214.6499938964844,222.7449951171875,223.0,212.0399932861328,40.6,42.4,1.7998056884765623,True,NBIS,3.0,39.2,1791.0,3269.0,108966.66666666667,0.06249999999999989,0.025436789513724804,26000000000,6.249999999999989,0.0005236686538461539
MU260821C01000000,1000.0,3.41,买 Call，看涨,3.775810404024546,CALL,38615.0,43621.0,13167715.0,0.006930376315789473,13559.0,10M-50M,2026-08-21,974.3300170898438,938.8796997070312,936.0,977.280029296875,929.0700073242188,3.35,3.5,0.4220638848876953,False,MU,5006.0,2.0,13559.0,38615.0,771.3743507790651,0.7050000000000001,0.03775810404024546,190000000000,70.5,6.930376315789473e-05
