contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
NVDA260529C00215000,215.0,2.05,买 Call平仓/做波动率交易,-2.6735516670441393,CALL,277633.0,282371.0,56914764.99999999,0.001107291147859922,58263.0,>50M,2026-05-29,211.13999938964844,216.94000244140625,214.4499969482422,217.85989379882807,211.1300048828125,2.05,2.1,0.8291032714843749,False,NVDA,4738.0,1.02,58263.0,277633.0,5859.708737864078,1.0098039215686272,-0.02673551667044139,5140000000000,100.98039215686272,1.107291147859922e-05
GLW260821C00160000,160.0,35.12,卖 Call，看空/价差对冲,1.7575411012272322,CALL,12853.0,14912.0,45139736.0,0.08680718461538461,17907.0,10M-50M,2026-08-21,181.22000122070312,178.08999633789062,184.0800018310547,183.8999938964844,174.5,34.3,36.2,0.7077665942382813,True,GLW,2059.0,38.05,17907.0,12853.0,624.2350655658086,-0.07700394218134034,0.01757541101227232,52000000000,-7.700394218134034,0.0008680718461538462
NVDA260618C00215000,215.0,9.05,买 Call平仓/做波动率交易,-2.6735516670441393,CALL,44127.0,44194.0,39934935.0,0.0007769442607003892,34199.0,10M-50M,2026-06-18,211.13999938964844,216.94000244140625,214.4499969482422,217.85989379882807,211.1300048828125,9.1,9.2,0.5384567639160158,False,NVDA,67.0,7.15,34199.0,44127.0,65861.19402985074,0.2657342657342658,-0.02673551667044139,5140000000000,26.573426573426577,7.769442607003892e-06
MSFT260529C00440000,440.0,3.67,买 Call，看涨,2.1658931350529143,CALL,78443.0,83578.0,28788581.0,0.0006011397160158697,11866.0,10M-50M,2026-05-29,450.239990234375,440.6950073242188,432.7124938964844,450.3299865722656,432.3599853515625,3.5,3.8,1.0000000000000004e-05,True,MSFT,5135.0,2.58,11866.0,78443.0,1527.6144109055501,0.4224806201550387,0.021658931350529143,4789000000000,42.24806201550387,6.011397160158697e-06
NVDA260717C00215000,215.0,14.06,买 Call平仓/做波动率交易,-2.6735516670441393,CALL,20037.0,20087.0,28172022.000000004,0.000548093813229572,20997.0,10M-50M,2026-07-17,211.13999938964844,216.94000244140625,214.4499969482422,217.85989379882807,211.1300048828125,14.05,14.25,0.5094653546142578,False,NVDA,50.0,12.02,20997.0,20037.0,40074.0,0.16971713810316147,-0.02673551667044139,5140000000000,16.971713810316146,5.4809381322957205e-06
MSFT260618C00450000,450.0,9.9,买 Call，看涨,2.1658931350529143,CALL,27935.0,28496.0,27655650.0,0.0005774827730215076,42512.0,10M-50M,2026-06-18,450.239990234375,440.6950073242188,432.7124938964844,450.3299865722656,432.3599853515625,9.85,10.0,0.2293778234863281,True,MSFT,561.0,7.9,42512.0,27935.0,4979.500891265598,0.2531645569620253,0.021658931350529143,4789000000000,25.316455696202528,5.774827730215076e-06
NVDA260626C00230000,230.0,4.92,买 Call平仓/做波动率交易,-2.6735516670441393,CALL,47866.0,47957.0,23550072.0,0.00045817260700389107,13499.0,10M-50M,2026-06-26,211.13999938964844,216.94000244140625,214.4499969482422,217.85989379882807,211.1300048828125,4.9,4.95,0.4891408508300782,False,NVDA,91.0,3.75,13499.0,47866.0,52600.0,0.312,-0.02673551667044139,5140000000000,31.2,4.581726070038911e-06
NVDA260601C00215000,215.0,3.61,买 Call平仓/做波动率交易,-2.6735516670441393,CALL,62706.0,63148.0,22636866.0,0.00044040595330739304,10359.0,10M-50M,2026-06-01,211.13999938964844,216.94000244140625,214.4499969482422,217.85989379882807,211.1300048828125,3.6,3.65,0.5996133789062501,False,NVDA,442.0,2.3,10359.0,62706.0,14186.877828054297,0.5695652173913044,-0.02673551667044139,5140000000000,56.95652173913044,4.40405953307393e-06
MSFT260821C00480000,480.0,15.53,买 Call，看涨,2.1658931350529143,CALL,13434.0,13454.0,20863002.0,0.0004356442263520568,19316.0,10M-50M,2026-08-21,450.239990234375,440.6950073242188,432.7124938964844,450.3299865722656,432.3599853515625,15.35,15.75,0.3148872222900389,False,MSFT,20.0,13.3,19316.0,13434.0,67170.0,0.16766917293233072,0.021658931350529143,4789000000000,16.76691729323307,4.356442263520568e-06
MSFT260717C00450000,450.0,17.1,买 Call，看涨,2.1658931350529143,CALL,12125.0,12660.0,20733750.000000004,0.0004329452912925455,25989.0,10M-50M,2026-07-17,450.239990234375,440.6950073242188,432.7124938964844,450.3299865722656,432.3599853515625,17.25,17.4,0.260047682800293,True,MSFT,535.0,15.1,25989.0,12125.0,2266.355140186916,0.13245033112582794,0.021658931350529143,4789000000000,13.245033112582794,4.329452912925455e-06
MSFT260626C00455000,455.0,10.1,买 Call，看涨,2.1658931350529143,CALL,17836.0,17838.0,18014360.0,0.0003761612027563166,1119.0,10M-50M,2026-06-26,450.239990234375,440.6950073242188,432.7124938964844,450.3299865722656,432.3599853515625,10.0,10.2,0.2443312872314453,False,MSFT,2.0,6.82,1119.0,17836.0,891800.0,0.4809384164222873,0.021658931350529143,4789000000000,48.09384164222873,3.7616120275631658e-06
NVDA260605C00220000,220.0,3.54,买 Call平仓/做波动率交易,-2.6735516670441393,CALL,46780.0,47112.0,16560120.000000002,0.00032218132295719847,42284.0,10M-50M,2026-06-05,211.13999938964844,216.94000244140625,214.4499969482422,217.85989379882807,211.1300048828125,3.5,3.55,0.5572554040527344,False,NVDA,332.0,2.38,42284.0,46780.0,14090.361445783134,0.4873949579831934,-0.02673551667044139,5140000000000,48.73949579831934,3.2218132295719847e-06
NVDA260717C00220000,220.0,11.71,买 Call平仓/做波动率交易,-2.6735516670441393,CALL,13645.0,13744.0,15978295.000000002,0.0003108617704280156,85040.0,10M-50M,2026-07-17,211.13999938964844,216.94000244140625,214.4499969482422,217.85989379882807,211.1300048828125,11.7,11.75,0.4967091345214844,False,NVDA,99.0,9.74,85040.0,13645.0,13782.828282828283,0.20225872689938404,-0.02673551667044139,5140000000000,20.225872689938402,3.108617704280156e-06
