contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSM260220C00250000,250.0,44.45,买 Call，看涨,1.881188086362304,CALL,39960.0,40012.0,177622200.0,0.012528064791355166,1383.0,>50M,2026-02-20,284.6000061035156,279.3450012207031,273.19000244140625,285.0599975585937,273.19000244140625,43.6,45.15,0.4569756451416016,True,TSM,52.0,39.57,1383.0,39960.0,76846.15384615384,0.12332575183219617,0.01881188086362304,1417794391697.0,12.332575183219618,0.00012528064791355166
TSM260220C00280000,280.0,25.4,买 Call，看涨,1.881188086362304,CALL,42152.0,42624.0,107066080.0,0.007551594266912669,44213.0,>50M,2026-02-20,284.6000061035156,279.3450012207031,273.19000244140625,285.0599975585937,273.19000244140625,25.1,25.4,0.4147397393798828,True,TSM,472.0,21.4,44213.0,42152.0,8930.50847457627,0.1869158878504673,0.01881188086362304,1417794391697.0,18.691588785046733,7.551594266912669e-05
TSLA251128C00400000,400.0,21.0,买 Call，看涨,1.2505461982383794,CALL,38998.0,39857.0,81895800.0,0.005765329790272258,13827.0,>50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,20.85,21.0,0.5031787963867188,True,TSLA,859.0,12.51,13827.0,38998.0,4539.930151338766,0.6786570743405276,0.012505461982383795,1420487690716.0,67.86570743405275,5.7653297902722576e-05
TSLA251128C00410000,410.0,13.25,买 Call，看涨,1.2505461982383794,CALL,59823.0,61093.0,79265475.0,0.005580159231090983,15052.0,>50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,13.25,13.3,0.4591118542480469,True,TSLA,1270.0,7.6,15052.0,59823.0,4710.472440944882,0.743421052631579,0.012505461982383795,1420487690716.0,74.3421052631579,5.580159231090982e-05
TSLA251128C00420000,420.0,7.55,买 Call，看涨,1.2505461982383794,CALL,94771.0,97399.0,71552105.0,0.005037150653796514,14313.0,>50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,7.5,7.6,0.4429987341308594,False,TSLA,2628.0,4.15,14313.0,94771.0,3606.202435312024,0.8192771084337347,0.012505461982383795,1420487690716.0,81.92771084337348,5.037150653796514e-05
TSLA251128C00390000,390.0,29.15,买 Call，看涨,1.2505461982383794,CALL,23328.0,23453.0,68001120.0,0.004787167142977767,3340.0,>50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,29.0,29.25,0.5080615600585938,True,TSLA,125.0,19.22,3340.0,23328.0,18662.399999999998,0.516649323621228,0.012505461982383795,1420487690716.0,51.6649323621228,4.787167142977767e-05
TSLA251128C00415000,415.0,10.35,买 Call，看涨,1.2505461982383794,CALL,53019.0,53600.0,54874665.0,0.0038630862737247867,7549.0,>50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,10.35,10.45,0.4625297888183594,True,TSLA,581.0,5.75,7549.0,53019.0,9125.473321858864,0.7999999999999999,0.012505461982383795,1420487690716.0,80.0,3.863086273724787e-05
TSLA251128P00420000,420.0,9.95,卖 Put，看涨,1.2505461982383794,PUT,44295.0,44297.0,44073524.99999999,0.003102703760691135,8113.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,9.95,10.1,0.4574639215087891,True,TSLA,2.0,20.96,8113.0,44295.0,2214750.0,-0.5252862595419848,0.012505461982383795,1420487690716.0,-52.52862595419848,3.102703760691135e-05
TSLA251128C00380000,380.0,38.38,买 Call，看涨,1.2505461982383794,CALL,9561.0,9576.0,36695118.00000001,0.0025832760283550048,3300.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,38.25,38.5,0.5148974291992188,True,TSLA,15.0,26.35,3300.0,9561.0,63740.0,0.45654648956356736,0.012505461982383795,1420487690716.0,45.65464895635674,2.5832760283550047e-05
TSLA251128P00415000,415.0,7.57,卖 Put，看涨,1.2505461982383794,PUT,46049.0,47579.0,34859093.0,0.0024540228843819966,3887.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,7.55,7.65,0.4615532360839844,False,TSLA,1530.0,26.85,3887.0,46049.0,3009.7385620915034,-0.7180633147113594,0.012505461982383795,1420487690716.0,-71.80633147113595,2.4540228843819968e-05
TSLA251128C00405000,405.0,16.74,买 Call，看涨,1.2505461982383794,CALL,19708.0,20630.0,32991192.0,0.0023225257223714988,8641.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,16.9,17.05,0.4840139489746094,True,TSLA,922.0,9.8,8641.0,19708.0,2137.5271149674622,0.7081632653061222,0.012505461982383795,1420487690716.0,70.81632653061222,2.3225257223714986e-05
NVDA251128C00185000,185.0,1.75,卖 Call，看空/价差对冲,2.3262383953227364,CALL,162180.0,162356.0,28381500.0,0.0006554593203675643,33229.0,10M-50M,2025-11-28,182.5500030517578,178.39999389648438,179.5,183.47999572753903,176.47999572753906,1.74,1.75,0.327155166015625,False,NVDA,176.0,2.17,33229.0,162180.0,92147.72727272728,-0.19354838709677416,0.023262383953227363,4330017000000.0,-19.354838709677416,6.554593203675643e-06
TSLA251128P00410000,410.0,5.8,卖 Put，看涨,1.2505461982383794,PUT,48456.0,48460.0,28104480.0,0.001978509224943292,7595.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,5.75,5.8,0.47461462890625,False,TSLA,4.0,14.15,7595.0,48456.0,1211400.0,-0.5901060070671379,0.012505461982383795,1420487690716.0,-59.01060070671379,1.978509224943292e-05
TSLA251128P00430000,430.0,16.21,卖 Put，看涨,1.2505461982383794,PUT,16637.0,17336.0,26968577.0,0.0018985435196841747,4939.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,16.2,16.4,0.4548394360351562,True,TSLA,699.0,39.0,4939.0,16637.0,2380.1144492131616,-0.5843589743589743,0.012505461982383795,1420487690716.0,-58.43589743589743,1.8985435196841748e-05
NVDA251128C00182500,182.5,2.83,卖 Call，看空/价差对冲,2.3262383953227364,CALL,92978.0,93047.0,26312774.0,0.0006076829259561798,25247.0,10M-50M,2025-11-28,182.5500030517578,178.39999389648438,179.5,183.47999572753903,176.47999572753906,2.83,2.84,0.3303289624023437,True,NVDA,69.0,3.2,25247.0,92978.0,134750.72463768115,-0.11562500000000003,0.023262383953227363,4330017000000.0,-11.562500000000004,6.076829259561798e-06
AMD251205P00235000,235.0,21.03,卖 Put，看涨,1.3096521992474326,PUT,11607.0,11718.0,24409521.000000004,0.009432586715161152,15694.0,10M-50M,2025-12-05,215.0500030517578,212.2700042724609,207.16000366210935,217.00999450683597,205.8500061035156,21.05,21.25,0.45117736328125,True,AMD,111.0,31.47,15694.0,11607.0,10456.756756756757,-0.33174451858913245,0.013096521992474327,258778654648.0,-33.174451858913244,9.432586715161152e-05
TSLA251128P00417500,417.5,8.71,卖 Put，看涨,1.2505461982383794,PUT,27638.0,28108.0,24072698.0,0.0016946783951268245,1535.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,8.7,8.75,0.4559380578613281,False,TSLA,470.0,27.0,1535.0,27638.0,5880.425531914893,-0.6774074074074073,0.012505461982383795,1420487690716.0,-67.74074074074073,1.6946783951268244e-05
TSLA251128C00417500,417.5,8.8,买 Call，看涨,1.2505461982383794,CALL,26679.0,26814.0,23477520.0,0.0016527788416220704,2699.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,8.9,8.95,0.4517877087402344,True,TSLA,135.0,5.05,2699.0,26679.0,19762.222222222223,0.7425742574257428,0.012505461982383795,1420487690716.0,74.25742574257428,1.6527788416220703e-05
TSLA251128C00407500,407.5,15.05,买 Call，看涨,1.2505461982383794,CALL,12843.0,12895.0,19328715.000000004,0.0013607097848385662,5915.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,14.9,15.05,0.4666801379394532,True,TSLA,52.0,8.72,5915.0,12843.0,24698.076923076922,0.7259174311926605,0.012505461982383795,1420487690716.0,72.59174311926606,1.3607097848385663e-05
NVDA251128P00180000,180.0,2.7,卖 Put，看涨,2.3262383953227364,PUT,67584.0,67633.0,18247680.0,0.00042142282582262384,24468.0,10M-50M,2025-11-28,182.5500030517578,178.39999389648438,179.5,183.47999572753903,176.47999572753906,2.69,2.7,0.4538628833007812,False,NVDA,49.0,5.1,24468.0,67584.0,137926.53061224488,-0.4705882352941176,0.023262383953227363,4330017000000.0,-47.05882352941176,4.214228258226238e-06
TSLA251219C00400000,400.0,32.89,买 Call，看涨,1.2505461982383794,CALL,5470.0,5515.0,17990830.0,0.00126652487857404,17334.0,10M-50M,2025-12-19,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,33.6,33.8,0.5462691857910158,True,TSLA,45.0,26.36,17334.0,5470.0,12155.555555555557,0.24772382397572085,0.012505461982383795,1420487690716.0,24.772382397572084,1.2665248785740398e-05
TSLA251128P00400000,400.0,3.15,卖 Put，看涨,1.2505461982383794,PUT,56206.0,56304.0,17704890.0,0.0012463951722859216,8290.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,3.2,3.25,0.5035450036621094,False,TSLA,98.0,8.5,8290.0,56206.0,57353.06122448979,-0.6294117647058823,0.012505461982383795,1420487690716.0,-62.94117647058823,1.2463951722859217e-05
TSLA251128C00412500,412.5,11.55,买 Call，看涨,1.2505461982383794,CALL,15015.0,15115.0,17342325.0,0.0012208711918692207,4145.0,10M-50M,2025-11-28,417.7799987792969,412.6199951171875,402.1600036621094,421.7099914550781,401.0899963378906,11.65,11.8,0.4598442687988281,True,TSLA,100.0,6.55,4145.0,15015.0,15015.0,0.7633587786259544,0.012505461982383795,1420487690716.0,76.33587786259544,1.2208711918692208e-05
