contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260327P00430000,430.0,74.1,买 Put，看跌,-2.1155930283941884,PUT,28699.0,29076.0,212659590.0,0.12082601406377695,6511.0,>50M,2026-03-27,355.57000732421875,363.2550048828125,370.0199890136719,374.25,351.9200134277344,72.55,73.95,1.0000000000000004e-05,True,MU,377.0,48.04,6511.0,28699.0,7612.466843501326,0.5424646128226477,-0.021155930283941884,176004804634.0,54.24646128226477,0.0012082601406377695
MU260327P00435000,435.0,78.0,买 Put，看跌,-2.1155930283941884,PUT,25756.0,25758.0,200896800.0,0.11414279310031487,1238.0,>50M,2026-03-27,355.57000732421875,363.2550048828125,370.0199890136719,374.25,351.9200134277344,77.5,79.25,1.0000000000000004e-05,True,MU,2.0,68.65,1238.0,25756.0,1287800.0,0.13619810633648935,-0.021155930283941884,176004804634.0,13.619810633648935,0.0011414279310031487
MU260327P00440000,440.0,86.2,买 Put，看跌,-2.1155930283941884,PUT,21880.0,22086.0,188605600.0,0.10715934737816006,970.0,>50M,2026-03-27,355.57000732421875,363.2550048828125,370.0199890136719,374.25,351.9200134277344,82.7,84.1,1.0000000000000004e-05,True,MU,206.0,57.8,970.0,21880.0,10621.359223300971,0.4913494809688583,-0.021155930283941884,176004804634.0,49.13494809688583,0.0010715934737816006
AMZN270115C00250000,250.0,14.88,卖 Call，看跌,-1.5827938247822062,CALL,99864.0,100607.0,148597632.0,0.006339666896176234,22178.0,>50M,2027-01-15,207.67999267578125,211.0200042724609,210.57000732421875,212.88499450683597,207.1199951171875,14.75,14.9,0.388128677368164,False,AMZN,743.0,15.8,22178.0,99864.0,13440.64602960969,-0.058227848101265814,-0.01582793824782206,2343934380679.0,-5.822784810126581,6.339666896176234e-05
MSFT260417P00475000,475.0,109.5,买 Put，看跌,-2.2790092390834906,PUT,10945.0,20705.0,119847750.0,0.003152422052506524,831.0,>50M,2026-04-17,365.9700012207031,374.5050048828125,370.8150024414063,374.7199096679688,365.1900024414063,108.4,110.65,0.5258836474609375,True,MSFT,9760.0,104.16,831.0,10945.0,112.14139344262296,0.05126728110599082,-0.022790092390834907,3801767276203.0,5.126728110599082,3.152422052506524e-05
MSFT260417P00455000,455.0,89.45,买 Put，看跌,-2.2790092390834906,PUT,12622.0,23905.0,112903790.00000001,0.002969771208951071,979.0,>50M,2026-04-17,365.9700012207031,374.5050048828125,370.8150024414063,374.7199096679688,365.1900024414063,88.4,90.6,0.5659223095703125,True,MSFT,11283.0,83.45,979.0,12622.0,111.86741114951697,0.07189934092270821,-0.022790092390834907,3801767276203.0,7.18993409227082,2.9697712089510706e-05
MU260327P00437500,437.5,82.88,买 Put，看跌,-2.1155930283941884,PUT,12471.0,12501.0,103359648.0,0.05872546957734206,604.0,>50M,2026-03-27,355.57000732421875,363.2550048828125,370.0199890136719,374.25,351.9200134277344,79.55,82.2,1.3476595117187498,True,MU,30.0,55.25,604.0,12471.0,41570.0,0.5000904977375564,-0.021155930283941884,176004804634.0,50.00904977375564,0.0005872546957734206
MU260327P00427500,427.5,74.15,买 Put，看跌,-2.1155930283941884,PUT,11745.0,11768.0,87089175.00000001,0.04948113500713857,1105.0,>50M,2026-03-27,355.57000732421875,363.2550048828125,370.0199890136719,374.25,351.9200134277344,70.25,71.65,1.0000000000000004e-05,True,MU,23.0,62.45,1105.0,11745.0,51065.21739130435,0.18734987990392318,-0.021155930283941884,176004804634.0,18.73498799039232,0.0004948113500713857
MSFT260417P00445000,445.0,79.45,买 Put，看跌,-2.2790092390834906,PUT,10424.0,18540.0,82818680.0,0.002178425821022765,753.0,>50M,2026-04-17,365.9700012207031,374.5050048828125,370.8150024414063,374.7199096679688,365.1900024414063,78.4,80.55,0.5179491564941407,True,MSFT,8116.0,73.3,753.0,10424.0,128.43765401675702,0.08390177353342436,-0.022790092390834907,3801767276203.0,8.390177353342436,2.1784258210227647e-05
MSFT260417P00435000,435.0,69.5,买 Put，看跌,-2.2790092390834906,PUT,10646.0,15594.0,73989700.0,0.0019461922475669507,1318.0,>50M,2026-04-17,365.9700012207031,374.5050048828125,370.8150024414063,374.7199096679688,365.1900024414063,68.6,70.55,0.4721732470703125,True,MSFT,4948.0,64.7,1318.0,10646.0,215.15763945028294,0.07418856259659964,-0.022790092390834907,3801767276203.0,7.4188562596599645,1.9461922475669506e-05
