contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMZN260320P00235000,235.0,23.99,买 Put，看跌,-1.4833608788512451,PUT,4207.0,10509.0,10092593.0,0.00043058342772703126,3762.0,10M-50M,2026-03-20,209.8699951171875,213.02999877929688,213.9600067138672,215.14010620117188,208.8300018310547,24.5,26.35,0.747072841796875,True,AMZN,6302.0,19.71,3762.0,4207.0,66.75658521104411,0.21714865550481977,-0.014833608788512451,2343934380679.0,21.714865550481978,4.305834277270313e-06
TSLA260320C00400000,400.0,2.38,卖 Call，看跌,-2.309328990518779,CALL,41503.0,42357.0,9877714.0,0.0006953748395398707,14187.0,5M-10M,2026-03-20,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,2.36,2.38,0.3637758935546875,False,TSLA,854.0,5.32,14187.0,41503.0,4859.836065573771,-0.5526315789473685,-0.02309328990518779,1420487690716.0,-55.26315789473685,6.953748395398707e-06
TSLA260320P00402500,402.5,9.85,买 Put，看跌,-2.309328990518779,PUT,9961.0,10037.0,9811585.0,0.0006907194665695729,2229.0,5M-10M,2026-03-20,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,9.85,9.95,0.1879964013671874,True,TSLA,76.0,6.7,2229.0,9961.0,13106.578947368422,0.4701492537313432,-0.02309328990518779,1420487690716.0,47.01492537313432,6.907194665695729e-06
MSFT260320P00425000,425.0,32.4,买 Put，看跌,-1.5120433985507464,PUT,3009.0,5049.0,9749160.0,0.0002564375799914017,1099.0,5M-10M,2026-03-20,391.7900085449219,397.8049926757813,397.0450134277344,398.0,391.0,31.9,33.4,0.4711966943359374,True,MSFT,2040.0,26.18,1099.0,3009.0,147.5,0.23758594346829637,-0.015120433985507465,3801767276203.0,23.758594346829636,2.5643757999140167e-06
TSLA260318C00390000,390.0,4.45,卖 Call，看跌,-2.309328990518779,CALL,20920.0,20975.0,9309400.0,0.0006553664675057885,2223.0,5M-10M,2026-03-18,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,3.9,4.1,0.3015206567382812,True,TSLA,55.0,10.82,2223.0,20920.0,38036.36363636364,-0.588724584103512,-0.02309328990518779,1420487690716.0,-58.8724584103512,6.553664675057886e-06
NVDA260320P00180000,180.0,1.6,卖 Put，看涨/对冲,-1.118180507357223,PUT,52535.0,52937.0,8405600.0,0.00019412394916694321,86511.0,5M-10M,2026-03-20,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,1.59,1.61,0.2766185620117187,False,NVDA,402.0,1.7,86511.0,52535.0,13068.407960199005,-0.05882352941176463,-0.011181805073572231,4330017000000.0,-5.882352941176463,1.941239491669432e-06
TSLA260318P00412500,412.5,17.73,买 Put，看跌,-2.309328990518779,PUT,4571.0,4582.0,8104383.0,0.0005705352501798145,305.0,5M-10M,2026-03-18,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,18.45,18.6,1.0000000000000004e-05,True,TSLA,11.0,12.29,305.0,4571.0,41554.545454545456,0.44263628966639557,-0.02309328990518779,1420487690716.0,44.26362896663956,5.705352501798145e-06
TSM260618C00360000,360.0,21.66,卖 Call，看跌,-1.7450190412730073,CALL,3568.0,3623.0,7728288.0,0.0005450922958405685,2951.0,5M-10M,2026-06-18,339.75,345.78399658203125,345.7749938964844,347.95001220703125,339.3349914550781,21.4,21.9,0.4406489041137695,False,TSM,55.0,23.75,2951.0,3568.0,6487.272727272728,-0.088,-0.017450190412730073,1417794391697.0,-8.799999999999999,5.450922958405685e-06
TSLA260327P00400000,400.0,12.45,买 Put，看跌,-2.309328990518779,PUT,5761.0,5814.0,7172445.0,0.0005049283458686441,4788.0,5M-10M,2026-03-27,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,12.4,12.45,0.3189765368652343,True,TSLA,53.0,9.35,4788.0,5761.0,10869.811320754716,0.3315508021390374,-0.02309328990518779,1420487690716.0,33.155080213903744,5.0492834586864414e-06
TSLA260327C00400000,400.0,6.99,卖 Call，看跌,-2.309328990518779,CALL,10201.0,10338.0,7130499.000000001,0.0005019754163730808,5701.0,5M-10M,2026-03-27,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,6.95,7.05,0.3919738537597655,False,TSLA,137.0,10.0,5701.0,10201.0,7445.985401459853,-0.301,-0.02309328990518779,1420487690716.0,-30.099999999999998,5.019754163730808e-06
NVDA260320C00182500,182.5,1.52,卖 Call，看跌,-1.118180507357223,CALL,46752.0,47265.0,7106303.999999999,0.00016411723094851587,18235.0,5M-10M,2026-03-20,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,1.53,1.54,0.37305314453125,False,NVDA,513.0,2.22,18235.0,46752.0,9113.450292397662,-0.31531531531531537,-0.011181805073572231,4330017000000.0,-31.531531531531538,1.6411723094851587e-06
NVDA260417C00185000,185.0,5.85,卖 Call，看跌,-1.118180507357223,CALL,11701.0,11704.0,6845084.999999999,0.0001580844832710818,37476.0,5M-10M,2026-04-17,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,5.8,5.9,0.3763490100097656,False,NVDA,3.0,6.45,37476.0,11701.0,390033.3333333334,-0.09302325581395357,-0.011181805073572231,4330017000000.0,-9.302325581395356,1.5808448327108182e-06
AAPL260318P00252500,252.5,2.79,买 Put，看跌,-1.3420675557086859,PUT,24066.0,24347.0,6714414.0,0.00017710869931334496,1765.0,5M-10M,2026-03-18,249.94000244140625,253.33999633789065,252.625,254.94000244140625,249.0,2.71,2.81,0.2060626269531249,True,AAPL,281.0,1.42,1765.0,24066.0,8564.412811387901,0.9647887323943664,-0.01342067555708686,3791126029400.0,96.47887323943664,1.7710869931334496e-06
SE260618C00087500,87.5,9.5,卖 Call，看跌,-1.366820315188476,CALL,6609.0,6611.0,6278550.0,0.005745639656997264,13.0,5M-10M,2026-06-18,84.43000030517578,85.5999984741211,86.47000122070312,86.55999755859375,84.29499816894531,9.3,9.6,0.6333044482421876,False,SE,2.0,11.48,13.0,6609.0,330450.0,-0.17247386759581884,-0.013668203151884759,109275039418.0,-17.247386759581886,5.745639656997264e-05
TSLA260320P00390000,390.0,3.3,买 Put，看跌,-2.309328990518779,PUT,17761.0,18159.0,5861130.0,0.0004126139239577419,9933.0,5M-10M,2026-03-20,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,3.25,3.3,0.3217841259765625,False,TSLA,398.0,2.3,9933.0,17761.0,4462.562814070352,0.4347826086956522,-0.02309328990518779,1420487690716.0,43.47826086956522,4.126139239577419e-06
TSLA260320C00395000,395.0,4.49,卖 Call，看跌,-2.309328990518779,CALL,12578.0,12623.0,5647522.0,0.00039757627165029174,3096.0,5M-10M,2026-03-20,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,4.45,4.5,0.3888000573730469,False,TSLA,45.0,9.45,3096.0,12578.0,27951.111111111113,-0.5248677248677248,-0.02309328990518779,1420487690716.0,-52.48677248677248,3.975762716502917e-06
RBLX260515C00060000,60.0,6.4,买 Call平仓/做波动率交易,-1.1956276252527847,CALL,8609.0,8614.0,5509760.000000001,0.005884616395411082,174.0,5M-10M,2026-05-15,58.2599983215332,58.96500015258789,57.34999847412109,59.77999877929688,57.0,6.2,6.7,0.77148666015625,False,RBLX,5.0,6.04,174.0,8609.0,172180.0,0.05960264900662257,-0.011956276252527848,93629892414.0,5.960264900662257,5.884616395411082e-05
NVDA260320C00185000,185.0,0.65,卖 Call，看跌,-1.118180507357223,CALL,83404.0,85001.0,5421260.0,0.00012520181791434074,122576.0,5M-10M,2026-03-20,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,0.65,0.66,0.340826904296875,False,NVDA,1597.0,1.09,122576.0,83404.0,5222.542266750157,-0.4036697247706422,-0.011181805073572231,4330017000000.0,-40.36697247706422,1.2520181791434076e-06
TSLA260318C00380000,380.0,14.65,卖 Call，看跌,-2.309328990518779,CALL,3592.0,3613.0,5262280.0,0.00037045586768495937,880.0,5M-10M,2026-03-18,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,13.9,14.05,0.65820654296875,True,TSLA,21.0,20.52,880.0,3592.0,17104.761904761905,-0.2860623781676413,-0.02309328990518779,1420487690716.0,-28.60623781676413,3.7045586768495936e-06
TSLA260417C00400000,400.0,15.75,卖 Call，看跌,-2.309328990518779,CALL,3245.0,3267.0,5110875.0,0.0003597972043970231,5458.0,5M-10M,2026-04-17,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,15.75,15.9,0.4189206057739257,False,TSLA,22.0,19.25,5458.0,3245.0,14750.0,-0.18181818181818182,-0.02309328990518779,1420487690716.0,-18.181818181818183,3.597972043970231e-06
NVDA260318P00185000,185.0,3.82,买 Put，看跌,-1.118180507357223,PUT,13196.0,13299.0,5040872.0,0.00011641691014146133,5749.0,5M-10M,2026-03-18,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,3.8,3.9,1.0000000000000004e-05,True,NVDA,103.0,3.4,5749.0,13196.0,12811.650485436894,0.12352941176470586,-0.011181805073572231,4330017000000.0,12.352941176470585,1.1641691014146134e-06
TSLA260320C00397500,397.5,3.35,卖 Call，看跌,-2.309328990518779,CALL,14776.0,14918.0,4949960.0,0.00034846905273110547,3885.0,<=5M,2026-03-20,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,3.3,3.4,0.3804993591308593,False,TSLA,142.0,6.85,3885.0,14776.0,10405.633802816901,-0.510948905109489,-0.02309328990518779,1420487690716.0,-51.0948905109489,3.4846905273110545e-06
NVDA260318C00180000,180.0,1.3,卖 Call，看跌,-1.118180507357223,CALL,36755.0,36873.0,4778150.0,0.0001103494512839095,7761.0,<=5M,2026-03-18,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,1.28,1.32,0.2944406494140624,True,NVDA,118.0,2.62,7761.0,36755.0,31148.30508474576,-0.5038167938931297,-0.011181805073572231,4330017000000.0,-50.38167938931297,1.103494512839095e-06
TSLA260320C00405000,405.0,1.08,卖 Call，看跌,-2.309328990518779,CALL,43122.0,44185.0,4657176.0,0.0003278575400855843,15780.0,<=5M,2026-03-20,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,1.08,1.09,0.3460758752441406,False,TSLA,1063.0,3.1,15780.0,43122.0,4056.6321730950144,-0.6516129032258065,-0.02309328990518779,1420487690716.0,-65.16129032258064,3.278575400855843e-06
NVDA260515C00190000,190.0,7.3,卖 Call，看跌,-1.118180507357223,CALL,6253.0,6259.0,4564690.0,0.00010541967849086968,44542.0,<=5M,2026-05-15,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,7.3,7.4,0.3900207482910156,False,NVDA,6.0,8.0,44542.0,6253.0,104216.66666666667,-0.08750000000000002,-0.011181805073572231,4330017000000.0,-8.750000000000002,1.0541967849086967e-06
BABA260417C00140000,140.0,4.84,卖 Call，看跌,-2.095158404005782,CALL,9322.0,9334.0,4511848.0,0.001136519329506078,9107.0,<=5M,2026-04-17,134.5800018310547,137.4600067138672,138.44500732421875,139.16000366210938,134.3699951171875,4.8,4.95,0.4604546142578125,False,BABA,12.0,6.7,9107.0,9322.0,77683.33333333334,-0.2776119402985075,-0.020951584040057817,396988232656.0,-27.76119402985075,1.136519329506078e-05
SHOP260320C00110000,110.0,14.75,卖 Call，看跌,-3.282529932330649,CALL,3024.0,3025.0,4460400.0,0.002447590217135079,3308.0,<=5M,2026-03-20,123.75,127.9499969482422,126.97000122070312,128.66000366210938,123.5999984741211,14.3,15.55,1.311526879882812,True,SHOP,1.0,16.41,3308.0,3024.0,302400.0,-0.10115783059110299,-0.03282529932330649,182236387806.0,-10.1157830591103,2.447590217135079e-05
TSLA260320P00407500,407.5,13.7,买 Put，看跌,-2.309328990518779,PUT,3167.0,3205.0,4338789.999999999,0.0003054436886963112,1531.0,<=5M,2026-03-20,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,13.7,14.0,1.0000000000000004e-05,True,TSLA,38.0,9.6,1531.0,3167.0,8334.210526315788,0.4270833333333333,-0.02309328990518779,1420487690716.0,42.70833333333333,3.054436886963112e-06
AMZN260417C00215000,215.0,5.63,卖 Call，看跌,-1.4833608788512451,CALL,7483.0,7486.0,4212929.0,0.00017973749754801507,19332.0,<=5M,2026-04-17,209.8699951171875,213.02999877929688,213.9600067138672,215.14010620117188,208.8300018310547,5.6,5.7,0.3242255078124999,False,AMZN,3.0,7.5,19332.0,7483.0,249433.33333333334,-0.24933333333333335,-0.014833608788512451,2343934380679.0,-24.933333333333334,1.7973749754801507e-06
NVDA260417C00190000,190.0,3.75,卖 Call，看跌,-1.118180507357223,CALL,10733.0,10888.0,4024875.0,9.295286831437383e-05,47701.0,<=5M,2026-04-17,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,3.75,3.8,0.3560855407714843,False,NVDA,155.0,4.0,47701.0,10733.0,6924.5161290322585,-0.0625,-0.011181805073572231,4330017000000.0,-6.25,9.295286831437382e-07
AMZN260318P00212500,212.5,2.52,买 Put，看跌,-1.4833608788512451,PUT,15787.0,15947.0,3978324.0,0.0001697284716156407,2229.0,<=5M,2026-03-18,209.8699951171875,213.02999877929688,213.9600067138672,215.14010620117188,208.8300018310547,2.66,2.72,0.18164880859375,True,AMZN,160.0,0.66,2229.0,15787.0,9866.875,2.818181818181818,-0.014833608788512451,2343934380679.0,281.8181818181818,1.697284716156407e-06
TSLA260327P00395000,395.0,9.9,买 Put，看跌,-2.309328990518779,PUT,3907.0,3934.0,3867930.0000000005,0.0002722959181751418,3844.0,<=5M,2026-03-27,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,9.8,9.9,0.3363103479003906,True,TSLA,27.0,7.56,3844.0,3907.0,14470.370370370369,0.30952380952380965,-0.02309328990518779,1420487690716.0,30.952380952380963,2.722959181751418e-06
NVDA260323C00175000,175.0,7.32,卖 Call，看跌,-1.118180507357223,CALL,5146.0,7283.0,3766872.0,8.699439286266082e-05,2089.0,<=5M,2026-03-23,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,7.15,7.25,0.4379939013671875,True,NVDA,2137.0,8.25,2089.0,5146.0,240.8048666354703,-0.11272727272727269,-0.011181805073572231,4330017000000.0,-11.27272727272727,8.699439286266082e-07
NVDA260327C00180000,180.0,5.04,卖 Call，看跌,-1.118180507357223,CALL,7378.0,7484.0,3718512.0000000005,8.587753812513902e-05,11254.0,<=5M,2026-03-27,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,5.0,5.05,0.4074766284179688,True,NVDA,106.0,6.38,11254.0,7378.0,6960.377358490567,-0.21003134796238243,-0.011181805073572231,4330017000000.0,-21.003134796238243,8.587753812513902e-07
TSLA260325P00400000,400.0,10.82,买 Put，看跌,-2.309328990518779,PUT,3433.0,3448.0,3714506.0,0.0002614951206038044,732.0,<=5M,2026-03-25,392.7799987792969,402.0650024414063,399.0,403.0650024414063,392.30999755859375,10.85,11.0,0.2899851275634765,True,TSLA,15.0,8.13,732.0,3433.0,22886.666666666668,0.33087330873308723,-0.02309328990518779,1420487690716.0,33.08733087330872,2.614951206038044e-06
AAPL260320P00250000,250.0,2.27,买 Put，看跌,-1.3420675557086859,PUT,16320.0,16734.0,3704640.0,9.771872449690923e-05,24352.0,<=5M,2026-03-20,249.94000244140625,253.33999633789065,252.625,254.94000244140625,249.0,2.23,2.27,0.2478102563476562,True,AAPL,414.0,1.71,24352.0,16320.0,3942.028985507246,0.3274853801169591,-0.01342067555708686,3791126029400.0,32.74853801169591,9.771872449690923e-07
NVDA260320C00175000,175.0,6.7,卖 Call，看跌,-1.118180507357223,CALL,5325.0,9791.0,3567750.0,8.2395750409294e-05,40145.0,<=5M,2026-03-20,180.3999938964844,182.44000244140625,182.4900054931641,183.3800048828125,180.3300018310547,6.7,6.85,0.5317429638671876,True,NVDA,4466.0,7.65,40145.0,5325.0,119.23421406180026,-0.12418300653594773,-0.011181805073572231,4330017000000.0,-12.418300653594773,8.2395750409294e-07
