contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
NBIS260724P00210000,210.0,42.41,买 Put，看跌,-2.8089869175230358,PUT,3496.0,4879.0,14826535.999999998,0.05702513846153846,4973.0,10M-50M,2026-07-24,166.94500732421875,171.77000427246094,165.0749969482422,167.25999450683594,164.60000610351562,0.0,0.0,1.0000000000000004e-05,True,NBIS,1383.0,40.0,383.0,3496.0,252.78380332610269,0.060249999999999915,-0.028089869175230358,26000000000,6.0249999999999915,0.0005702513846153846
BABA260717P00140000,140.0,22.55,卖 Put，看涨/对冲,-2.5352724884814015,PUT,5980.0,15336.0,13484900.0,0.003989615384615385,2251.0,10M-50M,2026-07-17,114.5500030517578,117.52970123291016,118.4749984741211,114.6500015258789,114.5,0.0,0.0,1.0000000000000004e-05,True,BABA,9356.0,23.85,2251.0,5980.0,63.9162035057717,-0.05450733752620548,-0.025352724884814017,338000000000,-5.450733752620548,3.9896153846153846e-05
NBIS260717P00210000,210.0,38.65,买 Put，看跌,-2.8089869175230358,PUT,3263.0,4789.0,12611495.0,0.04850575,5768.0,10M-50M,2026-07-17,166.94500732421875,171.77000427246094,165.0749969482422,167.25999450683594,164.60000610351562,0.0,0.0,1.0000000000000004e-05,True,NBIS,1526.0,35.29,8984.0,3263.0,213.82699868938403,0.09521110796259562,-0.028089869175230358,26000000000,9.521110796259562,0.0004850575
TSM260724C00400000,400.0,18.0,买 Call平仓/做波动率交易,-4.839595072652622,CALL,5979.0,6184.0,10762200.0,0.0008821475409836064,4200.0,10M-50M,2026-07-24,390.2099914550781,410.0549926757813,405.2900085449219,393.1050109863281,390.05999755859375,0.0,0.0,0.0312596875,False,TSM,205.0,16.1,192.0,5979.0,2916.5853658536585,0.11801242236024835,-0.04839595072652622,1220000000000,11.801242236024835,8.821475409836065e-06
MSFT260717P00450000,450.0,50.1,买 Put，看跌,-1.7078050359709491,PUT,1760.0,6442.0,8817600.0,0.00018412194612653997,908.0,5M-10M,2026-07-17,394.25,401.1000061035156,394.8550109863281,395.7000122070313,393.4100036621094,0.0,0.0,1.0000000000000004e-05,True,MSFT,4682.0,46.6,908.0,1760.0,37.59077317385733,0.07510729613733905,-0.017078050359709492,4789000000000,7.510729613733905,1.8412194612653998e-06
TSM260717C00400000,400.0,11.4,买 Call平仓/做波动率交易,-4.839595072652622,CALL,5875.0,7447.0,6697500.0,0.0005489754098360656,12894.0,5M-10M,2026-07-17,390.2099914550781,410.0549926757813,405.2900085449219,393.1050109863281,390.05999755859375,0.0,0.0,0.062509375,False,TSM,1572.0,8.5,15308.0,5875.0,373.72773536895676,0.34117647058823536,-0.04839595072652622,1220000000000,34.117647058823536,5.489754098360656e-06
NBIS260724P00140000,140.0,4.69,买 Put，看跌,-2.8089869175230358,PUT,10016.0,12198.0,4697504.0,0.01806732307692308,11314.0,<=5M,2026-07-24,166.94500732421875,171.77000427246094,165.0749969482422,167.25999450683594,164.60000610351562,0.0,0.0,0.2500075,False,NBIS,2182.0,4.35,1019.0,10016.0,459.0284142988084,0.07816091954023006,-0.028089869175230358,26000000000,7.8160919540230065,0.00018067323076923077
NBIS260724P00170000,170.0,14.6,买 Put，看跌,-2.8089869175230358,PUT,3160.0,7049.0,4613600.0,0.017744615384615386,35274.0,<=5M,2026-07-24,166.94500732421875,171.77000427246094,165.0749969482422,167.25999450683594,164.60000610351562,0.0,0.0,1.0000000000000004e-05,True,NBIS,3889.0,13.35,31043.0,3160.0,81.25482129082027,0.09363295880149813,-0.028089869175230358,26000000000,9.363295880149813,0.00017744615384615386
