contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMD260618C00320000,320.0,129.65,买 Call，看涨,4.928426039772125,CALL,32494.0,33017.0,421284710.00000006,0.16279731826144883,36060.0,>50M,2026-06-18,455.1900024414063,433.80999755859375,418.2999877929688,456.25,418.2900085449219,129.15,130.7,1.0000000000000004e-05,True,AMD,523.0,94.4,36060.0,32494.0,6213.001912045889,0.3734110169491525,0.049284260397721255,258778654648.0,37.34110169491525,0.0016279731826144882
AMD260821C00380000,380.0,103.88,买 Call，看涨,4.928426039772125,CALL,35159.0,35160.0,365231692.0,0.14113671488740107,1181.0,>50M,2026-08-21,455.1900024414063,433.80999755859375,418.2999877929688,456.25,418.2900085449219,100.75,103.6,0.6379125564575195,True,AMD,1.0,80.05,1181.0,35159.0,3515900.0,0.2976889444097439,0.049284260397721255,258778654648.0,29.768894440974393,0.0014113671488740107
MU260508C00700000,700.0,35.01,买 Call，看涨,5.592159428069406,CALL,26980.0,34253.0,94456980.0,0.05366727357041316,13417.0,>50M,2026-05-08,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,38.8,40.0,1.0000000000000004e-05,True,MU,7273.0,7.5,13417.0,26980.0,370.96108895916404,3.6679999999999997,0.05592159428069406,176004804634.0,366.79999999999995,0.0005366727357041316
MU270115C00610000,610.0,256.5,买 Call，看涨,5.592159428069406,CALL,3317.0,3327.0,85081050.0,0.04834018604033287,3565.0,>50M,2027-01-15,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,253.25,256.9,0.8093967424774168,True,MU,10.0,182.0,3565.0,3317.0,33170.0,0.40934065934065933,0.05592159428069406,176004804634.0,40.934065934065934,0.00048340186040332866
MU260508C00710000,710.0,23.95,买 Call，看涨,5.592159428069406,CALL,25244.0,26900.0,60459379.99999999,0.03435098270511683,3487.0,>50M,2026-05-08,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,16.9,17.5,1.0000000000000004e-05,True,MU,1656.0,3.68,3487.0,25244.0,1524.3961352657004,5.508152173913043,0.05592159428069406,176004804634.0,550.8152173913043,0.00034350982705116825
MU260515C00700000,700.0,55.85,买 Call，看涨,5.592159428069406,CALL,10260.0,12052.0,57302100.0,0.03255712258489708,6744.0,>50M,2026-05-15,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,54.95,56.15,0.6006509661865236,True,MU,1792.0,28.5,6744.0,10260.0,572.5446428571429,0.9596491228070176,0.05592159428069406,176004804634.0,95.96491228070177,0.0003255712258489708
INTC260515C00120000,120.0,9.7,买 Call，看涨,7.740641689232969,CALL,42709.0,43230.0,41427730.0,0.026661601778824654,30401.0,10M-50M,2026-05-15,124.8949966430664,115.9218978881836,111.83499908447266,130.57000732421875,111.83499908447266,9.55,9.8,0.962646857910156,True,INTC,521.0,3.09,30401.0,42709.0,8197.504798464492,2.1391585760517797,0.07740641689232969,155383500000.0,213.91585760517796,0.0002666160177882465
MU260515C00750000,750.0,30.04,买 Call，看涨,5.592159428069406,CALL,13368.0,13876.0,40157472.0,0.022816122595918337,3785.0,10M-50M,2026-05-15,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,29.55,30.65,0.7170133279418945,False,MU,508.0,12.7,3785.0,13368.0,2631.496062992126,1.3653543307086615,0.05592159428069406,176004804634.0,136.53543307086616,0.00022816122595918338
MU260508C00690000,690.0,43.1,买 Call，看涨,5.592159428069406,CALL,9312.0,11174.0,40134720.0,0.022803195676083785,3719.0,10M-50M,2026-05-08,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,43.2,45.65,1.0000000000000004e-05,True,MU,1862.0,11.65,3719.0,9312.0,500.10741138560684,2.699570815450644,0.05592159428069406,176004804634.0,269.9570815450644,0.00022803195676083783
MU260508C00720000,720.0,15.83,买 Call，看涨,5.592159428069406,CALL,25107.0,26133.0,39744381.0,0.022581418207672222,3343.0,10M-50M,2026-05-08,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,12.35,13.15,1.0000000000000004e-05,True,MU,1026.0,2.19,3343.0,25107.0,2447.0760233918127,6.228310502283105,0.05592159428069406,176004804634.0,622.8310502283106,0.00022581418207672223
MU260508C00715000,715.0,18.95,买 Call，看涨,5.592159428069406,CALL,20245.0,20282.0,38364275.0,0.021797288477310647,315.0,10M-50M,2026-05-08,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,12.6,12.95,1.0000000000000004e-05,True,MU,37.0,3.1,315.0,20245.0,54716.21621621622,5.112903225806451,0.05592159428069406,176004804634.0,511.2903225806451,0.00021797288477310648
MU260515C00650000,650.0,91.6,买 Call，看涨,5.592159428069406,CALL,4037.0,4327.0,36978919.99999999,0.021010176441999547,4429.0,10M-50M,2026-05-15,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,90.65,93.2,1.0000000000000004e-05,True,MU,290.0,57.44,4429.0,4037.0,1392.0689655172414,0.5947075208913649,0.05592159428069406,176004804634.0,59.47075208913649,0.00021010176441999546
MU260508C00705000,705.0,30.35,买 Call，看涨,5.592159428069406,CALL,11546.0,11852.0,35042110.0,0.01990974625543301,2766.0,10M-50M,2026-05-08,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,30.35,33.1,1.0000000000000004e-05,True,MU,306.0,5.0,2766.0,11546.0,3773.2026143790845,5.07,0.05592159428069406,176004804634.0,507.0,0.0001990974625543301
MU260508C00670000,670.0,64.81,买 Call，看涨,5.592159428069406,CALL,4953.0,5947.0,32100393.0,0.018238361769016706,6434.0,10M-50M,2026-05-08,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,62.15,65.2,1.0000000000000004e-05,True,MU,994.0,21.85,6434.0,4953.0,498.28973843058344,1.9661327231121282,0.05592159428069406,176004804634.0,196.61327231121282,0.00018238361769016707
INTC260508C00120000,120.0,4.76,买 Call，看涨,7.740641689232969,CALL,65942.0,66791.0,31388392.0,0.020200595301302908,17388.0,10M-50M,2026-05-08,124.8949966430664,115.9218978881836,111.83499908447266,130.57000732421875,111.83499908447266,4.4,4.6,1.0000000000000004e-05,True,INTC,849.0,0.26,17388.0,65942.0,7767.020023557126,17.307692307692307,0.07740641689232969,155383500000.0,1730.7692307692307,0.00020200595301302906
MU260515C00800000,800.0,15.09,买 Call，看涨,5.592159428069406,CALL,20735.0,21255.0,31289115.000000004,0.017777420943175595,4540.0,10M-50M,2026-05-15,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,15.0,15.35,0.7809470147705078,False,MU,520.0,5.55,4540.0,20735.0,3987.5,1.718918918918919,0.05592159428069406,176004804634.0,171.8918918918919,0.00017777420943175594
INTC260508C00115000,115.0,9.4,买 Call，看涨,7.740641689232969,CALL,33227.0,35836.0,31233380.0,0.02010083438717753,11464.0,10M-50M,2026-05-08,124.8949966430664,115.9218978881836,111.83499908447266,130.57000732421875,111.83499908447266,9.65,10.15,0.5937540625000001,True,INTC,2609.0,1.15,11464.0,33227.0,1273.5530854733615,7.173913043478262,0.07740641689232969,155383500000.0,717.3913043478261,0.00020100834387177532
AMD260508C00367500,367.5,80.33,买 Call，看涨,4.928426039772125,CALL,3495.0,3566.0,28075334.999999996,0.010849169549238546,3655.0,10M-50M,2026-05-08,455.1900024414063,433.80999755859375,418.2999877929688,456.25,418.2900085449219,78.3,79.25,1.0000000000000004e-05,True,AMD,71.0,41.05,3655.0,3495.0,4922.5352112676055,0.9568818514007309,0.049284260397721255,258778654648.0,95.68818514007309,0.00010849169549238546
AMD260515C00440000,440.0,20.29,买 Call，看涨,4.928426039772125,CALL,13451.0,13611.0,27292078.999999996,0.010546495435306927,4413.0,10M-50M,2026-05-15,455.1900024414063,433.80999755859375,418.2999877929688,456.25,418.2900085449219,19.8,20.4,0.4239559558105469,True,AMD,160.0,9.9,4413.0,13451.0,8406.875,1.0494949494949493,0.049284260397721255,258778654648.0,104.94949494949492,0.00010546495435306927
AMD260508C00430000,430.0,15.99,买 Call，看涨,4.928426039772125,CALL,16375.0,19418.0,26183625.0,0.010118154851533603,8081.0,10M-50M,2026-05-08,455.1900024414063,433.80999755859375,418.2999877929688,456.25,418.2900085449219,16.05,16.85,1.0000000000000004e-05,True,AMD,3043.0,2.69,8081.0,16375.0,538.1202760433782,4.944237918215614,0.049284260397721255,258778654648.0,494.4237918215614,0.00010118154851533604
INTC260515C00130000,130.0,5.25,买 Call，看涨,7.740641689232969,CALL,49778.0,49893.0,26133450.0,0.016818677658824777,3443.0,10M-50M,2026-05-15,124.8949966430664,115.9218978881836,111.83499908447266,130.57000732421875,111.83499908447266,5.2,5.35,1.0046436486816406,False,INTC,115.0,1.19,3443.0,49778.0,43285.21739130435,3.4117647058823537,0.07740641689232969,155383500000.0,341.17647058823536,0.00016818677658824777
AMD260508C00382500,382.5,63.2,买 Call，看涨,4.928426039772125,CALL,4110.0,4114.0,25975200.0,0.010037613046304919,4558.0,10M-50M,2026-05-08,455.1900024414063,433.80999755859375,418.2999877929688,456.25,418.2900085449219,62.0,64.4,1.0000000000000004e-05,True,AMD,4.0,41.45,4558.0,4110.0,102750.0,0.5247285886610373,0.049284260397721255,258778654648.0,52.472858866103735,0.0001003761304630492
MU260515C00720000,720.0,43.95,买 Call，看涨,5.592159428069406,CALL,5845.0,5960.0,25688775.000000004,0.01459549644307695,1555.0,10M-50M,2026-05-15,746.7899780273438,707.239990234375,676.4299926757812,747.2100219726562,676.364990234375,43.05,44.15,0.6514317083740235,True,MU,115.0,20.8,1555.0,5845.0,5082.608695652174,1.1129807692307694,0.05592159428069406,176004804634.0,111.29807692307693,0.0001459549644307695
AMD260508C00435000,435.0,10.95,买 Call，看涨,4.928426039772125,CALL,23072.0,23970.0,25263840.0,0.009762721749351692,3142.0,10M-50M,2026-05-08,455.1900024414063,433.80999755859375,418.2999877929688,456.25,418.2900085449219,10.1,11.2,1.0000000000000004e-05,True,AMD,898.0,1.62,3142.0,23072.0,2569.2650334075724,5.759259259259258,0.049284260397721255,258778654648.0,575.9259259259258,9.762721749351692e-05
AMD260515C00450000,450.0,15.2,买 Call，看涨,4.928426039772125,CALL,16413.0,16942.0,24947759.999999996,0.00964057875404555,5108.0,10M-50M,2026-05-15,455.1900024414063,433.80999755859375,418.2999877929688,456.25,418.2900085449219,15.1,15.2,0.4652153088378906,True,AMD,529.0,6.4,5108.0,16413.0,3102.6465028355387,1.3749999999999998,0.049284260397721255,258778654648.0,137.49999999999997,9.640578754045551e-05
AMD260508C00425000,425.0,20.75,买 Call，看涨,4.928426039772125,CALL,11993.0,14509.0,24885475.0,0.009616509921906083,5283.0,10M-50M,2026-05-08,455.1900024414063,433.80999755859375,418.2999877929688,456.25,418.2900085449219,21.0,21.85,1.0000000000000004e-05,True,AMD,2516.0,4.35,5283.0,11993.0,476.6693163751987,3.7701149425287355,0.049284260397721255,258778654648.0,377.01149425287355,9.616509921906084e-05
