contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260522C00750000,750.0,16.6,卖 Call，看空/价差对冲,2.709490620901775,CALL,10588.0,11282.0,17576080.0,0.009250568421052631,7201.0,10M-50M,2026-05-22,731.989990234375,712.6799926757812,734.9550170898438,735.6599731445312,700.6599731445312,16.3,16.8,0.9147957739257812,False,MU,694.0,18.44,7201.0,10588.0,1525.6484149855908,-0.09978308026030368,0.02709490620901775,190000000000,-9.978308026030367,9.250568421052631e-05
TSLA260522C00395000,395.0,19.15,买 Call，看涨,1.9099275296965619,CALL,9174.0,9218.0,17568209.999999996,0.0011767052913596782,2489.0,10M-50M,2026-05-22,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,18.8,19.2,1.0000000000000004e-05,True,TSLA,44.0,17.0,2489.0,9174.0,20850.0,0.12647058823529403,0.019099275296965618,1493000000000,12.647058823529402,1.1767052913596782e-05
TSLA260522P00410000,410.0,4.75,卖 Put，看涨,1.9099275296965619,PUT,36318.0,36543.0,17251050.0,0.0011554621567314131,5244.0,10M-50M,2026-05-22,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,4.7,4.75,0.5231981274414061,False,TSLA,225.0,7.55,5244.0,36318.0,16141.333333333332,-0.3708609271523179,0.019099275296965618,1493000000000,-37.086092715231786,1.1554621567314132e-05
TSLA260522P00430000,430.0,18.48,卖 Put，看涨,1.9099275296965619,PUT,8725.0,11883.0,16123800.0,0.001079959812458138,5228.0,10M-50M,2026-05-22,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,18.45,18.65,0.7199735034179688,True,TSLA,3158.0,27.1,5228.0,8725.0,276.28245725142494,-0.31808118081180814,0.019099275296965618,1493000000000,-31.808118081180815,1.0799598124581379e-05
TSLA260520C00412500,412.5,0.97,卖 Call，看空/价差对冲,1.9099275296965619,CALL,163408.0,168068.0,15850576.0,0.0010616594775619559,3352.0,10M-50M,2026-05-20,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,0.94,0.99,1.0000000000000004e-05,True,TSLA,4660.0,2.98,3352.0,163408.0,3506.6094420600857,-0.674496644295302,0.019099275296965618,1493000000000,-67.4496644295302,1.0616594775619558e-05
AMD260522C00440000,440.0,16.74,买 Call，看涨,2.83166914824368,CALL,9014.0,9194.0,15089435.999999998,0.0058036292307692295,3086.0,10M-50M,2026-05-22,447.5799865722656,435.2550048828125,428.0400085449219,449.389892578125,426.0499877929688,16.3,16.9,0.775514940185547,True,AMD,180.0,8.8,3086.0,9014.0,5007.777777777777,0.9022727272727269,0.0283166914824368,260000000000,90.22727272727269,5.80362923076923e-05
MU260522C00715000,715.0,33.15,卖 Call，看空/价差对冲,2.709490620901775,CALL,4423.0,4479.0,14662244.999999998,0.007716971052631578,782.0,10M-50M,2026-05-22,731.989990234375,712.6799926757812,734.9550170898438,735.6599731445312,700.6599731445312,32.9,33.35,0.9046640393066409,True,MU,56.0,35.25,782.0,4423.0,7898.214285714286,-0.05957446808510642,0.02709490620901775,190000000000,-5.9574468085106425,7.716971052631578e-05
AMD260522C00435000,435.0,20.85,买 Call，看涨,2.83166914824368,CALL,6922.0,7261.0,14432370.000000002,0.005550911538461539,2427.0,10M-50M,2026-05-22,447.5799865722656,435.2550048828125,428.0400085449219,449.389892578125,426.0499877929688,19.95,20.45,0.8115253222656249,True,AMD,339.0,10.82,2427.0,6922.0,2041.88790560472,0.9269870609981516,0.0283166914824368,260000000000,92.69870609981517,5.550911538461539e-05
AMD260529C00450000,450.0,19.5,买 Call，看涨,2.83166914824368,CALL,7313.0,7330.0,14260350.0,0.00548475,2235.0,10M-50M,2026-05-29,447.5799865722656,435.2550048828125,428.0400085449219,449.389892578125,426.0499877929688,19.35,19.75,0.7001372760009765,False,AMD,17.0,12.0,2235.0,7313.0,43017.64705882353,0.625,0.0283166914824368,260000000000,62.5,5.48475e-05
TSLA260522P00425000,425.0,14.33,卖 Put，看涨,1.9099275296965619,PUT,9918.0,9921.0,14212494.0,0.0009519419959812458,3317.0,10M-50M,2026-05-22,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,14.25,14.4,0.6553989538574221,True,TSLA,3.0,17.5,3317.0,9918.0,330600.0,-0.18114285714285713,0.019099275296965618,1493000000000,-18.114285714285714,9.519419959812458e-06
TSLA260717C00425000,425.0,25.77,买 Call，看涨,1.9099275296965619,CALL,5324.0,5344.0,13719948.000000002,0.0009189516409912927,2412.0,10M-50M,2026-07-17,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,25.45,25.7,0.4358882095336914,False,TSLA,20.0,24.13,2412.0,5324.0,26620.0,0.0679651885619561,0.019099275296965618,1493000000000,6.79651885619561,9.189516409912927e-06
TSLA260522C00407500,407.5,9.31,买 Call，看涨,1.9099275296965619,CALL,14560.0,14744.0,13555360.0,0.0009079276624246484,2603.0,10M-50M,2026-05-22,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,9.2,9.3,1.0000000000000004e-05,True,TSLA,184.0,8.45,2603.0,14560.0,7913.04347826087,0.10177514792899424,0.019099275296965618,1493000000000,10.177514792899425,9.079276624246484e-06
INTC260618C00095000,95.0,26.58,买 Call平仓/做波动率交易,-1.054660956825652,CALL,5070.0,5270.0,13476060.0,0.00929383448275862,16786.0,10M-50M,2026-06-18,118.95999908447266,120.22799682617188,116.22000122070312,121.94000244140624,114.8000030517578,26.15,26.85,0.8571791625976561,True,INTC,200.0,19.87,16786.0,5070.0,2535.0,0.33769501761449405,-0.01054660956825652,145000000000,33.769501761449405,9.29383448275862e-05
MSFT260520C00417500,417.5,3.1,买 Call，看涨,1.9601922548263233,CALL,43174.0,43496.0,13383940.0,0.00027947254124034243,1274.0,10M-50M,2026-05-20,421.05999755859375,412.965087890625,413.9859924316406,422.0799865722656,411.3001098632813,3.0,3.25,1.0000000000000004e-05,True,MSFT,322.0,1.67,1274.0,43174.0,13408.074534161491,0.8562874251497007,0.019601922548263234,4789000000000,85.62874251497007,2.7947254124034244e-06
AMD260522C00450000,450.0,11.2,买 Call，看涨,2.83166914824368,CALL,11890.0,13028.0,13316800.0,0.005121846153846154,5815.0,10M-50M,2026-05-22,447.5799865722656,435.2550048828125,428.0400085449219,449.389892578125,426.0499877929688,11.2,11.45,0.7701439001464845,False,AMD,1138.0,5.51,5815.0,11890.0,1044.8154657293496,1.0326678765880217,0.0283166914824368,260000000000,103.26678765880217,5.121846153846154e-05
TSLA260522P00415000,415.0,7.28,卖 Put，看涨,1.9099275296965619,PUT,18124.0,18158.0,13194272.0,0.0008837422638981916,2313.0,10M-50M,2026-05-22,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,7.2,7.35,0.5553022985839844,False,TSLA,34.0,10.54,2313.0,18124.0,53305.882352941175,-0.3092979127134724,0.019099275296965618,1493000000000,-30.92979127134724,8.837422638981916e-06
AMD260522C00430000,430.0,24.15,买 Call，看涨,2.83166914824368,CALL,5332.0,6382.0,12876779.999999998,0.004952607692307692,4241.0,10M-50M,2026-05-22,447.5799865722656,435.2550048828125,428.0400085449219,449.389892578125,426.0499877929688,23.0,23.45,0.7891866784667969,True,AMD,1050.0,13.8,4241.0,5332.0,507.8095238095238,0.7499999999999998,0.0283166914824368,260000000000,74.99999999999997,4.952607692307692e-05
TSLA260717C00410000,410.0,32.76,买 Call，看涨,1.9099275296965619,CALL,3912.0,3958.0,12815712.0,0.0008583866041527126,4892.0,10M-50M,2026-07-17,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,32.35,32.75,0.4372614868164062,True,TSLA,46.0,30.3,4892.0,3912.0,8504.347826086956,0.0811881188118811,0.019099275296965618,1493000000000,8.11881188118811,8.583866041527126e-06
TSLA260520C00405000,405.0,7.82,买 Call，看涨,1.9099275296965619,CALL,16292.0,18836.0,12740344.0,0.0008533385130609512,11787.0,10M-50M,2026-05-20,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,7.75,7.95,1.0000000000000004e-05,True,TSLA,2544.0,7.01,11787.0,16292.0,640.4088050314465,0.11554921540656213,0.019099275296965618,1493000000000,11.554921540656213,8.533385130609512e-06
TSLA260522P00412500,412.5,5.9,卖 Put，看涨,1.9099275296965619,PUT,21571.0,21595.0,12726890.0,0.0008524373744139317,1164.0,10M-50M,2026-05-22,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,5.9,5.95,0.5387009020996094,False,TSLA,24.0,8.25,1164.0,21571.0,89879.16666666666,-0.2848484848484848,0.019099275296965618,1493000000000,-28.48484848484848,8.524373744139317e-06
MSFT260520C00420000,420.0,0.95,卖 Call，看空/价差对冲,1.9601922548263233,CALL,128543.0,132294.0,12211585.0,0.0002549923783670913,5580.0,10M-50M,2026-05-20,421.05999755859375,412.965087890625,413.9859924316406,422.0799865722656,411.3001098632813,0.85,0.99,1.0000000000000004e-05,True,MSFT,3751.0,1.0,5580.0,128543.0,3426.8994934684088,-0.050000000000000044,0.019601922548263234,4789000000000,-5.000000000000004,2.5499237836709127e-06
TSLA260520P00420000,420.0,7.2,卖 Put，看涨,1.9099275296965619,PUT,15523.0,15606.0,11176560.0,0.0007485974547890154,1685.0,10M-50M,2026-05-20,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,7.1,7.3,0.6550327465820314,True,TSLA,83.0,11.4,1685.0,15523.0,18702.409638554218,-0.3684210526315789,0.019099275296965618,1493000000000,-36.84210526315789,7.485974547890154e-06
AMD260522C00445000,445.0,13.8,买 Call，看涨,2.83166914824368,CALL,7990.0,8070.0,11026200.0,0.004240846153846154,2144.0,10M-50M,2026-05-22,447.5799865722656,435.2550048828125,428.0400085449219,449.389892578125,426.0499877929688,13.7,14.0,0.7756370092773439,True,AMD,80.0,6.45,2144.0,7990.0,9987.5,1.1395348837209303,0.0283166914824368,260000000000,113.95348837209302,4.240846153846154e-05
TSLA260522C00402500,402.5,12.8,买 Call，看涨,1.9099275296965619,CALL,8327.0,8394.0,10658560.0,0.0007139022103148024,2326.0,10M-50M,2026-05-22,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,12.65,12.8,1.0000000000000004e-05,True,TSLA,67.0,11.05,2326.0,8327.0,12428.358208955224,0.1583710407239819,0.019099275296965618,1493000000000,15.837104072398189,7.139022103148024e-06
AMZN260520C00262500,262.5,1.77,买 Call，看涨,1.447000199182592,CALL,59970.0,64006.0,10614690.0,0.00047599506726457396,5613.0,10M-50M,2026-05-20,265.010009765625,261.2300109863281,260.04998779296875,265.5799865722656,259.5329895019531,1.73,1.8,1.0000000000000004e-05,True,AMZN,4036.0,0.94,5613.0,59970.0,1485.8771060455897,0.8829787234042554,0.01447000199182592,2230000000000,88.29787234042554,4.75995067264574e-06
TSLA260529P00410000,410.0,9.28,卖 Put，看涨,1.9099275296965619,PUT,11280.0,11349.0,10467840.0,0.0007011279303415941,1192.0,10M-50M,2026-05-29,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,9.2,9.3,0.4614311669921875,False,TSLA,69.0,11.05,1192.0,11280.0,16347.826086956522,-0.16018099547511325,0.019099275296965618,1493000000000,-16.018099547511326,7.011279303415941e-06
INTC260618C00150000,150.0,3.45,卖 Call，看跌,-1.054660956825652,CALL,29065.0,30679.0,10027425.0,0.006915465517241379,14536.0,10M-50M,2026-06-18,118.95999908447266,120.22799682617188,116.22000122070312,121.94000244140624,114.8000030517578,3.4,3.45,0.897217824707031,False,INTC,1614.0,3.65,14536.0,29065.0,1800.805452292441,-0.05479452054794513,-0.01054660956825652,145000000000,-5.479452054794513,6.91546551724138e-05
MU260522C00800000,800.0,5.15,卖 Call，看空/价差对冲,2.709490620901775,CALL,19348.0,20267.0,9964220.000000002,0.005244326315789475,16774.0,5M-10M,2026-05-22,731.989990234375,712.6799926757812,734.9550170898438,735.6599731445312,700.6599731445312,5.1,5.2,0.9489751196289062,False,MU,919.0,6.74,16774.0,19348.0,2105.3318824809576,-0.23590504451038574,0.02709490620901775,190000000000,-23.590504451038573,5.2443263157894746e-05
MSFT260522C00420000,420.0,4.17,买 Call，看涨,1.9601922548263233,CALL,23030.0,23350.0,9603510.0,0.0002005326790561704,5520.0,5M-10M,2026-05-22,421.05999755859375,412.965087890625,413.9859924316406,422.0799865722656,411.3001098632813,4.05,4.15,0.2363357617187499,True,MSFT,320.0,2.8,5520.0,23030.0,7196.875,0.4892857142857144,0.019601922548263234,4789000000000,48.92857142857144,2.005326790561704e-06
RKLB260717P00130000,130.0,18.5,卖 Put，看涨,5.999367268560529,PUT,5133.0,5229.0,9496050.0,0.04316386363636363,284.0,5M-10M,2026-07-17,134.27999877929688,126.68000030517578,127.5,135.35000610351562,124.26000213623048,18.05,18.6,0.9683841052246094,False,RKLB,96.0,21.5,284.0,5133.0,5346.875,-0.13953488372093023,0.059993672685605286,22000000000,-13.953488372093023,0.00043163863636363635
MSFT260618C00415000,415.0,16.71,买 Call，看涨,1.9601922548263233,CALL,5488.0,5551.0,9170448.000000002,0.00019148983086239303,6784.0,5M-10M,2026-06-18,421.05999755859375,412.965087890625,413.9859924316406,422.0799865722656,411.3001098632813,16.6,16.95,0.2867502966308593,True,MSFT,63.0,13.85,6784.0,5488.0,8711.111111111111,0.20649819494584848,0.019601922548263234,4789000000000,20.649819494584847,1.9148983086239303e-06
MSFT260520C00412500,412.5,8.0,买 Call，看涨,1.9601922548263233,CALL,11431.0,11500.0,9144800.0,0.00019095427020254753,185.0,5M-10M,2026-05-20,421.05999755859375,412.965087890625,413.9859924316406,422.0799865722656,411.3001098632813,7.8,8.2,1.0000000000000004e-05,True,MSFT,69.0,3.65,185.0,11431.0,16566.666666666664,1.191780821917808,0.019601922548263234,4789000000000,119.17808219178082,1.909542702025475e-06
AMD260529C00445000,445.0,21.9,买 Call，看涨,2.83166914824368,CALL,4169.0,4521.0,9130110.0,0.0035115807692307696,614.0,5M-10M,2026-05-29,447.5799865722656,435.2550048828125,428.0400085449219,449.389892578125,426.0499877929688,21.8,22.0,0.6988555505371095,True,AMD,352.0,7.8,614.0,4169.0,1184.375,1.8076923076923075,0.0283166914824368,260000000000,180.76923076923075,3.5115807692307695e-05
TSLA260522C00390000,390.0,23.75,买 Call，看涨,1.9099275296965619,CALL,3737.0,3780.0,8875375.0,0.0005944658405894173,4925.0,5M-10M,2026-05-22,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,23.45,23.9,1.0000000000000004e-05,True,TSLA,43.0,21.4,4925.0,3737.0,8690.697674418605,0.1098130841121496,0.019099275296965618,1493000000000,10.98130841121496,5.944658405894173e-06
MSFT260717C00450000,450.0,9.33,买 Call，看涨,1.9601922548263233,CALL,9391.0,9493.0,8761803.0,0.00018295683858843184,15755.0,5M-10M,2026-07-17,421.05999755859375,412.965087890625,413.9859924316406,422.0799865722656,411.3001098632813,9.3,9.4,0.2970956521606445,False,MSFT,102.0,8.15,15755.0,9391.0,9206.862745098038,0.1447852760736196,0.019601922548263234,4789000000000,14.47852760736196,1.8295683858843183e-06
MU260522P00720000,720.0,20.0,卖 Put，看涨,2.709490620901775,PUT,4233.0,4330.0,8466000.0,0.004455789473684211,1953.0,5M-10M,2026-05-22,731.989990234375,712.6799926757812,734.9550170898438,735.6599731445312,700.6599731445312,19.85,20.2,0.9743044561767578,False,MU,97.0,24.5,1953.0,4233.0,4363.917525773196,-0.1836734693877551,0.02709490620901775,190000000000,-18.367346938775512,4.4557894736842105e-05
INTC260522C00125000,125.0,1.76,卖 Call，看跌,-1.054660956825652,CALL,47010.0,48589.0,8273760.000000001,0.0057060413793103455,13522.0,5M-10M,2026-05-22,118.95999908447266,120.22799682617188,116.22000122070312,121.94000244140624,114.8000030517578,1.73,1.76,0.9233406103515626,False,INTC,1579.0,2.51,13522.0,47010.0,2977.2007599746676,-0.298804780876494,-0.01054660956825652,145000000000,-29.880478087649397,5.706041379310345e-05
TSLA260520P00415000,415.0,2.3,卖 Put，看涨,1.9099275296965619,PUT,34864.0,34889.0,8018720.0,0.0005370877427997321,1769.0,5M-10M,2026-05-20,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,2.28,2.38,0.3901428173828125,False,TSLA,25.0,7.4,1769.0,34864.0,139456.0,-0.6891891891891893,0.019099275296965618,1493000000000,-68.91891891891892,5.370877427997321e-06
TSLA260529C00420000,420.0,7.97,买 Call，看涨,1.9099275296965619,CALL,9740.0,9861.0,7762780.0,0.0005199450770261219,3664.0,5M-10M,2026-05-29,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,7.9,8.0,0.3366765551757812,False,TSLA,121.0,7.4,3664.0,9740.0,8049.586776859504,0.07702702702702695,0.019099275296965618,1493000000000,7.702702702702695,5.199450770261219e-06
TSLA260520C00395000,395.0,17.87,买 Call，看涨,1.9099275296965619,CALL,4071.0,4099.0,7274877.0,0.00048726570663094437,3432.0,5M-10M,2026-05-20,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,17.6,18.0,1.0000000000000004e-05,True,TSLA,28.0,14.79,3432.0,4071.0,14539.285714285714,0.20824881676808668,0.019099275296965618,1493000000000,20.82488167680867,4.872657066309444e-06
TSLA260526C00410000,410.0,9.59,买 Call，看涨,1.9099275296965619,CALL,7580.0,7686.0,7269220.0,0.00048688680509042197,785.0,5M-10M,2026-05-26,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,9.5,9.65,0.2292557543945312,True,TSLA,106.0,8.56,785.0,7580.0,7150.943396226416,0.12032710280373823,0.019099275296965618,1493000000000,12.032710280373824,4.8688680509042196e-06
MU260522P00700000,700.0,12.61,卖 Put，看涨,2.709490620901775,PUT,5548.0,5804.0,6996028.0,0.00368212,5172.0,5M-10M,2026-05-22,731.989990234375,712.6799926757812,734.9550170898438,735.6599731445312,700.6599731445312,12.45,12.8,0.9848634326171876,False,MU,256.0,17.3,5172.0,5548.0,2167.1875,-0.2710982658959538,0.02709490620901775,190000000000,-27.109826589595382,3.68212e-05
MSFT260522C00415000,415.0,7.1,买 Call，看涨,1.9601922548263233,CALL,9199.0,9242.0,6531289.999999999,0.00013638108164543743,2829.0,5M-10M,2026-05-22,421.05999755859375,412.965087890625,413.9859924316406,422.0799865722656,411.3001098632813,7.0,7.1,0.2114336669921874,True,MSFT,43.0,4.6,2829.0,9199.0,21393.02325581395,0.5434782608695653,0.019601922548263234,4789000000000,54.34782608695653,1.3638108164543743e-06
TSLA260520P00425000,425.0,11.2,卖 Put，看涨,1.9099275296965619,PUT,5720.0,6218.0,6406399.999999999,0.0004290957803081045,1067.0,5M-10M,2026-05-20,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,11.9,12.35,0.8688977954101562,True,TSLA,498.0,21.55,1067.0,5720.0,1148.5943775100402,-0.480278422273782,0.019099275296965618,1493000000000,-48.0278422273782,4.2909578030810445e-06
INTC260529C00120000,120.0,6.0,卖 Call，看跌,-1.054660956825652,CALL,10429.0,11796.0,6257400.0,0.004315448275862069,9038.0,5M-10M,2026-05-29,118.95999908447266,120.22799682617188,116.22000122070312,121.94000244140624,114.8000030517578,5.9,6.0,0.8190936059570311,False,INTC,1367.0,6.55,9038.0,10429.0,762.9114850036576,-0.08396946564885494,-0.01054660956825652,145000000000,-8.396946564885493,4.315448275862069e-05
AMD260618C00500000,500.0,17.65,买 Call，看涨,2.83166914824368,CALL,3504.0,3619.0,6184560.0,0.0023786769230769228,7953.0,5M-10M,2026-06-18,447.5799865722656,435.2550048828125,428.0400085449219,449.389892578125,426.0499877929688,17.2,17.75,0.7046843496704102,False,AMD,115.0,11.26,7953.0,3504.0,3046.9565217391305,0.5674955595026642,0.0283166914824368,260000000000,56.74955595026642,2.378676923076923e-05
INTC260522C00119000,119.0,3.8,卖 Call，看跌,-1.054660956825652,CALL,15722.0,16582.0,5974360.0,0.004120248275862068,2020.0,5M-10M,2026-05-22,118.95999908447266,120.22799682617188,116.22000122070312,121.94000244140624,114.8000030517578,3.7,3.8,0.8764660791015625,False,INTC,860.0,4.84,2020.0,15722.0,1828.139534883721,-0.21487603305785125,-0.01054660956825652,145000000000,-21.487603305785125,4.1202482758620686e-05
RKLB260522C00130000,130.0,7.48,买 Call，看涨,5.999367268560529,CALL,7728.0,8131.0,5780544.0,0.0262752,2693.0,5M-10M,2026-05-22,134.27999877929688,126.68000030517578,127.5,135.35000610351562,124.26000213623048,7.25,7.65,1.0512742749023438,True,RKLB,403.0,4.75,2693.0,7728.0,1917.617866004963,0.5747368421052632,0.059993672685605286,22000000000,57.47368421052632,0.000262752
TSLA260520P00412500,412.5,0.77,卖 Put，看涨,1.9099275296965619,PUT,74944.0,74952.0,5770688.0,0.0003865162759544541,913.0,5M-10M,2026-05-20,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,0.74,0.78,0.2841868457031249,False,TSLA,8.0,5.3,913.0,74944.0,936800.0,-0.8547169811320754,0.019099275296965618,1493000000000,-85.47169811320754,3.865162759544541e-06
MSFT260522C00400000,400.0,20.35,买 Call，看涨,1.9601922548263233,CALL,2783.0,3015.0,5663405.0,0.00011825861348924618,928.0,5M-10M,2026-05-22,421.05999755859375,412.965087890625,413.9859924316406,422.0799865722656,411.3001098632813,19.35,20.7,1.0000000000000004e-05,True,MSFT,232.0,18.0,928.0,2783.0,1199.5689655172414,0.13055555555555565,0.019601922548263234,4789000000000,13.055555555555564,1.1825861348924619e-06
TSLA260526C00415000,415.0,7.15,买 Call，看涨,1.9099275296965619,CALL,7850.0,7985.0,5612750.0,0.00037593770931011386,640.0,5M-10M,2026-05-26,417.260009765625,409.4400024414063,407.6449890136719,417.4599914550781,406.3900146484375,7.15,7.2,0.2611157873535156,True,TSLA,135.0,6.5,640.0,7850.0,5814.814814814815,0.10000000000000006,0.019099275296965618,1493000000000,10.000000000000005,3.7593770931011385e-06
INTC260522C00118000,118.0,4.27,卖 Call，看跌,-1.054660956825652,CALL,13133.0,13755.0,5607791.0,0.0038674420689655173,2516.0,5M-10M,2026-05-22,118.95999908447266,120.22799682617188,116.22000122070312,121.94000244140624,114.8000030517578,4.2,4.3,0.8754895263671875,True,INTC,622.0,5.35,2516.0,13133.0,2111.4147909967846,-0.2018691588785047,-0.01054660956825652,145000000000,-20.18691588785047,3.867442068965517e-05
