contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
NBIS260724P00170000,170.0,7.35,买 Put，看跌,-3.739110875514647,PUT,11358.0,12238.0,8348130.0,0.03210819230769231,31043.0,5M-10M,2026-07-24,192.0500946044922,199.50999450683597,190.4900054931641,193.1000061035156,187.3500061035156,0.0,0.0,0.12500875,False,NBIS,880.0,6.2,20876.0,11358.0,1290.681818181818,0.18548387096774185,-0.03739110875514647,26000000000,18.548387096774185,0.0003210819230769231
TSM260821P00370000,370.0,8.9,买 Put，看跌,-1.8800520399335445,PUT,8591.0,8748.0,7645990.000000001,0.0006267204918032788,10527.0,5M-10M,2026-08-21,411.7799987792969,419.6700134277344,425.75,414.489990234375,405.30999755859375,0.0,0.0,0.062509375,False,TSM,157.0,7.93,4844.0,8591.0,5471.974522292994,0.12232030264817159,-0.018800520399335444,1220000000000,12.232030264817158,6.267204918032788e-06
NBIS260724P00180000,180.0,10.04,买 Put，看跌,-3.739110875514647,PUT,7008.0,7360.0,7036031.999999999,0.027061661538461533,10089.0,5M-10M,2026-07-24,192.0500946044922,199.50999450683597,190.4900054931641,193.1000061035156,187.3500061035156,0.0,0.0,0.12500875,False,NBIS,352.0,8.75,4865.0,7008.0,1990.909090909091,0.14742857142857133,-0.03739110875514647,26000000000,14.742857142857133,0.00027061661538461533
NBIS260724P00165000,165.0,6.45,买 Put，看跌,-3.739110875514647,PUT,5681.0,5903.0,3664245.0000000005,0.01409325,11444.0,<=5M,2026-07-24,192.0500946044922,199.50999450683597,190.4900054931641,193.1000061035156,187.3500061035156,0.0,0.0,0.2500075,False,NBIS,222.0,5.33,8071.0,5681.0,2559.009009009009,0.2101313320825516,-0.03739110875514647,26000000000,21.013133208255162,0.0001409325
NBIS260717C00190000,190.0,13.45,卖 Call，看跌,-3.739110875514647,CALL,2715.0,3185.0,3651675.0,0.014044903846153846,6637.0,<=5M,2026-07-17,192.0500946044922,199.50999450683597,190.4900054931641,193.1000061035156,187.3500061035156,0.0,0.0,1.0000000000000004e-05,True,NBIS,470.0,15.45,4637.0,2715.0,577.6595744680851,-0.12944983818770228,-0.03739110875514647,26000000000,-12.944983818770229,0.00014044903846153846
