contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MSFT260515C00420000,420.0,4.3,买 Call，看涨,1.4115042832693858,CALL,121713.0,123765.0,52336590.0,0.0010928500730841512,18445.0,>50M,2026-05-15,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,4.25,4.45,0.3872131591796874,True,MSFT,2052.0,0.75,18445.0,121713.0,5931.432748538012,4.733333333333333,0.014115042832693858,4789000000000,473.3333333333333,1.0928500730841512e-05
MSFT260515C00415000,415.0,9.31,买 Call，看涨,1.4115042832693858,CALL,47299.0,49593.0,44035369.0,0.0009195107329296303,15223.0,10M-50M,2026-05-15,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,9.25,9.45,0.5918009570312501,True,MSFT,2294.0,2.21,15223.0,47299.0,2061.8570183086313,3.2126696832579187,0.014115042832693858,4789000000000,321.2669683257919,9.195107329296303e-06
MSFT260515C00417500,417.5,6.77,买 Call，看涨,1.4115042832693858,CALL,60918.0,62789.0,41241486.0,0.0008611711422008769,4985.0,10M-50M,2026-05-15,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,5.6,6.95,0.5009815527343751,True,MSFT,1871.0,1.29,4985.0,60918.0,3255.905932656334,4.2480620155038755,0.014115042832693858,4789000000000,424.8062015503875,8.61171142200877e-06
MSFT260618C00420000,420.0,17.35,买 Call，看涨,1.4115042832693858,CALL,12173.0,12183.0,21120155.0,0.00044101388598872415,24980.0,10M-50M,2026-06-18,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,17.6,17.8,0.3235846450805663,True,MSFT,10.0,12.85,24980.0,12173.0,121730.0,0.350194552529183,0.014115042832693858,4789000000000,35.019455252918306,4.4101388598872416e-06
MSFT260618C00430000,430.0,12.85,买 Call，看涨,1.4115042832693858,CALL,13443.0,13464.0,17274255.0,0.0003607069325537691,13577.0,10M-50M,2026-06-18,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,12.75,12.85,0.3151313604736327,False,MSFT,21.0,9.0,13577.0,13443.0,64014.28571428571,0.42777777777777776,0.014115042832693858,4789000000000,42.77777777777778,3.6070693255376908e-06
MSFT260717C00475000,475.0,6.05,买 Call，看涨,1.4115042832693858,CALL,27421.0,27918.0,16589704.999999998,0.0003464127166423052,42874.0,10M-50M,2026-07-17,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,6.05,6.1,0.3181830877685546,False,MSFT,497.0,3.7,42874.0,27421.0,5517.303822937626,0.635135135135135,0.014115042832693858,4789000000000,63.513513513513495,3.4641271664230524e-06
MSFT260717C00450000,450.0,11.55,买 Call，看涨,1.4115042832693858,CALL,13407.0,13411.0,15485085.0,0.00032334694090624345,20062.0,10M-50M,2026-07-17,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,11.45,11.55,0.3147956704711914,False,MSFT,4.0,8.55,20062.0,13407.0,335175.0,0.3508771929824561,0.014115042832693858,4789000000000,35.08771929824561,3.2334694090624347e-06
MSFT260717C00420000,420.0,23.75,买 Call，看涨,1.4115042832693858,CALL,6356.0,6358.0,15095500.0,0.00031521194403842136,8703.0,10M-50M,2026-07-17,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,23.5,23.9,0.3262396478271484,True,MSFT,2.0,18.7,8703.0,6356.0,317800.0,0.2700534759358289,0.014115042832693858,4789000000000,27.00534759358289,3.152119440384214e-06
MSFT260518C00420000,420.0,6.35,买 Call，看涨,1.4115042832693858,CALL,21469.0,21552.0,13632815.0,0.0002846693464188766,3095.0,10M-50M,2026-05-18,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,6.15,6.55,0.3149482568359374,True,MSFT,83.0,2.62,3095.0,21469.0,25866.265060240967,1.4236641221374045,0.014115042832693858,4789000000000,142.36641221374043,2.8466934641887657e-06
MSFT260515C00422500,422.5,1.85,买 Call，看涨,1.4115042832693858,CALL,72053.0,73314.0,13329805.000000002,0.0002783421382334517,6025.0,10M-50M,2026-05-15,421.9200134277344,416.0474853515625,414.4100036621094,428.1600036621094,412.9200134277344,1.81,1.81,0.2368240380859375,False,MSFT,1261.0,0.44,6025.0,72053.0,5713.9571768437745,3.204545454545455,0.014115042832693858,4789000000000,320.4545454545455,2.783421382334517e-06
