contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMD251017C00170000,170.0,63.2,买 Call，看涨,6.4726051843603365,CALL,13477.0,13499.0,85174640.0,0.03291409027373514,19982.0,>50M,2025-10-17,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,63.25,63.7,1.0000000000000004e-05,True,AMD,22.0,43.45,19982.0,13477.0,61259.09090909091,0.45454545454545453,0.06472605184360336,258778654648.0,45.45454545454545,0.00032914090273735135
AMD251010C00230000,230.0,7.95,买 Call，看涨,6.4726051843603365,CALL,101129.0,101168.0,80397555.0,0.031068078280783874,18358.0,>50M,2025-10-10,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,7.9,8.0,0.5524947094726562,True,AMD,39.0,0.8,18358.0,101129.0,259305.12820512822,8.9375,0.06472605184360336,258778654648.0,893.75,0.00031068078280783876
AMD251010C00220000,220.0,15.13,买 Call，看涨,6.4726051843603365,CALL,47811.0,47955.0,72338043.0,0.0279536359358529,15003.0,>50M,2025-10-10,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,15.0,15.15,1.0000000000000004e-05,True,AMD,144.0,2.06,15003.0,47811.0,33202.08333333333,6.344660194174757,0.06472605184360336,258778654648.0,634.4660194174758,0.000279536359358529
AMD251010C00225000,225.0,11.2,买 Call，看涨,6.4726051843603365,CALL,63262.0,63375.0,70853439.99999999,0.02737993985492249,8783.0,>50M,2025-10-10,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,11.2,11.3,0.477544287109375,True,AMD,113.0,1.11,8783.0,63262.0,55984.070796460175,9.090090090090088,0.06472605184360336,258778654648.0,909.0090090090089,0.0002737993985492249
TSLA251010C00435000,435.0,8.9,卖 Call，看空/价差对冲,1.2065943216987018,CALL,70293.0,70312.0,62560770.00000001,0.004404175439807304,4820.0,>50M,2025-10-10,438.6900024414063,433.45989990234375,437.7579956054688,441.3299865722656,425.2300109863281,8.95,9.0,0.4431208032226562,True,TSLA,19.0,10.25,4820.0,70293.0,369963.15789473685,-0.1317073170731707,0.01206594321698702,1420487690716.0,-13.17073170731707,4.404175439807304e-05
AMD251017C00185000,185.0,49.0,买 Call，看涨,6.4726051843603365,CALL,10513.0,10516.0,51513700.0,0.019906471834035457,16340.0,>50M,2025-10-17,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,48.6,48.95,1.0000000000000004e-05,True,AMD,3.0,28.67,16340.0,10513.0,350433.3333333334,0.7091035926055109,0.06472605184360336,258778654648.0,70.91035926055109,0.00019906471834035456
TSLA251010C00430000,430.0,12.05,卖 Call，看空/价差对冲,1.2065943216987018,CALL,41736.0,41750.0,50291880.00000001,0.003540465737837564,6444.0,>50M,2025-10-10,438.6900024414063,433.45989990234375,437.7579956054688,441.3299865722656,425.2300109863281,12.0,12.15,0.4429987341308594,True,TSLA,14.0,13.6,6444.0,41736.0,298114.28571428574,-0.11397058823529405,0.01206594321698702,1420487690716.0,-11.397058823529404,3.540465737837564e-05
AMD251121C00195000,195.0,45.01,买 Call，看涨,6.4726051843603365,CALL,10053.0,10302.0,45248553.0,0.01748542709658519,13161.0,10M-50M,2025-11-21,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,45.7,46.0,0.6363561755371094,True,AMD,249.0,27.62,13161.0,10053.0,4037.349397590361,0.6296162201303402,0.06472605184360336,258778654648.0,62.961622013034024,0.0001748542709658519
TSLA251010C00440000,440.0,6.36,卖 Call，看空/价差对冲,1.2065943216987018,CALL,70391.0,70541.0,44768676.0,0.003151641249170857,12776.0,10M-50M,2025-10-10,438.6900024414063,433.45989990234375,437.7579956054688,441.3299865722656,425.2300109863281,6.3,6.4,0.4427545959472656,False,TSLA,150.0,7.2,12776.0,70391.0,46927.33333333333,-0.11666666666666664,0.01206594321698702,1420487690716.0,-11.666666666666664,3.151641249170857e-05
AMD251010C00235000,235.0,5.43,买 Call，看涨,6.4726051843603365,CALL,69591.0,69618.0,37787913.0,0.014602407239268044,7271.0,10M-50M,2025-10-10,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,5.35,5.45,0.6010782080078126,True,AMD,27.0,0.49,7271.0,69591.0,257744.44444444444,10.081632653061224,0.06472605184360336,258778654648.0,1008.1632653061224,0.00014602407239268044
AMD251010C00215000,215.0,19.5,买 Call，看涨,6.4726051843603365,CALL,18227.0,18467.0,35542650.0,0.013734768831048443,10453.0,10M-50M,2025-10-10,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,19.3,19.55,1.0000000000000004e-05,True,AMD,240.0,3.37,10453.0,18227.0,7594.583333333334,4.786350148367952,0.06472605184360336,258778654648.0,478.6350148367952,0.00013734768831048444
AMD251017C00230000,230.0,12.5,买 Call，看涨,6.4726051843603365,CALL,27605.0,27630.0,34506250.0,0.013334272120293937,17281.0,10M-50M,2025-10-17,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,12.45,12.55,0.6157264990234376,True,AMD,25.0,2.99,17281.0,27605.0,110420.0,3.180602006688963,0.06472605184360336,258778654648.0,318.0602006688963,0.00013334272120293938
TSLA251010C00432500,432.5,10.55,卖 Call，看空/价差对冲,1.2065943216987018,CALL,29688.0,29690.0,31320840.000000004,0.0022049356854484717,5739.0,10M-50M,2025-10-10,438.6900024414063,433.45989990234375,437.7579956054688,441.3299865722656,425.2300109863281,10.4,10.5,0.4426325268554688,True,TSLA,2.0,11.75,5739.0,29688.0,1484400.0,-0.10212765957446802,0.01206594321698702,1420487690716.0,-10.212765957446802,2.204935685448472e-05
AMD251017C00220000,220.0,18.6,买 Call，看涨,6.4726051843603365,CALL,15143.0,15343.0,28165980.000000004,0.010884197554204143,12544.0,10M-50M,2025-10-17,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,18.6,18.7,0.5826457751464844,True,AMD,200.0,5.4,12544.0,15143.0,7571.5,2.4444444444444446,0.06472605184360336,258778654648.0,244.44444444444446,0.00010884197554204143
TSLA251010C00437500,437.5,7.65,卖 Call，看空/价差对冲,1.2065943216987018,CALL,36519.0,36543.0,27937035.000000004,0.0019667213720041656,2810.0,10M-50M,2025-10-10,438.6900024414063,433.45989990234375,437.7579956054688,441.3299865722656,425.2300109863281,7.6,7.65,0.444219425048828,True,TSLA,24.0,9.15,2810.0,36519.0,152162.5,-0.16393442622950818,0.01206594321698702,1420487690716.0,-16.39344262295082,1.9667213720041657e-05
MU270115C00140000,140.0,78.91,买 Call，看涨,1.69719490454649,CALL,3531.0,3533.0,27863120.999999996,0.01583088658172772,1016.0,10M-50M,2027-01-15,196.5399932861328,193.25999450683597,188.93499755859372,196.9499969482422,188.8000030517578,78.65,79.35,0.6144142562866212,True,MU,2.0,70.44,1016.0,3531.0,176550.0,0.120244179443498,0.0169719490454649,176004804634.0,12.0244179443498,0.0001583088658172772
TSLA251010P00430000,430.0,3.85,卖 Put，看涨,1.2065943216987018,PUT,65517.0,65535.0,25224045.0,0.0017757313326161779,17804.0,10M-50M,2025-10-10,438.6900024414063,433.45989990234375,437.7579956054688,441.3299865722656,425.2300109863281,3.9,3.95,0.4780325634765625,False,TSLA,18.0,6.39,17804.0,65517.0,363983.3333333334,-0.39749608763693267,0.01206594321698702,1420487690716.0,-39.74960876369327,1.775731332616178e-05
AMD260116C00180000,180.0,61.81,买 Call，看涨,6.4726051843603365,CALL,3979.0,4653.0,24594199.000000004,0.009503951952085815,14749.0,10M-50M,2026-01-16,235.55999755859372,221.2400054931641,212.9499969482422,235.8699951171875,210.69500732421875,61.95,62.85,0.5922892333984376,True,AMD,674.0,42.68,14749.0,3979.0,590.3560830860533,0.4482193064667292,0.06472605184360336,258778654648.0,44.82193064667292,9.503951952085815e-05
TSLA251010P00435000,435.0,5.7,卖 Put，看涨,1.2065943216987018,PUT,41024.0,41029.0,23383680.0,0.001646172659772462,6782.0,10M-50M,2025-10-10,438.6900024414063,433.45989990234375,437.7579956054688,441.3299865722656,425.2300109863281,5.6,5.7,0.4683891052246094,False,TSLA,5.0,8.2,6782.0,41024.0,820479.9999999999,-0.30487804878048774,0.01206594321698702,1420487690716.0,-30.487804878048774,1.6461726597724618e-05
