contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD280121C00500000,500.0,2330.0,109.95752713544124,多头买 Call，看涨,5.121366432800505,CALL,4449.0,2119.0,30342425.000000007,0.00011670163461538465,10M-50M,2028-01-21,130.22500000000002,121.225,mid,mid,0.051065463620656594,435.2550048828125,414.0499877929688,428.0400085449219,436.6900024414063,426.0499877929688,120.92,126.9,133.55,2555.0,0.6875183836364747,False,AMD,122.65,0.054856671478655326,0.07424211177562408,0.05121366432800505,260000000000,7.424211177562408,2330.0
AMD270115C00420000,420.0,3032.0,260.7050730868444,多头买 Call，看涨,5.121366432800505,CALL,4195.0,1163.0,30297259.999999996,0.00011652792307692306,10M-50M,2027-01-15,99.925,91.8,mid,mid,0.07155366524893676,435.2550048828125,414.0499877929688,428.0400085449219,436.6900024414063,426.0499877929688,98.65,96.35,103.5,10.0,0.6711763839721682,True,AMD,91.5,0.03921568627450974,0.08850762527233116,0.05121366432800505,260000000000,8.850762527233117,3032.0
SNDK270115C01400000,1400.0,405.0,57.28429985855728,多头买 Call，看涨,1.0811149963042423,CALL,1112.0,707.0,19387350.0,0.00242341875,10M-50M,2027-01-15,478.7,438.1,mid,mid,0.03049926885314398,1398.2449951171875,1383.2900390625,1438.43994140625,1443.4449462890625,1392.4400634765625,453.31,471.4,486.0,787.0,1.0921142196273803,False,SNDK,453.31,0.01917370463364536,0.09267290572928547,0.010811149963042424,8000000000,9.267290572928546,405.0
MU280121C00900000,900.0,-653.0,-16.49823143001516,空头平仓 Call，回补信号，看涨,1.995019984004411,CALL,3305.0,3958.0,17022077.499999996,8.958988157894735e-05,10M-50M,2028-01-21,260.67499999999995,241.325,mid,mid,0.08995876090917806,712.6799926757812,698.739990234375,734.9550170898438,735.6599731445312,709.3699951171875,236.0,248.95,272.4,1149.0,0.8810894459533691,False,MU,246.0,0.05531958976483992,0.08018232673780158,0.01995019984004411,190000000000,8.018232673780158,-653.0
SNDK260618C01500000,1500.0,960.0,140.96916299559473,多头买 Call，看涨,1.0811149963042423,CALL,1641.0,681.0,12441600.0,0.0015552,10M-50M,2026-06-18,129.6,110.30000000000001,mid,mid,0.021604938271605027,1398.2449951171875,1383.2900390625,1438.43994140625,1443.4449462890625,1392.4400634765625,109.59,128.2,131.0,1333.0,1.0647782357025146,False,SNDK,109.59,0.06527651858567544,0.17497733454215758,0.010811149963042424,8000000000,17.49773345421576,960.0
SNDK260618C01520000,1520.0,954.0,588.8888888888889,多头买 Call，看涨,1.0811149963042423,CALL,1116.0,162.0,12201660.0,0.0015252075,10M-50M,2026-06-18,127.9,104.35,mid,mid,0.12353401094605168,1398.2449951171875,1383.2900390625,1438.43994140625,1443.4449462890625,1392.4400634765625,109.79,120.0,135.8,1194.0,1.0972640351867675,False,SNDK,109.79,0.07954000958313366,0.22568279827503607,0.010811149963042424,8000000000,22.568279827503606,954.0
COHR260605C00335000,335.0,2819.0,13423.809523809525,多头买 Call，看涨,1.6438634595860775,CALL,2840.0,21.0,11473330.0,0.0009976808695652175,10M-50M,2026-06-05,40.7,39.55,mid,mid,0.13759213759213762,359.55499267578125,353.739990234375,362.9700012207031,364.489990234375,352.1499938964844,44.65,37.9,43.5,1.0,0.8848278118896484,True,COHR,40.1,0.09860935524652335,0.02907711757269294,0.016438634595860774,11500000000,2.9077117572692943,2819.0
AMD271217C00350000,350.0,584.0,40.78212290502793,多头买 Call，看涨,5.121366432800505,CALL,2016.0,1432.0,10530979.999999998,4.0503769230769226e-05,10M-50M,2027-12-17,180.325,169.65,mid,mid,0.034105088035491504,435.2550048828125,414.0499877929688,428.0400085449219,436.6900024414063,426.0499877929688,170.05,177.25,183.4,1438.0,0.7019683123779297,True,AMD,169.5,0.03359858532272319,0.06292366637194213,0.05121366432800505,260000000000,6.292366637194213,584.0
AMD270319C00370000,370.0,-742.0,-54.63917525773196,空头平仓 Call，回补信号，看涨,5.121366432800505,CALL,616.0,1358.0,10009579.999999998,3.849838461538461e-05,10M-50M,2027-03-19,134.89999999999998,125.30000000000001,mid,mid,0.04373610081541888,435.2550048828125,414.0499877929688,428.0400085449219,436.6900024414063,426.0499877929688,127.25,131.95,137.85,1049.0,0.6852601054382323,True,AMD,127.25,0.04389465283320043,0.07661612130885846,0.05121366432800505,260000000000,7.661612130885846,-742.0
MRVL260618C00200000,200.0,4793.0,46.91200939610453,多头买 Call，看涨,7.655753347614821,CALL,15010.0,10217.0,8243960.000000002,0.00011449944444444447,5M-10M,2026-06-18,17.200000000000003,11.8,mid,mid,0.09883720930232552,189.76480102539065,176.27000427246094,183.0399932861328,192.1699981689453,182.27999877929688,16.95,16.35,18.05,42.0,0.9869386071777344,False,MRVL,11.88,0.05084745762711861,0.45762711864406797,0.07655753347614822,72000000000,45.762711864406796,4793.0
TSM260717P00390000,390.0,3455.0,209.7753491196114,空头卖 Put，看涨/看不跌,1.3390573231693814,PUT,5102.0,1647.0,8171075.0,6.697602459016393e-06,5M-10M,2026-07-17,23.65,25.0,mid,mid,0.13107822410147985,397.885009765625,392.6275024414063,397.0,400.5856018066406,395.9700012207031,23.55,22.1,25.2,1.0,0.4583184051513672,False,TSM,24.95,0.028000000000000115,-0.054000000000000055,0.013390573231693815,1220000000000,-5.400000000000006,3455.0
MU261218C00900000,900.0,590.0,46.52996845425867,多头买 Call，看涨,1.995019984004411,CALL,1858.0,1268.0,7805700.0,4.108263157894737e-05,5M-10M,2026-12-18,132.3,120.35,mid,mid,0.036281179138321865,712.6799926757812,698.739990234375,734.9550170898438,735.6599731445312,709.3699951171875,117.75,129.9,134.7,644.0,0.8883449275970456,False,MU,119.8,0.02077274615704196,0.09929372663066072,0.01995019984004411,190000000000,9.929372663066072,590.0
TSLA260520C00405000,405.0,10843.0,1148.6228813559321,多头买 Call，看涨,1.3189520880576278,CALL,11787.0,944.0,7671422.500000001,5.138260214333557e-06,5M-10M,2026-05-20,7.075,4.125,mid,mid,0.0353356890459364,409.4400024414063,404.1099853515625,407.6449890136719,413.8999938964844,406.8800048828125,7.01,6.95,7.2,2544.0,0.5195360546875,True,TSLA,4.13,0.012121212121212293,0.7151515151515152,0.013189520880576277,1493000000000,71.51515151515152,10843.0
MU260522C00690000,690.0,1586.0,157.18533201189297,多头买 Call，看涨,1.995019984004411,CALL,2595.0,1009.0,7628659.999999999,4.015084210526315e-05,5M-10M,2026-05-22,48.099999999999994,35.725,mid,mid,0.012474012474012504,712.6799926757812,698.739990234375,734.9550170898438,735.6599731445312,709.3699951171875,49.35,47.8,48.4,16.0,1.41015919921875,True,MU,35.25,0.02099370188943317,0.3463960811756471,0.01995019984004411,190000000000,34.639608117564705,1586.0
