contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL260515C00240000,240.0,6214.0,多头买 Call，看涨,2.1402993492638647,CALL,40560.0,34346.0,23743694.0,6.262966151974056e-06,10M-50M,2026-05-15,269.4800109863281,263.83319091796875,269.1300048828125,271.875,267.6099853515625,38.21,36.5,36.7,218.0,0.3414982843017577,True,AAPL,28.95,0.31986183074265984,0.021402993492638647,3791126029400.0,31.986183074265984,6214.0
ORCL260618P00135000,135.0,17601.0,多头买 Put，看跌,-7.522055761140878,PUT,19697.0,2096.0,22705290.0,2.8187392541327022e-05,10M-50M,2026-06-18,154.60000610351562,167.1750030517578,158.25999450683594,159.3000030517578,151.89999389648438,12.9,12.4,12.7,85.0,0.5971109625244142,False,ORCL,9.58,0.3465553235908142,-0.07522055761140878,805512250440.0,34.65553235908142,17601.0
UNH260220P00350000,350.0,-2894.0,空头平仓 Put，回补，看跌信号减弱,-1.3722950772947071,PUT,276.0,3170.0,20055420.0,6.435771429136735e-05,10M-50M,2026-02-20,284.0675048828125,288.0199890136719,284.70001220703125,288.0,278.6000061035156,69.3,65.3,71.0,1382.0,0.7161893615722656,True,UNH,62.15,0.1150442477876106,-0.01372295077294707,311624180890.0,11.504424778761061,-2894.0
MSFT260213P00490000,490.0,-2457.0,空头平仓 Put，回补，看跌信号减弱,-4.082013563668883,PUT,8.0,2465.0,19336590.0,5.086210858049245e-06,10M-50M,2026-02-13,411.2099914550781,428.7099914550781,422.010009765625,422.010009765625,408.5700073242188,78.7,78.7,81.9,60.0,0.6707796594238282,True,MSFT,58.9,0.33616298811545,-0.040820135636688834,3801767276203.0,33.616298811545,-2457.0
AMZN260821C00260000,260.0,10082.0,空头卖 Call，看跌/看不涨,-1.9698861209049772,CALL,38568.0,28486.0,18550880.0,7.914419513154677e-06,10M-50M,2026-08-21,238.6199951171875,243.4149932861328,245.07000732421875,246.3500061035156,235.4499969482422,18.4,18.55,18.65,419.0,0.3824829818725586,False,AMZN,18.8,-0.021276595744680965,-0.019698861209049772,2343934380679.0,-2.1276595744680966,10082.0
ORCL260320P00160000,160.0,-8699.0,空头平仓 Put，回补，看跌信号减弱,-7.522055761140878,PUT,15020.0,23719.0,15310240.000000002,1.9006836943369878e-05,10M-50M,2026-03-20,154.60000610351562,167.1750030517578,158.25999450683594,159.3000030517578,151.89999389648438,17.6,17.45,17.75,532.0,0.6634555139160159,True,ORCL,12.53,0.4046288906624104,-0.07522055761140878,805512250440.0,40.46288906624104,-8699.0
AMZN260206C00227500,227.5,9576.0,空头卖 Call，看跌/看不涨,-1.9698861209049772,CALL,10312.0,736.0,14842800.0,6.3324298335093665e-06,10M-50M,2026-02-06,238.6199951171875,243.4149932861328,245.07000732421875,246.3500061035156,235.4499969482422,15.5,15.4,15.5,28142.0,0.9040536938476562,True,AMZN,15.82,-0.02022756005056892,-0.019698861209049772,2343934380679.0,-2.022756005056892,9576.0
SNOW270917C00160000,160.0,2559.0,空头卖 Call，看跌/看不涨,-9.656900818825232,CALL,2627.0,68.0,13856985.0,0.00018206994236823781,10M-50M,2027-09-17,173.25999450683594,191.77999877929688,189.1999969482422,190.1699981689453,168.97079467773438,54.15,51.95,54.3,2.0,0.5572554040527344,True,SNOW,80.18,-0.32464454976303325,-0.09656900818825231,76108032000.0,-32.46445497630332,2559.0
AVGO260206P00325000,325.0,-9984.0,空头平仓 Put，回补，看跌信号减弱,-3.12112732941698,PUT,3537.0,13521.0,13308672.0,8.424421692732568e-06,10M-50M,2026-02-06,320.3299865722656,330.6499938964844,336.7699890136719,338.8999938964844,308.6499938964844,13.33,12.9,13.95,1573.0,0.8115253222656249,True,AVGO,6.4,1.0828125,-0.0312112732941698,1579772770810.0,108.28125,-9984.0
SNOW270917C00220000,220.0,2196.0,空头卖 Call，看跌/看不涨,-9.656900818825232,CALL,4192.0,1996.0,7591572.0,9.974731707686253e-05,5M-10M,2027-09-17,173.25999450683594,191.77999877929688,189.1999969482422,190.1699981689453,168.97079467773438,34.57,31.35,33.95,4.0,0.5410202148437502,False,SNOW,51.02,-0.32242257938063507,-0.09656900818825231,76108032000.0,-32.24225793806351,2196.0
