contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSFT260821C00390000,390.0,7054.0,53.13747645951036,空头卖 Call，看跌/看不涨,-1.4449626938935085,CALL,20329.0,13275.0,31831175.0,6.646726874086448e-06,10M-50M,2026-08-21,45.125,48.425,mid,mid,0.05207756232686968,417.4200134277344,423.5400085449219,429.8949890136719,432.7000122070313,416.5,45.32,43.95,46.3,94.0,0.373755041809082,True,MSFT,48.5,0.036138358286009295,-0.06814661848218889,-0.014449626938935086,4789000000000,-6.814661848218889,7054.0
SNDK270115C01300000,1300.0,600.0,186.9158878504673,多头买 Call，看涨,3.7719168594777046,CALL,921.0,321.0,28524000.0,0.0035655,10M-50M,2027-01-15,475.4,441.20000000000005,mid,mid,0.023138409760201935,1383.2900390625,1333.010009765625,1291.074951171875,1392.85986328125,1278.1800537109375,484.07,469.9,480.9,762.0,1.0212527575302126,True,SNDK,420.0,0.03898458748866724,0.07751586582048942,0.037719168594777044,8000000000,7.751586582048942,600.0
MU270115P00650000,650.0,1526.0,663.4782608695652,空头卖 Put，看涨/看不跌,2.5236982072299177,PUT,1756.0,230.0,21840875.0,0.00011495197368421052,10M-50M,2027-01-15,143.125,155.60000000000002,mid,mid,0.013624454148471537,698.739990234375,681.5399780273438,664.89501953125,725.9400024414062,652.2100219726562,140.85,142.15,144.1,90.0,0.7724021783447266,False,MU,156.5,0.019922879177377853,-0.08017352185089988,0.02523698207229918,190000000000,-8.017352185089987,1526.0
MU270115P00870000,870.0,719.0,887.6543209876543,空头卖 Put，看涨/看不跌,2.5236982072299177,PUT,800.0,81.0,20646084.999999996,0.00010866360526315787,10M-50M,2027-01-15,287.15,307.075,mid,mid,0.013581751697719082,698.739990234375,681.5399780273438,664.89501953125,725.9400024414062,652.2100219726562,284.0,285.2,289.1,1.0,0.7580590600585939,True,MU,299.25,0.020027680534071408,-0.06488642839697147,0.02523698207229918,190000000000,-6.488642839697147,719.0
AMZN260605P00285000,285.0,6941.0,5932.478632478633,多头买 Put，看跌,-2.084115879695797,PUT,7058.0,117.0,18081305.0,8.108208520179372e-06,10M-50M,2026-06-05,26.049999999999997,21.875,mid,mid,0.046065259117082515,259.3399963378906,264.8599853515625,262.0199890136719,262.2149963378906,255.19000244140625,25.84,25.45,26.65,4.0,0.3357000024414062,True,AMZN,22.63,0.052571428571428505,0.19085714285714273,-0.020841158796957967,2230000000000,19.08571428571427,6941.0
NBIS270115P00250000,250.0,1677.0,82.40786240786241,多头买 Put，看跌,-1.0657484620773263,PUT,3712.0,2035.0,17029935.0,0.0006549975,10M-50M,2027-01-15,101.55,101.3,mid,mid,0.029542097488921715,197.72999572753903,199.8600006103516,190.82000732421875,202.80990600585935,183.33999633789065,101.8,100.05,103.05,1773.0,1.0302172512817385,True,NBIS,101.8,0.024679170779861797,0.0024679170779861796,-0.010657484620773263,26000000000,0.24679170779861795,1677.0
QCOM270115P00195000,195.0,4602.0,895.330739299611,多头买 Put，看跌,-3.943232568927729,PUT,5116.0,514.0,15474225.0,7.264894366197183e-05,10M-50M,2027-01-15,33.625,31.5,mid,mid,0.01635687732341999,195.6100006103516,203.63999938964844,197.67999267578125,201.5,191.0200042724609,33.8,33.35,33.9,370.0,0.5392196957397463,False,QCOM,32.05,0.025396825396825307,0.06746031746031746,-0.03943232568927729,213000000000,6.746031746031746,4602.0
AVGO270115P00500000,500.0,1251.0,767.4846625766871,多头买 Put，看跌,-2.291360872490389,PUT,1414.0,163.0,14952577.5,7.47628875e-06,10M-50M,2027-01-15,119.525,115.82499999999999,mid,mid,0.024681029073415624,411.0700073242188,420.7099914550781,409.8150024414063,417.9498901367188,405.8699951171875,114.3,118.05,121.0,1253.0,0.4598595274353027,True,AVGO,114.3,0.029786315562270696,0.03194474422620348,-0.02291360872490389,2000000000000,3.1944744226203476,1251.0
MU270115C00500000,500.0,523.0,9.291170723041393,多头买 Call，看涨,2.5236982072299177,CALL,6152.0,5629.0,14853200.0,7.817473684210526e-05,10M-50M,2027-01-15,284.0,260.25,mid,mid,0.020422535211267447,698.739990234375,681.5399780273438,664.89501953125,725.9400024414062,652.2100219726562,294.0,281.1,286.9,30.0,0.8791058232116697,True,MU,263.45,0.02804995196926015,0.09125840537944284,0.02523698207229918,190000000000,9.125840537944283,523.0
AMZN271217C00280000,280.0,3090.0,163.57861302276336,空头卖 Call，看跌/看不涨,-2.084115879695797,CALL,4979.0,1889.0,13835475.0,6.204248878923767e-06,10M-50M,2027-12-17,44.775,47.675,mid,mid,0.010050251256281471,259.3399963378906,264.8599853515625,262.0199890136719,262.2149963378906,255.19000244140625,44.92,44.55,45.0,4427.0,0.4086668020629882,False,AMZN,47.9,0.01363398007341371,-0.06082852648138435,-0.020841158796957967,2230000000000,-6.082852648138435,3090.0
