contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260918C00350000,350.0,-2596.0,-95.89951976357591,空头平仓 Call，回补信号，看涨,1.0425407164010243,CALL,111.0,2707.0,17905909.999999996,1.4676975409836063e-05,10M-50M,2026-09-18,68.975,64.65,mid,mid,0.04131931859369349,418.2049865722656,413.8900146484375,418.2000122070313,419.5499877929688,416.7699890136719,68.55,67.55,70.4,1.0,1.21875390625,True,TSM,64.9,0.021655065738592286,0.0668986852281514,0.010425407164010244,1220000000000,6.68986852281514,-2596.0
TSM260918C00340000,340.0,-1671.0,-97.94841735052755,空头平仓 Call，回补信号，看涨,1.0425407164010243,CALL,35.0,1706.0,13196722.499999998,1.0816985655737704e-05,10M-50M,2026-09-18,78.975,74.225,mid,mid,0.0411522633744856,418.2049865722656,413.8900146484375,418.2000122070313,419.5499877929688,416.7699890136719,77.3,77.35,80.6,1.0,1.378421076660156,True,TSM,74.55,0.0370495116200741,0.063994610980128,0.010425407164010244,1220000000000,6.3994610980128,-1671.0
TSM260918C00360000,360.0,-2220.0,-93.82924767540152,空头平仓 Call，回补信号，看涨,1.0425407164010243,CALL,146.0,2366.0,13042500.0,1.0690573770491803e-05,10M-50M,2026-09-18,58.75,54.575,mid,mid,0.04595744680851069,418.2049865722656,413.8900146484375,418.2000122070313,419.5499877929688,416.7699890136719,58.55,57.4,60.1,7.0,1.0029346728515625,True,TSM,54.35,0.022904260192395786,0.07650022904260187,0.010425407164010244,1220000000000,7.650022904260187,-2220.0
TSM260918C00390000,390.0,-3152.0,-96.56862745098039,空头平仓 Call，回补信号，看涨,1.0425407164010243,CALL,112.0,3264.0,9203840.0,7.544131147540984e-06,5M-10M,2026-09-18,29.2,24.575,mid,mid,0.10273972602739727,418.2049865722656,413.8900146484375,418.2000122070313,419.5499877929688,416.7699890136719,24.58,27.7,30.7,2566.0,0.6203651245117189,True,TSM,24.6,0.0467955239064089,0.18819938962360122,0.010425407164010244,1220000000000,18.819938962360123,-3152.0
DELL261218P00500000,500.0,1491.0,139.0858208955224,空头卖 Put，看涨/看不跌,4.461716894624378,PUT,2563.0,1072.0,6478395.0,7.041733695652174e-05,5M-10M,2026-12-18,43.45,49.225,mid,mid,0.0759493670886077,567.7598876953125,543.510009765625,553.625,575.72998046875,552.0,49.2,41.8,45.1,1552.0,0.6728548339843752,False,DELL,49.2,0.0518029456576942,-0.11731843575418992,0.04461716894624378,92000000000,-11.731843575418992,1491.0
TSM260918C00320000,320.0,-645.0,-86.11481975967958,空头平仓 Call，回补信号，看涨,1.0425407164010243,CALL,104.0,749.0,6382274.999999999,5.231372950819671e-06,5M-10M,2026-09-18,98.94999999999999,94.225,mid,mid,0.03233956543708947,418.2049865722656,413.8900146484375,418.2000122070313,419.5499877929688,416.7699890136719,94.75,97.35,100.55,4023.0,1.6972671386718752,True,TSM,94.75,0.029185460334306183,0.05014592730167147,0.010425407164010244,1220000000000,5.014592730167148,-645.0
NVDA260925C00220000,220.0,26115.0,285.9724047306176,多头买 Call，看涨,1.126548416144599,CALL,35247.0,9132.0,5823645.000000001,1.1330048638132297e-06,5M-10M,2026-09-25,2.2300000000000004,1.7850000000000001,mid,mid,0.008968609865470859,214.5601959228516,212.1699981689453,214.13999938964844,214.6000061035156,213.30999755859372,2.22,2.22,2.24,10142.0,0.3093330786132812,False,NVDA,1.78,0.005602240896358548,0.24929971988795532,0.011265484161445991,5140000000000,24.929971988795533,26115.0
NVDA261218P00210000,210.0,4024.0,19.640765326044512,空头卖 Put，看涨/看不跌,1.126548416144599,PUT,24512.0,20488.0,5281500.0,1.0275291828793774e-06,5M-10M,2026-12-18,13.125,13.95,mid,mid,0.026666666666666776,214.5601959228516,212.1699981689453,214.13999938964844,214.6000061035156,213.30999755859372,13.9,12.95,13.3,4904.0,0.3606631317138671,False,NVDA,13.95,0.01433691756272409,-0.059139784946236514,0.011265484161445991,5140000000000,-5.9139784946236515,4024.0
TSM260918C00380000,380.0,-1313.0,-92.85714285714286,空头平仓 Call，回补信号，看涨,1.0425407164010243,CALL,101.0,1414.0,5107570.0,4.186532786885246e-06,5M-10M,2026-09-18,38.9,34.65,mid,mid,0.06426735218508997,418.2049865722656,413.8900146484375,418.2000122070313,419.5499877929688,416.7699890136719,34.7,37.65,40.15,8111.0,0.7312038598632812,True,TSM,34.7,0.037518037518037436,0.12265512265512266,0.010425407164010244,1220000000000,12.265512265512266,-1313.0
TSM260918C00370000,370.0,-1035.0,-92.65890778871977,空头平仓 Call，回补信号，看涨,1.0425407164010243,CALL,82.0,1117.0,5071500.0,4.156967213114754e-06,5M-10M,2026-09-18,49.0,44.65,mid,mid,0.06530612244897965,418.2049865722656,413.8900146484375,418.2000122070313,419.5499877929688,416.7699890136719,44.65,47.4,50.6,6707.0,0.9084481811523436,True,TSM,44.65,0.02911534154535268,0.09742441209406498,0.010425407164010244,1220000000000,9.742441209406499,-1035.0
