contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MRVL260821C00260000,260.0,11617.0,4334.701492537314,多头买 Call，看涨,8.309822856272483,CALL,11885.0,268.0,79024642.5,0.0010975644791666667,>50M,2026-08-21,68.025,61.099999999999994,mid,mid,0.02866593164277843,285.3638916015625,263.4700012207031,288.69000244140625,292.44000244140625,281.3599853515625,53.0,67.05,69.0,12872.0,1.1215559059143068,True,MRVL,61.2,0.031096563011456607,0.11333878887070396,0.08309822856272482,72000000000,11.333878887070396,11617.0
MU260626P01090000,1090.0,2734.0,45566.66666666667,空头卖 Put，看涨/看不跌,7.029430754863343,PUT,2740.0,6.0,51843475.0,0.0002728603947368421,>50M,2026-06-26,189.625,238.175,mid,mid,0.05932762030323006,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,236.65,184.0,195.25,2742.0,0.9022836920166016,True,MU,236.65,0.04303558307966831,-0.2038417130261363,0.07029430754863343,190000000000,-20.38417130261363,2734.0
TSM260821C00480000,480.0,17229.0,3071.1229946524063,多头买 Call，看涨,3.073907334059057,CALL,17790.0,561.0,35147160.0,2.8809147540983606e-05,10M-50M,2026-08-21,20.4,18.0,mid,mid,0.15686274509803919,428.0350036621094,415.2699890136719,423.7699890136719,432.6099853515625,422.5400085449219,18.6,18.8,22.0,18090.0,0.5045062977600099,False,TSM,18.0,0.06666666666666682,0.13333333333333325,0.03073907334059057,1220000000000,13.333333333333325,17229.0
MU270115C01050000,1050.0,-1469.0,-54.79298769116001,空头平仓 Call，回补信号，看涨,7.029430754863343,CALL,1212.0,2681.0,34866715.0,0.00018350902631578947,10M-50M,2027-01-15,237.35,199.45,mid,mid,0.04128923530650942,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,201.5,232.45,242.25,2598.0,0.988456841506958,False,MU,197.75,0.024066182000501295,0.1900225620456255,0.07029430754863343,190000000000,19.00225620456255,-1469.0
MU261218C01100000,1100.0,1521.0,79.26003126628453,多头买 Call，看涨,7.029430754863343,CALL,3440.0,1919.0,31435267.5,0.00016544877631578946,10M-50M,2026-12-18,206.675,172.35,mid,mid,0.0462078142010402,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,174.0,201.9,211.45,1784.0,0.9948730981445312,False,MU,172.79,0.030751378009863717,0.1991586887148246,0.07029430754863343,190000000000,19.91586887148246,1521.0
MRVL260821C00270000,270.0,4872.0,1576.6990291262136,多头买 Call，看涨,8.309822856272483,CALL,5181.0,309.0,30376920.0,0.00042190166666666667,10M-50M,2026-08-21,62.35,57.0,mid,mid,0.027265437048917446,285.3638916015625,263.4700012207031,288.69000244140625,292.44000244140625,281.3599853515625,63.2,61.5,63.2,6.0,1.098423697357178,True,MRVL,58.7,0.05087719298245624,0.09385964912280705,0.08309822856272482,72000000000,9.385964912280704,4872.0
SNDK270115C01700000,1700.0,496.0,119.80676328502415,多头买 Call，看涨,3.6816884113127424,CALL,910.0,414.0,26097040.0,0.00326213,10M-50M,2027-01-15,526.15,481.95,mid,mid,0.031359878361683934,1616.729248046875,1559.3199462890625,1633.5081787109375,1651.449951171875,1602.0,485.6,517.9,534.4,992.0,1.13843585691452,False,SNDK,485.6,0.025106338831829077,0.09171075837742503,0.036816884113127425,8000000000,9.171075837742503,496.0
MU270115C00950000,950.0,793.0,74.04295051353876,多头买 Call，看涨,7.029430754863343,CALL,1864.0,1071.0,21518055.0,0.00011325292105263158,10M-50M,2027-01-15,271.35,228.22500000000002,mid,mid,0.04274921687856998,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,228.85,265.55,277.15,1027.0,0.9983139206695556,False,MU,227.0,0.022565450761310134,0.18895826487019388,0.07029430754863343,190000000000,18.895826487019388,793.0
MU261218C00700000,700.0,523.0,11.050073948869638,多头买 Call，看涨,7.029430754863343,CALL,5256.0,4733.0,19328772.500000004,0.00010173038157894738,10M-50M,2026-12-18,369.57500000000005,318.125,mid,mid,0.03504024893458699,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,315.09,363.1,376.05,1852.0,1.0512590161895754,True,MU,319.15,0.01807465618860511,0.16172888015717107,0.07029430754863343,190000000000,16.172888015717106,523.0
MU280616P01070000,1070.0,357.0,17850.0,空头卖 Put，看涨/看不跌,7.029430754863343,PUT,359.0,2.0,17764320.0,9.349642105263158e-05,10M-50M,2028-06-16,497.6,500.25,lastPrice,mid,,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,497.6,0.0,0.0,519.0,1.0000000000000004e-05,True,MU,497.6,0.030984507746126936,-0.005297351324337785,0.07029430754863343,190000000000,-0.5297351324337786,357.0
SNDK270115C01500000,1500.0,290.0,31.624863685932386,多头买 Call，看涨,3.6816884113127424,CALL,1207.0,917.0,17632000.0,0.002204,10M-50M,2027-01-15,608.0,550.6,mid,mid,0.02631578947368421,1616.729248046875,1559.3199462890625,1633.5081787109375,1651.449951171875,1602.0,551.46,600.0,616.0,518.0,1.1736491513061522,True,SNDK,542.0,0.02397384671267716,0.10424990918997452,0.036816884113127425,8000000000,10.424990918997452,290.0
SNDK260717P01550000,1550.0,-908.0,-19.3314881839472,多头平仓 Put，减仓，看跌减弱,3.6816884113127424,PUT,3789.0,4697.0,16189640.000000002,0.002023705,10M-50M,2026-07-17,178.3,212.65,mid,mid,0.07291082445316881,1616.729248046875,1559.3199462890625,1633.5081787109375,1651.449951171875,1602.0,210.61,171.8,184.8,1125.0,1.003072001266479,False,SNDK,210.0,0.0249235833529274,-0.16153303550434983,0.036816884113127425,8000000000,-16.153303550434984,-908.0
MRVL260918C00270000,270.0,1724.0,38.13315638133156,多头买 Call，看涨,8.309822856272483,CALL,6245.0,4521.0,12800700.0,0.0001777875,10M-50M,2026-09-18,74.25,66.975,mid,mid,0.04713804713804714,285.3638916015625,263.4700012207031,288.69000244140625,292.44000244140625,281.3599853515625,61.77,72.5,76.0,1806.0,1.146824334259033,True,MRVL,66.63,0.03807390817469201,0.10862262038073918,0.08309822856272482,72000000000,10.862262038073919,1724.0
MU260821P00850000,850.0,1134.0,255.9819413092551,空头卖 Put，看涨/看不跌,7.029430754863343,PUT,1577.0,443.0,12360600.0,6.505578947368421e-05,10M-50M,2026-08-21,109.0,133.875,mid,mid,0.055963302752293526,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,135.0,105.95,112.05,1423.0,0.8991556715393065,False,MU,134.5,0.022782446311858162,-0.1858076563958917,0.07029430754863343,190000000000,-18.58076563958917,1134.0
MU270115C01000000,1000.0,-470.0,-10.834485938220379,空头平仓 Call，回补信号，看涨,7.029430754863343,CALL,3868.0,4338.0,11926250.0,6.276973684210526e-05,10M-50M,2027-01-15,253.75,214.475,mid,mid,0.03192118226600994,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,254.1,249.7,257.8,108.0,0.993187018814087,False,MU,217.38,0.024478377433267282,0.18312157594125192,0.07029430754863343,190000000000,18.312157594125193,-470.0
INTC260702C00120000,120.0,20720.0,3232.449297971919,多头买 Call，看涨,8.32913410178628,CALL,21361.0,641.0,11603199.999999998,8.002206896551723e-05,10M-50M,2026-07-02,5.6,3.1500000000000004,mid,mid,0.07142857142857134,107.43000030517578,99.16999816894533,111.0,111.0,106.66000366210938,5.8,5.4,5.8,21.0,0.90429783203125,False,INTC,3.21,0.12698412698412695,0.7777777777777775,0.0832913410178628,145000000000,77.77777777777774,20720.0
MRVL260821C00240000,240.0,1504.0,68.11594202898551,多头买 Call，看涨,8.309822856272483,CALL,3712.0,2208.0,11588320.0,0.00016094888888888888,10M-50M,2026-08-21,77.05,70.575,mid,mid,0.040233614536015504,285.3638916015625,263.4700012207031,288.69000244140625,292.44000244140625,281.3599853515625,65.0,75.5,78.6,1536.0,1.0983016276550297,True,MRVL,68.18,0.04463336875664195,0.09174636911087487,0.08309822856272482,72000000000,9.174636911087488,1504.0
MRVL260612C00230000,230.0,-1870.0,-65.89147286821705,空头平仓 Call，回补信号，看涨,8.309822856272483,CALL,968.0,2838.0,11486475.0,0.000159534375,10M-50M,2026-06-12,61.425,51.8,mid,mid,0.015466015466015398,285.3638916015625,263.4700012207031,288.69000244140625,292.44000244140625,281.3599853515625,46.22,60.95,61.9,2765.0,2.074711844482421,True,MRVL,52.34,0.05598455598455596,0.18581081081081083,0.08309822856272482,72000000000,18.581081081081084,-1870.0
MU260717P00660000,660.0,4928.0,1235.0877192982455,空头卖 Put，看涨/看不跌,7.029430754863343,PUT,5327.0,399.0,10262560.0,5.401347368421053e-05,10M-50M,2026-07-17,20.825,31.575000000000003,mid,mid,0.25210084033613445,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,31.86,18.2,23.45,5410.0,1.0054676191711427,False,MU,32.5,0.04908946951702298,-0.34045922406967544,0.07029430754863343,190000000000,-34.04592240696754,4928.0
MU260702C00900000,900.0,801.0,330.9917355371901,多头买 Call，看涨,7.029430754863343,CALL,1043.0,242.0,10260810.0,5.4004263157894733e-05,10M-50M,2026-07-02,128.1,92.675,mid,mid,0.0671350507416082,924.7449951171876,864.010009765625,938.2650146484376,952.5,921.780029296875,88.0,123.8,132.4,936.0,1.211795933227539,True,MU,92.0,0.035068788777987595,0.38224979768006473,0.07029430754863343,190000000000,38.22497976800647,801.0
