contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
CRWV260320C00120000,120.0,14863.0,多头买 Call，看涨,2.668674536800524,CALL,29875.0,15012.0,7580129.999999999,0.00012892517448651403,5M-10M,2026-03-20,101.9499969482422,99.3000030517578,100.9800033569336,102.68000030517578,100.6500015258789,5.1,0.0,0.0,19613.0,0.12500875,False,CRWV,4.65,0.09677419354838694,0.02668674536800524,58794801172.0,9.677419354838694,14863.0
