contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSLA260618P00500000,500.0,-7440.0,-99.27942353883107,空头平仓 Put，回补，看跌信号减弱,-1.5784969793794987,PUT,54.0,7494.0,69545400.0,4.658097789685197e-05,>50M,2026-06-18,93.475,89.975,mid,mid,0.004814121422840363,404.6600036621094,411.1499938964844,404.1099853515625,412.4200134277344,400.5400085449219,93.6,93.25,93.7,94.0,1.0000000000000004e-05,True,TSLA,89.55,0.006112809113642648,0.03889969435954432,-0.015784969793794987,1493000000000,3.8899694359544323,-7440.0
BE260918C00330000,330.0,9336.0,1189.2993630573249,多头买 Call，看涨,2.390234019609086,CALL,10121.0,785.0,45933120.0,0.0027019482352941175,10M-50M,2026-09-18,49.2,45.75,mid,mid,0.0670731707317074,281.010009765625,274.45001220703125,274.1000061035156,297.9700012207031,271.010009765625,48.9,47.55,50.85,6250.0,1.1614116636657716,False,BE,45.05,0.03278688524590164,0.07540983606557383,0.02390234019609086,17000000000,7.540983606557383,9336.0
SNDK260618C01600000,1600.0,-951.0,-79.11813643926789,多头平仓 Call，减仓，看涨减弱,-5.517921145915556,CALL,251.0,1202.0,41910570.0,0.00523882125,10M-50M,2026-06-18,440.7,490.45,mid,mid,0.029498525073746312,1991.550048828125,2107.860107421875,2134.199951171875,2167.330078125,1980.1800537109373,442.2,434.2,447.2,15.0,2.814730746383667,True,SNDK,497.2,0.021408910184524416,-0.10143745539810378,-0.05517921145915556,8000000000,-10.143745539810379,-951.0
SNDK260717P01900000,1900.0,1551.0,2982.6923076923076,多头买 Put，看跌,-5.517921145915556,PUT,1603.0,52.0,27685350.0,0.00346066875,10M-50M,2026-07-17,178.5,165.95,mid,mid,0.026890756302521072,1991.550048828125,2107.860107421875,2134.199951171875,2167.330078125,1980.1800537109373,180.15,176.1,180.9,85.0,0.9661868615722656,False,SNDK,162.35,0.028321783669780158,0.07562518830973192,-0.05517921145915556,8000000000,7.562518830973191,1551.0
AMD280121P00600000,600.0,1235.0,1991.9354838709676,多头买 Put，看跌,-7.30365831733641,PUT,1297.0,62.0,26987837.5,0.000103799375,10M-50M,2028-01-21,218.525,208.925,mid,mid,0.021736643404644776,507.2900085449219,547.260009765625,546.8900146484375,548.9500122070312,507.25,209.86,216.15,220.9,9.0,0.6183280965423585,True,AMD,210.05,0.02034222807227474,0.045949503410314674,-0.0730365831733641,260000000000,4.594950341031467,1235.0
SNDK270115C02200000,2200.0,-359.0,-55.230769230769226,多头平仓 Call，减仓，看涨减弱,-5.517921145915556,CALL,291.0,650.0,22974205.0,0.002871775625,10M-50M,2027-01-15,639.95,677.4000000000001,mid,mid,0.018595202750214822,1991.550048828125,2107.860107421875,2134.199951171875,2167.330078125,1980.1800537109373,640.0,634.0,645.9,456.0,1.196575367240906,False,SNDK,675.0,0.01978151756716855,-0.055284912902273456,-0.05517921145915556,8000000000,-5.528491290227346,-359.0
TSLA260618P00480000,480.0,-3074.0,-83.48723519826181,空头平仓 Put，回补，看跌信号减弱,-1.5784969793794987,PUT,608.0,3682.0,22524735.0,1.5086895512391159e-05,10M-50M,2026-06-18,73.275,70.17500000000001,mid,mid,0.004776526782668147,404.6600036621094,411.1499938964844,404.1099853515625,412.4200134277344,400.5400085449219,73.54,73.1,73.45,1145.0,1.0000000000000004e-05,True,TSLA,69.55,0.00641254007837553,0.04417527609547551,-0.015784969793794987,1493000000000,4.417527609547551,-3074.0
SNDK261218C02200000,2200.0,355.0,270.99236641221376,空头卖 Call，看跌/看不涨,-5.517921145915556,CALL,486.0,131.0,21291125.0,0.002661390625,10M-50M,2026-12-18,599.75,637.3,mid,mid,0.020842017507294707,1991.550048828125,2107.860107421875,2134.199951171875,2167.330078125,1980.1800537109373,621.0,593.5,606.0,16.0,1.208576344833374,False,SNDK,644.05,0.022909147967989995,-0.058920445630001504,-0.05517921145915556,8000000000,-5.892044563000151,355.0
TSM260918C00350000,350.0,2159.0,84.53406421299921,空头卖 Call，看跌/看不涨,-3.3956292701836484,CALL,4713.0,2554.0,20202842.5,1.6559706967213116e-05,10M-50M,2026-09-18,93.575,103.525,mid,mid,0.019770237777184015,425.8900146484375,440.8599853515625,436.0199890136719,440.3299865722656,425.2000122070313,97.0,92.65,94.5,32.0,0.5867350897216796,True,TSM,104.37,0.023665781212267593,-0.0961120502294132,-0.033956292701836484,1220000000000,-9.61120502294132,2159.0
SNDK270115C02500000,2500.0,349.0,74.25531914893617,空头卖 Call，看跌/看不涨,-5.517921145915556,CALL,819.0,470.0,19341580.0,0.0024176975,10M-50M,2027-01-15,554.2,590.15,mid,mid,0.027787802237459358,1991.550048828125,2107.860107421875,2134.199951171875,2167.330078125,1980.1800537109373,549.96,546.5,561.9,38.0,1.1845247988319398,False,SNDK,596.05,0.023214437007540535,-0.06091671608912977,-0.05517921145915556,8000000000,-6.091671608912977,349.0
NVDA260918C00150000,150.0,2873.0,11.726530612244899,空头卖 Call，看跌/看不涨,-2.372319773372697,CALL,27373.0,24500.0,17855695.0,3.4738706225680934e-06,10M-50M,2026-09-18,62.150000000000006,65.025,mid,mid,0.009654062751407906,207.41000366210935,212.4499969482422,211.1150054931641,211.4900054931641,207.2899932861328,62.0,61.85,62.45,1281.0,0.635867899169922,True,NVDA,65.3,0.011534025374855823,-0.04421376393694732,-0.02372319773372697,5140000000000,-4.421376393694732,2873.0
NBIS270115C00300000,300.0,2045.0,25.163036790943767,多头买 Call，看涨,1.9340941429767329,CALL,10172.0,8127.0,16809899.999999996,0.0006465346153846153,10M-50M,2027-01-15,82.19999999999999,74.57499999999999,mid,mid,0.034063260340632576,265.1000061035156,260.07000732421875,255.47000122070312,277.34521484375,253.3999938964844,82.0,80.8,83.6,169.0,1.183903006286621,False,NBIS,75.26,0.04626215219577611,0.10224606101240363,0.01934094142976733,26000000000,10.224606101240363,2045.0
TSLA260717P00480000,480.0,2221.0,251.2443438914027,多头买 Put，看跌,-1.5784969793794987,PUT,3105.0,884.0,16729682.499999998,1.1205413596784995e-05,10M-50M,2026-07-17,75.32499999999999,72.95,mid,mid,0.007301692665117786,404.6600036621094,411.1499938964844,404.1099853515625,412.4200134277344,400.5400085449219,78.08,75.05,75.6,5.0,0.2800364965820311,True,TSLA,73.22,0.012337217272104259,0.03255654557916361,-0.015784969793794987,1493000000000,3.2556545579163614,2221.0
MU270115C01000000,1000.0,522.0,10.895428929242328,空头卖 Call，看跌/看不涨,-6.179282996369048,CALL,5313.0,4791.0,16580025.0,8.726328947368421e-05,10M-50M,2027-01-15,317.625,351.275,mid,mid,0.011491538764265966,1020.760009765625,1087.989990234375,1099.3800048828125,1110.39990234375,1020.0,312.4,315.8,319.45,163.0,1.0204516751098636,True,MU,351.45,0.011814105757597422,-0.09579389367304812,-0.06179282996369048,190000000000,-9.579389367304811,522.0
NVDA261218P00180000,180.0,14602.0,62.479140815540624,多头买 Put，看跌,-2.372319773372697,PUT,37973.0,23371.0,16244725.0,3.1604523346303502e-06,10M-50M,2026-12-18,11.125,10.675,mid,mid,0.013483146067415602,207.41000366210935,212.4499969482422,211.1150054931641,211.4900054931641,207.2899932861328,11.11,11.05,11.2,324.0,0.4059202474975586,False,NVDA,10.59,0.014051522248243593,0.04215456674473061,-0.02372319773372697,5140000000000,4.215456674473061,14602.0
