contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260515P00390000,390.0,7971.0,多头买 Put，看跌,-4.798183357146414,PUT,18229.0,10258.0,40333260.0,0.0002291599941482993,10M-50M,2026-05-15,414.8800048828125,435.7900085449219,446.05999755859375,455.4800109863281,407.1300048828125,50.6,49.4,49.8,571.0,0.7124357369995118,False,MU,43.3,0.16859122401847587,-0.047981833571464134,176004804634.0,16.859122401847586,7971.0
TSM260417P00340000,340.0,9770.0,多头买 Put，看跌,-2.467091339477316,PUT,10231.0,461.0,26134750.0,1.8433385089581674e-05,10M-50M,2026-04-17,330.5,338.8599853515625,335.4200134277344,339.8999938964844,329.10009765625,26.75,26.1,28.35,31.0,0.3772950454711914,True,TSM,24.35,0.09856262833675558,-0.02467091339477316,1417794391697.0,9.856262833675558,9770.0
UNH260130P00320000,320.0,-5645.0,空头平仓 Put，回补，看跌信号减弱,-1.7870355036888645,PUT,374.0,6019.0,18459150.000000004,5.923529408815642e-05,10M-50M,2026-01-30,287.04998779296875,292.27301025390625,292.1000061035156,292.95001220703125,284.70001220703125,32.7,31.95,33.05,66.0,0.98632826171875,True,UNH,27.06,0.20842572062084275,-0.017870355036888646,311624180890.0,20.842572062084276,-5645.0
TSM281215C00350000,350.0,1618.0,空头卖 Call，看跌/看不涨,-2.467091339477316,CALL,2664.0,1046.0,16074829.999999998,1.1337913377382993e-05,10M-50M,2028-12-15,330.5,338.8599853515625,335.4200134277344,339.8999938964844,329.10009765625,99.35,98.8,100.1,575.0,0.4894155062866212,False,TSM,103.0,-0.03543689320388355,-0.02467091339477316,1417794391697.0,-3.5436893203883555,1618.0
PLTR260130P00167500,167.5,-6177.0,空头平仓 Put，回补，看跌信号减弱,-3.470304393046148,PUT,1342.0,7519.0,13496745.000000002,3.20392302272195e-05,10M-50M,2026-01-30,146.58999633789062,151.86000061035156,150.16000366210938,151.0,145.13900756835938,21.85,21.8,22.05,402.0,2.1474655688476565,True,PLTR,18.35,0.19073569482288827,-0.03470304393046148,421256843697.0,19.07356948228883,-6177.0
PLTR260130P00165000,165.0,-5733.0,空头平仓 Put，回补，看跌信号减弱,-3.470304393046148,PUT,3281.0,9014.0,11179350.0,2.653808517836458e-05,10M-50M,2026-01-30,146.58999633789062,151.86000061035156,150.16000366210938,151.0,145.13900756835938,19.5,19.45,19.6,312.0,2.037114282226563,True,PLTR,15.94,0.22333751568381435,-0.03470304393046148,421256843697.0,22.333751568381434,-5733.0
PLTR260130P00180000,180.0,-3177.0,空头平仓 Put，回补，看跌信号减弱,-3.470304393046148,PUT,55.0,3232.0,10951119.0,2.5996299321553288e-05,10M-50M,2026-01-30,146.58999633789062,151.86000061035156,150.16000366210938,151.0,145.13900756835938,34.47,34.2,35.25,44.0,3.1171897070312498,True,PLTR,31.04,0.11050257731958762,-0.03470304393046148,421256843697.0,11.050257731958762,-3177.0
TSLA260213C00450000,450.0,13698.0,多头买 Call，看涨,3.322369852498483,CALL,15333.0,1635.0,10766628.0,7.579529249263017e-06,10M-50M,2026-02-13,430.4100036621094,416.5700073242188,425.5799865722656,439.8800048828125,422.7000122070313,7.86,7.85,7.9,3205.0,0.4440363214111328,False,TSLA,4.41,0.782312925170068,0.03322369852498483,1420487690716.0,78.2312925170068,13698.0
TSLA271217C00400000,400.0,712.0,多头买 Call，看涨,3.322369852498483,CALL,4793.0,4081.0,10523360.0,7.408272573411514e-06,10M-50M,2027-12-17,430.4100036621094,416.5700073242188,425.5799865722656,439.8800048828125,422.7000122070313,147.8,146.7,148.35,100.0,0.5961496684265137,True,TSLA,136.61,0.08191201229778199,0.03322369852498483,1420487690716.0,8.191201229778198,712.0
AMD260206P00217500,217.5,27901.0,多头买 Put，看跌,-6.126575222843202,PUT,28271.0,370.0,10323370.000000002,3.9892664308198914e-05,10M-50M,2026-02-06,236.72999572753903,252.17999267578125,236.91000366210935,245.2400054931641,234.5500030517578,3.7,3.8,3.9,15873.0,0.8107929077148437,False,AMD,2.39,0.5481171548117155,-0.06126575222843202,258778654648.0,54.811715481171554,27901.0
AMD260918C00260000,260.0,2793.0,空头卖 Call，看跌/看不涨,-6.126575222843202,CALL,4084.0,1291.0,9714054.0,3.7538080616476675e-05,5M-10M,2026-09-18,236.72999572753903,252.17999267578125,236.91000366210935,245.2400054931641,234.5500030517578,34.78,34.2,34.45,1048.0,0.575077491455078,False,AMD,41.42,-0.16030902945436987,-0.06126575222843202,258778654648.0,-16.030902945436985,2793.0
PLTR260130P00170000,170.0,-4100.0,空头平仓 Put，回补，看跌信号减弱,-3.470304393046148,PUT,893.0,4993.0,9553000.0,2.267737638672345e-05,5M-10M,2026-01-30,146.58999633789062,151.86000061035156,150.16000366210938,151.0,145.13900756835938,23.3,24.0,25.0,155.0,2.357425981445312,True,PLTR,20.94,0.11270296084049662,-0.03470304393046148,421256843697.0,11.270296084049662,-4100.0
PLTR260130P00175000,175.0,-3016.0,空头平仓 Put，回补，看跌信号减弱,-3.470304393046148,PUT,127.0,3143.0,8954504.0,2.1256637450478458e-05,5M-10M,2026-01-30,146.58999633789062,151.86000061035156,150.16000366210938,151.0,145.13900756835938,29.69,29.4,29.9,72.0,2.767581206054688,True,PLTR,26.0,0.14192307692307699,-0.03470304393046148,421256843697.0,14.192307692307699,-3016.0
UNH260130P00340000,340.0,-1516.0,空头平仓 Put，回补，看跌信号减弱,-1.7870355036888645,PUT,70.0,1586.0,8263716.0,2.651821170102651e-05,5M-10M,2026-01-30,287.04998779296875,292.27301025390625,292.1000061035156,292.95001220703125,284.70001220703125,54.51,51.85,53.9,8.0,2.1162156469726563,True,UNH,48.65,0.12045220966084275,-0.017870355036888646,311624180890.0,12.045220966084274,-1516.0
TSLA260130C00420000,420.0,6816.0,多头买 Call，看涨,3.322369852498483,CALL,8923.0,2107.0,7817952.0,5.5037097829825926e-06,5M-10M,2026-01-30,430.4100036621094,416.5700073242188,425.5799865722656,439.8800048828125,422.7000122070313,11.47,11.45,11.65,12107.0,0.5161181201171875,True,TSLA,3.35,2.4238805970149255,0.03322369852498483,1420487690716.0,242.38805970149255,6816.0
TSLA260213C00440000,440.0,5792.0,多头买 Call，看涨,3.322369852498483,CALL,7125.0,1333.0,6544960.000000001,4.607544326344003e-06,5M-10M,2026-02-13,430.4100036621094,416.5700073242188,425.5799865722656,439.8800048828125,422.7000122070313,11.3,11.4,11.5,2536.0,0.4500787414550781,False,TSLA,6.6,0.7121212121212123,0.03322369852498483,1420487690716.0,71.21212121212123,5792.0
