contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU261016C01200000,1200.0,2547.0,372.91361639824305,多头买 Call，看涨,2.7225386060377725,CALL,3230.0,683.0,32955632.999999996,0.00017345069999999998,10M-50M,2026-10-16,129.39,129.175,lastPrice,mid,,1002.1199951171876,975.5599975585938,1007.0,1007.7000122070312,999.0,129.39,0.0,0.0,3530.0,0.062509375,False,MU,129.39,0.052254693245597165,0.0016644087478225272,0.027225386060377724,190000000000,0.16644087478225272,2547.0
SNDK261218P01700000,1700.0,504.0,301.7964071856287,空头卖 Put，看涨/看不跌,2.785098887446275,PUT,671.0,167.0,25485768.000000004,0.0031857210000000003,10M-50M,2026-12-18,505.67,506.85,lastPrice,mid,,1793.5999755859375,1745.0,1824.64501953125,1827.25,1782.8499755859375,505.67,0.0,0.0,547.0,0.01563484375,False,SNDK,505.67,0.02189997040544533,-0.002328104962020335,0.027850988874462752,8000000000,-0.2328104962020335,504.0
SNDK260710P01800000,1800.0,1028.0,132.98835705045278,空头卖 Put，看涨/看不跌,2.785098887446275,PUT,1801.0,773.0,16510708.000000002,0.0020638385000000003,10M-50M,2026-07-10,160.61,163.6,lastPrice,mid,,1793.5999755859375,1745.0,1824.64501953125,1827.25,1782.8499755859375,160.61,0.0,0.0,2774.0,1.0000000000000004e-05,True,SNDK,160.61,0.04400977995110018,-0.01827628361858179,0.027850988874462752,8000000000,-1.827628361858179,1028.0
BE260717P00250000,250.0,8025.0,440.2084476138234,空头卖 Put，看涨/看不跌,3.9462406680813347,PUT,9848.0,1823.0,16074075.0,0.0009455338235294118,10M-50M,2026-07-17,20.03,20.1,lastPrice,mid,,281.5799865722656,270.8900146484375,297.8699951171875,282.0,277.0199890136719,20.03,0.0,0.0,9431.0,0.12500875,False,BE,20.03,0.10945273631840792,-0.003482587064676631,0.03946240668081335,17000000000,-0.3482587064676631,8025.0
AMD260710C00515000,515.0,6454.0,2501.5503875968993,多头买 Call，看涨,3.6972344174532585,CALL,6712.0,258.0,14553770.000000002,5.5976038461538466e-05,10M-50M,2026-07-10,22.55,22.525,lastPrice,mid,,536.9650268554688,517.8200073242188,535.2000122070312,538.25,527.0399780273438,22.55,0.0,0.0,7454.0,1.0000000000000004e-05,True,AMD,22.55,0.04217536071032184,0.0011098779134296175,0.03697234417453259,260000000000,0.11098779134296176,6454.0
MU260710C01000000,1000.0,2814.0,380.27027027027026,多头买 Call，看涨,2.7225386060377725,CALL,3554.0,740.0,14351400.0,7.553368421052631e-05,10M-50M,2026-07-10,51.0,50.5,lastPrice,mid,,1002.1199951171876,975.5599975585938,1007.0,1007.7000122070312,999.0,51.0,0.0,0.0,7741.0,1.0000000000000004e-05,True,MU,51.0,0.0594059405940594,0.009900990099009901,0.027225386060377724,190000000000,0.9900990099009901,2814.0
SNDK260710P01700000,1700.0,947.0,62.632275132275126,空头卖 Put，看涨/看不跌,2.785098887446275,PUT,2459.0,1512.0,10818528.0,0.001352316,10M-50M,2026-07-10,114.24,114.65,lastPrice,mid,,1793.5999755859375,1745.0,1824.64501953125,1827.25,1782.8499755859375,114.24,0.0,0.0,2071.0,0.062509375,False,SNDK,114.24,0.05494984736153508,-0.003576101177496823,0.027850988874462752,8000000000,-0.3576101177496823,947.0
TSM260918C00440000,440.0,-2526.0,-26.17616580310881,空头平仓 Call，回补信号，看涨,3.54247391585665,CALL,7124.0,9650.0,10609200.0,8.696065573770492e-06,10M-50M,2026-09-18,42.0,41.7,lastPrice,mid,,449.5400085449219,434.1600036621094,450.5400085449219,450.0,445.6000061035156,42.0,0.0,0.0,2820.0,1.0000000000000004e-05,True,TSM,42.0,0.047961630695443645,0.007194244604316478,0.0354247391585665,1220000000000,0.7194244604316478,-2526.0
BE260821C00300000,300.0,2197.0,27.88424927021196,多头买 Call，看涨,3.9462406680813347,CALL,10076.0,7879.0,10490675.0,0.0006170985294117647,10M-50M,2026-08-21,47.75,47.375,lastPrice,mid,,281.5799865722656,270.8900146484375,297.8699951171875,282.0,277.0199890136719,47.75,0.0,0.0,2853.0,0.0312596875,False,BE,47.75,0.04538258575197901,0.0079155672823219,0.03946240668081335,17000000000,0.79155672823219,2197.0
TSM270115C00480000,480.0,1937.0,65.28479946073475,多头买 Call，看涨,3.54247391585665,CALL,4904.0,2967.0,10440430.0,8.557729508196721e-06,10M-50M,2027-01-15,53.9,53.3,lastPrice,mid,,449.5400085449219,434.1600036621094,450.5400085449219,450.0,445.6000061035156,53.9,0.0,0.0,2036.0,0.01563484375,False,TSM,53.9,0.050656660412757896,0.011257035647279577,0.0354247391585665,1220000000000,1.1257035647279579,1937.0
