contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSFT260821C00460000,460.0,58281.0,870.6453540484015,空头卖 Call，看跌/看不涨,-2.023118174050556,CALL,64975.0,6694.0,51724387.5,1.0800665587805387e-05,>50M,2026-08-21,8.875,11.25,mid,mid,0.050704225352112595,403.4100036621094,411.739990234375,409.0299987792969,411.9800109863281,398.4814147949219,8.9,8.65,9.1,2054.0,0.3753724572753906,False,MSFT,11.25,0.008888888888889016,-0.2111111111111111,-0.02023118174050556,4789000000000,-21.11111111111111,58281.0
BE260626C00275000,275.0,21451.0,14793.793103448275,多头买 Call，看涨,2.383941299553148,CALL,21596.0,145.0,40274252.5,0.002369073676470588,10M-50M,2026-06-26,18.775,16.65,mid,mid,0.1145139813581892,259.5740051269531,253.52999877929688,261.94000244140625,280.739990234375,241.9199981689453,20.5,17.7,19.85,738.0,1.090641753845215,False,BE,16.35,0.060060060060060066,0.12762762762762764,0.02383941299553148,17000000000,12.762762762762764,21451.0
MU280616P01060000,1060.0,431.0,2052.3809523809527,多头买 Put，看跌,-1.4105442266972872,PUT,452.0,21.0,21119000.0,0.00011115263157894737,10M-50M,2028-06-16,490.0,479.0,mid,mid,0.0326530612244898,935.8900146484376,949.280029296875,988.1749877929688,989.1500244140624,854.3499755859375,491.17,482.0,498.0,2.0,0.7915136205291748,True,MU,474.17,0.037578288100208766,0.022964509394572025,-0.014105442266972872,190000000000,2.2964509394572024,431.0
MU280616P01040000,1040.0,426.0,276.62337662337666,多头买 Put，看跌,-1.4105442266972872,PUT,580.0,154.0,20320200.0,0.00010694842105263158,10M-50M,2028-06-16,477.0,465.025,mid,mid,0.03773584905660377,935.8900146484376,949.280029296875,988.1749877929688,989.1500244140624,854.3499755859375,477.17,468.0,486.0,2.0,0.7955876764678954,True,MU,460.17,0.03860007526477069,0.02575130369334987,-0.014105442266972872,190000000000,2.575130369334987,426.0
MRVL260918C00300000,300.0,4234.0,374.02826855123675,空头卖 Call，看跌/看不涨,-7.606024149720704,CALL,5366.0,1132.0,18873055.0,0.00026212576388888887,10M-50M,2026-09-18,44.575,64.275,mid,mid,0.03028603477285477,266.8800048828125,288.8500061035156,299.760009765625,302.3699951171875,244.1199951171875,43.55,43.9,45.25,751.0,1.0113879997253417,False,MRVL,64.47,0.03345001944768559,-0.30649552703228317,-0.07606024149720704,72000000000,-30.649552703228316,4234.0
TSLA281215C00400000,400.0,1136.0,27.399903521466474,空头卖 Call，看跌/看不涨,-3.0003714793969225,CALL,5282.0,4146.0,16412360.0,1.0992873409243134e-05,10M-50M,2028-12-15,144.475,154.075,mid,mid,0.008652015919709292,396.6799926757813,408.9500122070313,411.0299987792969,418.5,384.239990234375,144.24,143.85,145.1,194.0,0.6008035525512697,False,TSLA,153.5,0.013954243063443166,-0.06230731786467626,-0.030003714793969224,1493000000000,-6.230731786467627,1136.0
BE260618C00260000,260.0,-7842.0,-31.885825811173458,空头平仓 Call，回补信号，看涨,2.383941299553148,CALL,16752.0,24594.0,14978220.000000002,0.0008810717647058825,10M-50M,2026-06-18,19.1,16.675,mid,mid,0.10471204188481674,259.5740051269531,253.52999877929688,261.94000244140625,280.739990234375,241.9199981689453,19.03,18.1,20.1,2044.0,1.127445769042969,False,BE,16.0,0.10494752623688156,0.14542728635682162,0.02383941299553148,17000000000,14.542728635682161,-7842.0
DELL271217P00420000,420.0,989.0,8990.90909090909,多头买 Put，看跌,-4.7353450360055165,PUT,1000.0,11.0,14859725.0,0.00016151875,10M-50M,2027-12-17,150.25,141.0,mid,mid,0.029950083194675542,381.5539855957031,400.5199890136719,402.9200134277344,407.7300109863281,357.07000732421875,139.33,148.0,152.5,1000.0,0.678935400619507,True,DELL,139.33,0.028368794326241134,0.06560283687943262,-0.047353450360055165,92000000000,6.560283687943262,989.0
MU280616P00820000,820.0,440.0,543.2098765432099,多头买 Put，看跌,-1.4105442266972872,PUT,521.0,81.0,14344000.0,7.549473684210527e-05,10M-50M,2028-06-16,326.0,316.45,mid,mid,0.049079754601226995,935.8900146484376,949.280029296875,988.1749877929688,989.1500244140624,854.3499755859375,327.38,318.0,334.0,2.0,0.808584220085144,False,MU,314.22,0.05340496128930314,0.030178543213777886,-0.014105442266972872,190000000000,3.0178543213777886,440.0
MU270115P01200000,1200.0,-298.0,-12.030682276947921,空头平仓 Put，回补，看跌信号减弱,-1.4105442266972872,PUT,2179.0,2477.0,13240885.0,6.968886842105263e-05,10M-50M,2027-01-15,444.325,431.45,mid,mid,0.013166038372812746,935.8900146484376,949.280029296875,988.1749877929688,989.1500244140624,854.3499755859375,446.65,441.4,447.25,10.0,0.9088143884277342,True,MU,423.35,0.018773901958512047,0.02984123305133851,-0.014105442266972872,190000000000,2.984123305133851,-298.0
MU260717C00710000,710.0,-516.0,-23.77880184331797,多头平仓 Call，减仓，看涨减弱,-1.4105442266972872,CALL,1654.0,2170.0,12270480.0,6.458147368421053e-05,10M-50M,2026-07-17,237.8,263.825,mid,mid,0.04373423044575275,935.8900146484376,949.280029296875,988.1749877929688,989.1500244140624,854.3499755859375,236.51,232.6,243.0,8.0,0.7312038598632812,True,MU,263.93,0.019520515493224592,-0.09864493508954791,-0.014105442266972872,190000000000,-9.86449350895479,-516.0
MU260618P00900000,900.0,-2167.0,-35.18428316285111,空头平仓 Put，回补，看跌信号减弱,-1.4105442266972872,PUT,3992.0,6159.0,12124365.0,6.381244736842105e-05,10M-50M,2026-06-18,55.95,45.325,mid,mid,0.033958891867739024,935.8900146484376,949.280029296875,988.1749877929688,989.1500244140624,854.3499755859375,57.27,55.0,56.9,6805.0,1.1979715394592283,False,MU,45.25,0.0297848869277441,0.2344180915609487,-0.014105442266972872,190000000000,23.44180915609487,-2167.0
MU260618C00930000,930.0,2201.0,374.3197278911565,空头卖 Call，看跌/看不涨,-1.4105442266972872,CALL,2789.0,588.0,11984445.000000002,6.307602631578949e-05,10M-50M,2026-06-18,54.45,69.3,mid,mid,0.040404040404040324,935.8900146484376,949.280029296875,988.1749877929688,989.1500244140624,854.3499755859375,50.13,53.35,55.55,673.0,0.835817071533203,True,MU,69.21,0.03030303030303022,-0.21428571428571422,-0.014105442266972872,190000000000,-21.428571428571423,2201.0
AMD270617C00570000,570.0,898.0,855.2380952380952,空头卖 Call，看跌/看不涨,-3.023470335373461,CALL,1003.0,105.0,9736565.0,3.7448326923076926e-05,5M-10M,2027-06-17,108.42500000000001,121.94999999999999,mid,mid,0.02813004380908459,475.5050048828125,490.3299865722656,503.4450073242188,504.55999755859375,437.2300109863281,102.25,106.9,109.95,15.0,0.7336376123809815,False,AMD,119.0,0.027060270602706007,-0.11090610906109044,-0.03023470335373461,260000000000,-11.090610906109044,898.0
