contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
ORCL260618P00180000,180.0,6498.0,多头买 Put，看跌,-3.2922906597153143,PUT,11980.0,5482.0,23795675.999999996,2.9541047931923984e-05,10M-50M,2026-06-18,147.89500427246094,152.92990112304688,150.6999969482422,151.99000549316406,146.92999267578125,36.62,0.0,0.0,6574.0,1.0000000000000004e-05,True,ORCL,36.07,0.015248128638757892,-0.03292290659715314,805512250440.0,1.5248128638757892,6498.0
AMZN260313P00200000,200.0,88509.0,多头买 Put，看跌,-2.1098397998944947,PUT,98472.0,9963.0,18144345.0,7.740978224289656e-06,10M-50M,2026-03-13,208.62350463867188,213.1199951171875,210.4600067138672,212.2949981689453,208.360107421875,2.05,0.0,0.0,108256.0,0.062509375,False,AMZN,1.65,0.24242424242424238,-0.021098397998944945,2343934380679.0,24.24242424242424,88509.0
AMZN260313P00205000,205.0,57340.0,多头买 Put，看跌,-2.1098397998944947,PUT,60887.0,3547.0,16915300.0,7.216626941194451e-06,10M-50M,2026-03-13,208.62350463867188,213.1199951171875,210.4600067138672,212.2949981689453,208.360107421875,2.95,0.0,0.0,68096.0,0.0312596875,False,AMZN,2.54,0.16141732283464572,-0.021098397998944945,2343934380679.0,16.14173228346457,57340.0
RKLB270115C00080000,80.0,7132.0,多头买 Call，看涨,1.0694645973679842,CALL,7132.0,0.0,14264000.0,0.0006432470364913763,10M-50M,2027-01-15,70.85980224609375,70.11000061035156,69.18000030517578,71.63999938964844,68.83000183105469,20.0,0.0,0.0,26.0,0.0312596875,False,RKLB,20.0,0.0,0.01069464597367984,22174995283.0,0.0,7132.0
NVDA281215P00220000,220.0,1942.0,多头买 Put，看跌,-1.00345080160863,PUT,3087.0,1145.0,13720230.000000002,3.1686319014451912e-06,10M-50M,2028-12-15,176.10000610351562,177.88499450683594,176.8300018310547,178.15829467773438,175.55999755859375,70.65,0.0,0.0,2085.0,1.0000000000000004e-05,True,NVDA,70.65,0.0,-0.0100345080160863,4330017000000.0,0.0,1942.0
NVDA281215P00210000,210.0,1964.0,多头买 Put，看跌,-1.00345080160863,PUT,3461.0,1497.0,12469436.0,2.8797660609646567e-06,10M-50M,2028-12-15,176.10000610351562,177.88499450683594,176.8300018310547,178.15829467773438,175.55999755859375,63.49,0.0,0.0,2044.0,1.0000000000000004e-05,True,NVDA,63.49,0.0,-0.0100345080160863,4330017000000.0,0.0,1964.0
NVDA281215P00195000,195.0,1831.0,多头买 Put，看跌,-1.00345080160863,PUT,3316.0,1485.0,10301206.0,2.379022068504581e-06,10M-50M,2028-12-15,176.10000610351562,177.88499450683594,176.8300018310547,178.15829467773438,175.55999755859375,56.26,0.0,0.0,2047.0,1.0000000000000004e-05,True,NVDA,56.1,0.0028520499108733795,-0.0100345080160863,4330017000000.0,0.28520499108733793,1831.0
NVDA281215P00200000,200.0,1772.0,多头买 Put，看跌,-1.00345080160863,PUT,3669.0,1897.0,10144700.0,2.3428776376628542e-06,10M-50M,2028-12-15,176.10000610351562,177.88499450683594,176.8300018310547,178.15829467773438,175.55999755859375,57.25,0.0,0.0,2152.0,1.0000000000000004e-05,True,NVDA,57.25,0.0,-0.0100345080160863,4330017000000.0,0.0,1772.0
AMZN260313P00210000,210.0,22223.0,多头买 Put，看跌,-2.1098397998944947,PUT,27342.0,5119.0,9222545.000000002,3.934642998550317e-06,5M-10M,2026-03-13,208.62350463867188,213.1199951171875,210.4600067138672,212.2949981689453,208.360107421875,4.15,0.0,0.0,29861.0,1.0000000000000004e-05,True,AMZN,3.8,0.09210526315789488,-0.021098397998944945,2343934380679.0,9.210526315789489,22223.0
MU260320C00430000,430.0,9183.0,空头卖 Call，看跌/看不涨,-2.2333214383727187,CALL,15525.0,6342.0,7805550.0,4.434850523672665e-05,5M-10M,2026-03-20,362.0299987792969,370.2999877929688,363.9599914550781,368.75,357.67999267578125,8.5,0.0,0.0,27539.0,0.2500075,False,MU,8.96,-0.0513392857142858,-0.022333214383727186,176004804634.0,-5.13392857142858,9183.0
RKLB260417P00070000,70.0,6391.0,空头卖 Put，看涨/看不跌,1.0694645973679842,PUT,6391.0,0.0,5144755.0,0.0002320070392052854,5M-10M,2026-04-17,70.85980224609375,70.11000061035156,69.18000030517578,71.63999938964844,68.83000183105469,8.05,0.0,0.0,119.0,0.007822421875,False,RKLB,8.6,-0.0639534883720929,0.01069464597367984,22174995283.0,-6.39534883720929,6391.0
NVDA260918P00220000,220.0,1030.0,多头买 Put，看跌,-1.00345080160863,PUT,3511.0,2481.0,5098500.0,1.1774780560907729e-06,5M-10M,2026-09-18,176.10000610351562,177.88499450683594,176.8300018310547,178.15829467773438,175.55999755859375,49.5,0.0,0.0,1508.0,1.0000000000000004e-05,True,NVDA,46.05,0.07491856677524436,-0.0100345080160863,4330017000000.0,7.491856677524436,1030.0
