contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260424C00300000,300.0,4908.0,空头卖 Call，看跌/看不涨,-1.8545347870571918,CALL,5131.0,223.0,60368400.0,0.0003429929093443523,>50M,2026-04-24,412.7900085449219,420.5899963378906,416.4700012207031,419.1499938964844,408.5,123.0,0.0,0.0,5000.0,1.0000000000000004e-05,True,MU,123.0,0.0,-0.018545347870571917,176004804634.0,0.0,4908.0
TSM260618C00330000,330.0,-4113.0,多头平仓 Call，减仓，看涨减弱,-1.0497016222706201,CALL,11305.0,15418.0,22053906.0,1.5555080573850366e-05,10M-50M,2026-06-18,366.6900024414063,370.5799865722656,370.260009765625,370.4898986816406,366.0499877929688,53.62,0.0,0.0,6143.0,1.0000000000000004e-05,True,TSM,54.93,-0.023848534498452617,-0.0104970162227062,1417794391697.0,-2.3848534498452616,-4113.0
TSM260618C00380000,380.0,6281.0,空头卖 Call，看跌/看不涨,-1.0497016222706201,CALL,9989.0,3708.0,15733905.000000002,1.1097451853486052e-05,10M-50M,2026-06-18,366.6900024414063,370.5799865722656,370.260009765625,370.4898986816406,366.0499877929688,25.05,0.0,0.0,9761.0,0.01563484375,False,TSM,25.76,-0.027562111801242267,-0.0104970162227062,1417794391697.0,-2.7562111801242266,6281.0
TSM260424C00340000,340.0,-4407.0,多头平仓 Call，减仓，看涨减弱,-1.0497016222706201,CALL,2509.0,6916.0,15226184.999999998,1.0739346331999048e-05,10M-50M,2026-04-24,366.6900024414063,370.5799865722656,370.260009765625,370.4898986816406,366.0499877929688,34.55,0.0,0.0,6245.0,1.0000000000000004e-05,True,TSM,36.4,-0.050824175824175866,-0.0104970162227062,1417794391697.0,-5.082417582417587,-4407.0
SNOW261218P00105000,105.0,8900.0,空头卖 Put，看涨/看不跌,2.287929834020496,PUT,8985.0,85.0,14284500.0,0.00018768715501670048,10M-50M,2026-12-18,123.83999633789062,121.06999969482422,122.00499725341795,124.0,121.3000030517578,16.05,0.0,0.0,9497.0,0.0312596875,False,SNOW,16.05,0.0,0.022879298340204957,76108032000.0,0.0,8900.0
MU260618C00460000,460.0,3466.0,空头卖 Call，看跌/看不涨,-1.8545347870571918,CALL,5642.0,2176.0,12980170.000000002,7.374895263224273e-05,10M-50M,2026-06-18,412.7900085449219,420.5899963378906,416.4700012207031,419.1499938964844,408.5,37.45,0.0,0.0,3701.0,0.062509375,False,MU,38.05,-0.015768725361366476,-0.018545347870571917,176004804634.0,-1.5768725361366476,3466.0
CRM260821C00160000,160.0,5979.0,多头买 Call，看涨,2.3526324518334474,CALL,6251.0,272.0,12777123.000000002,5.513432070441454e-05,10M-50M,2026-08-21,168.84500122070312,164.96400451660156,167.0500030517578,168.9429931640625,165.7700958251953,21.37,0.0,0.0,6130.0,1.0000000000000004e-05,True,CRM,21.37,0.0,0.023526324518334474,231745360000.0,0.0,5979.0
NVDA261016P00195000,195.0,5007.0,多头买 Put，看跌,-1.3377805832237637,PUT,5167.0,160.0,11766450.0,2.7174142734312592e-06,10M-50M,2026-10-16,186.22000122070312,188.7449951171875,186.0200042724609,186.97999572753903,185.7400054931641,23.5,0.0,0.0,5052.0,1.0000000000000004e-05,True,NVDA,23.5,0.0,-0.013377805832237636,4330017000000.0,0.0,5007.0
NVDA260417C00187500,187.5,13858.0,空头卖 Call，看跌/看不涨,-1.3377805832237637,CALL,70588.0,56730.0,5266039.999999999,1.2161707448261748e-06,5M-10M,2026-04-17,186.22000122070312,188.7449951171875,186.0200042724609,186.97999572753903,185.7400054931641,3.8,0.0,0.0,35993.0,0.01563484375,False,NVDA,4.28,-0.11214953271028047,-0.013377805832237636,4330017000000.0,-11.214953271028048,13858.0
NVDA260515C00205000,205.0,22655.0,空头卖 Call，看跌/看不涨,-1.3377805832237637,CALL,37445.0,14790.0,5029410.000000001,1.1615219986434236e-06,5M-10M,2026-05-15,186.22000122070312,188.7449951171875,186.0200042724609,186.97999572753903,185.7400054931641,2.22,0.0,0.0,49506.0,0.062509375,False,NVDA,2.41,-0.07883817427385889,-0.013377805832237636,4330017000000.0,-7.883817427385889,22655.0
