contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN261120C00240000,240.0,24367.0,1003.1700288184438,多头买 Call，看涨,4.506922191184242,CALL,26796.0,2429.0,105387275.0,4.7258867713004483e-05,>50M,2026-11-20,43.25,42.475,lastPrice,mid,,283.81988525390625,271.5799865722656,278.2900085449219,283.8299865722656,278.0,43.25,0.0,0.0,25404.0,1.0000000000000004e-05,True,AMZN,43.25,0.0341377280753385,0.01824602707474982,0.04506922191184242,2230000000000,1.824602707474982,24367.0
AMZN260918C00220000,220.0,-7975.0,-54.74703096038992,空头平仓 Call，回补信号，看涨,4.506922191184242,CALL,6592.0,14567.0,43152725.0,1.9350997757847534e-05,10M-50M,2026-09-18,54.11,53.849999999999994,lastPrice,mid,,283.81988525390625,271.5799865722656,278.2900085449219,283.8299865722656,278.0,54.11,0.0,0.0,10270.0,1.0000000000000004e-05,True,AMZN,54.15,0.020427112349117947,0.004828226555246149,0.04506922191184242,2230000000000,0.4828226555246149,-7975.0
INTC270115P00110000,110.0,12661.0,170.74848280512475,多头买 Put，看跌,-4.442904468304786,PUT,20076.0,7415.0,38096949.0,0.00026273757931034484,10M-50M,2027-01-15,30.09,30.05,lastPrice,mid,,86.19249725341797,90.1999969482422,88.4000015258789,88.80999755859375,86.12999725341797,30.09,0.0,0.0,17512.0,1.0000000000000004e-05,True,INTC,30.09,0.016638935108153077,0.0013311148086522179,-0.044429044683047855,145000000000,0.1331114808652218,12661.0
MSFT260918C00450000,450.0,-9643.0,-33.64502285335473,空头平仓 Call，回补信号，看涨,3.825959444954654,CALL,19018.0,28661.0,28736140.000000004,6.0004468573815e-06,10M-50M,2026-09-18,29.8,27.825,lastPrice,mid,,482.5,464.7200012207031,476.3949890136719,483.7099914550781,475.0000915527344,29.8,0.0,0.0,18990.0,1.0000000000000004e-05,True,MSFT,28.0,0.012578616352201309,0.07097933513027858,0.03825959444954654,4789000000000,7.097933513027859,-9643.0
MSFT261016C00500000,500.0,17698.0,324.4957829116245,多头买 Call，看涨,3.825959444954654,CALL,23152.0,5454.0,23272870.0,4.859651284192942e-06,10M-50M,2026-10-16,13.15,11.925,lastPrice,mid,,482.5,464.7200012207031,476.3949890136719,483.7099914550781,475.0000915527344,13.15,0.0,0.0,19486.0,0.01563484375,False,MSFT,11.92,0.03773584905660386,0.10272536687631023,0.03825959444954654,4789000000000,10.272536687631023,17698.0
MSFT260821C00460000,460.0,-10261.0,-14.775083515723994,空头平仓 Call，回补信号，看涨,3.825959444954654,CALL,59187.0,69448.0,17217958.0,3.595313844226352e-06,10M-50M,2026-08-21,16.78,14.7,lastPrice,mid,,482.5,464.7200012207031,476.3949890136719,483.7099914550781,475.0000915527344,16.78,0.0,0.0,20752.0,1.0000000000000004e-05,True,MSFT,14.85,0.027210884353741523,0.1414965986394559,0.03825959444954654,4789000000000,14.14965986394559,-10261.0
AMZN261120C00305000,305.0,16725.0,669.0,多头买 Call，看涨,4.506922191184242,CALL,19225.0,2500.0,17076225.0,7.6575e-06,10M-50M,2026-11-20,10.21,10.149999999999999,lastPrice,mid,,283.81988525390625,271.5799865722656,278.2900085449219,283.8299865722656,278.0,10.21,0.0,0.0,18639.0,0.0312596875,False,AMZN,10.2,0.039408866995073934,0.005911330049261309,0.04506922191184242,2230000000000,0.5911330049261309,16725.0
MSFT260821C00500000,500.0,-54750.0,-46.77448291770254,空头平仓 Call，回补信号，看涨,3.825959444954654,CALL,62301.0,117051.0,14946750.0,3.1210586761328043e-06,10M-50M,2026-08-21,2.73,2.045,lastPrice,mid,,482.5,464.7200012207031,476.3949890136719,483.7099914550781,475.0000915527344,2.73,0.0,0.0,81296.0,0.0312596875,False,MSFT,2.06,0.024449877750611162,0.3349633251833741,0.03825959444954654,4789000000000,33.49633251833741,-54750.0
MU260821C00990000,990.0,6296.0,1389.8454746136865,空头卖 Call，看跌/看不涨,-6.200263353752791,CALL,6749.0,453.0,14512280.000000002,7.638042105263159e-05,10M-50M,2026-08-21,23.05,25.1,lastPrice,mid,,772.0,823.030029296875,786.35498046875,786.75,770.1500244140625,23.05,0.0,0.0,6546.0,0.2500075,False,MU,24.9,0.03585657370517937,-0.08167330677290839,-0.06200263353752791,190000000000,-8.167330677290838,6296.0
MSFT260918C00430000,430.0,-3203.0,-17.12193296626931,空头平仓 Call，回补信号，看涨,3.825959444954654,CALL,15504.0,18707.0,14205305.000000002,2.9662361662142415e-06,10M-50M,2026-09-18,44.35,42.05,lastPrice,mid,,482.5,464.7200012207031,476.3949890136719,483.7099914550781,475.0000915527344,44.35,0.0,0.0,13867.0,1.0000000000000004e-05,True,MSFT,42.28,0.03567181926278241,0.05469678953626646,0.03825959444954654,4789000000000,5.469678953626646,-3203.0
