contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260724C01900000,1900.0,2007.0,1555.813953488372,空头卖 Call，看跌/看不涨,-2.413803160859513,CALL,2136.0,129.0,35323200.0,0.0044154,10M-50M,2026-07-24,176.0,194.65,lastPrice,mid,,1813.4150390625,1858.27001953125,1778.9840087890625,1837.273681640625,1773.5050048828125,176.0,0.0,0.0,2521.0,0.0312596875,False,SNDK,197.2,0.034420755201643914,-0.09581299768815826,-0.02413803160859513,8000000000,-9.581299768815827,2007.0
SNDK260717P01650000,1650.0,3242.0,479.58579881656806,多头买 Put，看跌,-2.413803160859513,PUT,3918.0,676.0,20392180.0,0.0025490225,10M-50M,2026-07-17,62.9,53.55,lastPrice,mid,,1813.4150390625,1858.27001953125,1778.9840087890625,1837.273681640625,1773.5050048828125,62.9,0.0,0.0,4216.0,0.12500875,False,SNDK,54.25,0.050420168067226816,0.17460317460317465,-0.02413803160859513,8000000000,17.460317460317466,3242.0
MU260724P00825000,825.0,5421.0,4336.8,多头买 Put，看跌,-2.6491487982726687,PUT,5546.0,125.0,12495405.0,6.57652894736842e-05,10M-50M,2026-07-24,23.05,21.025,lastPrice,mid,,965.3699951171876,991.6400146484376,965.0800170898438,971.5,958.0800170898438,23.05,0.0,0.0,5552.0,0.12500875,False,MU,18.28,0.09750297265160528,0.09631391200951259,-0.026491487982726686,190000000000,9.631391200951258,5421.0
MU260724C01050000,1050.0,1890.0,77.84184514003294,空头卖 Call，看跌/看不涨,-2.6491487982726687,CALL,4318.0,2428.0,11026260.0,5.803294736842105e-05,10M-50M,2026-07-24,58.34,62.5,lastPrice,mid,,965.3699951171876,991.6400146484376,965.0800170898438,971.5,958.0800170898438,58.34,0.0,0.0,2438.0,0.062509375,False,MU,63.03,0.048,-0.06655999999999994,-0.026491487982726686,190000000000,-6.6559999999999935,1890.0
MU260717C01020000,1020.0,2027.0,162.2898318654924,空头卖 Call，看跌/看不涨,-2.6491487982726687,CALL,3276.0,1249.0,10560670.0,5.5582473684210526e-05,10M-50M,2026-07-17,52.1,52.725,lastPrice,mid,,965.3699951171876,991.6400146484376,965.0800170898438,971.5,958.0800170898438,52.1,0.0,0.0,3866.0,0.062509375,False,MU,52.8,0.04267425320056899,-0.011853959222380275,-0.026491487982726686,190000000000,-1.1853959222380275,2027.0
DELL260918P00450000,450.0,1551.0,1938.75,多头买 Put，看跌,-1.484838757730795,PUT,1631.0,80.0,10391700.0,0.00011295326086956522,10M-50M,2026-09-18,67.0,66.275,lastPrice,mid,,443.2000122070313,449.8800048828125,443.8299865722656,450.0,440.2099914550781,67.0,0.0,0.0,1678.0,1.0000000000000004e-05,True,DELL,64.65,0.04149377593360996,0.010939268200678903,-0.01484838757730795,92000000000,1.0939268200678902,1551.0
SNDK260724P01700000,1700.0,872.0,296.59863945578235,多头买 Put，看跌,-2.413803160859513,PUT,1166.0,294.0,10228560.0,0.00127857,10M-50M,2026-07-24,117.3,108.65,lastPrice,mid,,1813.4150390625,1858.27001953125,1778.9840087890625,1837.273681640625,1773.5050048828125,117.3,0.0,0.0,1364.0,0.062509375,False,SNDK,108.15,0.05062126092959043,0.07961343764381032,-0.02413803160859513,8000000000,7.961343764381032,872.0
MU260710P01200000,1200.0,-479.0,-97.75510204081633,空头平仓 Put，回补，看跌信号减弱,-2.6491487982726687,PUT,11.0,490.0,10119354.0,5.3259757894736844e-05,10M-50M,2026-07-10,211.26,198.825,lastPrice,mid,,965.3699951171876,991.6400146484376,965.0800170898438,971.5,958.0800170898438,211.26,0.0,0.0,48.0,1.0000000000000004e-05,True,MU,184.89,0.04451150509241793,0.06254243681629575,-0.026491487982726686,190000000000,6.254243681629575,-479.0
MU260710P01000000,1000.0,3136.0,54.397224631396355,多头买 Put，看跌,-2.6491487982726687,PUT,8901.0,5765.0,9408000.0,4.951578947368421e-05,5M-10M,2026-07-10,30.0,26.6,lastPrice,mid,,965.3699951171876,991.6400146484376,965.0800170898438,971.5,958.0800170898438,30.0,0.0,0.0,13145.0,1.0000000000000004e-05,True,MU,26.6,0.022556390977443528,0.1278195488721804,-0.026491487982726686,190000000000,12.781954887218038,3136.0
SNDK260710C01700000,1700.0,-463.0,-32.72084805653711,多头平仓 Call，减仓，看涨减弱,-2.413803160859513,CALL,952.0,1415.0,7778400.0,0.0009723,5M-10M,2026-07-10,168.0,202.5,lastPrice,mid,,1813.4150390625,1858.27001953125,1778.9840087890625,1837.273681640625,1773.5050048828125,168.0,0.0,0.0,926.0,1.0000000000000004e-05,True,SNDK,207.6,0.04839506172839512,-0.17037037037037037,-0.02413803160859513,8000000000,-17.037037037037038,-463.0
MU260710C00980000,980.0,-2051.0,-48.338439783172284,多头平仓 Call，减仓，看涨减弱,-2.6491487982726687,CALL,2192.0,4243.0,6497568.0,3.419772631578947e-05,5M-10M,2026-07-10,31.68,37.675,lastPrice,mid,,965.3699951171876,991.6400146484376,965.0800170898438,971.5,958.0800170898438,31.68,0.0,0.0,4295.0,0.062509375,False,MU,37.07,0.04644990046449901,-0.15912408759124083,-0.026491487982726686,190000000000,-15.912408759124084,-2051.0
SNDK260710P01900000,1900.0,782.0,158.6206896551724,多头买 Put，看跌,-2.413803160859513,PUT,1275.0,493.0,6238014.0,0.00077975175,5M-10M,2026-07-10,79.77,60.2,lastPrice,mid,,1813.4150390625,1858.27001953125,1778.9840087890625,1837.273681640625,1773.5050048828125,79.77,0.0,0.0,2749.0,1.0000000000000004e-05,True,SNDK,61.0,0.026578073089701018,0.3250830564784052,-0.02413803160859513,8000000000,32.508305647840515,782.0
SNDK260821P01900000,1900.0,-166.0,-9.056192034915439,空头平仓 Put，回补，看跌信号减弱,-2.413803160859513,PUT,1667.0,1833.0,5833239.999999999,0.0007291549999999999,5M-10M,2026-08-21,351.4,334.6,lastPrice,mid,,1813.4150390625,1858.27001953125,1778.9840087890625,1837.273681640625,1773.5050048828125,351.4,0.0,0.0,416.0,1.0000000000000004e-05,True,SNDK,331.9,0.02271368798565441,0.05020920502092036,-0.02413803160859513,8000000000,5.020920502092037,-166.0
