contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM261120C00380000,380.0,7499.0,75.0725798378216,多头买 Call，看涨,1.3825727134247103,CALL,17488.0,9989.0,52136797.5,4.2735079918032786e-05,>50M,2026-11-20,69.525,59.65,mid,mid,0.042430780294858,434.8399963378906,428.9100036621094,438.0199890136719,444.2900085449219,434.5499877929688,67.45,68.05,71.0,1.0,0.5127307028198241,True,TSM,60.5,0.04526404023470248,0.16554903604358773,0.013825727134247102,1220000000000,16.554903604358774,7499.0
AMD270617C00600000,600.0,2582.0,108.9451476793249,多头买 Call，看涨,3.126241691649059,CALL,4952.0,2370.0,17079930.0,6.569203846153846e-05,10M-50M,2027-06-17,66.15,60.375,mid,mid,0.03325774754346187,492.5,477.5700073242188,488.8800048828125,496.7698974609375,486.5705871582031,66.95,65.05,67.25,31.0,0.5911753529357913,False,AMD,60.0,0.045548654244306416,0.09565217391304358,0.03126241691649059,260000000000,9.565217391304358,2582.0
AMD270617C00500000,500.0,1414.0,83.22542672160094,多头买 Call，看涨,3.126241691649059,CALL,3113.0,1699.0,14009205.000000002,5.38815576923077e-05,10M-50M,2027-06-17,99.075,90.375,mid,mid,0.04188745899571038,492.5,477.5700073242188,488.8800048828125,496.7698974609375,486.5705871582031,99.0,97.0,101.15,3.0,0.5966760913848878,False,AMD,90.0,0.029322268326417766,0.09626556016597514,0.03126241691649059,260000000000,9.626556016597513,1414.0
SNDK270319C01850000,1850.0,353.0,1857.8947368421052,多头买 Call，看涨,1.7172416599317528,CALL,372.0,19.0,13950560.0,0.00174382,10M-50M,2027-03-19,395.2,372.4,mid,mid,0.034412955465587106,1769.8800048828125,1740.0,1769.4300537109375,1794.953369140625,1741.0001220703125,320.0,388.4,402.0,355.0,0.8403069253158568,False,SNDK,320.0,0.030075187969924783,0.0612244897959184,0.01717241659931753,8000000000,6.12244897959184,353.0
SNDK260911C01525000,1525.0,445.0,664.1791044776119,多头买 Call，看涨,1.7172416599317528,CALL,512.0,67.0,11389775.0,0.001423721875,10M-50M,2026-09-11,255.95,223.85,mid,mid,0.05040046884157053,1769.8800048828125,1740.0,1769.4300537109375,1794.953369140625,1741.0001220703125,259.0,249.5,262.4,27.0,1.1638225402832032,True,SNDK,211.24,0.03886531159258427,0.14339959794505247,0.01717241659931753,8000000000,14.339959794505248,445.0
SNDK261218C01330000,1330.0,-196.0,-63.2258064516129,空头平仓 Call，回补信号，看涨,1.7172416599317528,CALL,114.0,310.0,10780000.0,0.0013475,10M-50M,2026-12-18,550.0,519.15,mid,mid,0.02327272727272719,1769.8800048828125,1740.0,1769.4300537109375,1794.953369140625,1741.0001220703125,557.4,543.6,556.4,22.0,0.8572096798706054,True,SNDK,518.0,0.018684387941828078,0.0594240585572571,0.01717241659931753,8000000000,5.942405855725711,-196.0
AMD271217C00510000,510.0,812.0,91.5445321307779,多头买 Call，看涨,3.126241691649059,CALL,1699.0,887.0,10359090.0,3.9842653846153844e-05,10M-50M,2027-12-17,127.57499999999999,118.9,mid,mid,0.048990789731530364,492.5,477.5700073242188,488.8800048828125,496.7698974609375,486.5705871582031,113.72,124.45,130.7,927.0,0.6149483085632323,False,AMD,113.72,0.03700588730025224,0.07296047098402003,0.03126241691649059,260000000000,7.296047098402003,812.0
AMD270319C00500000,500.0,1230.0,107.89473684210526,多头买 Call，看涨,3.126241691649059,CALL,2370.0,1140.0,9750825.0,3.750317307692308e-05,5M-10M,2027-03-19,79.275,71.8,mid,mid,0.04730368968779564,492.5,477.5700073242188,488.8800048828125,496.7698974609375,486.5705871582031,80.0,77.4,81.15,7.0,0.5809978424072266,False,AMD,72.0,0.022284122562674015,0.10410863509749316,0.03126241691649059,260000000000,10.410863509749316,1230.0
AMD260909C00480000,480.0,6178.0,1503.16301703163,多头买 Call，看涨,3.126241691649059,CALL,6589.0,411.0,9189775.0,3.5345288461538464e-05,5M-10M,2026-09-09,14.875,7.775,mid,mid,0.05042016806722689,492.5,477.5700073242188,488.8800048828125,496.7698974609375,486.5705871582031,14.95,14.5,15.25,106.0,0.5228319201660157,True,AMD,7.9,0.03215434083601286,0.9131832797427651,0.03126241691649059,260000000000,91.31832797427651,6178.0
BE261016C00230000,230.0,-1420.0,-40.96941719561455,空头平仓 Call，回补信号，看涨,9.364492875007663,CALL,2046.0,3466.0,7884550.0,0.0004637970588235294,5M-10M,2026-10-16,55.525,41.625,mid,mid,0.04412426834759123,276.54998779296875,252.8699951171875,267.760009765625,277.0599975585937,264.29998779296875,55.87,54.3,56.75,22.0,0.7851583984375,True,BE,41.0,0.032432432432432295,0.3339339339339339,0.09364492875007663,17000000000,33.39339339339339,-1420.0
