contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NBIS270115P00350000,350.0,1999.0,1104.4198895027625,多头买 Put，看跌,-1.3252638911144037,PUT,2180.0,181.0,24187900.0,0.0009303038461538462,10M-50M,2027-01-15,121.0,120.725,mid,mid,0.024793388429752067,274.0,277.67999267578125,276.5599975585937,278.0849914550781,263.82000732421875,120.17,119.5,122.5,2027.0,0.981018256225586,True,NBIS,120.99,0.022779043280182234,0.0022779043280182704,-0.013252638911144038,26000000000,0.22779043280182704,1999.0
SNDK260918C01600000,1600.0,798.0,71.37745974955277,多头买 Call，看涨,7.25332459385332,CALL,1916.0,1118.0,19906109.999999996,0.0024882637499999997,10M-50M,2026-09-18,249.45,179.85,mid,mid,0.03086790940068157,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,241.1,245.6,253.3,1.0,0.7805197729492188,True,SNDK,181.67,0.020572699471781978,0.38698915763135944,0.0725332459385332,8000000000,38.69891576313594,798.0
SNDK270617C01750000,1750.0,250.0,625.0,多头买 Call，看涨,7.25332459385332,CALL,290.0,40.0,14366250.0,0.00179578125,10M-50M,2027-06-17,574.65,508.25,mid,mid,0.018620029583224652,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,496.2,569.3,580.0,252.0,0.9160317234802248,True,SNDK,496.2,0.02262666010821446,0.13064436792916867,0.0725332459385332,8000000000,13.064436792916867,250.0
SNDK280121C01400000,1400.0,156.0,171.42857142857142,多头买 Call，看涨,7.25332459385332,CALL,247.0,91.0,13512720.000000002,0.0016890900000000003,10M-50M,2028-01-21,866.2,783.25,mid,mid,0.01662433618102052,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,795.2,859.0,873.4,223.0,0.9402433649063112,True,SNDK,795.2,0.018257261410788324,0.10590488349824455,0.0725332459385332,8000000000,10.590488349824454,156.0
SNDK260821C01600000,1600.0,-894.0,-17.713493164255993,空头平仓 Call，回补信号，看涨,7.25332459385332,CALL,4153.0,5047.0,13454700.0,0.0016818375,10M-50M,2026-08-21,150.5,87.1,mid,mid,0.03322259136212625,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,154.45,148.0,153.0,68.0,1.0000000000000004e-05,True,SNDK,87.27,0.016073478760045827,0.7278989667049369,0.0725332459385332,8000000000,72.78989667049369,-894.0
SNDK270115C02000000,2000.0,414.0,51.42857142857142,多头买 Call，看涨,7.25332459385332,CALL,1219.0,805.0,12728429.999999998,0.0015910537499999999,10M-50M,2027-01-15,307.45,262.95000000000005,mid,mid,0.025695234997560507,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,270.0,303.5,311.4,519.0,0.8728726702117918,False,SNDK,258.88,0.02548012930214865,0.16923369461874857,0.0725332459385332,8000000000,16.923369461874856,414.0
MU270917P00760000,760.0,963.0,1750.9090909090908,空头卖 Put，看涨/看不跌,4.1300461058349365,PUT,1018.0,55.0,12567150.0,6.61428947368421e-05,10M-50M,2027-09-17,130.5,139.225,mid,mid,0.10114942528735624,1011.7899780273438,971.6599731445312,998.6699829101562,1019.5,995.260009765625,142.25,123.9,137.1,1004.0,0.6552578114700319,False,MU,142.25,0.04273657748249229,-0.06266834261088162,0.041300461058349364,190000000000,-6.266834261088163,963.0
MSFT280121P00510000,510.0,1487.0,136.67279411764704,多头买 Put，看跌,-1.8328596455660966,PUT,2575.0,1088.0,11040975.0,2.305486531634997e-06,10M-50M,2028-01-21,74.25,72.95,mid,mid,0.04713804713804714,486.3200073242188,495.3999938964844,490.2174987792969,492.6600036621094,485.5899963378906,72.5,72.5,76.0,1508.0,0.2681423894500732,True,MSFT,72.6,0.02193283070596291,0.017820424948594888,-0.018328596455660966,4789000000000,1.7820424948594888,1487.0
SNDK270115C01700000,1700.0,187.0,19.042769857433807,多头买 Call，看涨,7.25332459385332,CALL,1169.0,982.0,7682895.0,0.000960361875,5M-10M,2027-01-15,410.85,354.0,mid,mid,0.023609589874650085,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,363.41,406.0,415.7,400.0,0.8642896871948241,True,SNDK,352.63,0.019209039548022472,0.16059322033898313,0.0725332459385332,8000000000,16.05932203389831,187.0
SNDK280121P01500000,1500.0,146.0,33.03167420814479,空头卖 Put，看涨/看不跌,7.25332459385332,PUT,588.0,442.0,7494910.000000001,0.0009368637500000002,5M-10M,2028-01-21,513.35,541.65,mid,mid,0.03214181357748125,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,520.1,505.1,521.6,10.0,0.8532386197280883,False,SNDK,541.0,0.0234468752884705,-0.0522477614695836,0.0725332459385332,8000000000,-5.22477614695836,146.0
SNDK260821C01630000,1630.0,453.0,157.29166666666669,多头买 Call，看涨,7.25332459385332,CALL,741.0,288.0,6154005.0,0.000769250625,5M-10M,2026-08-21,135.85,70.9,mid,mid,0.04048582995951417,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,136.06,133.1,138.6,48.0,0.5404098693847659,True,SNDK,70.86,0.025387870239774287,0.9160789844851902,0.0725332459385332,8000000000,91.60789844851902,453.0
MU260819C00980000,980.0,1422.0,1465.979381443299,多头买 Call，看涨,4.1300461058349365,CALL,1519.0,97.0,6143040.0,3.233178947368421e-05,5M-10M,2026-08-19,43.2,20.475,mid,mid,0.03703703703703707,1011.7899780273438,971.6599731445312,998.6699829101562,1019.5,995.260009765625,41.1,42.4,44.0,45.0,0.6696810375976563,True,MU,20.7,0.02197802197802194,1.10989010989011,0.041300461058349364,190000000000,110.98901098901099,1422.0
SNDK270115P01800000,1800.0,143.0,160.67415730337078,空头卖 Put，看涨/看不跌,7.25332459385332,PUT,232.0,89.0,6081790.0,0.00076022375,5M-10M,2027-01-15,425.3,468.0,mid,mid,0.022572301904538027,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,477.64,420.5,430.1,298.0,0.8963785997009275,True,SNDK,477.64,0.038461538461538464,-0.09123931623931622,0.0725332459385332,8000000000,-9.123931623931622,143.0
SNDK261218C01800000,1800.0,-172.0,-35.61076604554865,空头平仓 Call，回补信号，看涨,7.25332459385332,CALL,311.0,483.0,5884980.0,0.0007356225,5M-10M,2026-12-18,342.15,283.0,mid,mid,0.0260119830483707,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,340.0,337.7,346.6,1.0,0.883965698928833,False,SNDK,279.56,0.021908127208480725,0.2090106007067137,0.0725332459385332,8000000000,20.90106007067137,-172.0
MU260817C00960000,960.0,1028.0,160.87636932707355,多头买 Call，看涨,4.1300461058349365,CALL,1667.0,639.0,5304480.0,2.7918315789473685e-05,5M-10M,2026-08-17,51.599999999999994,20.325000000000003,mid,mid,0.12790697674418608,1011.7899780273438,971.6599731445312,998.6699829101562,1019.5,995.260009765625,51.77,48.3,54.9,44.0,0.9096688720703124,True,MU,20.55,0.022140221402213982,1.538745387453874,0.041300461058349364,190000000000,153.87453874538738,1028.0
SNDK270115P01600000,1600.0,167.0,39.294117647058826,空头卖 Put，看涨/看不跌,7.25332459385332,PUT,592.0,425.0,5067615.000000001,0.0006334518750000001,5M-10M,2027-01-15,303.45000000000005,341.65,mid,mid,0.02867029164607015,1760.14501953125,1641.1099853515625,1700.0,1760.5799560546875,1698.0,305.0,299.1,307.8,1.0,0.8869678356552122,False,SNDK,339.78,0.01785452948924328,-0.11181033221132719,0.0725332459385332,8000000000,-11.181033221132719,167.0
