contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK261002C01600000,1600.0,4061.0,812.2,多头买 Call，看涨,4.5859447536170475,CALL,4561.0,500.0,52793000.0,0.006599125,>50M,2026-10-02,130.0,97.7,mid,mid,0.04923076923076917,1688.425048828125,1614.3900146484375,1624.06005859375,1700.7099609375,1616.0,132.0,126.8,133.2,45.0,0.5886424192810058,True,SNDK,96.0,0.05117707267144319,0.330603889457523,0.045859447536170474,8000000000,33.0603889457523,4061.0
MU261002C01000000,1000.0,8335.0,255.12702785430056,多头买 Call，看涨,1.2030700527493605,CALL,11602.0,3267.0,39757950.0,0.00020925236842105264,10M-50M,2026-10-02,47.7,43.15,mid,mid,0.029350104821802902,989.260009765625,977.5,981.7100219726562,996.4000244140624,977.9249877929688,48.27,47.0,48.4,339.0,0.6574741284179688,False,MU,43.25,0.016222479721900412,0.10544611819235236,0.012030700527493606,190000000000,10.544611819235236,8335.0
MU261016P00970000,970.0,3629.0,434.09090909090907,空头卖 Put，看涨/看不跌,1.2030700527493605,PUT,4465.0,836.0,18789147.500000004,9.889025000000001e-05,10M-50M,2026-10-16,51.775000000000006,59.675,mid,mid,0.006760019314340925,989.260009765625,977.5,981.7100219726562,996.4000244140624,977.9249877929688,51.94,51.6,51.95,23.0,0.5532576412963868,False,MU,59.5,0.014243820695433623,-0.13238374528697094,0.012030700527493606,190000000000,-13.238374528697094,3629.0
AVGO261009C00350000,350.0,5000.0,538.2131324004306,多头买 Call，看涨,3.194644863424826,CALL,5929.0,929.0,9712499.999999998,4.8562499999999995e-06,5M-10M,2026-10-09,19.424999999999997,11.075,mid,mid,0.028314028314028353,358.3949890136719,347.29998779296875,352.0799865722656,363.2817077636719,351.3500061035156,19.35,19.15,19.7,476.0,0.4348811395263672,True,AVGO,11.15,0.022573363431151242,0.7539503386004514,0.03194644863424826,2000000000000,75.39503386004513,5000.0
AVGO271217C00420000,420.0,1405.0,57.44071954210956,多头买 Call，看涨,3.194644863424826,CALL,3851.0,2446.0,7822337.5,3.91116875e-06,5M-10M,2027-12-17,55.675,49.974999999999994,mid,mid,0.04939380332285586,358.3949890136719,347.29998779296875,352.0799865722656,363.2817077636719,351.3500061035156,55.85,54.3,57.05,3.0,0.4924824922180176,False,AVGO,50.0,0.017008504252126095,0.1140570285142572,0.03194644863424826,2000000000000,11.405702851425719,1405.0
GOOGL261120C00370000,370.0,4758.0,13.659853008727607,多头买 Call，看涨,2.0815971168166874,CALL,39590.0,34832.0,7398690.000000001,1.8404701492537315e-06,5M-10M,2026-11-20,15.55,12.2,mid,mid,0.01929260450160765,354.5599975585937,347.3299865722656,356.9200134277344,359.44000244140625,354.489990234375,15.55,15.4,15.7,1952.0,0.3728700408935547,False,GOOGL,12.26,0.024590163934426142,0.27459016393442637,0.020815971168166872,4020000000000,27.45901639344264,4758.0
MU261016P00870000,870.0,3925.0,613.28125,空头卖 Put，看涨/看不跌,1.2030700527493605,PUT,4565.0,640.0,6947250.000000002,3.656447368421053e-05,5M-10M,2026-10-16,17.700000000000003,21.8,mid,mid,0.011299435028248546,989.260009765625,977.5,981.7100219726562,996.4000244140624,977.9249877929688,17.7,17.6,17.8,31.0,0.5671582591247559,False,MU,21.64,0.027522935779816578,-0.18807339449541274,0.012030700527493606,190000000000,-18.807339449541274,3925.0
GOOGL260918C00340000,340.0,-4513.0,-28.68492976546113,空头平仓 Call，回补信号，看涨,2.0815971168166874,CALL,11220.0,15733.0,6803347.499999999,1.6923749999999998e-06,5M-10M,2026-09-18,15.075,7.875,mid,mid,0.04311774461028195,354.5599975585937,347.3299865722656,356.9200134277344,359.44000244140625,354.489990234375,15.41,14.75,15.4,419.0,0.5927775097656252,True,GOOGL,7.86,0.031746031746031744,0.9142857142857141,0.020815971168166872,4020000000000,91.42857142857142,-4513.0
MU261002C00970000,970.0,1092.0,364.0,多头买 Call，看涨,1.2030700527493605,CALL,1392.0,300.0,6759480.0,3.557621052631579e-05,5M-10M,2026-10-02,61.900000000000006,56.575,mid,mid,0.058158319870759305,989.260009765625,977.5,981.7100219726562,996.4000244140624,977.9249877929688,62.0,60.1,63.7,42.0,0.6523167092895509,True,MU,57.2,0.018559434379142804,0.09412284577993818,0.012030700527493606,190000000000,9.412284577993818,1092.0
GOOGL260918C00342500,342.5,-5135.0,-64.65625786955427,空头平仓 Call，回补信号，看涨,2.0815971168166874,CALL,2807.0,7942.0,6457262.499999999,1.6062842039800992e-06,5M-10M,2026-09-18,12.575,5.65,mid,mid,0.04373757455268382,354.5599975585937,347.3299865722656,356.9200134277344,359.44000244140625,354.489990234375,14.65,12.3,12.85,64.0,0.5136767382812499,True,GOOGL,5.66,0.0353982300884956,1.225663716814159,0.020815971168166872,4020000000000,122.56637168141592,-5135.0
GOOGL270617C00350000,350.0,1079.0,27.652485904664275,多头买 Call，看涨,2.0815971168166874,CALL,4981.0,3902.0,5516387.5,1.372235696517413e-06,5M-10M,2027-06-17,51.125,45.575,mid,mid,0.018581907090464603,354.5599975585937,347.3299865722656,356.9200134277344,359.44000244140625,354.489990234375,50.92,50.65,51.6,80.0,0.4075071456909179,True,GOOGL,45.6,0.009873834339001552,0.12177729018102022,0.020815971168166872,4020000000000,12.177729018102022,1079.0
MU261120C00840000,840.0,292.0,157.83783783783784,多头买 Call，看涨,1.2030700527493605,CALL,477.0,185.0,5483760.000000001,2.8861894736842112e-05,5M-10M,2026-11-20,187.8,178.3,mid,mid,0.04952076677316285,989.260009765625,977.5,981.7100219726562,996.4000244140624,977.9249877929688,177.22,183.15,192.45,300.0,0.6272315109252932,True,MU,177.22,0.03589455973079083,0.05328098710039259,0.012030700527493606,190000000000,5.328098710039259,292.0
MU261002C00980000,980.0,958.0,122.66325224071704,多头买 Call，看涨,1.2030700527493605,CALL,1739.0,781.0,5458205.0,2.8727394736842105e-05,5M-10M,2026-10-02,56.974999999999994,51.974999999999994,mid,mid,0.07283896445809564,989.260009765625,977.5,981.7100219726562,996.4000244140624,977.9249877929688,56.5,54.9,59.05,38.0,0.6554905056762697,True,MU,51.93,0.03174603174603172,0.09620009620009622,0.012030700527493606,190000000000,9.620009620009622,958.0
