contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AVGO251219C00330000,330.0,18924.0,空头卖 Call，看跌/看不涨,-3.787001598658836,CALL,18924.0,0.0,143898096.00000003,9.108784418800869e-05,>50M,2025-12-19,387.6998901367188,402.9599914550781,394.8500061035156,395.4200134277344,385.6400146484375,76.04,66.85,70.5,55.0,0.9818117053222656,True,AVGO,76.04,0.0,-0.03787001598658836,1579772770810.0,0.0,18924.0
SHOP260220C00140000,140.0,40242.0,空头卖 Call，看跌/看不涨,-2.1512834301804116,CALL,40242.0,0.0,108653400.0,0.0005962223094306892,>50M,2026-02-20,155.22720336914062,158.63999938964844,152.8000030517578,155.3800048828125,150.75999450683594,27.0,21.8,24.55,6.0,0.513554669189453,True,SHOP,27.0,0.0,-0.021512834301804114,182236387806.0,0.0,40242.0
AVGO260116C00300000,300.0,7383.0,空头卖 Call，看跌/看不涨,-3.787001598658836,CALL,7383.0,0.0,76790583.0,4.860862550544343e-05,>50M,2026-01-16,387.6998901367188,402.9599914550781,394.8500061035156,395.4200134277344,385.6400146484375,104.01,97.5,101.0,214.0,0.8519301916503907,True,AVGO,104.01,0.0,-0.03787001598658836,1579772770810.0,0.0,7383.0
INTC260116C00035000,35.0,104951.0,空头卖 Call，看跌/看不涨,-1.5779171170520443,CALL,104951.0,0.0,68218150.0,0.00043903084947887003,>50M,2026-01-16,39.91999816894531,40.560001373291016,39.8650016784668,40.375,39.59999847412109,6.5,6.35,6.6,93.0,0.6528355029296876,True,INTC,6.8,-0.044117647058823505,-0.015779171170520443,155383500000.0,-4.411764705882351,104951.0
AVGO260116C00290000,290.0,5652.0,空头卖 Call，看跌/看不涨,-3.787001598658836,CALL,5652.0,0.0,63811080.00000001,4.0392568589014246e-05,>50M,2026-01-16,387.6998901367188,402.9599914550781,394.8500061035156,395.4200134277344,385.6400146484375,112.9,106.45,109.8,6.0,0.8898936791992187,True,AVGO,112.9,0.0,-0.03787001598658836,1579772770810.0,0.0,5652.0
INTC260116C00030000,30.0,60005.0,空头卖 Call，看跌/看不涨,-1.5779171170520443,CALL,60005.0,0.0,62285190.0,0.00040084815955362057,>50M,2026-01-16,39.91999816894531,40.560001373291016,39.8650016784668,40.375,39.59999847412109,10.38,10.6,10.85,3.0,0.795900478515625,True,INTC,11.0,-0.05636363636363629,-0.015779171170520443,155383500000.0,-5.636363636363629,60005.0
HOOD270115C00100000,100.0,13121.0,空头卖 Call，看跌/看不涨,-3.696791521771128,CALL,13121.0,0.0,60815835.0,0.0005659020475743961,>50M,2027-01-15,123.73999786376952,128.49000549316406,123.5999984741211,125.28990173339844,121.2699966430664,46.35,46.35,48.5,2.0,0.7455469781494142,True,HOOD,49.8,-0.06927710843373486,-0.03696791521771128,107467070071.0,-6.927710843373486,13121.0
INTC270115C00040000,40.0,62544.0,空头卖 Call，看跌/看不涨,-1.5779171170520443,CALL,62544.0,0.0,60667679.99999999,0.00039043836700807996,>50M,2027-01-15,39.91999816894531,40.560001373291016,39.8650016784668,40.375,39.59999847412109,9.7,9.7,9.85,11.0,0.5903361279296876,False,INTC,10.12,-0.04150197628458498,-0.015779171170520443,155383500000.0,-4.150197628458498,62544.0
AVGO251219C00350000,350.0,10564.0,空头卖 Call，看跌/看不涨,-3.787001598658836,CALL,10564.0,0.0,59158400.0,3.7447410851161586e-05,>50M,2025-12-19,387.6998901367188,402.9599914550781,394.8500061035156,395.4200134277344,385.6400146484375,56.0,49.95,52.8,484.0,0.8579726116943358,True,AVGO,56.0,0.0,-0.03787001598658836,1579772770810.0,0.0,10564.0
HOOD271217C00100000,100.0,8726.0,空头卖 Call，看跌/看不涨,-3.696791521771128,CALL,8726.0,0.0,53621270.00000001,0.0004989553540872955,>50M,2027-12-17,123.73999786376952,128.49000549316406,123.5999984741211,125.28990173339844,121.2699966430664,61.45,55.45,58.45,6.0,0.7243069561767577,True,HOOD,61.45,0.0,-0.03696791521771128,107467070071.0,0.0,8726.0
BMNR270115C00035000,35.0,42410.0,空头卖 Call，看跌/看不涨,-8.439004405445665,CALL,42410.0,0.0,53394190.0,0.24569388080616592,>50M,2027-01-15,30.325000762939453,33.119998931884766,30.51000022888184,30.899999618530277,29.5,12.59,12.5,12.95,3.0,1.149540385131836,False,BMNR,14.9,-0.1550335570469799,-0.08439004405445664,217319983.0,-15.503355704697992,42410.0
AVGO271217C00350000,350.0,3576.0,空头卖 Call，看跌/看不涨,-3.787001598658836,CALL,3576.0,0.0,50539608.0,3.1991694586612435e-05,>50M,2027-12-17,387.6998901367188,402.9599914550781,394.8500061035156,395.4200134277344,385.6400146484375,141.33,134.2,140.2,15.0,0.5739788696289063,True,AVGO,141.33,0.0,-0.03787001598658836,1579772770810.0,0.0,3576.0
AVGO260116C00320000,320.0,5385.0,空头卖 Call，看跌/看不涨,-3.787001598658836,CALL,5385.0,0.0,47140290.0,2.9839918038231325e-05,10M-50M,2026-01-16,387.6998901367188,402.9599914550781,394.8500061035156,395.4200134277344,385.6400146484375,87.54,79.75,82.6,441.0,0.7591881991577151,True,AVGO,87.54,0.0,-0.03787001598658836,1579772770810.0,0.0,5385.0
BABA280121C00180000,180.0,13110.0,多头买 Call，看涨,2.2568359713189095,CALL,13110.0,0.0,45465480.0,0.00011452601427457662,10M-50M,2028-01-21,160.85000610351562,157.3000030517578,160.5,161.58999633789062,159.41000366210938,34.68,0.0,0.0,2.0,0.01563484375,False,BABA,34.68,0.0,0.022568359713189094,396988232656.0,0.0,13110.0
HOOD260116C00100000,100.0,13480.0,空头卖 Call，看跌/看不涨,-3.696791521771128,CALL,13480.0,0.0,41814960.0,0.00038909556176021376,10M-50M,2026-01-16,123.73999786376952,128.49000549316406,123.5999984741211,125.28990173339844,121.2699966430664,31.02,25.5,28.05,223.0,0.702151416015625,True,HOOD,31.02,0.0,-0.03696791521771128,107467070071.0,0.0,13480.0
AVGO260116C00350000,350.0,6001.0,空头卖 Call，看跌/看不涨,-3.787001598658836,CALL,6001.0,0.0,38346390.0,2.427335798447683e-05,10M-50M,2026-01-16,387.6998901367188,402.9599914550781,394.8500061035156,395.4200134277344,385.6400146484375,63.9,55.15,58.45,149.0,0.661258270263672,True,AVGO,63.9,0.0,-0.03787001598658836,1579772770810.0,0.0,6001.0
PDD260116C00095000,95.0,16978.0,多头买 Call，看涨,1.1888329011455914,CALL,16978.0,0.0,38030719.99999999,0.00020608405891718449,10M-50M,2026-01-16,117.45999908447266,116.08000183105467,116.41000366210938,117.68000030517578,116.1500015258789,22.4,21.3,23.8,2.0,0.5307664111328125,True,PDD,22.4,0.0,0.011888329011455914,184539843595.0,0.0,16978.0
AVGO270115C00300000,300.0,2611.0,空头卖 Call，看跌/看不涨,-3.787001598658836,CALL,2611.0,0.0,36825544.0,2.331065877348827e-05,10M-50M,2027-01-15,387.6998901367188,402.9599914550781,394.8500061035156,395.4200134277344,385.6400146484375,141.04,133.55,139.25,6.0,0.6008493284606935,True,AVGO,141.04,0.0,-0.03787001598658836,1579772770810.0,0.0,2611.0
IREN270115C00035000,35.0,12898.0,空头卖 Call，看跌/看不涨,-1.6417081002672522,CALL,12898.0,0.0,35469500.0,0.003115430620848027,10M-50M,2027-01-15,47.02510070800781,47.810001373291016,45.08000183105469,47.66999816894531,44.2599983215332,27.5,23.25,26.5,3.0,1.1203657263183593,True,IREN,27.5,0.0,-0.016417081002672522,11385103479.0,0.0,12898.0
COIN260116C00200000,200.0,4566.0,空头卖 Call，看跌/看不涨,-3.1638076432873072,CALL,4566.0,0.0,34701600.0,0.00043206174399703176,10M-50M,2026-01-16,264.1885070800781,272.82000732421875,260.4750061035156,265.8800048828125,258.0899963378906,76.0,62.1,65.6,10.0,0.5400436621093752,True,COIN,76.0,0.0,-0.03163807643287307,80316298497.0,0.0,4566.0
INTC270115C00030000,30.0,22859.0,空头卖 Call，看跌/看不涨,-1.5779171170520443,CALL,22859.0,0.0,33831320.0,0.00021772787972982975,10M-50M,2027-01-15,39.91999816894531,40.560001373291016,39.8650016784668,40.375,39.59999847412109,14.8,14.8,15.0,6.0,0.6311072045898438,True,INTC,15.25,-0.029508196721311428,-0.015779171170520443,155383500000.0,-2.950819672131143,22859.0
OKLO270115C00105000,105.0,10214.0,空头卖 Call，看跌/看不涨,-2.057340019615327,CALL,10214.0,0.0,33767484.0,0.0020696891544592414,10M-50M,2027-01-15,89.5,91.37999725341795,88.54000091552734,90.5999984741211,85.5,33.06,27.55,30.4,10.0,0.9158333612060549,False,OKLO,33.06,0.0,-0.020573400196153273,16315244213.0,0.0,10214.0
